True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,242.06084,1557.914,1576.6069,-81.16829,2.4644795303756837,-0.032838553,-2.2393535e-06,1.4594106e-05,1.42500885e-05,1.0,40,0.00996528,6.320713e-06,0,1.1968443405913199e-09,1.0
1,1,6057573.0,366.12225,1741.847,1779.9092,-78.129684,3.0164964632422198,-0.03278877,-1.2286373e-05,1.5083825e-05,1.4445608e-05,1.0,40,0.014091992,7.917253e-06,0,-5.852681472712599e-10,1.0
2,2,5242039.0,398.08676,2025.8428,2064.5852,-78.88278,3.432480616349494,-0.03276617,-1.4351555e-05,1.4986981e-05,1.442979e-05,1.0,40,0.019514497,9.452018e-06,0,-2.5830064039382704e-09,1.0
3,3,4536288.0,322.80002,2321.5864,2343.9204,-82.08418,4.800482041289797,-0.032844625,2.2816612e-06,1.5112442e-05,1.4825818e-05,1.0,40,0.018385094,7.843736e-06,0,-6.446499248631376e-09,1.0
4,4,3925558.5,468.5264,2661.9521,2702.87,-80.01769,5.352486014220631,-0.032816175,-2.0919255e-05,1.523065e-05,1.4772995e-05,1.0,40,0.02032969,7.521519e-06,0,-1.028422994469717e-08,1.0
5,5,3397055.0,551.3293,2982.4482,3032.979,-79.52665,5.768487127294065,-0.032841086,-3.6882677e-05,1.5708858e-05,1.5189787e-05,1.0,40,0.021201523,6.9903294e-06,0,-1.5022667005597314e-08,1.0
6,6,2939708.2,620.5238,3421.7285,3477.5388,-79.72123,6.320498486835277,-0.03282564,-2.2351873e-05,1.5822327e-05,1.5318543e-05,1.0,40,0.020267997,5.828259e-06,0,-2.3626789719919036e-08,1.0
7,7,2543924.5,709.19366,3951.1758,4014.3176,-79.82437,6.872494726412697,-0.032864023,-2.1123915e-05,1.583396e-05,1.5339769e-05,1.0,40,0.020703254,5.1573534e-06,0,-2.624013382645924e-08,1.0
8,8,2201436.2,934.4183,4546.8022,4641.826,-78.38677,7.424500592605909,-0.03283794,-2.7338112e-05,1.5900396e-05,1.5256058e-05,1.0,40,0.02072125,4.4640296e-06,0,-3.473154391671566e-08,1.0
9,9,1905053.1,905.272,5194.333,5272.6284,-80.11375,8.14350153345731,-0.032838628,-5.1253933e-06,1.6083599e-05,1.5609481e-05,1.0,41,0.019573389,3.7122638e-06,0,-3.614753676911657e-08,1.0
10,10,1648567.4,1040.1329,5942.254,6032.5996,-80.071526,8.695484786323505,-0.0328654,-2.421495e-06,1.6246591e-05,1.576361e-05,1.0,41,0.019961117,3.3088747e-06,0,-3.5546257254779337e-08,1.0
11,11,1426616.2,1345.4961,6899.1963,7029.173,-78.96457,9.247503319202224,-0.032856476,-1.7101416e-06,1.6170166e-05,1.5577689e-05,1.0,41,0.020281963,2.8853983e-06,0,-3.593348078483258e-08,1.0
12,12,1234551.2,1735.9431,7782.397,7973.6567,-77.425446,9.799484652088722,-0.032847274,-2.0363846e-07,1.6565236e-05,1.5780084e-05,1.0,41,0.020763729,2.604041e-06,0,-3.617661346750762e-08,1.0
13,13,1068345.5,1926.3427,8962.772,9167.447,-77.87011,10.35149555830867,-0.032831453,-1.2539076e-06,1.6621341e-05,1.588744e-05,1.0,41,0.02063811,2.2512386e-06,0,-3.608025287039298e-08,1.0
14,14,924510.06,2648.6936,10122.854,10463.639,-75.337006,10.903479744534707,-0.032846883,-2.0378857e-06,1.7006132e-05,1.5916441e-05,1.0,41,0.020265024,1.9367092e-06,0,-3.660671715494206e-08,1.0
15,15,800039.0,3896.8894,11538.664,12178.9375,-71.33891,11.455503557430347,-0.032866873,-8.405028e-07,1.7240642e-05,1.5475536e-05,1.0,41,0.0208232,1.7097715e-06,0,-3.742872676729626e-08,1.0
16,16,692334.1,4213.5034,12863.04,13535.561,-71.86293,12.007495876954636,-0.032841217,-1.5835134e-06,1.787149e-05,1.6139702e-05,1.0,41,0.020492716,1.5139909e-06,0,-3.72106631046702e-08,1.0
17,17,599122.25,5352.4624,14513.615,15469.127,-69.75658,12.559481983160367,-0.032870542,6.827595e-07,1.8303286e-05,1.6111971e-05,1.0,41,0.020479854,1.3239179e-06,0,-3.6742703830649743e-08,1.0
18,18,518454.94,6626.734,16119.354,17428.344,-67.65223,13.111480942723574,-0.03287647,-1.6114456e-06,1.9044146e-05,1.6290878e-05,1.0,41,0.020477898,1.1749768e-06,0,-3.754119489106087e-08,1.0
19,19,448662.03,8110.8975,17710.953,19479.85,-65.39414,13.663479342270875,-0.03285877,-1.8274595e-06,2.0028981e-05,1.6556614e-05,1.0,41,0.020143129,1.0340495e-06,0,-3.680675548658188e-08,1.0
20,20,388258.97,9658.816,19482.047,21744.951,-63.62869,14.215503448533127,-0.032860484,-5.667624e-07,2.1040887e-05,1.6889482e-05,1.0,41,0.020953236,9.635909e-07,0,-3.8042852607929944e-08,1.0
