True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,291.49484,1558.4469,1585.4734,-79.4057,2.465495343756629,-0.0070206835,7.76522e-05,1.4589115e-05,1.4095973e-05,1.0,40,0.010117913,6.381635e-06,0,9.774094522214227e-09,1.0
1,1,6057573.0,301.18173,1673.4769,1700.3633,-79.79749,3.017498969944427,-0.006848377,2.462674e-05,1.5700076e-05,1.5207499e-05,1.0,40,0.014105964,8.295853e-06,0,3.967226097066777e-10,1.0
2,2,5242039.0,284.56506,1907.1757,1928.2885,-81.51364,3.4334905896976124,-0.00680653,-1.5802756e-05,1.5919491e-05,1.5572796e-05,1.0,40,0.01948945,1.0107124e-05,0,1.6192100340756749e-10,1.0
3,3,4536288.0,212.26569,2136.2666,2146.7864,-84.32555,4.801496174681233,-0.006852774,-5.105997e-05,1.6423437e-05,1.6262875e-05,1.0,40,0.01896275,8.833086e-06,0,-3.5928440952880515e-09,1.0
4,4,3925558.5,278.1752,2485.7117,2501.2285,-83.61462,5.217487634479767,-0.0068742377,-4.720865e-05,1.6310523e-05,1.6108781e-05,1.0,40,0.018150028,7.2564453e-06,0,-1.0313064814454265e-08,1.0
5,5,3397055.0,443.554,2904.1282,2937.8054,-81.31619,5.634485094255069,-0.007006523,-3.5045894e-06,1.6132502e-05,1.5764757e-05,1.0,40,0.019123914,6.5095915e-06,0,-9.994912700916657e-09,1.0
6,6,2939708.2,449.04288,3289.897,3320.401,-82.227646,6.05047962066601,-0.006908837,-3.3371336e-06,1.6456353e-05,1.615538e-05,1.0,40,0.020824768,6.271763e-06,0,-1.2719113992211027e-08,1.0
7,7,2543924.5,605.3448,3767.0767,3815.404,-80.87099,6.602491860248847,-0.0068644,-3.794316e-05,1.6607775e-05,1.6189719e-05,1.0,40,0.020718819,5.4303077e-06,0,-1.746580413262993e-08,1.0
8,8,2201436.2,398.69757,4166.1177,4185.152,-84.53344,7.154494126472855,-0.0068968753,-1.28817055e-05,1.7353317e-05,1.7195829e-05,1.0,40,0.020616475,4.9261e-06,0,-1.981757046075927e-08,1.0
9,9,1905053.1,639.8144,4843.816,4885.889,-82.475426,7.706503006018465,-0.0068891244,-1.0909527e-05,1.724747e-05,1.6951708e-05,1.0,40,0.020437445,4.182953e-06,0,-2.440208119558444e-08,1.0
10,10,1648567.4,567.73016,5964.1494,5991.11,-84.56237,8.425500880141044,-0.006836993,-9.818083e-06,1.6186947e-05,1.604159e-05,1.0,41,0.019021874,3.1750167e-06,0,-2.3991168994086327e-08,1.0
11,11,1426616.2,443.39453,6832.8926,6847.2637,-86.28722,8.841502659925027,-0.006930692,2.0160821e-06,1.6327076e-05,1.6258611e-05,1.0,41,0.021949083,3.2055261e-06,0,-2.3333732443634386e-08,1.0
12,12,1234551.2,448.29745,7826.771,7839.599,-86.721825,9.393501432816265,-0.006937064,-2.765994e-06,1.6471318e-05,1.6417458e-05,1.0,41,0.020991094,2.6775724e-06,0,-2.225864136882944e-08,1.0
13,13,1068345.5,956.9275,8946.083,8997.117,-83.89451,9.945480392343597,-0.0069221584,-4.2780825e-06,1.6652348e-05,1.6463971e-05,1.0,41,0.020597816,2.2893794e-06,0,-2.318802980945457e-08,1.0
14,14,924510.06,913.28467,10716.055,10754.902,-85.12869,10.497486098582158,-0.006899428,-3.1198074e-06,1.6064734e-05,1.594889e-05,1.0,41,0.020363675,1.893432e-06,0,-2.2328849473675898e-08,1.0
15,15,800039.0,-965.3131,9194.152,9244.688,-95.993645,10.913498971640365,-0.006920836,2.4760416e-06,2.163701e-05,2.14011e-05,1.0,41,0.022676965,2.4529722e-06,0,-2.2438157186638898e-08,1.0
