True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,134.05592,1318.5062,1325.3036,-84.19454,82.6515022990352,-0.0070029804,8.3053743e-07,1.724403e-05,1.7067598e-05,2.0,40,0.010011656,7.554236e-06,0,-5.706705008155488e-08,2.0
111,111,6057573.0,219.12679,1487.3595,1503.4144,-81.619125,83.2034855519014,-0.006942129,-3.1691798e-05,1.7664672e-05,1.7289403e-05,2.0,40,0.014069769,9.358543e-06,0,-6.165591681197352e-08,2.0
112,112,5242039.0,208.38905,1736.7992,1749.2562,-83.1581,83.61948911836953,-0.006967971,-1.8519158e-05,1.7481161e-05,1.723307e-05,2.0,40,0.019434623,1.1110221e-05,0,-6.303124229823847e-08,2.0
113,113,4536288.0,159.839,1999.5614,2005.9397,-85.429665,84.98750379667035,-0.0069799325,-3.4860075e-06,1.7546268e-05,1.7434862e-05,2.0,40,0.018567663,9.256341e-06,0,-7.634029497975782e-08,2.0
114,114,3925558.5,212.1759,2306.9016,2316.6384,-84.74504,85.40349856307148,-0.0069834916,-2.1272763e-05,1.7574766e-05,1.7427345e-05,2.0,40,0.018173955,7.844968e-06,0,-8.004531687260218e-08,2.0
115,115,3397055.0,300.24054,2635.241,2652.2896,-83.50015,85.81948748949799,-0.0069573885,-2.7989297e-05,1.7778586e-05,1.7550763e-05,2.0,40,0.019323865,7.2857297e-06,0,-8.205489279691492e-08,2.0
116,116,2939708.2,359.963,3007.6833,3029.1472,-83.17524,86.23548785594176,-0.006989528,-2.5626412e-05,1.8000468e-05,1.7746277e-05,2.0,40,0.021252299,7.0159344e-06,0,-8.224847466946154e-08,2.0
117,117,2543924.5,333.54208,3466.3403,3482.3506,-84.503746,86.78750292214681,-0.007032959,-2.5924099e-05,1.804865e-05,1.7883072e-05,2.0,40,0.020619866,5.9212493e-06,0,-8.691786805939196e-08,2.0
118,118,2201436.2,378.33777,3960.3562,3978.3867,-84.54302,87.33949230835424,-0.0070705577,-1.1635162e-05,1.8254914e-05,1.808982e-05,2.0,40,0.020964673,5.269642e-06,0,-8.902729471368274e-08,2.0
119,119,1905053.1,448.15344,4628.295,4649.9414,-84.469345,87.89149972124142,-0.006967487,-4.7990095e-05,1.8050616e-05,1.7882947e-05,2.0,40,0.020636315,4.437973e-06,0,-9.348851220521266e-08,2.0
120,120,1648567.4,491.82837,5328.5176,5351.1675,-84.72648,88.44349900083034,-0.0069948193,-3.3738364e-05,1.8117866e-05,1.7964816e-05,2.0,40,0.019912172,3.7210893e-06,0,-9.773183203588056e-08,2.0
121,121,1426616.2,369.87552,6187.802,6198.8467,-86.579216,89.16250298163504,-0.006980473,-4.4754925e-06,1.8029205e-05,1.7965014e-05,2.0,41,0.01939928,3.1294983e-06,0,-9.611048963670477e-08,2.0
