True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,223.76097,1543.9579,1560.0881,-81.753716,2.465493877098197,-0.25168255,-1.4332856e-05,1.4726024e-05,1.4423084e-05,1.0,40,0.009868473,6.3255866e-06,0,-7.381587627627873e-09,1.0
1,1,6057573.0,334.94174,1757.7781,1789.4049,-79.21171,3.017496729939012,-0.251689,-2.1682103e-05,1.4947118e-05,1.4423421e-05,1.0,40,0.01400539,7.826842e-06,0,-1.4266702859957704e-08,1.0
2,2,5242039.0,345.585,2050.7048,2079.6199,-80.43439,3.4334858696965966,-0.2516089,-5.07251e-05,1.4805284e-05,1.4396441e-05,1.0,40,0.01950611,9.379652e-06,0,-2.0316497110621237e-08,1.0
3,3,4536288.0,291.32037,2334.3313,2352.4392,-82.88637,4.801483988034306,-0.25166538,-3.3589535e-05,1.5029933e-05,1.4799437e-05,1.0,40,0.018107386,7.697281e-06,0,-3.7962999201905884e-08,1.0
4,4,3925558.5,390.53705,2701.9495,2730.0276,-81.77548,5.353486414271174,-0.25166813,-3.9115326e-05,1.5005188e-05,1.4698121e-05,1.0,40,0.020535022,7.52191e-06,0,-4.39586329369427e-08,1.0
5,5,3397055.0,505.2453,3026.2788,3068.165,-80.521736,5.769492140650982,-0.2517023,-2.7263692e-05,1.5481342e-05,1.5061529e-05,1.0,40,0.02138824,6.97102e-06,0,-4.939691046810266e-08,1.0
6,6,2939708.2,531.5177,3456.9978,3497.6199,-81.25915,6.321485686901724,-0.25171828,-3.6045432e-05,1.5660902e-05,1.5299238e-05,1.0,40,0.020300854,5.804191e-06,0,-5.220710732270264e-08,1.0
7,7,2543924.5,641.4679,4005.9363,4056.9702,-80.9025,6.8734872330969665,-0.25172615,-2.4621726e-05,1.5617514e-05,1.5227069e-05,1.0,40,0.020716086,5.106295e-06,0,-5.518606602874519e-08,1.0
8,8,2201436.2,782.4932,4488.8257,4556.5176,-80.11155,7.425499259348726,-0.25172788,-2.5384546e-05,1.6105761e-05,1.563078e-05,1.0,40,0.020715728,4.546395e-06,0,-6.212638579635647e-08,1.0
9,9,1905053.1,883.1719,5156.578,5231.662,-80.2812,7.977492752223043,-0.25171912,-3.6975704e-05,1.6201358e-05,1.5739657e-05,1.0,40,0.020414077,3.902025e-06,0,-6.764102405229424e-08,1.0
10,10,1648567.4,882.3494,6192.7607,6255.3037,-81.89103,8.695499772991752,-0.2517301,-1.9646672e-05,1.558939e-05,1.527921e-05,1.0,41,0.019043107,3.0443136e-06,0,-7.001279313353671e-08,1.0
11,11,1426616.2,1117.4161,7023.939,7112.2666,-80.96075,9.111488912749337,-0.25174475,-1.6909251e-05,1.588299e-05,1.5490936e-05,1.0,41,0.021933408,3.0838844e-06,0,-7.204459166857902e-08,1.0
12,12,1234551.2,1470.6088,8023.8525,8157.506,-79.61412,9.66349411229021,-0.25173512,-1.5953952e-05,1.606675e-05,1.5544585e-05,1.0,41,0.020939128,2.5668542e-06,0,-7.478348306223855e-08,1.0
13,13,1068345.5,2019.7003,9245.558,9463.59,-77.67727,10.215495285199722,-0.25171423,-1.5352469e-05,1.611296e-05,1.5379057e-05,1.0,41,0.020629894,2.1799226e-06,0,-7.791436327518871e-08,1.0
14,14,924510.06,2292.3567,10511.639,10758.691,-77.69766,10.76750224470743,-0.25172272,-1.5075005e-05,1.637714e-05,1.5633637e-05,1.0,41,0.020289969,1.8859142e-06,0,-7.939524434381282e-08,1.0
15,15,800039.0,2462.529,10994.4,11266.805,-77.37524,11.31950211097137,-0.25172722,-1.6538677e-05,1.8094117e-05,1.722975e-05,1.0,41,0.020312078,1.8028251e-06,0,-8.084808154140591e-08,1.0
16,16,692334.1,3620.3003,13529.948,14005.93,-75.019905,11.87148645715206,-0.25171486,-1.46541515e-05,1.6990583e-05,1.585538e-05,1.0,41,0.02026906,1.447177e-06,0,-8.378735232602707e-08,1.0
17,17,599122.25,4745.3633,15368.491,16084.434,-72.84077,12.423493176727789,-0.25173575,-1.43766865e-05,1.7285163e-05,1.5780632e-05,1.0,41,0.020577703,1.2793552e-06,0,-8.66738563733899e-08,1.0
18,18,518454.94,5971.803,17208.027,18214.791,-70.86139,12.975501522916602,-0.25164586,-1.8251883e-05,1.783931e-05,1.5921787e-05,1.0,41,0.020552501,1.1283413e-06,0,-8.901930418637012e-08,1.0
19,19,448662.03,7514.89,19250.148,20664.99,-68.67528,13.527504135825438,-0.25171214,-1.3927902e-05,1.8427512e-05,1.599059e-05,1.0,41,0.02036078,9.85279e-07,0,-9.151890945033535e-08,1.0
20,20,388258.97,9465.437,21790.441,23757.479,-66.52061,14.079495815356495,-0.25170168,-1.6430671e-05,1.8811897e-05,1.5825739e-05,1.0,41,0.020646526,8.6905374e-07,0,-9.418764604365511e-08,1.0
21,21,335983.9,10297.189,23974.627,26092.43,-66.7563,14.631502721604193,-0.25168028,-1.6516331e-05,1.975831e-05,1.6681091e-05,1.0,41,0.020479802,7.848944e-07,0,-9.744734108016613e-08,1.0
22,22,290751.2,14814.295,25839.643,29785.07,-60.173637,15.183479654457187,-0.25168023,-1.6000507e-05,2.1184203e-05,1.5943655e-05,1.0,41,0.020726267,6.9586093e-07,0,-1.0072194535426762e-07,1.0
23,23,251605.19,18184.5,27491.646,32961.594,-56.51714,15.73549378736061,-0.25169823,-1.3957696e-05,2.3009108e-05,1.6006077e-05,1.0,41,0.020317625,6.16403e-07,0,-1.0341619246641819e-07,1.0
24,24,217729.38,21645.732,28774.502,36007.08,-53.047543,16.28748541357345,-0.2516424,-1.6985601e-05,2.5403602e-05,1.622315e-05,1.0,41,0.020270083,5.629472e-07,0,-1.0558157780346988e-07,1.0
25,25,188418.58,25483.908,29602.037,39060.34,-49.27538,16.839484906493453,-0.25168073,-1.6264938e-05,2.8534798e-05,1.6388754e-05,1.0,41,0.020767927,5.3168833e-07,0,-1.086134846039373e-07,1.0
26,26,163051.14,29877.682,30352.488,42590.484,-45.451664,17.391483279381646,-0.25170833,-1.5914848e-05,3.215896e-05,1.633298e-05,1.0,41,0.02022979,4.749838e-07,0,-1.112140029676646e-07,1.0
27,27,141098.2,34233.44,29713.834,45330.348,-40.957222,17.944489652261836,-0.25173032,-1.3238896e-05,3.7961203e-05,1.6310949e-05,1.0,41,0.02024004,4.4650088e-07,0,-1.1372481667030244e-07,1.0
28,28,122105.11,38611.996,28698.275,48109.016,-36.62149,18.360479565366404,-0.25168106,-1.6274247e-05,4.5418263e-05,1.6161779e-05,1.0,41,0.021941526,4.5607928e-07,0,-1.1496264917307128e-07,1.0
29,29,105663.59,42225.344,28324.53,50845.438,-33.853493,18.91248401827761,-0.2516845,-1.5417647e-05,5.317801e-05,1.6502641e-05,1.0,41,0.020471457,4.0262134e-07,0,-1.1790989260655415e-07,1.0
30,30,91439.65,45347.492,28114.951,53355.84,-31.798462,19.494480605906574,-0.25169322,-1.4812621e-05,6.190821e-05,1.7189332e-05,1.0,42,0.020056609,3.759028e-07,0,-1.202914036573462e-07,1.0
