True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,84.37947,1034.2029,1037.6394,-85.33563,82.8474880149879,0.00643253,6.765684e-06,2.198443e-05,2.1839052e-05,2.0,40,0.010069485,9.704224e-06,0,-5.8128449941625646e-08,2.0
111,111,6057573.0,211.02199,1244.4098,1262.175,-80.37557,83.39950078792754,0.0065094233,5.8538826e-06,2.1113396e-05,2.0523232e-05,2.0,40,0.014225782,1.1270847e-05,0,-6.089705307851625e-08,2.0
112,112,5242039.0,217.78648,1403.8429,1420.6357,-81.18166,83.81549280768377,0.006561182,-1.9709889e-05,2.1627253e-05,2.111898e-05,2.0,40,0.019678399,1.3851826e-05,0,-6.624196099043051e-08,2.0
113,113,4536288.0,195.46773,1606.1299,1617.9805,-83.061165,85.18349748596665,0.006545755,-3.63617e-05,2.1844337e-05,2.1525519e-05,2.0,40,0.018408112,1.1377216e-05,0,-5.5203086814542877e-08,2.0
114,114,3925558.5,276.18777,1843.3815,1863.9568,-81.47894,85.73549927221029,0.006486711,-4.3673634e-05,2.1993961e-05,2.151108e-05,2.0,40,0.020229558,1.08530185e-05,0,-6.028555225888097e-08,2.0
115,115,3397055.0,339.46393,2076.7087,2104.2708,-80.71639,86.1515072119364,0.006387031,-3.3849985e-05,2.2560149e-05,2.1973028e-05,2.0,40,0.02106966,1.0012809e-05,0,-6.450992042729019e-08,2.0
116,116,2939708.2,343.50534,2404.4065,2428.82,-81.86946,86.70349011817598,0.0063875904,-1.8630766e-05,2.251687e-05,2.2066482e-05,2.0,40,0.020146284,8.29468e-06,0,-6.398541180433171e-08,2.0
117,117,2543924.5,444.473,2695.6865,2732.0837,-80.63714,87.25550523769925,0.0064304434,-2.616596e-05,2.3208471e-05,2.2594217e-05,2.0,40,0.020102099,7.35779e-06,0,-6.895382426165734e-08,2.0
118,118,2201436.2,442.80157,3172.7834,3203.5337,-82.05498,87.8074858772743,0.006378107,1.3630974e-05,2.2786287e-05,2.2350943e-05,2.0,40,0.020996412,6.5541412e-06,0,-6.442922130004626e-08,2.0
119,119,1905053.1,448.60455,3691.6118,3718.769,-83.07139,88.35949670351692,0.0064484975,-1.8928456e-05,2.263065e-05,2.2301325e-05,2.0,40,0.020714391,5.570228e-06,0,-6.516007563551243e-08,2.0
120,120,1648567.4,770.837,4032.5781,4105.591,-79.17832,88.91150152971386,0.006473706,-2.826837e-05,2.3940358e-05,2.3096432e-05,2.0,40,0.019785013,4.8190414e-06,0,-7.20856179648774e-08,2.0
121,121,1426616.2,859.471,4675.6787,4754.015,-79.58431,89.46350123590673,0.0064549255,-4.9441293e-05,2.3859884e-05,2.3080038e-05,2.0,40,0.020623524,4.3381274e-06,0,-7.24666619375927e-08,2.0
122,122,1234551.2,836.68225,5498.898,5562.186,-81.34854,90.18249764342909,0.006372648,-4.129122e-06,2.3444196e-05,2.2913722e-05,2.0,41,0.019570313,3.5184573e-06,0,-7.816112209097605e-08,2.0
123,123,1068345.5,1161.993,6398.9487,6503.5967,-79.70774,90.73450340298587,0.006473464,-8.138379e-06,2.3280902e-05,2.2537713e-05,2.0,41,0.02054922,3.1596699e-06,0,-7.80465070027508e-08,2.0
124,124,924510.06,1565.6223,7249.7124,7416.8394,-77.81375,91.28648633582634,0.006445777,-1.3432896e-06,2.374585e-05,2.2687755e-05,2.0,41,0.020012865,2.698301e-06,0,-7.808856841994091e-08,2.0
125,125,800039.0,845.9164,7649.448,7696.079,-83.68957,91.8385024954041,0.0064963065,-5.898178e-06,2.6006317e-05,2.5692125e-05,2.0,41,0.020452727,2.6575515e-06,0,-7.908488438114998e-08,2.0
126,126,692334.1,1972.5579,9220.638,9429.2705,-77.92481,92.39049673496629,0.0063158954,4.0886903e-06,2.4931214e-05,2.384016e-05,2.0,41,0.02029603,2.1524497e-06,0,-7.831088895335053e-08,2.0
127,127,599122.25,2799.2913,10635.277,10997.507,-75.253746,92.94248302784399,0.0064286734,-2.05278e-06,2.4977899e-05,2.335958e-05,2.0,41,0.020581415,1.8714619e-06,0,-7.866901720438019e-08,2.0
128,128,518454.94,3459.8418,12256.205,12735.19,-74.23599,93.49449489408289,0.006535936,-6.544356e-06,2.5046847e-05,2.3198198e-05,2.0,41,0.020664878,1.6226595e-06,0,-7.86709959851311e-08,2.0
129,129,448662.03,4330.6265,13612.627,14284.885,-72.35241,94.04648345362511,0.0064414362,-5.697063e-06,2.6059068e-05,2.366406e-05,2.0,41,0.020151984,1.4107208e-06,0,-7.881752417565795e-08,2.0
130,130,388258.97,5417.246,15406.623,16331.276,-70.62741,94.59848251982476,0.00642368,1.0328511e-06,2.660671e-05,2.3679135e-05,2.0,41,0.020842088,1.276207e-06,0,-7.697729311466696e-08,2.0
131,131,335983.9,6706.816,18488.596,19667.475,-70.06155,95.15048715934972,0.0064976853,-4.5015427e-06,2.5621097e-05,2.2641665e-05,2.0,41,0.020417359,1.0381282e-06,0,-7.74080187976054e-08,2.0
132,132,290751.2,8351.671,19179.91,20919.354,-66.46983,95.70249918560148,0.006417811,-9.4105815e-07,2.8539875e-05,2.3991019e-05,2.0,41,0.02042944,9.765808e-07,0,-7.670482407252086e-08,2.0
133,133,251605.19,10545.355,20692.332,23224.494,-62.995415,96.25450347849983,0.0063783675,5.0399484e-07,3.0569696e-05,2.4267076e-05,2.0,41,0.020418603,8.79184e-07,0,-7.668716724747782e-08,2.0
134,134,217729.38,12485.2295,22799.238,25993.965,-61.294178,96.80648785133963,0.0064228973,-5.0676476e-06,3.206142e-05,2.4664845e-05,2.0,41,0.020154689,7.753603e-07,0,-7.797054565573487e-08,2.0
135,135,188418.58,15217.696,24620.799,28944.12,-58.280495,97.35848217093735,0.0064626015,-3.5574194e-06,3.4307912e-05,2.4824349e-05,2.0,41,0.02028637,7.0088055e-07,0,-7.630168939531028e-08,2.0
136,136,163051.14,18374.893,25591.24,31504.734,-54.321087,97.91048993045115,0.006368027,2.4329023e-07,3.8142134e-05,2.5167263e-05,2.0,41,0.020580338,6.532459e-07,0,-7.633866684347465e-08,2.0
137,137,141098.2,21984.574,26893.172,34735.633,-50.73476,98.46248593003838,0.0064705573,-2.5834997e-06,4.194272e-05,2.5141444e-05,2.0,41,0.020312142,5.847638e-07,0,-7.669709766345929e-08,2.0
138,138,122105.11,23651.965,29682.178,37953.223,-51.45074,98.87848528308677,0.0065347436,-1.068398e-05,4.3912743e-05,2.6858686e-05,2.0,41,0.02207929,5.817501e-07,0,-7.619307431182579e-08,2.0
139,139,105663.59,29369.55,28525.336,40942.22,-44.16458,99.43048789599561,0.0064418833,2.3551921e-08,5.2803658e-05,2.5632016e-05,2.0,41,0.020514978,5.010715e-07,0,-7.720064415819728e-08,2.0
140,140,91439.65,32843.12,28262.48,43329.418,-40.71297,99.84649578240351,0.006411234,-3.3749247e-06,6.158505e-05,2.6201742e-05,2.0,41,0.021762768,5.022631e-07,0,-7.778095883655645e-08,2.0
141,141,79127.08,36288.086,28180.434,45945.207,-37.83203,100.39850354197551,0.0063499543,1.9117995e-06,7.13752e-05,2.685111e-05,2.0,41,0.020241436,4.4055597e-07,0,-7.863977379274997e-08,2.0
142,142,68475.36,40160.414,27191.252,48499.723,-34.100594,100.8145042550459,0.006257224,1.0708735e-05,8.547844e-05,2.6868072e-05,2.0,41,0.021117413,4.3541309e-07,0,-7.813475844807825e-08,2.0
