True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,177.93016,1297.7072,1309.8485,-82.19279,82.6484976055508,0.023657737,1.6347425e-05,1.752041e-05,1.7197111e-05,2.0,40,0.0100962985,7.707989e-06,0,8.265587265818336e-09,2.0
111,111,6057573.0,252.14903,1482.9573,1504.2411,-80.35021,83.20049995181034,0.023688236,-6.8722093e-06,1.771711e-05,1.721929e-05,2.0,40,0.014236425,9.464191e-06,0,7.149768793129378e-09,2.0
112,112,5242039.0,214.65001,1762.4795,1775.5023,-83.05622,83.61648669154965,0.023696322,-2.1650237e-06,1.7226452e-05,1.6974675e-05,2.0,40,0.019682378,1.1085526e-05,0,8.68192574485486e-09,2.0
113,113,4536288.0,198.66708,2042.1118,2051.7527,-84.44346,84.9844860364974,0.023677785,-3.5232167e-06,1.7180666e-05,1.7019587e-05,2.0,40,0.018922133,9.222424e-06,0,9.302102374228127e-09,2.0
114,114,3925558.5,252.42044,2362.1287,2375.5774,-83.90044,85.4004878695996,0.023658277,-1.1560748e-05,1.7163866e-05,1.6970078e-05,2.0,40,0.018271528,7.691405e-06,0,6.3412375571161305e-09,2.0
115,115,3397055.0,319.99286,2678.3574,2697.405,-83.186966,85.81649914270383,0.023639012,-1.457482e-05,1.7492384e-05,1.7246213e-05,2.0,40,0.019236943,7.1316476e-06,0,2.9568818708338225e-09,2.0
116,116,2939708.2,356.65942,3076.4644,3097.0693,-83.38713,86.23250046910834,0.023599382,1.18262315e-05,1.759803e-05,1.7364646e-05,2.0,40,0.021030746,6.790531e-06,0,4.93969887928911e-09,2.0
117,117,2543924.5,428.65192,3527.5774,3553.5256,-83.0717,86.7844902286597,0.023589898,-1.6360931e-05,1.7735334e-05,1.7477269e-05,2.0,40,0.020802796,5.8541286e-06,0,3.944437471859254e-09,2.0
118,118,2201436.2,421.38092,4039.5027,4061.4214,-84.04472,87.33649518821039,0.023612034,3.2305443e-06,1.7897242e-05,1.7704588e-05,2.0,40,0.0207127,5.0998647e-06,0,-1.4148987611935443e-09,2.0
119,119,1905053.1,533.4335,4681.924,4712.2144,-83.50005,87.88848660109215,0.023609238,-1.00164925e-05,1.7843855e-05,1.7615188e-05,2.0,40,0.020324737,4.313203e-06,0,-5.380292332847918e-09,2.0
120,120,1648567.4,496.562,5515.5327,5537.8403,-84.855545,88.6064832752163,0.023617007,-3.689653e-06,1.7503544e-05,1.7362812e-05,2.0,41,0.01896633,3.4248603e-06,0,-8.922597554894355e-09,2.0
