True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,171.5726,1351.8546,1362.6989,-82.76689,82.94448687296244,0.024972802,2.4533796e-05,1.6818643e-05,1.6552027e-05,2.0,40,0.009985851,7.3279953e-06,0,-3.486886492772435e-08,2.0
111,111,6057573.0,259.2799,1578.553,1599.7048,-80.67236,83.49650172583642,0.02498275,-2.6860002e-06,1.6644177e-05,1.6206937e-05,2.0,40,0.014136086,8.836684e-06,0,-3.8194323841213736e-08,2.0
112,112,5242039.0,230.82976,1831.942,1846.4274,-82.81842,83.91250478560687,0.025023032,6.31903e-06,1.6573269e-05,1.6314252e-05,2.0,40,0.019534728,1.05797435e-05,0,-3.931695496197405e-08,2.0
113,113,4536288.0,203.70543,2101.1577,2111.009,-84.46253,85.28049511727295,0.024962628,5.7608654e-06,1.6697863e-05,1.6542379e-05,2.0,40,0.018125173,8.586023e-06,0,-4.118323183558756e-08,2.0
114,114,3925558.5,260.08582,2426.5447,2440.4434,-83.88219,85.83248666345025,0.024983998,-1.4574814e-05,1.6708227e-05,1.6518457e-05,2.0,40,0.020551477,8.421206e-06,0,-4.137486862909472e-08,2.0
115,115,3397055.0,328.33356,2763.8264,2783.2605,-83.2252,86.24850308321766,0.024984242,-2.8900962e-05,1.6951448e-05,1.6715547e-05,2.0,40,0.02136164,7.675041e-06,0,-4.05063838136278e-08,2.0
116,116,2939708.2,383.22458,3173.9421,3196.994,-83.11539,86.80050180279068,0.024967417,-1.5002741e-05,1.7057559e-05,1.681246e-05,2.0,40,0.02024813,6.3334905e-06,0,-4.1436657408583404e-08,2.0
117,117,2543924.5,400.9577,3626.9375,3649.0332,-83.691574,87.35250145566533,0.024932502,-1.2100299e-05,1.7249473e-05,1.7041208e-05,2.0,40,0.020760594,5.689341e-06,0,-4.6855429659222144e-08,2.0
118,118,2201436.2,478.45316,4177.4546,4204.7646,-83.466255,87.90448308186023,0.024915397,4.495708e-06,1.7306222e-05,1.7082144e-05,2.0,40,0.020702045,4.923473e-06,0,-5.305919739928634e-08,2.0
119,119,1905053.1,567.2688,4742.695,4776.4995,-83.17931,88.45649505473557,0.024917409,2.9142495e-06,1.7615212e-05,1.7366758e-05,2.0,40,0.020498425,4.2915162e-06,0,-5.515901599755245e-08,2.0
120,120,1648567.4,483.59253,5659.974,5680.5957,-85.11646,89.17449234219384,0.02492136,-1.2669585e-06,1.7056856e-05,1.6933242e-05,2.0,41,0.01884767,3.317904e-06,0,-6.111842789928012e-08,2.0
121,121,1426616.2,565.7343,6471.4863,6496.1675,-85.00393,89.59050374865183,0.024917949,1.2749323e-06,1.7238875e-05,1.7108132e-05,2.0,41,0.021716246,3.3429321e-06,0,-6.134702710073882e-08,2.0
122,122,1234551.2,755.0079,7471.3643,7509.4155,-84.229645,90.14249718814972,0.024940085,2.4741748e-06,1.7254846e-05,1.7080423e-05,2.0,41,0.02105335,2.8035936e-06,0,-6.19140563862296e-08,2.0
123,123,1068345.5,917.99054,8608.279,8657.088,-83.91296,90.69450364107615,0.024906194,3.9210886e-06,1.7305816e-05,1.7111226e-05,2.0,41,0.02081906,2.4048572e-06,0,-6.202347708993728e-08,2.0
124,124,924510.06,1141.2297,9891.529,9957.146,-83.41863,91.24649956062785,0.024932763,4.1274205e-07,1.7403838e-05,1.7175213e-05,2.0,41,0.020277083,2.036435e-06,0,-6.206670438519919e-08,2.0
125,125,800039.0,1554.0836,11118.326,11226.413,-82.04294,91.7984892935201,0.024975782,2.7121658e-07,1.7892438e-05,1.7549564e-05,2.0,41,0.020659577,1.8402652e-06,0,-6.2703118932128e-08,2.0
126,126,692334.1,1831.2186,12999.628,13127.974,-81.981674,92.35050001306809,0.024960076,-3.4702666e-07,1.7683715e-05,1.7339635e-05,2.0,41,0.020431634,1.5563434e-06,0,-6.350381127734769e-08,2.0
127,127,599122.25,2409.9937,14941.404,15134.518,-80.83732,92.90248483928735,0.024970846,-2.7008216e-06,1.7779243e-05,1.7328419e-05,2.0,41,0.020414319,1.3488583e-06,0,-6.421831297988945e-08,2.0
128,128,518454.94,3046.1375,17181.764,17449.697,-79.94655,93.45450310551678,0.024929315,2.254438e-06,1.7866578e-05,1.732212e-05,2.0,41,0.020611798,1.1812124e-06,0,-6.425386879823473e-08,2.0
