True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,251.0491,1783.9801,1801.5579,-81.9897,2.4654929170792457,0.006134376,2.9110724e-05,1.2744739e-05,1.2497252e-05,1.0,40,0.010023076,5.5635605e-06,0,1.4268242366344767e-08,1.0
1,1,6057573.0,385.84662,1964.883,2002.4093,-78.89012,3.0174820899555925,0.0061783097,4.0863665e-06,1.3371643e-05,1.2875156e-05,1.0,40,0.014236562,7.109716e-06,0,1.3385635182316946e-08,1.0
2,2,5242039.0,356.01297,2283.6467,2311.2307,-81.1391,3.4334804830432404,0.0062188897,2.6468659e-05,1.3295081e-05,1.2979627e-05,1.0,40,0.019691058,8.519728e-06,0,1.4149570131583762e-08,1.0
3,3,4536288.0,279.73492,2609.1155,2624.0684,-83.88044,4.801480121357599,0.006208773,5.221312e-06,1.3447025e-05,1.329421e-05,1.0,40,0.019410206,7.3969895e-06,0,7.012678097112257e-09,1.0
4,4,3925558.5,416.09302,2947.2173,2976.4448,-81.964,5.217478727776324,0.0061782356,2.5235236e-06,1.3756455e-05,1.34876145e-05,1.0,40,0.018531855,6.226171e-06,0,7.503686319245793e-09,1.0
5,5,3397055.0,496.29373,3333.5718,3370.3127,-81.53214,5.633492880879203,0.0061574797,2.321272e-05,1.40542525e-05,1.3749502e-05,1.0,40,0.019504178,5.787053e-06,0,9.216188672223464e-09,1.0
6,6,2939708.2,453.30984,3873.353,3899.7888,-83.324875,6.049489700613776,0.0061509586,-8.751331e-06,1.3977478e-05,1.378862e-05,1.0,40,0.021341318,5.472429e-06,0,1.1811272997540023e-08,1.0
7,7,2543924.5,587.5587,4397.623,4436.7007,-82.38988,6.601482153550023,0.0061406926,8.644705e-06,1.4226495e-05,1.397699e-05,1.0,40,0.02085191,4.6998684e-06,0,1.5541820051112155e-08,1.0
8,8,2201436.2,713.68854,5026.1426,5076.56,-81.9183,7.153494713100372,0.0061568837,1.5044962e-05,1.4383984e-05,1.4099696e-05,1.0,40,0.020730374,4.0835475e-06,0,1.4009089643220957e-08,1.0
9,9,1905053.1,537.17084,5831.947,5856.6333,-84.73743,7.872490480571287,0.0061292714,2.2283523e-06,1.432516e-05,1.4204649e-05,1.0,41,0.019569878,3.3414892e-06,0,1.2856371055774061e-08,1.0
10,10,1648567.4,842.31506,6972.533,7023.2266,-83.11178,8.424486426782096,0.0060774935,6.70877e-06,1.3845953e-05,1.3646795e-05,1.0,41,0.019722808,2.808226e-06,0,1.3579751311172887e-08,1.0
11,11,1426616.2,933.5588,7824.675,7880.1694,-83.19623,8.976491759676719,0.0061513684,1.3233469e-06,1.4257608e-05,1.4057502e-05,1.0,41,0.020282082,2.573813e-06,0,1.3544980967604876e-08,1.0
12,12,1234551.2,1084.111,8992.036,9057.152,-83.125404,9.528478532534791,0.0061750123,-3.097466e-06,1.4336824e-05,1.4131417e-05,1.0,41,0.020826185,2.2994186e-06,0,1.2746526794523384e-08,1.0
13,13,1068345.5,1385.7249,10472.424,10563.706,-82.46233,10.080494212073972,0.006076823,5.6678123e-06,1.4225293e-05,1.398051e-05,1.0,41,0.020579973,1.9481774e-06,0,1.3123740698427848e-08,1.0
14,14,924510.06,1896.8633,11881.243,12031.709,-80.92917,10.632492825010559,0.0061430214,2.0738055e-06,1.4489274e-05,1.412914e-05,1.0,41,0.020421352,1.6972945e-06,0,1.2765114825223614e-08,1.0
15,15,800039.0,2372.829,14549.907,14742.12,-80.737625,11.184496664529433,0.0061513497,-1.3395694e-06,1.3672525e-05,1.3318315e-05,1.0,41,0.021043941,1.4274705e-06,0,1.2449103816152274e-08,1.0
16,16,692334.1,2808.708,15792.623,16040.442,-79.91543,11.736486264067935,0.006113546,5.1631614e-06,1.4556271e-05,1.4109966e-05,1.0,41,0.02030173,1.265659e-06,0,1.337456554622602e-08,1.0
17,17,599122.25,3705.763,17793.023,18174.828,-78.23516,12.288492850289913,0.0061239055,1.565431e-06,1.4929833e-05,1.4309149e-05,1.0,41,0.02087074,1.1483321e-06,0,1.30922935063514e-08,1.0
18,18,518454.94,4305.5293,20721.152,21163.736,-78.26186,12.84049095652881,0.006170224,2.9620646e-06,1.481478e-05,1.4201634e-05,1.0,41,0.020330671,9.606372e-07,0,1.3316033042719432e-08,1.0
19,19,448662.03,1148.3698,25722.266,25747.887,-87.443726,13.392492689396022,0.0061393697,3.8223916e-06,1.3790867e-05,1.3763435e-05,1.0,41,0.020273045,7.873673e-07,0,1.3422324450889139e-08,1.0
20,20,388258.97,4500.729,29084.02,29430.201,-81.2033,13.944489568966674,0.0061811977,-1.6822104e-06,1.4094322e-05,1.3764696e-05,1.0,41,0.02075249,7.051426e-07,0,1.4273466802623918e-08,1.0
21,21,335983.9,11204.889,28037.596,30193.646,-68.21648,14.49649815520388,0.0061068013,5.5002156e-06,1.6895103e-05,1.4568381e-05,1.0,41,0.020018432,6.6300146e-07,0,1.50469900242898e-08,1.0
22,22,290751.2,12074.036,32925.957,35069.945,-69.86188,15.048481994745089,0.0061075096,5.034671e-06,1.6624945e-05,1.465436e-05,1.0,41,0.020437751,5.827711e-07,0,1.4428301594253727e-08,1.0
23,23,251605.19,15994.714,37396.18,40673.15,-66.843124,15.600500527623808,0.0061309854,8.3134985e-08,1.691505e-05,1.4299215e-05,1.0,41,0.020566365,5.0564967e-07,0,1.5502217801366352e-08,1.0
24,24,217729.38,19180.71,40356.902,44683.098,-64.57933,16.15249540717923,0.0060564023,6.950853e-06,1.8112787e-05,1.4775234e-05,1.0,41,0.020205375,4.521928e-07,0,1.6085842038961572e-08,1.0
25,25,188418.58,24172.88,44448.945,50596.81,-61.461117,16.704488900053548,0.006085859,4.9434243e-06,1.9003559e-05,1.4665998e-05,1.0,41,0.020707645,4.092678e-07,0,1.6020138130307438e-08,1.0
26,26,163051.14,27430.383,48267.125,55517.035,-60.39027,17.423492400877876,0.0060264613,3.292258e-07,2.0222968e-05,1.5286047e-05,1.0,42,0.01936824,3.4887023e-07,0,1.716671712692788e-08,1.0
27,27,141098.2,34537.18,51344.234,61879.297,-56.072884,17.83950263398583,0.0061898804,-7.5624587e-07,2.1968832e-05,1.5125146e-05,1.0,42,0.021039588,3.4001013e-07,0,1.7145528771461077e-08,1.0
28,28,122105.11,38277.332,55032.992,67035.695,-55.180065,18.391482393519254,0.006103876,-1.6769228e-07,2.3684443e-05,1.5962363e-05,1.0,42,0.020040035,2.9894574e-07,0,1.7202899598755847e-08,1.0
29,29,105663.59,49906.008,57167.05,75885.98,-48.879513,18.807497506641084,0.006076525,1.6942246e-07,2.634808e-05,1.4952627e-05,1.0,42,0.021502605,2.8335413e-07,0,1.7151120477374783e-08,1.0
30,30,91439.65,57089.08,58241.527,81555.125,-45.572514,19.359493719501188,0.006145872,-3.2768193e-07,2.988497e-05,1.5241083e-05,1.0,42,0.020404857,2.501971e-07,0,1.713440369361388e-08,1.0
31,31,79127.08,65330.168,58614.633,87770.76,-41.89865,19.7754925659101,0.006106317,7.443439e-08,3.431539e-05,1.5303873e-05,1.0,42,0.02140146,2.438336e-07,0,1.712455505427673e-08,1.0
32,32,68475.36,73114.15,57677.016,93125.27,-38.268585,20.327485578804044,0.0060789655,-1.6340836e-07,4.0297957e-05,1.5458007e-05,1.0,42,0.02022849,2.1721804e-07,0,1.7019658345578196e-08,1.0
33,33,59252.523,80111.164,55988.004,97736.664,-34.948887,20.743485225219047,0.0061596036,-4.5396015e-07,4.7975365e-05,1.5743208e-05,1.0,42,0.020848086,2.1330875e-07,0,1.700621016550959e-08,1.0
34,34,51282.285,87551.34,54193.004,102966.59,-31.756903,21.159501004993217,0.006135103,-1.1479671e-07,5.7267676e-05,1.5863658e-05,1.0,42,0.021393409,2.0777038e-07,0,1.693035442237721e-08,1.0
35,35,44369.8,94449.14,48474.035,106162.01,-27.168207,21.575490091432584,0.0061044726,2.172893e-07,7.399859e-05,1.5427784e-05,1.0,42,0.021752497,2.0489908e-07,0,1.693895529306783e-08,1.0
36,36,38403.727,99552.73,45493.258,109454.93,-24.559288,22.127504090982256,0.006178273,-7.569907e-07,9.109609e-05,1.5737043e-05,1.0,42,0.020225162,1.8478073e-07,0,1.6959947446815072e-08,1.0
37,37,33226.32,104347.27,41299.83,112223.125,-21.59327,22.54348877738812,0.0061146454,-5.793069e-07,0.000115981755,1.570802e-05,1.0,42,0.020397045,1.8175439e-07,0,1.6921288988738484e-08,1.0
38,38,28754.086,108017.484,37090.332,114208.01,-18.951109,22.959501650504535,0.006139612,-4.2825712e-07,0.00014923127,1.57394e-05,1.0,42,0.020515487,1.7963265e-07,0,1.6900066762265927e-08,1.0
39,39,24884.947,112029.39,33133.527,116826.43,-16.475975,23.375494416890433,0.006195004,-7.372477e-07,0.00019302598,1.5526331e-05,1.0,42,0.020607859,1.7639724e-07,0,1.6925925754924895e-08,1.0
