True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,79.20774,1154.4579,1157.1719,-86.075066,82.51147794575081,0.006730004,-5.673451e-05,1.9694404e-05,1.9602132e-05,2.0,40,0.010219812,8.831716e-06,0,1.4577892972411633e-08,2.0
111,111,6057573.0,225.8696,1357.6096,1376.2706,-80.55405,83.0634906119376,0.0066846544,-3.211971e-05,1.9352925e-05,1.8831664e-05,2.0,40,0.014475546,1.051795e-05,0,5.151205432552628e-09,2.0
112,112,5242039.0,197.9025,1504.31,1517.272,-82.50538,83.47948295171955,0.0068325535,-8.694976e-05,2.0182852e-05,1.9839485e-05,2.0,40,0.020035151,1.320472e-05,0,5.024852631186781e-10,2.0
113,113,4536288.0,180.26434,1737.9614,1747.285,-84.07836,84.71148450355395,0.0066302125,-1.1951439e-05,2.0187354e-05,1.9972485e-05,2.0,40,0.019773442,1.1316667e-05,0,-2.6809042313797386e-09,2.0
114,114,3925558.5,213.64667,1988.1577,1999.604,-83.866554,85.12749132330646,0.006680742,-6.6521054e-05,2.0392376e-05,2.0159581e-05,2.0,40,0.018956706,9.48023e-06,0,-3.7217383390305436e-09,2.0
115,115,3397055.0,300.47284,2206.5486,2226.9128,-82.245544,85.54348238304374,0.0066781524,-7.9916936e-05,2.1232643e-05,2.084609e-05,2.0,40,0.019930642,8.949898e-06,0,-8.771982724335695e-09,2.0
116,116,2939708.2,317.81683,2526.769,2546.678,-82.830986,85.95950712283957,0.0066572474,-5.452056e-05,2.1426456e-05,2.1092757e-05,2.0,40,0.021756686,8.543164e-06,0,-9.91569559109943e-09,2.0
117,117,2543924.5,343.52835,2922.2415,2942.3643,-83.29528,86.51148922907305,0.0066091777,2.6165862e-06,2.140917e-05,2.1117336e-05,2.0,40,0.020672895,7.0259466e-06,0,-1.9613664304856116e-08,2.0
118,118,2201436.2,505.29233,3328.1504,3366.2896,-81.367065,87.06350600192673,0.006660117,-5.2399562e-05,2.1722564e-05,2.123313e-05,2.0,40,0.021015413,6.2429012e-06,0,-2.5272293210565836e-08,2.0
119,119,1905053.1,336.56723,3851.8389,3866.5151,-85.00627,87.61550288149738,0.006638653,-9.9420495e-06,2.168927e-05,2.152493e-05,2.0,40,0.020364076,5.266778e-06,0,-2.7651135009488963e-08,2.0
120,120,1648567.4,692.2425,4644.4053,4695.711,-81.52255,88.16748141436256,0.0066621476,-5.7962556e-05,2.0786594e-05,2.0334845e-05,2.0,40,0.020101495,4.2808206e-06,0,-3.167294940418231e-08,2.0
121,121,1426616.2,762.00934,5095.044,5151.7114,-81.49395,88.71948360060924,0.0065796464,-2.369673e-06,2.1896014e-05,2.1416961e-05,2.0,40,0.02045019,3.9695915e-06,0,-3.268521819870627e-08,2.0
122,122,1234551.2,638.72015,5994.347,6028.2803,-83.91787,89.43848150139092,0.0066658924,-5.2948485e-06,2.150647e-05,2.126503e-05,2.0,41,0.019649968,3.2596306e-06,0,-4.186963773229656e-08,2.0
123,123,1068345.5,900.97455,6928.995,6987.326,-82.59142,89.99149147435674,0.006636659,-5.650507e-06,2.1499985e-05,2.1142514e-05,2.0,41,0.02045839,2.927928e-06,0,-4.2555535416947443e-08,2.0
124,124,924510.06,1123.9504,7938.332,8017.5044,-81.94133,90.54349366054521,0.006602675,-1.0080964e-06,2.168599e-05,2.1259808e-05,2.0,41,0.020207576,2.5204322e-06,0,-4.323332347830385e-08,2.0
125,125,800039.0,1099.6342,8885.816,8953.599,-82.94542,91.0955033134378,0.0066692648,-3.2091918e-06,2.238781e-05,2.2050124e-05,2.0,41,0.020530608,2.2930008e-06,0,-4.264479565967368e-08,2.0
126,126,692334.1,1723.1891,10268.908,10412.485,-80.47415,91.64849168635556,0.0066121398,-1.7808989e-06,2.2386188e-05,2.177308e-05,2.0,41,0.02055367,1.9739448e-06,0,-4.36160412390952e-08,2.0
