True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,266.55515,1656.9728,1678.276,-80.8612,82.8354983611207,-0.009005827,1.9654624e-06,1.3721627e-05,1.3375486e-05,2.0,40,0.009987171,5.950851e-06,0,-1.7532293966130554e-09,2.0
111,111,6057573.0,297.5106,1877.9889,1901.4087,-80.998024,83.3875025473244,-0.008984196,-2.3244955e-05,1.3990346e-05,1.3647828e-05,2.0,40,0.014177951,7.456551e-06,0,-6.224085428344998e-09,2.0
112,112,5242039.0,342.69012,2206.751,2233.201,-81.17294,83.80348275377764,-0.008996045,1.4951929e-05,1.37583565e-05,1.343438e-05,2.0,40,0.019627875,8.789121e-06,0,-7.599979680749916e-09,2.0
113,113,4536288.0,277.79413,2510.3916,2525.7148,-83.68547,85.17148113870644,-0.0089812325,-8.9931955e-06,1.3975844e-05,1.3806778e-05,2.0,40,0.021639315,8.5676e-06,0,-1.6577179976453236e-08,2.0
114,114,3925558.5,372.51236,2899.3625,2923.1948,-82.6787,85.58748977180221,-0.00905235,5.779475e-06,1.3983508e-05,1.37564275e-05,2.0,40,0.01940434,6.6380594e-06,0,-1.74018354659501e-08,2.0
115,115,3397055.0,500.91418,3274.8628,3312.9504,-81.3036,86.00349160490441,-0.0090098325,-3.0594063e-05,1.4306204e-05,1.3979151e-05,2.0,40,0.020212749,6.1011324e-06,0,-1.717206869148935e-08,2.0
116,116,2939708.2,498.2266,3736.6865,3769.7554,-82.405334,86.41949674466741,-0.009037557,-5.681436e-06,1.44886935e-05,1.4235615e-05,2.0,40,0.02196713,5.827203e-06,0,-1.8162295047784463e-08,2.0
117,117,2543924.5,585.7156,4262.085,4302.1426,-82.17516,86.97150282424991,-0.009071262,2.4124389e-05,1.4678911e-05,1.440683e-05,2.0,40,0.020531649,4.7724243e-06,0,-1.910450222786972e-08,2.0
118,118,2201436.2,589.62854,4950.749,4985.7373,-83.20813,87.5235031437769,-0.008987437,-2.724509e-05,1.4603033e-05,1.43987945e-05,2.0,40,0.020900512,4.1920603e-06,0,-2.110411994086182e-08,2.0
119,119,1905053.1,447.2681,5804.592,5821.7983,-85.59383,88.24148613787838,-0.009080205,-1.4233811e-06,1.439267e-05,1.4307719e-05,2.0,41,0.019467136,3.3438355e-06,0,-1.9908025301973294e-08,2.0
120,120,1648567.4,898.0417,6719.056,6778.8047,-82.3872,88.79349619077402,-0.0090884585,2.9155108e-06,1.4368294e-05,1.41161245e-05,2.0,41,0.019874265,2.9318244e-06,0,-1.9367563574240224e-08,2.0
121,121,1426616.2,784.02295,7558.5747,7599.128,-84.0781,89.34549565697671,-0.00906407,1.5449469e-06,1.4759548e-05,1.4602439e-05,2.0,41,0.020314105,2.6732152e-06,0,-1.9352903121126807e-08,2.0
122,122,1234551.2,1138.7169,8721.611,8795.634,-82.561386,89.89750221653958,-0.009052965,1.747925e-06,1.4781355e-05,1.4533608e-05,2.0,41,0.02070165,2.3536281e-06,0,-1.83928697618133e-08,2.0
123,123,1068345.5,1453.1012,9987.915,10093.064,-81.72234,90.44949480277137,-0.009054717,-2.3395592e-06,1.4915356e-05,1.46061975e-05,2.0,41,0.020812295,2.0620394e-06,0,-1.8639079961730272e-08,2.0
124,124,924510.06,1613.9215,11491.76,11604.537,-82.00558,91.00149157564738,-0.009044264,-1.5742029e-06,1.4980349e-05,1.4690595e-05,2.0,41,0.020297352,1.7490876e-06,0,-1.9691004699166093e-08,2.0
125,125,800039.0,1607.3218,13620.016,13714.529,-83.269554,91.55350338850985,-0.0090082865,-4.1198027e-06,1.4606001e-05,1.4405381e-05,2.0,41,0.020748153,1.5128593e-06,0,-2.0384472103953026e-08,2.0
