True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,198.30104,1599.4004,1611.6466,-82.932274,2.4644979837175924,-0.012661988,6.9517105e-06,1.4215553e-05,1.4000338e-05,1.0,40,0.010006098,6.208618e-06,0,2.2713709069977185e-09,1.0
1,1,6057573.0,270.47906,1839.748,1859.5247,-81.636314,3.0164992366044316,-0.012647865,-9.179275e-06,1.428115e-05,1.3978995e-05,1.0,40,0.014185332,7.628472e-06,0,-5.939484472668887e-10,1.0
2,2,5242039.0,241.44232,2090.732,2104.627,-83.41254,3.4324778963637073,-0.012600261,-1.2937551e-05,1.4521836e-05,1.4330719e-05,1.0,40,0.019634537,9.329225e-06,0,-2.3069716420422992e-09,1.0
3,3,4536288.0,181.56682,2448.1926,2454.9163,-85.7585,4.800477427983424,-0.012615167,-1.7849365e-05,1.4330916e-05,1.4252522e-05,1.0,40,0.019613817,7.989607e-06,0,-1.9747515947478356e-08,1.0
4,4,3925558.5,223.39566,2815.1953,2824.045,-85.46288,5.216480967734242,-0.012626811,-2.0230866e-05,1.4401579e-05,1.4311462e-05,1.0,40,0.018717136,6.6277757e-06,0,-2.38138732006645e-08,1.0
5,5,3397055.0,314.12668,3186.251,3201.6982,-84.36951,5.632490267482353,-0.012698227,-7.728037e-06,1.470407e-05,1.4562527e-05,1.0,40,0.01965353,6.138471e-06,0,-2.611107049717592e-08,1.0
6,6,2939708.2,280.38043,3618.1624,3629.0098,-85.56886,6.04848316728021,-0.012665193,-2.1402991e-05,1.4963315e-05,1.4873996e-05,1.0,40,0.021486,5.920623e-06,0,-2.8004208442060494e-08,1.0
7,7,2543924.5,300.65543,4132.3623,4143.285,-85.8387,6.600491166784195,-0.012669496,-3.8395065e-06,1.5139709e-05,1.5059989e-05,1.0,40,0.020765979,5.0119597e-06,0,-3.2052384514350425e-08,1.0
8,8,2201436.2,512.5192,4898.4893,4925.228,-84.026985,7.152478899719426,-0.012693084,-2.1886737e-05,1.4758827e-05,1.45990125e-05,1.0,40,0.020782217,4.2195443e-06,0,-3.0899957225882546e-08,1.0
9,9,1905053.1,154.0501,5599.3433,5601.462,-88.424065,7.871488720498746,-0.012678887,-5.39541e-06,1.4920244e-05,1.490896e-05,1.0,41,0.019429922,3.4687234e-06,0,-3.3540342339487474e-08,1.0
10,10,1648567.4,153.11443,6492.125,6493.93,-88.64895,8.423490933404537,-0.012691352,-1.5779278e-06,1.4870535e-05,1.4862268e-05,1.0,41,0.020000832,3.0799272e-06,0,-3.3777030545141744e-08,1.0
