True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,183.62094,1332.2535,1344.848,-82.15252,2.4704928106220905,-0.05415375,8.719216e-06,1.7066091e-05,1.6747941e-05,1.0,40,0.009935281,7.3876613e-06,0,-2.0115095864207984e-09,1.0
1,1,6057573.0,228.41257,1567.2698,1583.8267,-81.70814,3.02249171686708,-0.054184232,-1.0115174e-06,1.6764005e-05,1.6415343e-05,1.0,40,0.014000207,8.839482e-06,0,-1.8909698787991956e-09,1.0
2,2,5242039.0,204.01843,1811.6725,1823.1239,-83.57481,3.4384811232739594,-0.05410704,-2.184953e-05,1.6758695e-05,1.6548827e-05,1.0,40,0.01936764,1.06233265e-05,0,-5.18118737096529e-09,1.0
3,3,4536288.0,171.98775,2105.0818,2112.096,-85.32924,4.806491721625207,-0.05409929,-3.4873294e-05,1.6666734e-05,1.655622e-05,1.0,40,0.020890431,9.890854e-06,0,-9.716035519823486e-09,1.0
4,4,3925558.5,244.76933,2419.1907,2431.5417,-84.22258,5.222482381359441,-0.054145627,-3.898509e-05,1.6759019e-05,1.6589194e-05,1.0,40,0.019029105,7.825942e-06,0,-1.3073762929738879e-08,1.0
5,5,3397055.0,291.18314,2754.3018,2769.651,-83.96514,5.638490241108229,-0.054148998,-2.945913e-05,1.7010067e-05,1.6822054e-05,1.0,40,0.019900765,7.1852974e-06,0,-1.50243501831508e-08,1.0
6,6,2939708.2,328.78818,3175.5398,3192.5154,-84.08879,6.054479167534737,-0.054198746,-3.8581097e-06,1.7048978e-05,1.686815e-05,1.0,40,0.02168139,6.7913193e-06,0,-1.9198774796526172e-08,1.0
7,7,2543924.5,366.05136,3647.5518,3665.8733,-84.26925,6.606482607108774,-0.054167017,-3.2994154e-05,1.7151988e-05,1.698097e-05,1.0,40,0.020731065,5.6551507e-06,0,-2.6408162477991938e-08,1.0
8,8,2201436.2,426.14484,4203.794,4225.3384,-84.21162,7.15848991330131,-0.05418494,-2.4603121e-05,1.7197788e-05,1.7022858e-05,1.0,40,0.020884229,4.942617e-06,0,-3.515601879761713e-08,1.0
9,9,1905053.1,444.8036,4808.4863,4829.0156,-84.71496,7.71050060619018,-0.05417238,-3.0873136e-05,1.7374194e-05,1.7226783e-05,1.0,40,0.020297704,4.20328e-06,0,-4.0323667774310306e-08,1.0
10,10,1648567.4,327.83313,5661.1934,5670.6777,-86.68577,8.429483760352014,-0.054160327,-9.937266e-06,1.7053184e-05,1.6996188e-05,1.0,41,0.018910091,3.3347144e-06,0,-4.243518865966994e-08,1.0
11,11,1426616.2,371.632,6530.8105,6541.376,-86.743126,8.845481166761601,-0.054143727,-6.6039483e-06,1.7082282e-05,1.7027145e-05,1.0,41,0.021826694,3.336713e-06,0,-4.312569799229572e-08,1.0
