True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,226.54414,1563.1343,1579.4655,-81.75357,58.935487892566016,-0.06093028,1.8505654e-05,1.4545367e-05,1.4246132e-05,2.0,40,0.009958214,6.3048e-06,0,1.4835817568337184e-11,2.0
111,111,6057573.0,233.31384,1798.0966,1813.1703,-82.606834,59.35449665915803,-0.060893144,-1.1207265e-05,1.4611961e-05,1.4370018e-05,2.0,40,0.014133681,7.79501e-06,0,-6.988786467793723e-11,2.0
112,112,5242039.0,203.92229,2063.246,2073.299,-84.35547,59.63749448591261,-0.060871553,-1.3756184e-05,1.47152905e-05,1.4572935e-05,2.0,40,0.019557819,9.433187e-06,0,-2.7024914400988816e-09,2.0
113,113,4536288.0,121.73151,2386.7861,2389.8884,-87.080315,60.87249307791353,-0.060884427,-1.8333107e-05,1.4699617e-05,1.4661478e-05,2.0,40,0.019219305,8.041926e-06,0,-1.728631420168811e-08,2.0
114,114,3925558.5,184.01805,2781.6614,2787.7415,-86.21517,61.15549546471448,-0.06091189,-4.0120027e-05,1.45751965e-05,1.4511688e-05,2.0,40,0.018356971,6.5848903e-06,0,-1.7350629087994834e-08,2.0
115,115,3397055.0,237.53569,3176.42,3185.289,-85.72333,61.43849763812614,-0.060934916,-5.941922e-06,1.474958e-05,1.4667557e-05,2.0,40,0.019335547,6.0702646e-06,0,-1.476179456522475e-08,2.0
116,116,2939708.2,228.95761,3630.056,3637.2693,-86.390976,61.72150058494299,-0.06096072,-4.8442e-06,1.491429e-05,1.4855193e-05,2.0,40,0.021110611,5.8039727e-06,0,-1.3507744695288754e-08,2.0
117,117,2543924.5,302.0856,4160.0024,4170.956,-85.84666,62.14048348480719,-0.060970597,-2.3696846e-06,1.5039117e-05,1.496023e-05,2.0,40,0.020671198,4.9559853e-06,0,-1.4341378186145053e-08,2.0
118,118,2201436.2,288.51767,4784.7866,4793.4775,-86.5493,62.55950331807253,-0.060942426,-1.7793549e-05,1.5109547e-05,1.5054808e-05,2.0,40,0.020810917,4.341507e-06,0,-1.721206293008295e-08,2.0
119,119,1905053.1,120.18924,5474.93,5476.249,-88.74241,63.14549161258037,-0.06096458,-3.2110727e-06,1.5259295e-05,1.5251945e-05,2.0,41,0.01930741,3.5256633e-06,0,-1.4757183109230947e-08,2.0
120,120,1648567.4,192.49365,6562.622,6565.4443,-88.31989,63.56449176577735,-0.060949862,-3.0155302e-06,1.4710792e-05,1.4698147e-05,2.0,41,0.019996457,3.0457127e-06,0,-1.3995616196909329e-08,2.0
121,121,1426616.2,93.64768,7465.5034,7466.091,-89.28132,63.983505305688595,-0.060991354,1.0905759e-06,1.4943555e-05,1.4941202e-05,2.0,41,0.020259455,2.713529e-06,0,-1.4432782751553378e-08,2.0
122,122,1234551.2,165.34882,8672.779,8674.355,-88.907776,64.4024865522806,-0.060974285,2.6563023e-07,1.4864582e-05,1.4859181e-05,2.0,41,0.020838045,2.4022586e-06,0,-1.4890913624210355e-08,2.0
123,123,1068345.5,262.3965,10230.407,10233.771,-88.53076,64.82150483885198,-0.060983323,1.3527828e-07,1.4561815e-05,1.4552242e-05,2.0,41,0.020571496,2.010158e-06,0,-1.5349433949858277e-08,2.0
124,124,924510.06,41.858948,11679.397,11679.473,-89.794655,65.24048443205538,-0.06100937,1.9192455e-06,1.473968e-05,1.473949e-05,2.0,41,0.020315476,1.7394173e-06,0,-1.5810359047952953e-08,2.0
125,125,800039.0,-653.60345,14204.077,14219.107,-92.63462,65.659487411991,-0.060954966,1.2637588e-06,1.40054135e-05,1.397582e-05,2.0,41,0.020698808,1.4557038e-06,0,-1.528309789865803e-08,2.0
