True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,358.4661,1555.6085,1596.3759,-77.02358,2.4664805171487387,-0.016451627,0.000105578896,1.46157345e-05,1.387877e-05,1.0,40,0.0100344755,6.2857853e-06,0,2.4227451729327895e-09,1.0
1,1,6057573.0,554.8489,1636.7406,1728.2295,-71.27354,3.018490356655093,-0.016227301,-3.6534336e-06,1.6052461e-05,1.439788e-05,1.0,40,0.014088686,8.152092e-06,0,-8.407168845438819e-09,1.0
2,2,5242039.0,571.31165,2125.637,2201.0747,-74.956024,3.434492216416402,-0.016376074,2.1612675e-05,1.4283374e-05,1.332108e-05,1.0,40,0.019705165,8.95252e-06,0,-7.4483378915222905e-09,1.0
3,3,4536288.0,533.8746,2279.5862,2341.2678,-76.819,4.666494274948491,-0.016377846,6.142821e-05,1.5390882e-05,1.4590606e-05,1.0,40,0.021852495,9.333617e-06,0,-1.6840712164215195e-09,1.0
4,4,3925558.5,669.3586,2632.7827,2716.5393,-75.735344,5.082491414708784,-0.016277997,-3.496631e-05,1.5399395e-05,1.4464443e-05,1.0,40,0.020016748,7.3684737e-06,0,-3.073138510229809e-09,1.0
5,5,3397055.0,746.53204,2875.5828,2970.9067,-75.44668,5.498489434452495,-0.016498597,6.9298294e-05,1.6292648e-05,1.5263895e-05,1.0,40,0.021119617,7.108812e-06,0,-5.702263078433134e-09,1.0
6,6,2939708.2,874.2242,3265.3281,3380.3308,-75.01176,6.0504849273420405,-0.01631828,-2.2277429e-05,1.6580174e-05,1.547121e-05,1.0,40,0.02096863,6.20313e-06,0,-3.002253487365023e-09,1.0
7,7,2543924.5,1073.3507,3775.5605,3925.1675,-74.13013,6.602497006912017,-0.016336333,-1.9709889e-05,1.6570457e-05,1.533137e-05,1.0,40,0.020540623,5.2330565e-06,0,-1.318090656349745e-08,1.0
8,8,2201436.2,1466.6001,4023.1194,4282.103,-69.97102,7.154486606450519,-0.016425747,4.2022817e-05,1.7970124e-05,1.5862173e-05,1.0,40,0.02052331,4.792811e-06,0,-7.2895874315261406e-09,1.0
9,9,1905053.1,1292.4343,4944.3096,5110.4385,-75.35076,7.873502160626231,-0.016468562,6.5337185e-06,1.6896913e-05,1.5816207e-05,1.0,41,0.019753665,3.865356e-06,0,-7.247052749221438e-09,1.0
10,10,1648567.4,1827.4323,5653.0747,5941.108,-72.08588,8.425483280181652,-0.016545866,1.4935885e-05,1.7077673e-05,1.5461916e-05,1.0,41,0.020081557,3.3801032e-06,0,-7.070584059214803e-09,1.0
11,11,1426616.2,2263.9958,6099.0,6505.65,-69.63469,8.977493279700866,-0.016312541,-6.46056e-06,1.8291712e-05,1.6076452e-05,1.0,41,0.020229276,3.1094935e-06,0,-6.04825680747783e-09,1.0
