True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
20,20,388258.97,1300.8396,26578.383,26610.197,-87.197975,14.221487448812695,-0.067195944,-4.4307826e-06,1.5423044e-05,1.5386187e-05,1.0,41,0.020923035,7.8627886e-07,0,-1.8931211479373724e-08,1.0
21,21,335983.9,10546.062,31221.82,32954.84,-71.336136,14.773503155010985,-0.067153074,-1.0467969e-05,1.5172021e-05,1.3618254e-05,1.0,41,0.020040475,6.081193e-07,0,-1.8394163087540804e-08,1.0
22,22,290751.2,2230.054,35259.1,35329.555,-86.381,15.325486354558961,-0.06735785,1.9676663e-06,1.5524849e-05,1.5462992e-05,1.0,41,0.02065315,5.845856e-07,0,-1.7878364152415492e-08,1.0
23,23,251605.19,1975.8224,39612.145,39661.39,-87.1445,15.8785005408281,-0.06713162,-1.4166257e-05,1.5968797e-05,1.5929165e-05,1.0,41,0.020310642,5.121011e-07,0,-1.8156509467985416e-08,1.0
24,24,217729.38,1673.1663,45877.637,45908.137,-87.91134,16.430480567069026,-0.06721083,-1.1961785e-06,1.5933165e-05,1.5912e-05,1.0,41,0.020202357,4.400605e-07,0,-1.7743819322234344e-08,1.0
25,25,188418.58,1753.8739,52409.09,52438.43,-88.083305,16.982491179922363,-0.067415446,1.4647247e-05,1.6117207e-05,1.6099177e-05,1.0,41,0.020765368,3.9599522e-07,0,-1.897643356036522e-08,1.0
26,26,163051.14,180.17058,60860.043,60860.31,-89.83038,17.70149838741054,-0.06713265,-1.9039253e-06,1.6038512e-05,1.6038372e-05,1.0,42,0.01919288,3.1535956e-07,0,-1.855077295079709e-08,1.0
27,27,141098.2,1931.355,71080.29,71106.52,-88.44357,18.11748371386784,-0.06722846,-2.06432e-07,1.5868996e-05,1.585729e-05,1.0,42,0.020948133,2.9460213e-07,0,-1.853166202830349e-08,1.0
28,28,122105.11,6359.9976,66828.93,67130.88,-84.56363,18.669485286722193,-0.06724455,-4.923603e-08,1.9503916e-05,1.9328854e-05,1.0,42,0.019277861,2.871683e-07,0,-1.8565729780644426e-08,1.0
29,29,105663.59,3516.092,89635.21,89704.15,-87.75363,19.085504239803413,-0.06725538,7.955993e-07,1.6804133e-05,1.6778315e-05,1.0,42,0.021054603,2.3471158e-07,0,-1.8608271666010582e-08,1.0
30,30,91439.65,943.2796,105989.32,105993.516,-89.4901,19.637498106021667,-0.06734358,1.2047929e-06,1.6421904e-05,1.6420603e-05,1.0,42,0.020306677,1.9158414e-07,0,-1.8449878577420382e-08,1.0
31,31,79127.08,-1143.4319,124657.055,124662.3,-90.525536,20.054488685826072,-0.06714036,-9.5311293e-07,1.6135342e-05,1.6133983e-05,1.0,42,0.021354927,1.713022e-07,0,-1.8416037759628917e-08,1.0
32,32,68475.36,3377.0186,146294.58,146333.55,-88.677635,20.60647996541229,-0.06713759,-1.7368579e-06,1.5887574e-05,1.5879114e-05,1.0,42,0.020232337,1.3826178e-07,0,-1.850592755687212e-08,1.0
33,33,59252.523,5184.1196,165905.83,165986.8,-88.21024,21.022486891801236,-0.067298174,8.479357e-07,1.6190177e-05,1.6174386e-05,1.0,42,0.02088254,1.2580844e-07,0,-1.853578968476772e-08,1.0
34,34,51282.285,1741.5302,180786.42,180794.81,-89.44808,21.438486538274447,-0.0673801,4.6258225e-07,1.7166707e-05,1.7165112e-05,1.0,42,0.02131858,1.1791588e-07,0,-1.8550613659492793e-08,1.0
35,35,44369.8,2872.0513,228375.45,228393.52,-89.27949,21.854490291356342,-0.06723883,3.9605688e-08,1.5706637e-05,1.5704154e-05,1.0,42,0.021883873,9.5816524e-08,0,-1.849741699764953e-08,1.0
36,36,38403.727,17643.355,260702.11,261298.45,-86.128334,22.406490130902966,-0.067027174,-1.7741081e-06,1.5896525e-05,1.582405e-05,1.0,42,0.020254174,7.751356e-08,0,-1.8550139134322427e-08,1.0
37,37,33226.32,4610.197,296411.38,296447.22,-89.10893,22.82248265729868,-0.06701967,-2.660291e-06,1.6160062e-05,1.6156155e-05,1.0,42,0.020456184,6.900447e-08,0,-1.8573927500008993e-08,1.0
38,38,28754.086,2356.7883,332855.72,332864.06,-89.59432,23.23948307710816,-0.06733029,1.6830518e-07,1.662894e-05,1.6628106e-05,1.0,42,0.020505326,6.1602705e-08,0,-1.8679242293430963e-08,1.0
39,39,24884.947,17100.473,390776.3,391150.28,-87.49432,23.655482510192087,-0.06719741,-5.02944e-07,1.6366475e-05,1.6335196e-05,1.0,42,0.020569101,5.2586184e-08,0,-1.8726569292408298e-08,1.0
40,40,21553.963,23295.295,471048.47,471624.16,-87.16879,24.239492537948536,-0.06728897,-7.0065944e-08,1.5675716e-05,1.563747e-05,1.0,43,0.020301064,4.3045006e-08,0,-1.8797582383679233e-08,1.0
41,41,18631.234,20238.807,536621.2,537002.7,-87.840096,24.65547903769766,-0.067355916,-5.3230853e-08,1.5918813e-05,1.5896203e-05,1.0,43,0.020162622,3.754659e-08,0,-1.880508277893547e-08,1.0
42,42,16126.037,31290.861,614646.8,615442.8,-87.08566,25.071495377487736,-0.06709265,-2.480637e-07,1.605709e-05,1.6015581e-05,1.0,43,0.019999208,3.2495638e-08,0,-1.8822456331468925e-08,1.0
43,43,13954.87,57497.13,669524.9,671989.2,-85.09162,25.487487797247013,-0.06713839,-2.5305468e-07,1.703443e-05,1.6909724e-05,1.0,43,0.019624058,2.9202937e-08,0,-1.8833184039301256e-08,1.0
44,44,12080.609,195550.33,867547.56,889313.6,-77.297485,25.90347939034109,-0.06718467,-1.0738626e-07,1.5185811e-05,1.4451558e-05,1.0,43,0.019390214,2.1803572e-08,0,-1.8836307913121865e-08,1.0
45,45,10447.592,49024.58,981269.7,982493.56,-87.13986,26.319481943413848,-0.06735685,5.1318157e-08,1.5524425e-05,1.5485773e-05,1.0,43,0.018899314,1.9236069e-08,0,-1.8838977499097058e-08,1.0
46,46,9045.586,58019.074,984238.56,985947.1,-86.62642,26.751248470594874,-0.06735711,5.1578883e-08,1.7876524e-05,1.781462e-05,1.0,43,0.0211486,2.1450035e-08,0,-1.884335045589442e-08,1.0
47,47,7827.7437,67365.32,1265784.6,1267576.0,-86.95358,27.230937666725367,-0.06720548,-7.934016e-08,1.6062892e-05,1.6017522e-05,1.0,43,0.02134934,1.6842652e-08,0,-1.8835080115112034e-08,1.0
48,48,6770.8345,72426.51,1528470.9,1530185.9,-87.28707,27.769414145644987,-0.06726298,-7.639774e-08,1.537874e-05,1.5344289e-05,1.0,43,0.021436552,1.40091165e-08,0,-1.8852207589232093e-08,1.0
49,49,5860.798,-19085.889,1744983.6,1745088.0,-90.626656,28.37597790779546,-0.06678454,-4.775724e-07,1.5562237e-05,1.5560376e-05,1.0,43,0.021449745,1.2291498e-08,0,-1.8902973271385904e-08,1.0
50,50,5071.625,193491.8,1902053.1,1911869.5,-84.19141,29.0567029001395,-0.06712928,-1.1535686e-07,1.6498725e-05,1.6329735e-05,1.0,43,0.021375513,1.1180425e-08,0,-1.891786816357567e-08,1.0
51,51,4388.5933,108687.61,2114902.5,2117693.5,-87.05808,29.736820212434395,-0.067303725,-2.3452808e-08,1.7147644e-05,1.7102475e-05,1.0,43,0.021346824,1.0080224e-08,0,-1.892407394347795e-08,1.0
52,52,3798.7827,209158.86,2553437.2,2561989.2,-85.31721,30.416813818068476,-0.06734777,-3.4775546e-08,1.6407806e-05,1.6298449e-05,1.0,43,0.021329926,8.325533e-09,0,-1.8931882904369573e-08,1.0
53,53,3286.0488,261012.27,2619925.0,2632894.8,-84.31063,31.09667374370474,-0.067110665,-1.4234145e-07,1.848661e-05,1.8304927e-05,1.0,43,0.021161811,8.037469e-09,0,-1.894645880440339e-08,1.0
54,54,2844.088,219514.95,3403529.2,3410600.8,-86.309746,31.77681382933224,-0.067286156,-4.468293e-08,1.6441734e-05,1.6373624e-05,1.0,43,0.02143347,6.284368e-09,0,-1.895561163639122e-08,1.0
55,55,2460.7852,319772.97,3810230.5,3823625.5,-85.202705,32.45667956829857,-0.06732478,7.59157e-09,1.6974429e-05,1.6855707e-05,1.0,43,0.02142282,5.6027507e-09,0,-1.896013341544833e-08,1.0
56,56,2129.3164,557470.9,4382306.0,4417621.5,-82.750374,33.1368118939281,-0.06728752,-4.215022e-08,1.7056002e-05,1.6784392e-05,1.0,43,0.021393815,4.8428355e-09,0,-1.8972582137448704e-08,1.0
57,57,1843.2289,900770.75,4937362.0,5018857.5,-79.66069,33.81694117956795,-0.06718601,-1.4366368e-07,1.7488232e-05,1.69249e-05,1.0,43,0.021321656,4.248309e-09,0,-1.8983695011096352e-08,1.0
58,58,1594.4913,929571.25,5514949.5,5592742.5,-80.43245,34.49684939850704,-0.06728005,-5.056777e-08,1.8099077e-05,1.7599075e-05,1.0,43,0.021261027,3.8015386e-09,0,-1.898864417430294e-08,1.0
59,59,1380.4436,906215.94,6914989.5,6974117.0,-82.53388,35.176683297489944,-0.06722106,-1.1239584e-07,1.6672853e-05,1.6391343e-05,1.0,43,0.021448405,3.0754295e-09,0,-1.9000759575299873e-08,1.0
60,60,1194.6187,1206942.0,7503751.0,7600196.5,-80.86251,35.8568324764492,-0.06726488,-6.8445765e-08,1.7754663e-05,1.7306913e-05,1.0,43,0.021444986,2.8216356e-09,0,-1.9011204432912365e-08,1.0
61,61,1033.3434,1715250.5,8325489.0,8500344.0,-78.35858,36.53707480209414,-0.067211464,-6.9376924e-08,1.8499744e-05,1.7746479e-05,1.0,43,0.02134718,2.5113314e-09,0,-1.902535124209997e-08,1.0
62,62,894.71045,1883358.0,10430507.0,10599175.0,-79.76482,37.216803901057574,-0.067247495,-2.9114197e-08,1.7054233e-05,1.6515774e-05,1.0,43,0.021523746,2.0307e-09,0,-1.9031488090501715e-08,1.0
63,63,774.2569,6102754.5,15137520.0,16321401.0,-68.04297,37.89693385333521,-0.06717938,-6.019583e-08,1.3579392e-05,1.1680863e-05,1.0,43,0.02165853,1.327002e-09,0,-1.9033460702268684e-08,1.0
64,64,669.7856,2179666.2,12024206.0,12220167.0,-79.72538,38.5768166056514,-0.06728571,-2.892798e-08,1.9761866e-05,1.9133151e-05,1.0,43,0.021352641,1.7473281e-09,0,-1.9039682426375536e-08,1.0
65,65,579.81464,3211451.2,14439585.0,14792398.0,-77.46115,39.25681901127973,-0.06730054,-4.0753527e-08,1.9009743e-05,1.8113757e-05,1.0,43,0.02139935,1.4466451e-09,0,-1.905218959588817e-08,1.0
66,66,501.44418,3314305.5,15695081.0,16041203.0,-78.07612,39.93419379010447,-0.0672352,-9.3102514e-08,2.022246e-05,1.9359191e-05,1.0,43,0.021340713,1.3303686e-09,0,-1.9065786137698803e-08,1.0
67,67,434.02762,3640312.5,17791170.0,18159780.0,-78.43613,40.614208862389205,-0.06727561,-5.0269836e-08,2.0610962e-05,1.9782725e-05,1.0,43,0.02147626,1.1826278e-09,0,-1.9071025438757952e-08,1.0
68,68,375.6009,5601509.0,18928400.0,19739838.0,-73.514854,41.29343540131231,-0.06728381,-1.1087248e-08,2.238616e-05,2.058355e-05,1.0,43,0.021272002,1.0776179e-09,0,-1.9083780393325354e-08,1.0
69,69,325.10385,5620129.0,23495562.0,24158380.0,-76.54764,41.9727059136203,-0.06704514,-1.8042536e-07,2.0835896e-05,1.9708257e-05,1.0,43,0.021417709,8.86554e-10,0,-1.9104130097878037e-08,1.0
70,70,281.3503,7344538.5,25789068.0,26814516.0,-74.10343,42.64981351910683,-0.06727699,-5.0176734e-08,2.1934973e-05,2.0289364e-05,1.0,43,0.021286637,7.938475e-10,0,-1.9115607441362906e-08,1.0
71,71,243.36427,7745168.5,27563458.0,28630960.0,-74.304955,43.333104538178304,-0.06733911,-2.168369e-08,2.372628e-05,2.199e-05,1.0,43,0.021326244,7.4486656e-10,0,-1.9129453711169204e-08,1.0
72,72,210.60631,10139106.0,35138360.0,36571930.0,-73.90461,44.01019075702061,-0.06733587,-3.0492327e-08,2.1506377e-05,1.9853383e-05,1.0,43,0.021390675,5.8489324e-10,0,-1.914274593425648e-08,1.0
73,73,182.27473,26058144.0,4904642.0,26515700.0,-10.659456,44.900241732626455,-0.06730663,-1.820121e-08,0.00017802719,6.091086e-06,1.0,43,0.019151777,7.222806e-10,0,-1.91525657710664e-08,1.0
74,74,157.72879,18496188.0,48890780.0,52272530.0,-69.27754,45.58864312537116,-0.06728983,-3.9245087e-08,2.0638692e-05,1.8054652e-05,1.0,43,0.019627493,3.754839e-10,0,-1.9158269828953854e-08,1.0
75,75,136.52892,17051158.0,51124170.0,53892696.0,-71.5552,46.260497690556804,-0.06720451,-8.4144936e-08,2.2801805e-05,2.051927e-05,1.0,43,0.019571342,3.6315387e-10,0,-1.9167129533624255e-08,1.0
76,76,118.14758,12766988.0,52493250.0,54023490.0,-76.33038,46.948916736611864,-0.067224205,-9.6789876e-08,2.5662079e-05,2.422889e-05,1.0,43,0.019541532,3.6172287e-10,0,-1.9177115331449303e-08,1.0
77,77,102.25773,30684600.0,48996936.0,57812148.0,-57.94292,47.61533674158272,-0.06731492,-1.1031391e-08,3.1765452e-05,2.2816797e-05,1.0,43,0.01943157,3.361157e-10,0,-1.9189766819474115e-08,1.0
78,78,88.4436,25232878.0,64520604.0,69279190.0,-68.6404,48.30529981435393,-0.06722456,-4.6805994e-08,2.7890432e-05,2.4190591e-05,1.0,43,0.019533288,2.8195027e-10,0,-1.9194420526968983e-08,1.0
79,79,76.54279,38084830.0,69745880.0,79466610.0,-61.36319,48.97272048610466,-0.06721603,-1.2725697e-07,2.9812423e-05,2.2964925e-05,1.0,43,0.019454753,2.448167e-10,0,-1.9214480275045352e-08,1.0
80,80,66.250786,49025012.0,101781830.0,112973416.0,-64.28139,49.64100142449024,-0.06734945,-2.3192152e-08,2.3602544e-05,1.9157853e-05,1.0,43,0.019569948,1.7322614e-10,0,-1.9215962417381327e-08,1.0
81,81,57.329906,47545852.0,42547296.0,63803452.0,-41.824368,50.29562766894196,-0.067230135,-5.485109e-08,6.524796e-05,2.9014996e-05,1.0,43,0.01953341,3.0614974e-10,0,-1.922129334703282e-08,1.0
82,82,49.60321,50538964.0,62066100.0,80039910.0,-50.844883,50.98138034148724,-0.06729574,-3.9729294e-08,5.169587e-05,3.1085052e-05,1.0,43,0.019439226,2.4286917e-10,0,-1.9234585643964607e-08,1.0
83,83,42.92585,70115070.0,78801256.0,105478730.0,-48.338238,51.68944160177489,-0.06722737,-6.159258e-08,4.705092e-05,2.6260599e-05,1.0,43,0.019495852,1.8483208e-10,0,-1.923722581709865e-08,1.0
84,84,37.1518,115479420.0,15467703.0,116510720.0,-7.6289825,52.333171419013524,-0.0671328,-3.0399214e-08,0.00027695837,4.881287e-06,1.0,43,0.019447727,1.6691792e-10,0,-1.9250101710848104e-08,1.0
85,85,32.150223,60672628.0,46670504.0,76546090.0,-37.568146,52.97236371602048,-0.067244105,-3.5259788e-08,0.00010607026,3.943053e-05,1.0,43,0.01947012,2.5435812e-10,0,-1.9257567557050623e-08,1.0
86,86,27.835518,5885493.0,72067060.0,72306984.0,-85.33119,53.69932729724678,-0.06728197,-4.4897188e-08,7.933851e-05,7.881286e-05,1.0,43,0.019520149,2.6996214e-10,0,-1.9275755455118837e-08,1.0
87,87,24.082958,97672110.0,74418170.0,122792120.0,-37.304436,54.40137559725554,-0.06721379,-8.628656e-08,8.8803754e-05,3.261732e-05,1.0,43,0.01955399,1.5924466e-10,0,-1.929016814904067e-08,1.0
88,88,20.833313,91473710.0,113430250.0,145718430.0,-51.116207,55.05576389502676,-0.06734196,-1.5314658e-08,6.734927e-05,4.080954e-05,1.0,43,0.019509405,1.3388426e-10,0,-1.9293016697243222e-08,1.0
89,89,18.021912,127093976.0,149551620.0,196261470.0,-49.641003,55.80175238379161,-0.06729249,2.933372e-08,5.9051126e-05,3.4287852e-05,1.0,43,0.019541208,9.956721e-11,0,-1.931094056298911e-08,1.0
90,90,15.604198,148508860.0,44247904.0,154960510.0,-16.591314,56.45699846823118,-0.06719203,-7.094128e-08,0.00023050798,1.8794435e-05,1.0,43,0.019450692,1.2552032e-10,0,-1.9318229143571643e-08,1.0
91,91,13.500899,93660904.0,21652772.0,96131200.0,-13.017101,57.204976397100836,-0.06727568,-5.6452706e-08,0.0005444324,2.762118e-05,1.0,43,0.019362884,2.0142142e-10,0,-1.9348188752935818e-08,1.0
92,92,11.686608,108088856.0,119501940.0,161133220.0,-47.87083,57.79586775848293,-0.06709322,-1.2725697e-07,0.00011396113,6.268108e-05,1.0,43,0.019520814,1.2114705e-10,0,-1.9359154845563263e-08,1.0
93,93,10.113269,85645820.0,97666440.0,129899736.0,-48.751774,58.4695225104515,-0.067262344,-3.9822407e-08,0.00016113253,9.108721e-05,1.0,43,0.019492976,1.5006171e-10,0,-1.9370867316463314e-08,1.0
94,94,8.748621,168044420.0,108720110.0,200147420.0,-32.901756,59.236389960191445,-0.06726192,-4.1703363e-08,0.00016732878,4.9373102e-05,1.0,43,0.019508742,9.747186e-11,0,-1.9382257811424046e-08,1.0
95,95,7.570237,223517570.0,123551510.0,255392020.0,-28.932049,60.11202496182523,-0.067214854,-7.837185e-08,0.00017016199,3.9823924e-05,1.0,43,0.019511003,7.639629e-11,0,-1.9395942447241756e-08,1.0
96,96,6.554112,163606380.0,14182879.0,164219980.0,-4.9545293,60.64830208060448,-0.06709729,-1.419877e-07,0.0017121504,1.2770817e-05,1.0,43,0.019508721,1.1879626e-10,0,-1.941999729143292e-08,1.0
97,97,5.669445,174504910.0,70950670.0,188377180.0,-22.125805,61.25814373625326,-0.0672848,-4.049283e-08,0.00039566084,5.6127992e-05,1.0,43,0.01945973,1.0330195e-10,0,-1.9423997295289454e-08,1.0
98,98,4.907347,166343200.0,-5203610.0,166424580.0,1.7917635,61.95056243581348,-0.06724317,-6.2654095e-08,-0.0062325904,-6.093168e-06,1.0,43,0.019478291,1.1703975e-10,0,-1.9435460289709203e-08,1.0
99,99,4.245922,278637540.0,-116086380.0,301852480.0,22.617659,62.73828889991273,-0.067214295,-6.038214e-08,-0.00032289908,-4.7757316e-05,1.0,43,0.019543331,6.474464e-11,0,-1.9450183117521164e-08,1.0
100,100,3.6747382,183070860.0,-50634260.0,189944130.0,15.460531,63.63794872930157,-0.067290455,-5.975824e-08,-0.00085536065,-6.0783605e-05,1.0,43,0.01958248,1.03096004e-10,0,-1.9461005550021357e-08,1.0
101,101,3.180988,278467040.0,-53717090.0,283600800.0,10.918408,64.66619005813845,-0.06726278,-4.6582528e-08,-0.00093142013,-3.341609e-05,1.0,43,0.019529708,6.886337e-11,0,-1.9468445357427448e-08,1.0
102,102,2.752818,272645250.0,81236980.0,284490560.0,-16.591873,65.8451233941305,-0.06727526,-2.762438e-08,0.0007116867,5.8031077e-05,1.0,43,0.01955881,6.87503e-11,0,-1.9480644264647695e-08,1.0
103,103,2.3804083,270982850.0,8620094.0,271119900.0,-1.8219918,67.19898327178089,-0.067200236,-8.205289e-08,0.007756337,7.840755e-06,1.0,43,0.01951499,7.1979187e-11,0,-1.9502280081424875e-08,1.0
104,104,2.060257,195601940.0,174608110.0,262198610.0,-41.754353,68.75437966562458,-0.06726208,-5.1899413e-08,0.00044241958,0.00019620154,1.0,43,0.019509468,7.4407216e-11,0,-1.95256193240752e-08,1.0
105,105,1.7836765,183604160.0,-94579864.0,206532900.0,27.25432,70.54265756395398,-0.067276925,-3.8515086e-08,-0.0009434207,-0.00019784464,1.0,43,0.01953169,9.456939e-11,0,-1.9551553032244366e-08,1.0
106,106,1.5427545,33194498.0,68245200.0,75889940.0,-64.06169,72.60130462169764,-0.06739078,-1.7975497e-09,0.0015116498,0.0012224385,1.0,43,0.019520627,2.5722288e-10,0,-1.9677028354037852e-08,1.0
107,107,1.3354719,266288110.0,28616814.0,267821360.0,-6.1337852,74.97286940101185,-0.0672516,-7.15155e-08,0.004164512,4.7546248e-05,1.0,43,0.01954158,7.296498e-11,0,-1.9720523894727806e-08,1.0
108,108,1.1556969,288926560.0,31226530.0,290609120.0,-6.1684546,77.70453217075556,-0.06726591,-4.105624e-08,0.004410141,5.0919185e-05,1.0,43,0.019519083,6.7166106e-11,0,-1.9761468800920273e-08,1.0
109,109,1.0000616,261006380.0,54923290.0,266722510.0,-11.883313,80.85429477368598,-0.06723484,-4.7132946e-08,0.0028975892,0.00012286566,1.0,43,0.01951512,7.3166376e-11,0,-1.9808226743519883e-08,1.0
