True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,190.87492,1375.9073,1389.084,-82.10196,82.9194879384304,0.027116904,1.8166222e-06,1.6524631e-05,1.6212618e-05,2.0,40,0.009973176,7.179678e-06,0,-2.071322457568709e-08,2.0
111,111,6057573.0,226.38757,1566.1113,1582.3893,-81.77464,83.47148809800274,0.027097024,-2.075183e-05,1.6776403e-05,1.6433023e-05,2.0,40,0.014090829,8.90478e-06,0,-2.387647944371333e-08,2.0
112,112,5242039.0,225.92365,1819.5991,1833.5709,-82.92231,83.88748110443703,0.027155435,-2.4640334e-05,1.668569e-05,1.6432368e-05,2.0,40,0.019470854,1.0619089e-05,0,-2.8374093631273055e-08,2.0
113,113,4536288.0,177.97632,2112.7751,2120.258,-85.184875,85.25549188940204,0.027117668,-1.0463024e-05,1.6606045e-05,1.6489039e-05,2.0,40,0.01930451,9.104793e-06,0,-4.356419965019182e-08,2.0
114,114,3925558.5,228.4925,2435.502,2446.1968,-84.64034,85.67148268249002,0.02710539,-3.779435e-05,1.6646778e-05,1.6501535e-05,2.0,40,0.018287854,7.4760355e-06,0,-4.7290409306989764e-08,2.0
115,115,3397055.0,315.0149,2753.8484,2771.8071,-83.47426,86.0874973955506,0.027055513,-9.928898e-07,1.7012868e-05,1.6793127e-05,2.0,40,0.019188588,6.9227717e-06,0,-4.836883320404084e-08,2.0
116,116,2939708.2,345.54843,3157.4358,3176.2878,-83.75443,86.50349184198421,0.027089441,-4.0678176e-05,1.7146733e-05,1.6943795e-05,2.0,40,0.020888023,6.5762374e-06,0,-5.146941602912491e-08,2.0
117,117,2543924.5,351.01172,3620.3152,3637.2917,-84.462135,87.05549722819705,0.027035093,4.5143124e-06,1.7281027e-05,1.712009e-05,2.0,40,0.020568904,5.655005e-06,0,-5.047325158279195e-08,2.0
118,118,2201436.2,474.33572,4140.195,4167.2783,-83.46421,87.60750461442512,0.027032167,2.9886698e-06,1.7461969e-05,1.7235734e-05,2.0,40,0.020358052,4.8852153e-06,0,-4.991902420320453e-08,2.0
119,119,1905053.1,454.7445,4802.5674,4824.049,-84.59092,88.15950746732415,0.027107812,-3.3403467e-05,1.7395607e-05,1.7241025e-05,2.0,40,0.020604294,4.2711617e-06,0,-4.788406870393066e-08,2.0
