True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,320.53967,1671.7583,1702.2108,-79.14595,83.26650046158466,0.018811177,3.9827424e-05,1.3600268e-05,1.3118004e-05,2.0,40,0.009958385,5.850265e-06,0,2.472362375128946e-08,2.0
111,111,6057573.0,501.40936,1883.374,1948.9764,-75.09198,83.8185017144715,0.018902957,1.333324e-05,1.3950344e-05,1.3027015e-05,2.0,40,0.014119736,7.244693e-06,0,2.7429634067961692e-08,2.0
112,112,5242039.0,522.22363,2167.1794,2229.2117,-76.45177,84.23449098758283,0.018895933,6.3934435e-06,1.4009577e-05,1.3240737e-05,2.0,40,0.019525278,8.758827e-06,0,2.6675007395150867e-08,2.0
113,113,4536288.0,525.9375,2469.6975,2525.0774,-77.97809,85.60249825255596,0.0188904,9.240066e-06,1.4206128e-05,1.3589826e-05,2.0,40,0.018286636,7.2420103e-06,0,2.976176509047769e-08,2.0
114,114,3925558.5,707.7192,2786.9255,2875.3818,-75.75135,86.1545025453961,0.018856267,4.328252e-06,1.4547665e-05,1.3666364e-05,2.0,40,0.02033546,7.072264e-06,0,3.25580249460826e-08,2.0
115,115,3397055.0,840.0755,3134.4644,3245.0876,-74.99662,86.57049264517264,0.018839424,1.2347179e-05,1.4947006e-05,1.3945305e-05,2.0,40,0.02120866,6.5356203e-06,0,3.697784566057925e-08,2.0
116,116,2939708.2,993.69086,3520.9094,3658.4456,-74.23957,87.12249045804492,0.018805774,-7.0954584e-06,1.5376625e-05,1.4242216e-05,2.0,40,0.020232778,5.5304304e-06,0,3.48592161319756e-08,2.0
117,117,2543924.5,1201.951,4053.0098,4227.4785,-73.48187,87.67448211097508,0.018803446,1.792879e-05,1.5436124e-05,1.4188313e-05,2.0,40,0.02064542,4.8836246e-06,0,3.988920208327171e-08,2.0
118,118,2201436.2,1457.5005,4547.992,4775.8286,-72.23084,88.22649851048482,0.018817866,3.3235629e-06,1.5896236e-05,1.44157175e-05,2.0,40,0.02078849,4.3528553e-06,0,3.913663321745591e-08,2.0
119,119,1905053.1,1719.1418,5304.4688,5576.095,-72.04285,88.94549675800954,0.018807173,-1.2986158e-06,1.5749658e-05,1.4252615e-05,2.0,41,0.019573828,3.510311e-06,0,4.040650379513187e-08,2.0
120,120,1648567.4,2158.3164,6081.689,6453.3145,-70.46085,89.49750451752334,0.018797707,3.0402762e-06,1.5874104e-05,1.409847e-05,2.0,41,0.019881845,3.0808733e-06,0,4.0928017684302e-08,2.0
121,121,1426616.2,2718.4485,6704.833,7234.9673,-67.9301,90.04949793042033,0.018826382,1.2954143e-06,1.6638916e-05,1.4289854e-05,2.0,41,0.02025301,2.799323e-06,0,4.229304730109915e-08,2.0
122,122,1234551.2,3451.2458,7448.026,8208.787,-65.13807,90.60149304996594,0.018836666,4.4276007e-06,1.7308914e-05,1.4249322e-05,2.0,41,0.020750739,2.527869e-06,0,4.328945896380926e-08,2.0
123,123,1068345.5,4275.31,8172.8496,9223.543,-62.385426,91.15350774288527,0.018833406,2.2525753e-06,1.8227827e-05,1.431154e-05,2.0,41,0.020762691,2.2510537e-06,0,4.364432975743348e-08,2.0
124,124,924510.06,5248.5786,8663.31,10129.191,-58.790848,91.70550822242512,0.01885198,8.87225e-08,1.9871226e-05,1.4535928e-05,2.0,41,0.020129573,1.9872832e-06,0,4.363163431410852e-08,2.0
125,125,800039.0,5919.0503,9641.091,11313.08,-58.452576,92.25748830198427,0.018850602,-3.231853e-08,2.0633968e-05,1.4985575e-05,2.0,41,0.0206485,1.8251882e-06,0,4.489077448477019e-08,2.0
126,126,692334.1,7486.359,10014.591,12503.504,-53.220226,92.80950038149604,0.018820904,2.418309e-06,2.2954679e-05,1.4725639e-05,2.0,41,0.020467196,1.6369167e-06,0,4.596232693155283e-08,2.0
127,127,599122.25,9027.801,10442.889,13804.17,-49.156822,93.36149174105958,0.018867986,9.509121e-07,2.5438063e-05,1.4558102e-05,2.0,41,0.020451814,1.4815678e-06,0,4.6014786074647105e-08,2.0
128,128,518454.94,10408.723,10385.411,14703.683,-44.93577,93.91349662063294,0.01884084,1.7628226e-06,2.9558705e-05,1.4746215e-05,2.0,41,0.020496022,1.393938e-06,0,4.583543494927274e-08,2.0
