True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,270.11008,1610.4841,1632.9784,-80.47898,2.4664736104605254,-0.0064770286,1.913824e-05,1.4117718e-05,1.3731454e-05,1.0,40,0.010020627,6.1364112e-06,0,6.339093657138683e-09,1.0
1,1,6057573.0,397.0334,1833.9749,1876.4592,-77.78466,3.018480756698409,-0.006453012,5.9655154e-06,1.4326104e-05,1.3684742e-05,1.0,40,0.014163755,7.548128e-06,0,6.900895034764037e-09,1.0
2,2,5242039.0,383.81763,2114.1755,2148.7332,-79.71031,3.434499603084987,-0.0064262566,3.2810365e-07,1.4360808e-05,1.3902598e-05,1.0,40,0.019716833,9.176027e-06,0,6.347605869058902e-09,1.0
3,3,4536288.0,340.5418,2432.008,2455.7344,-82.028984,4.9384928212093655,-0.0064357216,6.895802e-06,1.4426285e-05,1.414887e-05,1.0,40,0.018859303,7.6797e-06,0,6.0067895449265055e-09,1.0
4,4,3925558.5,456.3122,2779.5188,2816.726,-80.67694,5.354489694320364,-0.0064468635,-1.2137521e-05,1.4586431e-05,1.4203621e-05,1.0,40,0.018450044,6.5501736e-06,0,6.016846957234318e-09,1.0
5,5,3397055.0,618.9668,3134.5098,3195.0386,-78.829605,5.770494220749242,-0.006448,-2.9961475e-05,1.494679e-05,1.43858315e-05,1.0,40,0.019602131,6.1351784e-06,0,5.860572629210815e-09,1.0
6,6,2939708.2,659.4775,3555.5444,3616.1868,-79.49227,6.186484213831136,-0.006514273,8.04934e-06,1.522684e-05,1.4720424e-05,1.0,40,0.02155122,5.959653e-06,0,5.078492709957219e-09,1.0
7,7,2543924.5,703.4807,4056.9185,4117.4595,-80.162575,6.738499306695303,-0.006505218,-1.27142785e-05,1.5421252e-05,1.4971094e-05,1.0,40,0.020600824,5.003285e-06,0,9.561260980698686e-09,1.0
8,8,2201436.2,851.9701,4562.93,4641.7866,-79.42377,7.290502506279154,-0.006509578,-5.8488854e-06,1.5844194e-05,1.5310434e-05,1.0,40,0.020995615,4.5231754e-06,0,7.17764672624652e-09,1.0
9,9,1905053.1,907.7516,5387.535,5463.474,-80.436005,8.00948678041459,-0.006459589,-4.8330317e-06,1.5506826e-05,1.5078751e-05,1.0,41,0.01987189,3.637226e-06,0,1.203906596003258e-08,1.0
