True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,197.62349,1362.7363,1376.9915,-81.74851,2.4664963571412954,-0.03356293,7.1005484e-06,1.6684344e-05,1.6340686e-05,1.0,40,0.009994222,7.2580133e-06,0,2.9919111676564272e-09,1.0
1,1,6057573.0,240.17204,1578.3644,1596.5327,-81.347946,3.018486036657123,-0.033506867,-3.3775603e-05,1.6646165e-05,1.626946e-05,1.0,40,0.014116284,8.841838e-06,0,-2.2873514211470237e-09,1.0
2,2,5242039.0,233.77248,1824.0581,1838.9773,-82.69675,3.4344777364458423,-0.03348635,-3.4301945e-06,1.66449e-05,1.6375925e-05,1.0,40,0.019483928,1.059498e-05,0,-4.152037615540394e-09,1.0
3,3,4536288.0,210.8421,2116.173,2126.6506,-84.31019,4.802495534735499,-0.033534013,-1.1039793e-05,1.6579383e-05,1.6416418e-05,1.0,40,0.019080468,8.972074e-06,0,2.6705275900743194e-09,1.0
4,4,3925558.5,251.60724,2432.287,2445.266,-84.09406,5.2184999545279425,-0.033510238,-2.7170674e-05,1.666878e-05,1.64923e-05,1.0,40,0.018201262,7.4434683e-06,0,1.3626682493976558e-09,1.0
5,5,3397055.0,333.12473,2783.123,2802.9888,-83.17448,5.634493360907072,-0.03356429,-2.119834e-05,1.6833916e-05,1.6596146e-05,1.0,40,0.01912462,6.8229383e-06,0,-2.108094635736456e-10,1.0
6,6,2939708.2,371.9718,3177.3413,3199.0405,-83.32277,6.050481407350162,-0.0335663,-2.9464504e-06,1.703931e-05,1.6808937e-05,1.0,40,0.020879986,6.526953e-06,0,-1.339518657680906e-09,1.0
7,7,2543924.5,416.53644,3634.0176,3657.8118,-83.46121,6.602480713598197,-0.033556983,-2.9310284e-05,1.7215867e-05,1.6992615e-05,1.0,40,0.020671565,5.6513472e-06,0,1.0364616039926962e-09,1.0
8,8,2201436.2,458.3646,4167.583,4192.7134,-83.72365,7.154497593146516,-0.033550613,-2.899399e-05,1.7347214e-05,1.7139886e-05,1.0,40,0.020773204,4.954597e-06,0,3.7341541208964674e-10,1.0
9,9,1905053.1,552.36505,4793.6685,4825.3877,-83.42691,7.70748244607239,-0.033562668,-8.267589e-06,1.74279e-05,1.719953e-05,1.0,40,0.020305693,4.2080956e-06,0,4.3770498104120436e-09,1.0
10,10,1648567.4,402.48053,5680.9604,5695.1997,-85.947525,8.426496106869308,-0.033510108,-5.4345155e-06,1.6993847e-05,1.6908976e-05,1.0,41,0.018992715,3.3348635e-06,0,-1.9450124692639293e-09,1.0
11,11,1426616.2,584.72107,6529.021,6555.152,-84.8824,8.842481353291078,-0.03355035,-3.9093748e-06,1.7086964e-05,1.6951008e-05,1.0,41,0.021882271,3.338179e-06,0,-2.5794463547378477e-09,1.0
12,12,1234551.2,696.28394,7530.162,7562.2847,-84.71711,9.394490472826874,-0.033555884,-5.233385e-06,1.7120114e-05,1.697498e-05,1.0,41,0.021063758,2.7853696e-06,0,-3.405038635567169e-09,1.0
13,13,1068345.5,858.65247,8618.605,8661.272,-84.310524,9.946493059076602,-0.033577535,4.555727e-07,1.7285081e-05,1.7115202e-05,1.0,41,0.020668551,2.386318e-06,0,-3.727024683742444e-09,1.0
14,14,924510.06,1091.5077,9998.319,10057.723,-83.769745,10.498490418627625,-0.033535764,-4.786463e-06,1.7217952e-05,1.7015165e-05,1.0,41,0.020308932,2.0192376e-06,0,-4.272976686204781e-09,1.0
15,15,800039.0,1195.9211,11518.907,11580.822,-84.07265,11.050478391494835,-0.033552494,-2.7976546e-06,1.7270213e-05,1.708604e-05,1.0,41,0.02059551,1.7784151e-06,0,-4.041828469873899e-09,1.0
16,16,692334.1,1752.7202,13009.582,13127.119,-82.32701,11.602500897744903,-0.033568256,-5.2222126e-06,1.7670183e-05,1.735517e-05,1.0,41,0.020367833,1.5515843e-06,0,-5.54597371517376e-09,1.0
17,17,599122.25,2164.3464,15150.529,15304.344,-81.86996,12.154478337295586,-0.03356371,-2.9484913e-06,1.7533834e-05,1.7183162e-05,1.0,41,0.02059139,1.3454604e-06,0,-5.564877794572314e-09,1.0
18,18,518454.94,2744.6096,17285.768,17502.305,-80.977974,12.706498576822923,-0.03353034,-4.252018e-06,1.775908e-05,1.7322369e-05,1.0,41,0.020526133,1.1727675e-06,0,-5.275792443626415e-09,1.0
19,19,448662.03,3642.742,19823.266,20155.184,-79.58744,13.258487429731758,-0.03358454,-2.1853721e-07,1.7894748e-05,1.7310216e-05,1.0,41,0.02021447,1.0029415e-06,0,-5.867873625364142e-09,1.0
20,20,388258.97,4819.4585,22694.42,23200.514,-78.010605,13.810493109253002,-0.033549942,-4.039729e-06,1.806257e-05,1.7283135e-05,1.0,41,0.0209961,9.0498423e-07,0,-5.671119334778041e-09,1.0
21,21,335983.9,6751.0864,27337.654,28158.916,-76.12824,14.362504122167593,-0.033552065,-1.1421781e-06,1.7327679e-05,1.6331685e-05,1.0,41,0.020423628,7.2529883e-07,0,-5.342896047019331e-09,1.0
22,22,290751.2,7785.3003,28974.06,30001.785,-74.95992,14.914500041719293,-0.033598404,1.3270725e-06,1.8892493e-05,1.762032e-05,1.0,41,0.020525308,6.8413624e-07,0,-5.130209710707669e-09,1.0
23,23,251605.19,9844.717,32958.582,34397.48,-73.36913,15.46648489459767,-0.033599056,8.4290497e-07,1.9192521e-05,1.7620401e-05,1.0,41,0.020433214,5.9403226e-07,0,-4.6281920134853114e-09,1.0
24,24,217729.38,12555.3125,37081.375,39149.258,-71.29451,16.01849180078716,-0.03359779,1.4145936e-06,1.9712752e-05,1.7685277e-05,1.0,41,0.020271566,5.1780205e-07,0,-4.651375941626333e-09,1.0
25,25,188418.58,15932.79,41314.145,44279.93,-68.91088,16.57048372036661,-0.033542562,-3.840476e-06,2.0445494e-05,1.7798415e-05,1.0,41,0.02067262,4.6686208e-07,0,-4.039865041688826e-09,1.0
26,26,163051.14,19869.895,45717.7,49848.98,-66.5092,17.122503613267327,-0.033524267,-6.037849e-06,2.1350692e-05,1.7958419e-05,1.0,41,0.020401726,4.0927065e-07,0,-3.190732189348782e-09,1.0
27,27,141098.2,22611.557,51574.86,56313.84,-66.326294,17.841491567407502,-0.033590987,-1.944342e-06,2.1870594e-05,1.8344523e-05,1.0,42,0.0190753,3.38732e-07,0,-3.2351835673916083e-09,1.0
28,28,122105.11,29331.922,57381.504,64443.76,-62.92507,18.25748894715798,-0.033569094,-1.788636e-06,2.2715087e-05,1.8009285e-05,1.0,42,0.020643177,3.2032855e-07,0,-3.4918841047116723e-09,1.0
