True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,267.8999,1636.9957,1658.7722,-80.70574,82.83649140116177,-0.053276844,3.1175943e-05,1.3889077e-05,1.3526797e-05,2.0,40,0.009639776,5.8113924e-06,0,1.4701422130549998e-08,2.0
111,111,6057573.0,198.45082,1520.2201,1533.1183,-82.562614,83.38850017407094,-0.05315194,-8.69552e-06,1.7282837e-05,1.6993257e-05,2.0,40,0.013221952,8.624222e-06,0,-8.008307848360473e-09,2.0
112,112,5242039.0,212.76813,1782.3652,1795.0198,-83.19259,83.80448534045718,-0.053133436,-1.2304949e-05,1.7034256e-05,1.6794927e-05,2.0,40,0.018291116,1.0189924e-05,0,-1.1228016220939076e-08,2.0
113,113,4536288.0,192.1345,2107.2292,2115.9705,-84.790245,85.3085023452586,-0.053185474,7.791259e-05,1.664975e-05,1.6512473e-05,2.0,40,0.021327758,1.0079421e-05,0,-1.120101825957646e-08,2.0
114,114,3925558.5,167.55771,2344.077,2350.0579,-85.91138,85.72449796498404,-0.053130865,-5.251119e-05,1.7296046e-05,1.720812e-05,2.0,40,0.019105755,8.129909e-06,0,-1.4294945248450456e-08,2.0
115,115,3397055.0,204.7431,2707.3364,2715.0674,-85.675224,86.14050502478494,-0.05326945,1.2365807e-05,1.7305149e-05,1.7206738e-05,2.0,40,0.020368224,7.501922e-06,0,-1.43190594917136e-08,2.0
116,116,2939708.2,278.03058,3103.319,3115.7488,-84.88046,86.69250435763388,-0.053222608,1.5751993e-05,1.7445744e-05,1.7306827e-05,2.0,40,0.020767115,6.6652083e-06,0,-1.4966489834840206e-08,2.0
117,117,2543924.5,239.52344,3462.131,3470.4067,-86.042366,87.24450745052309,-0.053217653,-1.7370767e-06,1.8070594e-05,1.7984512e-05,2.0,40,0.020343939,5.8621195e-06,0,-1.469347947766063e-08,2.0
118,118,2201436.2,165.6454,4037.7537,4041.15,-87.65081,87.79648979674676,-0.053189315,-1.2751469e-05,1.7904995e-05,1.7874912e-05,2.0,40,0.02116778,5.2380583e-06,0,-1.3666636097830734e-08,2.0
119,119,1905053.1,189.86061,4753.552,4757.342,-87.712776,88.34849376961938,-0.05308401,-0.00011493226,1.757498e-05,1.7546987e-05,2.0,40,0.02061744,4.333815e-06,0,-1.4982934172093287e-08,2.0
120,120,1648567.4,196.15228,5437.2427,5440.78,-87.933914,89.06749060380389,-0.053251803,5.827949e-06,1.7755574e-05,1.7732496e-05,2.0,41,0.019059287,3.5030432e-06,0,-1.2256150519545094e-08,2.0
121,121,1426616.2,172.85703,6400.2104,6402.5444,-88.452934,89.48349649019656,-0.053136457,-6.806924e-06,1.7430857e-05,1.741815e-05,2.0,41,0.021987265,3.434145e-06,0,-1.2816668225208635e-08,2.0
122,122,1234551.2,251.19382,7281.0713,7285.403,-88.0241,90.0354966497689,-0.05327038,3.773658e-07,1.7705806e-05,1.7684759e-05,2.0,41,0.02095396,2.8761567e-06,0,-1.3220698140782083e-08,2.0
123,123,1068345.5,247.52678,8511.763,8515.361,-88.334274,90.58749710264965,-0.052970838,-1.6708133e-05,1.750205e-05,1.748726e-05,2.0,41,0.020724481,2.433776e-06,0,-1.2571145505912244e-08,2.0
124,124,924510.06,377.06213,9997.096,10004.204,-87.83999,91.13950152884354,-0.053231813,-1.4643309e-06,1.722006e-05,1.7195596e-05,2.0,41,0.020267794,2.0259276e-06,0,-1.3251200683249624e-08,2.0
