True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,-58.836514,1248.2498,1249.6356,-92.698654,2.466493850428378,-0.007686468,8.0554644e-05,1.8214592e-05,1.8174214e-05,1.0,40,0.01009053,8.074778e-06,0,-7.178757359172197e-10,1.0
1,1,6057573.0,187.58293,1455.8634,1467.8983,-82.65809,3.0184951033152174,-0.007735842,3.9399412e-05,1.8046827e-05,1.7752118e-05,1.0,40,0.014187112,9.664915e-06,0,3.254471790544105e-10,1.0
2,2,5242039.0,214.11057,1665.3546,1679.062,-82.67381,3.4344781097897794,-0.0075746216,1.1509954e-05,1.8231112e-05,1.7934659e-05,1.0,40,0.019410742,1.1560468e-05,0,-2.523612589672868e-09,1.0
3,3,4536288.0,172.23737,1920.1724,1927.8816,-84.87435,4.802502094738884,-0.007526179,-2.4844978e-05,1.8271714e-05,1.8125877e-05,1.0,40,0.01860265,9.64927e-06,0,-1.1823325017265536e-08,1.0
4,4,3925558.5,195.16638,2193.2288,2201.8953,-84.91488,5.218494167813333,-0.0075598094,-1.8779625e-05,1.8485649e-05,1.834042e-05,1.0,40,0.018073734,8.208262e-06,0,-9.694952522257457e-09,1.0
5,5,3397055.0,312.60312,2476.1367,2495.7913,-82.80469,5.634477920917561,-0.007555561,-1.956105e-05,1.892095e-05,1.8624116e-05,1.0,40,0.019163981,7.678519e-06,0,-1.12899948814326e-08,1.0
6,6,2939708.2,252.71928,2841.3474,2852.5642,-84.91729,6.050494954019086,-0.0077009634,2.976185e-05,1.9054238e-05,1.8904682e-05,1.0,40,0.021099292,7.3966053e-06,0,-1.247849271221134e-08,1.0
7,7,2543924.5,330.722,3309.5894,3326.0725,-84.293465,6.602482473565033,-0.0075543877,-1.5467853e-05,1.8903482e-05,1.8716584e-05,1.0,40,0.020619612,6.1993874e-06,0,-1.1228516017505778e-08,1.0
8,8,2201436.2,386.0568,3678.376,3698.5793,-84.00857,7.154487033112673,-0.007707503,5.0823146e-05,1.9654315e-05,1.9440178e-05,1.0,40,0.02086293,5.6407953e-06,0,-1.337736181529989e-08,1.0
9,9,1905053.1,360.51846,4281.454,4296.606,-85.18678,7.706480579363415,-0.0075966814,-1.1002555e-05,1.9512898e-05,1.9375515e-05,1.0,40,0.020504829,4.7723315e-06,0,-1.7804413777020676e-08,1.0
10,10,1648567.4,506.29297,5007.15,5032.6816,-84.22622,8.258490898908349,-0.007597427,-3.8464124e-05,1.9280702e-05,1.908557e-05,1.0,40,0.019865822,3.947363e-06,0,-2.4044985579545633e-08,1.0
11,11,1426616.2,225.60294,5772.028,5776.435,-87.7617,8.977489466400584,-0.0076483847,-4.914962e-06,1.9327896e-05,1.9298413e-05,1.0,41,0.019287847,3.3390572e-06,0,-1.992464800261789e-08,1.0
12,12,1234551.2,733.66626,6338.0576,6380.3794,-83.39707,9.529486185958376,-0.007673705,1.3103167e-06,2.0340181e-05,2.0071238e-05,1.0,41,0.020384613,3.1948905e-06,0,-1.943806554068159e-08,1.0
13,13,1068345.5,365.60117,7651.7896,7660.5186,-87.264496,10.081488505500602,-0.00775425,3.224638e-06,1.9469078e-05,1.9424735e-05,1.0,41,0.020700343,2.7022118e-06,0,-1.8925664850851516e-08,1.0
14,14,924510.06,572.73114,9016.801,9034.972,-86.365555,10.633492291701259,-0.007593272,-5.1048924e-06,1.9092202e-05,1.9015484e-05,1.0,41,0.02023442,2.2395666e-06,0,-1.9306205595975082e-08,1.0
