True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,181.61029,1593.0254,1603.3441,-83.49617,2.46449902371387,-0.03328798,2.3547711e-05,1.427244e-05,1.4089324e-05,1.0,40,0.010031522,6.2566246e-06,0,5.444293847921876e-09,1.0
1,1,6057573.0,275.3855,1799.9222,1820.8672,-81.301285,3.0164785965753254,-0.033264913,4.2538127e-06,1.459714e-05,1.4263257e-05,1.0,40,0.01417107,7.782594e-06,0,3.230281020794084e-09,1.0
2,2,5242039.0,198.84917,2040.7548,2050.4197,-84.43472,3.4324987230065744,-0.03323421,-1.9058716e-05,1.4877469e-05,1.4737547e-05,1.0,40,0.019690065,9.6029435e-06,0,3.1389831738187646e-09,1.0
3,3,4536288.0,189.12021,2324.742,2332.4219,-85.34917,4.665483794902684,-0.03325573,-2.4082166e-05,1.50919295e-05,1.4992707e-05,1.0,40,0.020709056,8.878778e-06,0,1.4270875436624111e-09,1.0
4,4,3925558.5,283.3391,2652.9565,2668.0442,-83.90385,5.081479601358296,-0.03330922,-9.2722785e-06,1.5282294e-05,1.5109941e-05,1.0,40,0.019552013,7.328219e-06,0,3.0026886692190323e-10,1.0
5,5,3397055.0,259.22147,3020.631,3031.7334,-85.09507,5.4974802343931515,-0.033309966,-1.2677064e-05,1.5510288e-05,1.5396898e-05,1.0,40,0.020760793,6.8478294e-06,0,-3.017708657252014e-09,1.0
6,6,2939708.2,350.05118,3426.5752,3444.409,-84.16703,6.049498660635436,-0.03333126,-2.1650192e-06,1.5799948e-05,1.5636759e-05,1.0,40,0.020716917,6.014651e-06,0,3.550603148021815e-09,1.0
7,7,2543924.5,349.975,3932.9275,3948.4683,-84.91488,6.601500606833724,-0.033347417,-5.867489e-06,1.5907428e-05,1.5782454e-05,1.0,40,0.020850645,5.280692e-06,0,8.383946051379907e-09,1.0
8,8,2201436.2,423.7939,4580.12,4599.685,-84.71353,7.153488526382716,-0.03333743,-1.939361e-05,1.578473e-05,1.5650734e-05,1.0,40,0.020789765,4.5198235e-06,0,5.114995003711758e-09,1.0
9,9,1905053.1,462.59067,5284.9287,5305.1353,-84.99764,7.705503219302045,-0.033292357,-4.509297e-06,1.580789e-05,1.56877e-05,1.0,40,0.020337636,3.833575e-06,0,-2.686385568671944e-09,1.0
10,10,1648567.4,323.11923,6201.2646,6209.6772,-87.01728,8.424482133443234,-0.033291053,-6.039724e-06,1.5568014e-05,1.552586e-05,1.0,41,0.01892478,3.047627e-06,0,-7.499689744853476e-09,1.0
11,11,1426616.2,280.60846,7219.7847,7225.236,-87.77423,8.840477886522422,-0.033363476,2.8298518e-06,1.5452144e-05,1.5428835e-05,1.0,41,0.021873808,3.0274177e-06,0,-7.82801747662888e-09,1.0
12,12,1234551.2,264.307,8347.949,8352.132,-88.18655,9.392490526108304,-0.033356376,1.8633805e-06,1.5442984e-05,1.542752e-05,1.0,41,0.02110424,2.5268089e-06,0,-7.99989908488404e-09,1.0
13,13,1068345.5,426.20084,9546.83,9556.339,-87.44383,9.944496098993113,-0.033360645,3.2749115e-06,1.5604477e-05,1.557344e-05,1.0,41,0.020614209,2.157124e-06,0,-7.402039581172125e-09,1.0
14,14,924510.06,514.57886,11037.651,11049.64,-87.33079,10.496489138546167,-0.033303183,-1.6639571e-07,1.5596668e-05,1.5562842e-05,1.0,41,0.020356014,1.8422334e-06,0,-7.258501390809771e-09,1.0
15,15,800039.0,1484.4055,12641.48,12728.334,-83.3028,11.048484578059288,-0.033325206,-2.2315521e-06,1.5736603e-05,1.5522575e-05,1.0,41,0.020687774,1.6253324e-06,0,-6.404089701103683e-09,1.0
16,16,692334.1,601.26764,14511.969,14524.419,-87.62745,11.600496337603545,-0.03335034,7.702806e-07,1.5840835e-05,1.581369e-05,1.0,41,0.02026334,1.3951222e-06,0,-6.2520294286135445e-09,1.0
17,17,599122.25,909.5174,16917.662,16942.094,-86.92266,12.152502203854965,-0.033368822,1.8019283e-06,1.5702339e-05,1.5657084e-05,1.0,41,0.020540595,1.2124001e-06,0,-6.075301191686656e-09,1.0
18,18,518454.94,802.35455,19245.732,19262.451,-87.612724,12.704504176712362,-0.03329398,-2.129133e-06,1.5950514e-05,1.5922837e-05,1.0,41,0.020654064,1.0722448e-06,0,-6.814668374687471e-09,1.0
19,19,448662.03,1160.189,22556.385,22586.203,-87.05558,13.256494229630334,-0.03332025,1.4406646e-06,1.5726473e-05,1.5684975e-05,1.0,41,0.020208325,8.947199e-07,0,-6.40836184129196e-09,1.0
20,20,388258.97,1661.6057,25747.717,25801.275,-86.30759,13.808486469177296,-0.033344526,3.2488413e-06,1.5920617e-05,1.585459e-05,1.0,41,0.020745173,8.0403674e-07,0,-5.9907953551095896e-09,1.0
21,21,335983.9,2465.7114,29909.42,30010.883,-85.28723,14.360497002053307,-0.033292934,-2.7790336e-06,1.5837755e-05,1.5730846e-05,1.0,41,0.020450912,6.814499e-07,0,-5.762837643945634e-09,1.0
22,22,290751.2,2264.749,34008.164,34083.492,-86.190056,14.91249505491578,-0.03334395,3.1222128e-06,1.6095906e-05,1.6024838e-05,1.0,41,0.020584539,6.039445e-07,0,-5.532557551578382e-09,1.0
23,23,251605.19,3492.6118,39452.438,39606.73,-84.940956,15.464481614500983,-0.033317007,5.5054306e-07,1.603344e-05,1.5908763e-05,1.0,41,0.020393558,5.1490133e-07,0,-5.3553242776350395e-09,1.0
24,24,217729.38,4346.4326,45304.26,45512.28,-84.51989,16.016482840728713,-0.033287756,-1.3619157e-06,1.6134818e-05,1.5987662e-05,1.0,41,0.020227782,4.4444667e-07,0,-5.318028866889159e-09,1.0
25,25,188418.58,5099.832,50694.5,50950.375,-84.25541,16.56849710692768,-0.03330309,-2.184999e-06,1.6662323e-05,1.6495385e-05,1.0,41,0.020682355,4.0593136e-07,0,-5.209305879503745e-09,1.0
26,26,163051.14,6086.7676,59203.188,59515.26,-84.12996,17.287491701106774,-0.033250157,-6.001675e-07,1.6487364e-05,1.631491e-05,1.0,42,0.019299157,3.242724e-07,0,-4.6997205822576245e-09,1.0
