True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,213.76636,1738.7325,1751.8239,-82.99101,82.86247921574977,-0.033125706,1.569624e-05,1.30764e-05,1.2881691e-05,2.0,40,0.010030103,5.72552e-06,0,-2.5318295998729924e-08,2.0
111,111,6057573.0,302.68484,2005.9163,2028.6248,-81.41903,83.4145051886153,-0.033051718,-2.8603306e-05,1.3098112e-05,1.2806512e-05,2.0,40,0.014218633,7.009001e-06,0,-2.858222348524148e-08,2.0
112,112,5242039.0,297.4775,2324.1006,2343.0613,-82.70598,83.83050467501744,-0.033017326,-4.490702e-06,1.3063663e-05,1.2853089e-05,2.0,40,0.019691415,8.40414e-06,0,-3.204164447256138e-08,2.0
113,113,4536288.0,287.43295,2616.0032,2631.7466,-83.72979,85.0634852135845,-0.033024143,-2.8417217e-05,1.3411621e-05,1.3251641e-05,2.0,40,0.02156894,8.195675e-06,0,-3.606986123372104e-08,2.0
114,114,3925558.5,361.05276,2936.242,2958.357,-82.98986,85.47950376672088,-0.033076536,-8.8443585e-06,1.3807874e-05,1.3602206e-05,2.0,40,0.019886792,6.7222422e-06,0,-3.5933550605963974e-08,2.0
115,115,3397055.0,433.61118,3345.7024,3373.6838,-82.615486,85.89548242648016,-0.03306489,-8.100144e-06,1.4003294e-05,1.3771971e-05,2.0,40,0.02102341,6.2315885e-06,0,-3.796483362245182e-08,2.0
116,116,2939708.2,481.24927,3843.4854,3873.4973,-82.863045,86.44749605268589,-0.033116054,5.0352687e-06,1.40860975e-05,1.3868664e-05,2.0,40,0.020887993,5.392541e-06,0,-3.9884383992708355e-08,2.0
117,117,2543924.5,493.23892,4392.6436,4420.249,-83.59324,86.99950050553889,-0.033148736,1.4505408e-05,1.42426225e-05,1.4065281e-05,2.0,40,0.020482048,4.6336863e-06,0,-3.720767471894722e-08,2.0
118,118,2201436.2,452.77768,5182.3984,5202.14,-85.00684,87.7184863530274,-0.03306273,-8.117916e-06,1.3950289e-05,1.3844609e-05,2.0,41,0.01996359,3.8375724e-06,0,-3.8510777044121786e-08,2.0
119,119,1905053.1,478.37216,5942.868,5962.0903,-85.39789,88.27049040593556,-0.033049837,-4.1477356e-06,1.4057787e-05,1.3967286e-05,2.0,41,0.02048569,3.4359912e-06,0,-3.90880581488686e-08,2.0
120,120,1648567.4,502.0122,6858.9014,6877.2485,-85.81391,88.82248816548963,-0.033111937,-1.6188957e-06,1.407534e-05,1.4000339e-05,2.0,41,0.01980249,2.8794204e-06,0,-3.861981842945678e-08,2.0
121,121,1426616.2,672.9705,7977.5103,8005.845,-85.17803,89.37449496504269,-0.033101764,-1.8907732e-06,1.3984457e-05,1.3885642e-05,2.0,41,0.020311004,2.5370218e-06,0,-3.969909390303606e-08,2.0
122,122,1234551.2,841.2576,8934.886,8974.402,-84.621216,89.92649733790313,-0.033078343,-1.9522258e-06,1.4428526e-05,1.4301741e-05,2.0,41,0.020781834,2.3156788e-06,0,-4.052169901810822e-08,2.0
123,123,1068345.5,1194.5544,10630.334,10697.241,-83.58844,90.47849504413898,-0.033085536,-2.367491e-06,1.4013981e-05,1.3839224e-05,2.0,41,0.02086769,1.9507545e-06,0,-4.117970915861393e-08,2.0
124,124,924510.06,1340.2721,11945.129,12020.085,-83.59805,91.0304945903772,-0.033110503,-1.0267211e-06,1.441178e-05,1.4232601e-05,2.0,41,0.020267427,1.6861301e-06,0,-4.022312044908934e-08,2.0
125,125,800039.0,-1938.5254,13335.38,13475.542,-98.27099,91.58248741659918,-0.033085257,-3.469901e-06,1.4917758e-05,1.4609046e-05,2.0,41,0.020441033,1.5168988e-06,0,-3.9228379753472114e-08,2.0
126,126,692334.1,2208.5747,15554.394,15710.409,-81.91857,92.13449885611772,-0.033080466,-2.538813e-06,1.4779213e-05,1.4487135e-05,2.0,41,0.020217853,1.2869081e-06,0,-3.979523429424287e-08,2.0
127,127,599122.25,2767.3555,17983.543,18195.22,-81.25179,92.686499389034,-0.033170123,2.8093684e-06,1.4771664e-05,1.4429966e-05,2.0,41,0.02082114,1.1443192e-06,0,-3.936008573628966e-08,2.0
