True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,-38.400005,1211.7968,1212.405,-91.81501,82.86850033598603,-0.0034644986,-1.7365512e-05,1.8762521e-05,1.8743698e-05,2.0,40,0.010088297,8.320896e-06,0,-5.8312707537035005e-08,2.0
111,111,6057573.0,297.22818,1315.444,1348.6057,-77.26767,83.42050198887591,-0.003542677,1.1175039e-05,1.997327e-05,1.9003073e-05,2.0,40,0.014036494,1.0408153e-05,0,-5.969504649626047e-08,2.0
112,112,5242039.0,255.2716,1566.599,1587.2605,-80.7452,83.83649152863654,-0.0035063263,2.380812e-05,1.9380368e-05,1.8879102e-05,2.0,40,0.019435799,1.224487e-05,0,-6.102605024180718e-08,2.0
113,113,4536288.0,207.73889,1748.1102,1760.4104,-83.22297,85.20449218028807,-0.0034499469,-4.1366555e-05,2.0070152e-05,1.9790668e-05,2.0,40,0.018445184,1.04777755e-05,0,-9.336009344603093e-08,2.0
114,114,3925558.5,327.3236,2053.1711,2079.0989,-80.94193,85.75649924654863,-0.0035340504,-2.7077618e-05,1.9746654e-05,1.9257217e-05,2.0,40,0.019914217,9.5782925e-06,0,-9.692093000800463e-08,2.0
115,115,3397055.0,353.84262,2317.0051,2343.868,-81.31713,86.17248486625613,-0.003527343,-1.2416572e-05,2.0220437e-05,1.9759605e-05,2.0,40,0.020987041,8.954021e-06,0,-9.875999011864501e-08,2.0
116,116,2939708.2,399.73016,2648.9062,2678.897,-81.418594,86.72450483919238,-0.003492427,-4.052931e-05,2.0438512e-05,1.998345e-05,2.0,40,0.020645004,7.7065315e-06,0,-9.945198541288234e-08,2.0
117,117,2543924.5,488.5373,3018.3052,3057.5864,-80.80595,87.27648257205146,-0.0036867375,3.828311e-05,2.0727779e-05,2.0198615e-05,2.0,40,0.02037767,6.6646257e-06,0,-1.0206337945401521e-07,2.0
118,118,2201436.2,616.35547,3459.253,3513.7336,-79.89729,87.82850211826735,-0.0036035469,6.2818467e-06,2.0899299e-05,2.0256231e-05,2.0,40,0.02084983,5.9338104e-06,0,-1.0618043752582196e-07,2.0
119,119,1905053.1,635.4642,3894.332,3945.838,-80.732346,88.38050742450287,-0.0036056708,-7.137769e-07,2.1452606e-05,2.089621e-05,2.0,40,0.020811303,5.2742416e-06,0,-1.131083384173416e-07,2.0
