True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,302.7917,1672.4069,1699.5963,-79.737686,59.250490360864205,-0.013028446,5.3888507e-06,1.3594995e-05,1.3163499e-05,2.0,40,0.010026853,5.8995497e-06,0,3.976508864087217e-09,2.0
111,111,6057573.0,345.30594,1859.5002,1891.2899,-79.4801,59.669495074107544,-0.013017695,7.559989e-07,1.41294495e-05,1.3658453e-05,2.0,40,0.014194478,7.505184e-06,0,3.707076308844432e-09,2.0
112,112,5242039.0,331.7186,2152.5386,2177.9485,-81.23931,59.95248588753748,-0.012995114,-2.8906388e-06,1.4104865e-05,1.3777665e-05,2.0,40,0.019678367,9.035277e-06,0,3.1406600716545638e-09,2.0
113,113,4536288.0,269.8831,2548.814,2563.0625,-83.95572,61.05148276643013,-0.013022223,-9.458333e-06,1.3765164e-05,1.3612543e-05,2.0,40,0.021679036,8.458255e-06,0,-7.972906357287041e-09,2.0
114,114,3925558.5,404.75052,2898.3462,2926.4712,-82.050125,61.33448251322261,-0.013053729,-6.9280054e-06,1.3988412e-05,1.3720831e-05,2.0,40,0.019943563,6.8148843e-06,0,-6.710239456245443e-09,2.0
115,115,3397055.0,481.01752,3278.872,3313.9673,-81.65412,61.617485939961625,-0.013064461,-2.7045808e-06,1.4288712e-05,1.39876765e-05,2.0,40,0.021091385,6.3643915e-06,0,-4.8143706641443625e-09,2.0
116,116,2939708.2,630.00574,3755.259,3807.7393,-80.47639,62.036486333206994,-0.013056393,-2.2928642e-05,1.4417036e-05,1.4022369e-05,2.0,40,0.020869328,5.480766e-06,0,-5.14227019881355e-09,2.0
117,117,2543924.5,707.30475,4296.0493,4353.8857,-80.65066,62.455480379780056,-0.013082477,6.8159994e-07,1.4562859e-05,1.4178527e-05,2.0,40,0.020504193,4.709401e-06,0,-8.98656581844115e-09,2.0
118,118,2201436.2,883.17084,4903.2134,4982.117,-79.78932,62.87448029304505,-0.013086428,2.2816655e-06,1.4744607e-05,1.4281273e-05,2.0,40,0.020869229,4.1888275e-06,0,-9.687351019867544e-09,2.0
119,119,1905053.1,936.7098,5780.1445,5855.5527,-80.794876,63.46048394750687,-0.013120766,-3.4326724e-06,1.4453543e-05,1.4083673e-05,2.0,41,0.01947673,3.3261983e-06,0,-1.568568962300078e-08,2.0
120,120,1648567.4,1136.619,6637.57,6734.184,-80.282906,63.87948767407215,-0.013057996,-5.481056e-06,1.4544686e-05,1.4130339e-05,2.0,41,0.019934181,2.9601479e-06,0,-1.6404599323644574e-08,2.0
121,121,1426616.2,1534.1472,7612.963,7766.0034,-78.606476,64.29848510734155,-0.01309224,-2.5127417e-06,1.4654103e-05,1.4082233e-05,2.0,41,0.02027475,2.610706e-06,0,-1.7273475394125666e-08,2.0
122,122,1234551.2,1784.5295,8662.424,8844.328,-78.35945,64.71749107391224,-0.013090545,-2.1421677e-06,1.4882352e-05,1.4276467e-05,2.0,41,0.020711742,2.3418106e-06,0,-1.797333313276401e-08,2.0
123,123,1068345.5,2226.681,10330.324,10567.578,-77.83611,65.13650050709839,-0.013082384,-3.92986e-06,1.4420971e-05,1.3780706e-05,2.0,41,0.020770865,1.9655274e-06,0,-1.8229244690810848e-08,2.0
124,124,924510.06,3129.2732,11342.386,11766.141,-74.57625,65.5554990870005,-0.013113369,-1.8386327e-06,1.5177634e-05,1.4104083e-05,2.0,41,0.02030928,1.7260784e-06,0,-1.7756607576889274e-08,2.0
125,125,800039.0,7605.6997,13856.399,15806.532,-61.237865,65.97449876027531,-0.013093918,-2.4773599e-06,1.435683e-05,1.103281e-05,2.0,41,0.021270778,1.3456954e-06,0,-1.842671908340243e-08,2.0
126,126,692334.1,5179.014,14385.423,15289.296,-70.2002,66.39348499351763,-0.013088589,-3.2501646e-06,1.5980184e-05,1.41466e-05,2.0,41,0.020431893,1.3363527e-06,0,-1.8331962997396267e-08,2.0
127,127,599122.25,6642.152,15892.535,17224.717,-67.317924,66.81250346670276,-0.013078211,-3.4177608e-06,1.6715197e-05,1.4229633e-05,2.0,41,0.020697165,1.2015969e-06,0,-1.9596742154813797e-08,2.0
128,128,518454.94,8216.21,17716.877,19529.307,-65.12047,67.23150087331305,-0.013099115,-2.6840626e-06,1.7326944e-05,1.4260102e-05,2.0,41,0.020395745,1.0443661e-06,0,-2.1489439458435833e-08,2.0
129,129,448662.03,10400.533,18772.5,21461.078,-61.012222,67.6505039598851,-0.013086465,-2.6263347e-06,1.8896384e-05,1.4458387e-05,2.0,41,0.020055018,9.344833e-07,0,-2.273756715850814e-08,2.0
130,130,388258.97,12544.056,20675.645,24183.375,-58.754524,68.06950160642737,-0.013088849,-3.0583597e-06,1.9826204e-05,1.4491851e-05,2.0,41,0.020967532,8.6702255e-07,0,-2.2954954352529023e-08,2.0
131,131,335983.9,12495.834,21861.117,25180.436,-60.247677,68.48850599964499,-0.013108487,-9.205777e-07,2.1668522e-05,1.6332306e-05,2.0,41,0.01995231,7.923735e-07,0,-2.3173240089030027e-08,2.0
132,132,290751.2,18747.94,22609.807,29371.56,-50.334644,68.90749399291235,-0.013058554,-4.996889e-06,2.4210389e-05,1.434635e-05,2.0,41,0.020523405,6.987509e-07,0,-2.3799827712114898e-08,2.0
133,133,251605.19,22037.78,23131.44,31948.822,-46.387005,69.32649041278637,-0.013116555,6.194446e-07,2.7346256e-05,1.4334862e-05,2.0,41,0.020402307,6.385934e-07,0,-2.4406401436068412e-08,2.0
134,134,217729.38,25044.805,23022.615,34018.863,-42.590996,69.74549709938583,-0.013083298,-4.3600235e-06,3.1750344e-05,1.45418e-05,2.0,41,0.020199852,5.9378385e-07,0,-2.502575585592067e-08,2.0
135,135,188418.58,28771.428,22346.762,36430.383,-37.83648,70.1644845592964,-0.013068615,-2.9261453e-06,3.779913e-05,1.4222748e-05,2.0,41,0.020833913,5.7188294e-07,0,-2.4509048365363976e-08,2.0
136,136,163051.14,31550.053,21461.803,38157.76,-34.225346,70.58349252582411,-0.013066212,-2.7213048e-06,4.5481007e-05,1.4387877e-05,2.0,41,0.020262768,5.310261e-07,0,-2.444134258530322e-08,2.0
137,137,141098.2,34396.69,20224.93,39902.133,-30.455128,71.00249366575736,-0.013080559,-7.231863e-07,5.577141e-05,1.432826e-05,2.0,41,0.020159068,5.0521277e-07,0,-2.4903727263457675e-08,2.0
138,138,122105.11,36532.086,18751.855,41063.676,-27.171349,71.28549509253935,-0.0131004015,-1.2557686e-06,6.9509166e-05,1.449489e-05,2.0,41,0.021785934,5.3054026e-07,0,-2.5189263711680473e-08,2.0
139,139,105663.59,38399.945,17047.004,42013.76,-23.938017,71.70448932572617,-0.013075956,-2.3786645e-06,8.835817e-05,1.4546539e-05,2.0,41,0.020508278,4.881324e-07,0,-2.6180021746724808e-08,2.0
