True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,147.07063,1148.4209,1157.7998,-82.70223,2.466491237137234,0.01901262,2.414308e-05,1.9797933e-05,1.9478482e-05,1.0,40,0.009460134,8.170786e-06,0,8.441009672367273e-09,1.0
1,1,6057573.0,243.34035,1345.532,1367.3591,-79.748825,3.0184901433240157,0.019046774,-1.02956055e-05,1.9526638e-05,1.8908206e-05,1.0,40,0.0131989615,9.652886e-06,0,6.82736865362838e-09,1.0
2,2,5242039.0,211.56207,1558.6694,1572.9618,-82.27034,3.4344938697468024,0.019033192,1.951025e-05,1.9478965e-05,1.912659e-05,1.0,40,0.01822,1.1583244e-05,0,7.38471993401567e-09,1.0
3,3,4536288.0,190.09239,1808.2399,1818.2042,-83.99879,5.074495707667666,0.019040253,-5.197698e-06,1.9402758e-05,1.9190675e-05,1.0,40,0.018680185,1.0273975e-05,0,3.2471231547353973e-09,1.0
4,4,3925558.5,254.43335,2102.8335,2118.1702,-83.101006,5.626503333885921,0.019037439,-1.6044638e-05,1.92803e-05,1.9002111e-05,1.0,40,0.019673984,9.288198e-06,0,-8.122991195907364e-11,1.0
5,5,3397055.0,304.67752,2382.298,2401.702,-82.711876,6.0424926603154745,0.019007051,-8.137351e-06,1.9666246e-05,1.9349754e-05,1.0,40,0.020799771,8.66043e-06,0,-2.936407338767013e-09,1.0
6,6,2939708.2,372.93927,2698.6301,2724.2776,-82.131805,6.594503486499889,0.018993618,-3.913924e-06,2.0061922e-05,1.9685958e-05,1.0,40,0.020352114,7.470646e-06,0,-4.877131949696276e-10,1.0
7,7,2543924.5,438.32898,3131.706,3162.2327,-82.032364,7.146481406089151,0.01897368,-8.118745e-06,1.9977213e-05,1.9593375e-05,1.0,40,0.0208291,6.5868335e-06,0,-3.0728218973510793e-09,1.0
8,8,2201436.2,476.6451,3550.7646,3582.6135,-82.35448,7.698482712294208,0.018985903,-4.155795e-06,2.0360674e-05,2.0000276e-05,1.0,40,0.020786133,5.801947e-06,0,-7.3727955146473e-09,1.0
9,9,1905053.1,577.6371,4091.7417,4132.3135,-81.96457,8.250482471863506,0.018961795,8.9796085e-06,2.0417605e-05,2.0018648e-05,1.0,40,0.020718768,5.0138424e-06,0,-3.5508964034534074e-09,1.0
10,10,1648567.4,696.2988,4700.914,4752.202,-81.574615,8.802502498059766,0.018976644,-8.062928e-06,2.0536723e-05,2.009583e-05,1.0,40,0.019831197,4.173054e-06,0,-8.721059584546412e-09,1.0
11,11,1426616.2,653.2674,5504.53,5543.1587,-83.2319,9.521491572231753,0.019010385,-4.1998896e-06,2.0267153e-05,1.9985664e-05,1.0,41,0.019341048,3.4891743e-06,0,-9.559800217756573e-09,1.0
