True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
14,14,924510.06,857.6961,8717.913,8760.003,-84.38114,10.634490105061559,-0.033654056,3.0011763e-06,1.9746765e-05,1.9557463e-05,1.0,41,0.020304333,2.3178454e-06,0,-8.683138590223887e-09,1.0
15,15,800039.0,1842.6316,9483.589,9660.939,-79.00461,11.186496744659962,-0.03360416,1.6880088e-07,2.0976655e-05,2.0213567e-05,1.0,41,0.020568814,2.1290698e-06,0,-8.448350854230568e-09,1.0
16,16,692334.1,1320.5996,11512.906,11588.399,-83.45643,11.738478984188987,-0.03354631,-9.634055e-07,1.9967303e-05,1.9707995e-05,1.0,41,0.020373002,1.7580514e-06,0,-9.090952225731838e-09,1.0
17,17,599122.25,1471.2437,13142.893,13224.983,-83.61278,12.290489010425517,-0.033628102,1.2786586e-06,2.0212208e-05,1.996206e-05,1.0,41,0.020684775,1.5640682e-06,0,-9.030161775475184e-09,1.0
18,18,518454.94,1699.6034,14573.296,14672.069,-83.34796,12.842496716621099,-0.033667322,4.8447337e-06,2.1064508e-05,2.0781847e-05,1.0,41,0.020266041,1.3812668e-06,0,-9.345352627431364e-09,1.0
19,19,448662.03,2416.318,17392.498,17559.543,-82.0906,13.394488662859658,-0.033758897,1.5453568e-05,2.039571e-05,2.0009506e-05,1.0,41,0.020367187,1.1598927e-06,0,-1.0435111281038998e-08,1.0
20,20,388258.97,2947.4436,19650.723,19870.54,-81.4697,13.9464965290681,-0.033427645,-1.2050822e-05,2.086028e-05,2.0401301e-05,1.0,41,0.020710254,1.0422593e-06,0,-1.1088154957115471e-08,1.0
21,21,335983.9,3074.6577,22783.395,22989.924,-82.31427,14.498495701962383,-0.03358512,4.797842e-07,2.0791374e-05,2.0419495e-05,1.0,41,0.020523733,8.927273e-07,0,-9.996812488386316e-09,1.0
22,22,290751.2,4814.3994,25678.379,26125.803,-79.38098,15.050486448191805,-0.03356302,-1.7678669e-06,2.1317242e-05,2.0593347e-05,1.0,41,0.020681418,7.916089e-07,0,-1.0926930560366877e-08,1.0
23,23,251605.19,6120.4473,29459.445,30088.516,-78.26328,15.602487194380956,-0.033651635,7.734835e-06,2.1472173e-05,2.0583706e-05,1.0,41,0.020300113,6.7467977e-07,0,-1.0729038886059545e-08,1.0
24,24,217729.38,7001.832,33575.69,34298.0,-78.220436,16.154502900579246,-0.033506006,-2.1738226e-06,2.1770988e-05,2.086366e-05,1.0,41,0.020285057,5.914356e-07,0,-1.0567883625772842e-08,1.0
25,25,188418.58,8800.105,38125.16,39127.61,-77.00254,16.70649874015362,-0.033645727,6.703188e-06,2.215566e-05,2.1034948e-05,1.0,41,0.0206359,5.2739995e-07,0,-9.19929670566925e-09,1.0
26,26,163051.14,11336.669,43433.26,44888.4,-75.37141,17.258504233061103,-0.033564437,-1.5108862e-06,2.2473661e-05,2.1040232e-05,1.0,41,0.020367293,4.537318e-07,0,-9.797317987979188e-09,1.0
27,27,141098.2,12973.359,49223.87,50904.79,-75.234985,17.97749016052694,-0.03369078,1.2606682e-06,2.291516e-05,2.142679e-05,1.0,42,0.018793859,3.6919627e-07,0,-1.1208955286507856e-08,1.0
28,28,122105.11,11066.489,57029.367,58093.164,-79.018295,18.39349068692536,-0.033729684,1.5229099e-06,2.2855344e-05,2.2025957e-05,1.0,42,0.02020656,3.4783025e-07,0,-1.1008746273625766e-08,1.0
29,29,105663.59,18451.568,63790.754,66405.73,-73.86741,18.809480146708665,-0.033648614,8.086368e-07,2.361223e-05,2.1789207e-05,1.0,42,0.021691302,3.2664806e-07,0,-1.0997520972861392e-08,1.0
30,30,91439.65,23544.025,70758.34,74572.55,-71.59573,19.36149027958163,-0.033632312,1.0844745e-06,2.4598461e-05,2.214651e-05,1.0,42,0.02039481,2.7348952e-07,0,-1.0979916576011878e-08,1.0
31,31,79127.08,30324.22,80748.234,86254.484,-69.41682,19.77750424601254,-0.033506043,-1.3491167e-07,2.4909326e-05,2.183055e-05,1.0,42,0.021527803,2.4958473e-07,0,-1.0974510804268552e-08,1.0
32,32,68475.36,36869.375,88299.76,95688.02,-67.33713,20.329482112225378,-0.033597004,5.3968995e-07,2.6322448e-05,2.2414557e-05,1.0,42,0.020294305,2.1208824e-07,0,-1.0905103496753752e-08,1.0
33,33,59252.523,44661.008,99091.06,108690.586,-65.73859,20.745493438647827,-0.03359885,4.3632065e-07,2.7106833e-05,2.2530141e-05,1.0,42,0.02096993,1.9293235e-07,0,-1.0911918404297517e-08,1.0
34,34,51282.285,52699.523,110063.945,122029.96,-64.41452,21.161489485093625,-0.033564977,-4.3648402e-08,2.819731e-05,2.2938493e-05,1.0,42,0.02159057,1.7692844e-07,0,-1.0781628817006469e-08,1.0
35,35,44369.8,72670.46,121693.66,141740.4,-59.156082,21.713501057965914,-0.033558045,2.757721e-07,2.9475737e-05,2.1727674e-05,1.0,42,0.02024523,1.4283316e-07,0,-1.0749837176047569e-08,1.0
36,36,38403.727,88588.19,123997.74,152391.95,-54.456703,22.12949065104476,-0.033546403,6.828832e-08,3.3422042e-05,2.212771e-05,1.0,42,0.020484876,1.344223e-07,0,-1.0761023854727054e-08,1.0
37,37,33226.32,101819.95,131717.86,166483.92,-52.295418,22.54547957747127,-0.033722825,9.94143e-07,3.6365807e-05,2.2763443e-05,1.0,42,0.020661503,1.241051e-07,0,-1.0738822753869294e-08,1.0
38,38,28754.086,120989.22,135795.97,181876.16,-48.300137,22.961481837235624,-0.03358605,-3.7964557e-07,4.0759955e-05,2.272249e-05,1.0,42,0.0208093,1.1441467e-07,0,-1.0762941136973896e-08,1.0
39,39,24884.947,139995.73,139734.98,197799.58,-44.946594,23.37750137699186,-0.033713657,8.7829477e-07,4.576972e-05,2.2842196e-05,1.0,42,0.020866612,1.0549371e-07,0,-1.0736846015730587e-08,1.0
40,40,21553.963,156620.52,139714.97,209881.53,-41.73489,23.794484463491244,-0.033614818,3.3779386e-07,5.2850613e-05,2.3420032e-05,1.0,42,0.020776968,9.899379e-08,0,-1.0672970564556098e-08,1.0
41,41,18631.234,177786.53,135701.31,223657.98,-37.353855,24.210495389910648,-0.033559687,7.704227e-08,6.294981e-05,2.3173612e-05,1.0,42,0.020700524,9.2554366e-08,0,-1.071806197452342e-08,1.0
42,42,16126.037,200461.06,133367.61,240772.83,-33.635994,24.627488956408342,-0.033705108,5.277701e-07,7.400177e-05,2.2705333e-05,1.0,42,0.02073177,8.61051e-08,0,-1.068100382884528e-08,1.0
43,43,13954.87,214768.56,107026.36,239958.7,-26.488611,25.043503936118213,-0.033558045,7.517975e-08,0.0001065623,2.1198839e-05,1.0,42,0.020344235,8.4782236e-08,0,-1.0625670509350717e-08,1.0
44,44,12080.609,224954.81,105227.83,248349.69,-25.068932,25.45949899588595,-0.033533324,3.9047087e-08,0.00012519895,2.2476808e-05,1.0,42,0.01977988,7.9645275e-08,0,-1.065273610230117e-08,1.0
45,45,10447.592,238871.5,109022.586,262574.78,-24.53228,25.875480375631014,-0.033522014,1.8000774e-08,0.00013972928,2.4088757e-05,1.0,42,0.019389834,7.3845e-08,0,-1.063637651557883e-08,1.0
46,46,9045.586,251055.28,96775.805,269061.9,-21.080458,26.307250156154623,-0.033596072,2.0611472e-07,0.00018180953,2.3520459e-05,1.0,42,0.021984003,8.170611e-08,0,-1.0575133888316213e-08,1.0
47,47,7827.7437,258468.39,88080.59,273064.28,-18.81803,26.942926026385976,-0.03362911,4.6798368e-07,0.00023083587,2.4017841e-05,1.0,42,0.020168588,7.386022e-08,0,-1.0514556593033526e-08,1.0
48,48,6770.8345,263822.7,77747.18,275040.06,-16.419973,27.481395625247387,-0.03356818,-2.1108795e-07,0.00030233842,2.415854e-05,1.0,42,0.020113716,7.313013e-08,0,-1.0438822925164626e-08,1.0
49,49,5860.798,269430.12,70539.67,278511.1,-14.671347,28.08697040073457,-0.033546757,1.088945e-06,0.00038497272,2.4695159e-05,1.0,42,0.020203052,7.2539486e-08,0,-1.0773384082956767e-08,1.0
50,50,5071.625,273574.66,64055.957,280973.78,-13.1780815,28.767685686412733,-0.03357463,3.2233535e-07,0.0004899068,2.5462494e-05,1.0,42,0.020219436,7.1962006e-08,0,-1.0737809233940126e-08,1.0
51,51,4388.5933,277962.22,55017.11,283354.7,-11.195856,29.447816305371816,-0.03359095,3.4896922e-07,0.0006591694,2.4850307e-05,1.0,42,0.020195788,7.127388e-08,0,-1.075781304298134e-08,1.0
52,52,3798.7827,280617.0,48154.97,284718.8,-9.737336,30.12780204434239,-0.03359475,1.6439435e-07,0.00087003066,2.4887682e-05,1.0,42,0.020231131,7.105653e-08,0,-1.0697722409571626e-08,1.0
53,53,3286.0488,285860.66,43492.68,289150.34,-8.651003,30.80768724997324,-0.033593986,1.2695794e-07,0.0011136018,2.519503e-05,1.0,42,0.0203253,7.029319e-08,0,-1.056987251638085e-08,1.0
54,54,2844.088,287696.9,36007.395,289941.44,-7.133896,31.487846295611234,-0.03358344,-5.947943e-08,0.001554123,2.3968907e-05,1.0,42,0.020282427,6.995353e-08,0,-1.0571362851649082e-08,1.0
55,55,2460.7852,289116.0,31971.025,290878.34,-6.3102436,32.16769494123582,-0.033526056,6.081042e-09,0.0020229719,2.443882e-05,1.0,42,0.020291608,6.975978e-08,0,-1.0483705148782027e-08,1.0
56,56,2129.3164,288856.03,30566.463,290468.78,-6.040504,32.847837986875675,-0.033640586,4.786002e-07,0.0024453145,2.7078599e-05,1.0,42,0.020281386,6.9822946e-08,0,-1.0416012672683106e-08,1.0
57,57,1843.2289,287665.38,23042.23,288586.75,-4.5796604,33.527971459174296,-0.033674344,5.488168e-07,0.0037472816,2.3889805e-05,1.0,42,0.020245852,7.015517e-08,0,-1.0264600029836313e-08,1.0
58,58,1594.4913,289565.6,25652.178,290699.62,-5.06253,34.207832158135716,-0.033594806,2.4113e-07,0.003891112,3.0299347e-05,1.0,42,0.020250745,6.966209e-08,0,-1.0160375911822752e-08,1.0
59,59,1380.4436,291743.2,22866.574,292637.94,-4.481631,34.887703710432106,-0.033566076,1.5117067e-07,0.0050419713,3.078515e-05,1.0,42,0.02030183,6.937525e-08,0,-1.0146821667818044e-08,1.0
60,60,1194.6187,288583.5,21146.613,289357.25,-4.190988,35.567819502728526,-0.033715874,6.4454986e-07,0.0063001374,3.3648284e-05,1.0,42,0.020205865,6.9830165e-08,0,-1.0047404852583942e-08,1.0
61,61,1033.3434,286932.47,22146.734,287785.9,-4.4135942,36.24806369503494,-0.033594918,2.2362237e-07,0.0069544977,4.1185667e-05,1.0,42,0.020128144,6.994138e-08,0,-9.971752886524608e-09,1.0
62,62,894.71045,285912.0,1932.8131,285918.53,-0.3873232,36.92783492732269,-0.03355447,9.250161e-08,0.09203389,4.2057445e-06,1.0,42,0.020192709,7.0624e-08,0,-1.0058036771901227e-08,1.0
63,63,774.2569,297210.78,9116.633,297350.56,-1.7569379,37.60793906627805,-0.033556238,2.2716111e-07,0.022547614,2.119493e-05,1.0,42,0.020354142,6.845167e-08,0,-9.972553508510699e-09,1.0
64,64,669.7856,294516.66,15031.104,294899.97,-2.921642,38.28782661858713,-0.033593614,1.0442164e-07,0.015808603,4.10701e-05,1.0,42,0.020295542,6.8821784e-08,0,-9.996086268559474e-09,1.0
65,65,579.81464,290379.34,16620.053,290854.6,-3.2757878,38.96783883754688,-0.03357569,-1.0511097e-07,0.01651576,5.392765e-05,1.0,42,0.020221002,6.952272e-08,0,-1.005120470163565e-08,1.0
66,66,501.44418,302186.78,6532.237,302257.38,-1.2383444,39.896184721641475,-0.03361629,2.2022918e-07,0.048588734,2.2693717e-05,1.0,43,0.020177342,6.67555e-08,0,-9.96191516070091e-09,1.0
67,67,434.02762,301442.56,5122.5366,301486.1,-0.9735568,40.57619198059547,-0.033630654,2.300993e-07,0.071584284,2.066585e-05,1.0,43,0.02021298,6.704448e-08,0,-9.980013493746516e-09,1.0
68,68,375.6009,300463.38,7321.229,300552.56,-1.3958192,41.25446142614237,-0.033585623,2.1991264e-07,0.057877474,3.4342873e-05,1.0,43,0.020210009,6.7242844e-08,0,-9.99073160215665e-09,1.0
69,69,325.10385,300280.75,8788.747,300409.34,-1.676479,41.93371028509864,-0.033582434,2.3065816e-07,0.055702034,4.7675814e-05,1.0,43,0.020251699,6.741368e-08,0,-9.956376872989015e-09,1.0
70,70,281.3503,299018.16,10080.784,299188.03,-1.9308785,42.60980373053462,-0.03359609,2.170263e-07,0.056114927,6.3705746e-05,1.0,43,0.020203926,6.752919e-08,0,-9.85152661973126e-09,1.0
71,71,243.36427,299593.84,11266.431,299805.62,-2.153632,43.29313053630176,-0.033644572,2.295409e-07,0.05804662,8.197287e-05,1.0,43,0.020246875,6.7533335e-08,0,-9.828950621855378e-09,1.0
72,72,210.60631,300310.53,13836.016,300629.1,-2.6378865,43.97019462179742,-0.033586238,2.2395417e-07,0.054618243,0.00011569053,1.0,43,0.02029457,6.7507e-08,0,-9.860518425377595e-09,1.0
73,73,182.27473,296395.6,18092.936,296947.3,-3.4931834,44.6422532403667,-0.033567827,1.9898083e-07,0.048259698,0.00017916116,1.0,43,0.020059086,6.755099e-08,0,-9.75514362703405e-09,1.0
74,74,157.72879,301431.7,17870.725,301960.97,-3.3928747,45.330658553117246,-0.03360075,2.1410261e-07,0.05646339,0.00019776511,1.0,43,0.020331621,6.733195e-08,0,-9.769076266539074e-09,1.0
75,75,136.52892,302212.75,21724.867,302992.6,-4.111692,46.00254450496868,-0.033656757,2.268221e-07,0.05365848,0.0002758599,1.0,43,0.02034303,6.7140355e-08,0,-9.650082721930008e-09,1.0
76,76,118.14758,300958.0,22964.043,301832.84,-4.3633933,46.69088048438425,-0.03363248,2.18479e-07,0.058660664,0.0003395554,1.0,43,0.020219956,6.699057e-08,0,-9.648115591806227e-09,1.0
77,77,102.25773,302935.25,27183.656,304152.47,-5.127658,47.35736030267435,-0.03358689,2.1535041e-07,0.05725535,0.0004573505,1.0,43,0.020275498,6.666228e-08,0,-9.5815728416202e-09,1.0
78,78,88.4436,304764.34,30275.217,306264.4,-5.673136,48.047304468782386,-0.03370628,2.3846135e-07,0.059438307,0.00058082846,1.0,43,0.020306848,6.6304956e-08,0,-9.543045444790948e-09,1.0
79,79,76.54279,305839.62,34006.34,307724.4,-6.344662,48.71474092717108,-0.033660445,2.534156e-07,0.061144296,0.00074670976,1.0,43,0.020287082,6.592614e-08,0,-9.4873871712047e-09,1.0
80,80,66.250786,307864.06,36859.14,310062.7,-6.8272614,49.38297882556799,-0.033612397,2.324834e-07,0.06517543,0.0009210332,1.0,43,0.020283852,6.5418554e-08,0,-9.42347581129156e-09,1.0
81,81,57.329906,311217.7,43118.598,314190.5,-7.888001,50.03764317668538,-0.033627413,2.3009954e-07,0.064383455,0.0012125997,1.0,43,0.020354345,6.478345e-08,0,-9.448757139527914e-09,1.0
82,82,49.60321,311145.6,47124.574,314694.0,-8.612282,50.72237222248805,-0.033638854,2.8824022e-07,0.068086796,0.0015267954,1.0,43,0.02022735,6.427625e-08,0,-9.445456198033645e-09,1.0
83,83,42.92585,313871.5,54016.39,318485.62,-9.764788,51.430423216108466,-0.033637118,2.4928107e-07,0.06863975,0.0019744546,1.0,43,0.020243702,6.3562375e-08,0,-9.32559164891083e-09,1.0
84,84,37.1518,319432.62,58051.84,324664.78,-10.30019,52.0741863133444,-0.033463378,1.4875454e-07,0.07379456,0.002359315,1.0,43,0.020341039,6.265243e-08,0,-9.252920419664597e-09,1.0
85,85,32.150223,321110.72,68911.65,328421.84,-12.112193,52.71238538369653,-0.033548582,2.4374992e-07,0.071836226,0.0031627489,1.0,43,0.020276148,6.173812e-08,0,-9.35283567695016e-09,1.0
86,86,27.835518,326398.97,71738.57,334189.62,-12.395831,53.44030381823541,-0.03359395,2.2451235e-07,0.079701796,0.0036727183,1.0,43,0.020293318,6.072396e-08,0,-9.234834635167685e-09,1.0
87,87,24.082958,331496.88,84395.86,342071.4,-14.2835045,54.142389104905305,-0.033611163,2.0456727e-07,0.07830494,0.0047664815,1.0,43,0.020374505,5.956214e-08,0,-9.276122613596054e-09,1.0
88,88,20.833313,335825.66,89842.7,347635.72,-14.977471,54.79674710938707,-0.033563767,2.0765872e-07,0.08503133,0.005679313,1.0,43,0.020281816,5.8342152e-08,0,-9.330699629867705e-09,1.0
89,89,18.021912,341443.25,97341.95,355047.8,-15.912306,55.542713304828794,-0.033735577,3.5774076e-07,0.09072338,0.006819392,1.0,43,0.020254357,5.7046844e-08,0,-9.143759725480945e-09,1.0
90,90,15.604198,348497.25,108511.38,365000.06,-17.294992,56.19800874925568,-0.03353852,2.1745439e-07,0.09399471,0.008307457,1.0,43,0.020287197,5.5581353e-08,0,-9.04045928149719e-09,1.0
91,91,13.500899,356036.53,118012.16,375085.16,-18.338335,56.94600097145303,-0.033601522,2.3282756e-07,0.099892,0.009888364,1.0,43,0.020274933,5.4054215e-08,0,-9.021340948461681e-09,1.0
92,92,11.686608,364762.06,129207.28,386970.12,-19.50534,57.5368911595142,-0.03359449,2.1950288e-07,0.10540099,0.011750701,1.0,43,0.020297071,5.245126e-08,0,-8.886136357776526e-09,1.0
93,93,10.113269,374752.47,140888.72,400361.16,-20.60382,58.21049905815744,-0.033627935,2.7317407e-07,0.11169979,0.013832509,1.0,43,0.020326056,5.07693e-08,0,-8.805645070600518e-09,1.0
94,94,8.748621,383843.7,155588.9,414178.56,-22.0649,58.97740925455582,-0.0335945,2.3184981e-07,0.116923526,0.016499998,1.0,43,0.02030371,4.9021633e-08,0,-9.143410642036127e-09,1.0
95,95,7.570237,394141.4,169400.86,429003.62,-23.257896,59.85299550954369,-0.03358129,1.9169883e-07,0.12410664,0.019351041,1.0,43,0.020296857,4.731162e-08,0,-8.921357992141962e-09,1.0
96,96,6.554112,405190.34,181624.8,444034.66,-24.1441,60.388301054917974,-0.033511262,2.63937e-07,0.13369992,0.022369059,1.0,43,0.02022422,4.554649e-08,0,-8.794823827385636e-09,1.0
97,97,5.669445,417534.38,201947.19,463807.75,-25.811476,60.99811305725598,-0.033566225,1.4353986e-07,0.13900864,0.026353687,1.0,43,0.020284303,4.373429e-08,0,-8.878309174230283e-09,1.0
98,98,4.907347,432096.25,216582.61,483337.56,-26.621721,61.69054642345873,-0.033530414,2.2099252e-07,0.14974411,0.030067395,1.0,43,0.020268843,4.193517e-08,0,-8.984208005915089e-09,1.0
99,99,4.245922,447008.4,235720.9,505352.22,-27.804024,62.47828904751805,-0.03357409,2.2810647e-07,0.15901937,0.034598548,1.0,43,0.020298667,4.0167365e-08,0,-8.360050725146352e-09,1.0
100,100,3.6747382,463755.9,254893.6,529188.3,-28.794462,63.37790815695189,-0.033505484,1.3048515e-07,0.1699162,0.03942141,1.0,43,0.020299364,3.8359435e-08,0,-8.950829435116701e-09,1.0
101,101,3.180988,477917.72,276859.7,552319.3,-30.083889,64.40619676580536,-0.033607233,2.71805e-07,0.18071672,0.04540852,1.0,43,0.020258717,3.6679356e-08,0,-9.006738935187898e-09,1.0
102,102,2.752818,495721.25,299653.62,579251.1,-31.152128,65.58510983511223,-0.033594284,2.5718992e-07,0.19294035,0.05163312,1.0,43,0.020285763,3.502067e-08,0,-8.19618807515443e-09,1.0
103,103,2.3804083,516611.3,324104.6,609861.5,-32.10278,66.9399754194892,-0.033559885,1.93127e-07,0.20629252,0.05826281,1.0,43,0.020299021,3.3284643e-08,0,-8.020417862169992e-09,1.0
104,104,2.060257,531364.0,352779.44,637809.56,-33.580696,68.49629661338986,-0.033583473,1.861952e-07,0.21897547,0.06699154,1.0,43,0.020274911,3.1788346e-08,0,-8.675249731673674e-09,1.0
105,105,1.7836765,551295.4,383741.25,671702.25,-34.840694,70.2846608850341,-0.03359941,2.1996857e-07,0.2325228,0.075890765,1.0,43,0.020276725,3.0187074e-08,0,-9.01277960966154e-09,1.0
106,106,1.5427545,580283.0,433201.88,724149.3,-36.74265,72.34426082283608,-0.03358495,2.236186e-07,0.23814034,0.08522311,1.0,43,0.020603793,2.845241e-08,0,-8.41167891935858e-09,1.0
107,107,1.3354719,588201.7,456499.8,744562.5,-37.814823,74.71482373544131,-0.033578075,2.2104862e-07,0.26106268,0.09813494,1.0,43,0.020261161,2.7212169e-08,0,-7.4152648841267306e-09,1.0
108,108,1.1556969,610532.1,503219.97,791188.9,-39.49643,77.44637797182077,-0.03359176,2.2613656e-07,0.2736644,0.11070666,1.0,43,0.02030233,2.5660535e-08,0,-6.921035390345794e-09,1.0
109,109,1.0000616,628542.0,553909.6,837783.4,-41.388474,80.59622574810055,-0.0335653,2.0731311e-07,0.28731245,0.12559398,1.0,43,0.020273916,2.4199473e-08,0,-7.291975247414564e-09,1.0
