True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,127.97586,1542.1847,1547.4855,-85.25626,2.4644879303814378,0.010385958,1.9249885e-05,1.4742956e-05,1.4642127e-05,1.0,40,0.01008878,6.5194668e-06,0,4.987726332411945e-09,1.0
1,1,6057573.0,274.9586,1751.837,1773.2837,-81.07995,3.016486943262862,0.010483346,-4.2575935e-05,1.4997807e-05,1.4637225e-05,1.0,40,0.014215741,8.01662e-06,0,8.317346181330423e-09,1.0
2,2,5242039.0,222.8909,2067.5195,2079.4993,-83.84694,3.432496056339005,0.010334702,3.703654e-05,1.4684876e-05,1.45161675e-05,1.0,40,0.019703133,9.474941e-06,0,1.4657222594507857e-08,1.0
3,3,4536288.0,186.98854,2319.2173,2326.7432,-85.39046,4.664500914834207,0.010264722,1.3686788e-05,1.512788e-05,1.5030176e-05,1.0,40,0.020949125,9.0036265e-06,0,1.6628526346860578e-08,1.0
4,4,3925558.5,249.4387,2720.9785,2732.388,-84.7622,5.080486507940805,0.01029714,-6.481461e-06,1.490025e-05,1.4776074e-05,1.0,40,0.01948218,7.130093e-06,0,1.7054413917650082e-08,1.0
5,5,3397055.0,266.41412,3023.2817,3034.9973,-84.96406,5.496487381024053,0.010338354,-2.499901e-06,1.549669e-05,1.5377282e-05,1.0,40,0.02086763,6.875667e-06,0,1.9148333542413334e-08,1.0
6,6,2939708.2,328.78528,3457.9495,3473.545,-84.56859,6.048479513934581,0.010249574,4.3939144e-05,1.5656593e-05,1.5516318e-05,1.0,40,0.020962005,6.034759e-06,0,1.4601165780151051e-08,1.0
7,7,2543924.5,360.1093,4051.4805,4067.453,-84.92071,6.600498073472409,0.010245494,-7.709413e-06,1.544195e-05,1.5320911e-05,1.0,40,0.020452859,5.0284193e-06,0,2.283170877486403e-08,1.0
8,8,2201436.2,347.37564,4612.3833,4625.446,-85.69297,7.152499326359248,0.010269528,-1.6137654e-05,1.5674317e-05,1.5585912e-05,1.0,40,0.020887591,4.515801e-06,0,2.0128239679934268e-08,1.0
9,9,1905053.1,66.85496,5447.6157,5448.026,-89.29688,7.871493200509576,0.010264274,-3.2147952e-06,1.5335805e-05,1.5333495e-05,1.0,41,0.019436333,3.5675919e-06,0,1.3964117247116548e-08,1.0
10,10,1648567.4,245.39252,6102.097,6107.0293,-87.69712,8.423495626746444,0.010333808,-8.872082e-06,1.5821013e-05,1.5795471e-05,1.0,41,0.020089803,3.2896196e-06,0,1.3757528298803834e-08,1.0
11,11,1426616.2,334.56082,7150.25,7158.0728,-87.32108,8.975495839637006,0.010121127,1.3829746e-05,1.5602413e-05,1.5568328e-05,1.0,41,0.020220265,2.8248196e-06,0,1.3960120507937922e-08,1.0
12,12,1234551.2,417.6137,8167.3354,8178.0054,-87.07289,9.527494079171447,0.010257529,1.6697162e-06,1.5784492e-05,1.574333e-05,1.0,41,0.020849548,2.5494662e-06,0,1.5427347969749563e-08,1.0
13,13,1068345.5,258.0916,9848.925,9852.306,-88.4989,10.079487065406283,0.010235041,1.990012e-06,1.5125844e-05,1.51154645e-05,1.0,41,0.02050197,2.0809312e-06,0,1.850851316983477e-08,1.0
14,14,924510.06,177.79369,11240.155,11241.562,-89.09379,10.631496638263343,0.010115984,8.587714e-06,1.5315676e-05,1.5311845e-05,1.0,41,0.02052164,1.8255151e-06,0,1.983151514129607e-08,1.0
15,15,800039.0,-3517.9055,9579.387,10204.916,-110.16511,11.18350258449209,0.0103637865,-8.75104e-06,2.076688e-05,1.8299019e-05,1.0,41,0.020154519,1.9749814e-06,0,2.038753322157542e-08,1.0
16,16,692334.1,311.05276,15251.718,15254.89,-88.831635,11.735502850700868,0.010293973,4.2115907e-06,1.5072513e-05,1.50662445e-05,1.0,41,0.020592252,1.3498787e-06,0,2.1331973701352227e-08,1.0
17,17,599122.25,480.2297,16934.666,16941.475,-88.375656,12.287489970243769,0.010319275,-2.6132964e-06,1.5686572e-05,1.5673966e-05,1.0,41,0.020692611,1.2214174e-06,0,2.1251143704167436e-08,1.0
