True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,232.50598,1539.4734,1556.932,-81.41155,2.46548934376915,-0.07059463,1.1063499e-05,1.4768922e-05,1.4439556e-05,1.0,40,0.010076499,6.472022e-06,0,4.1710031333018885e-09,1.0
1,1,6057573.0,363.73392,1814.0275,1850.1346,-78.66187,3.0174880366248544,-0.07057915,-6.5187082e-06,1.4483638e-05,1.3923829e-05,1.0,40,0.014298839,7.7285395e-06,0,1.6098856827839983e-09,1.0
2,2,5242039.0,344.44492,2061.0176,2089.6018,-80.5122,3.4334865364071447,-0.07054114,-1.0370005e-05,1.4731201e-05,1.4330934e-05,1.0,40,0.019764487,9.458495e-06,0,-7.363334085957894e-10,1.0
3,3,4536288.0,337.87988,2407.8306,2431.4216,-82.0121,4.665490008221241,-0.070595495,-4.993037e-06,1.4571143e-05,1.4289758e-05,1.0,40,0.020789152,8.550204e-06,0,-2.4025384490098784e-08,1.0
4,4,3925558.5,390.54523,2691.5806,2719.7668,-81.744064,5.0814891746558715,-0.07059614,-9.774631e-06,1.5062993e-05,1.4752401e-05,1.0,40,0.019569311,7.1952163e-06,0,-2.6301846394833066e-08,1.0
5,5,3397055.0,457.19846,3049.1538,3083.24,-81.47244,5.497491461079335,-0.070603296,-3.3198816e-05,1.53652e-05,1.5027344e-05,1.0,40,0.020726636,6.722356e-06,0,-2.7876370300545104e-08,1.0
6,6,2939708.2,555.8659,3484.119,3528.1824,-80.93527,6.049496367311804,-0.07063175,-1.2770093e-05,1.5538995e-05,1.5153286e-05,1.0,40,0.021014692,5.9562376e-06,0,-2.987274959883103e-08,1.0
7,7,2543924.5,542.05444,3963.2014,4000.0986,-82.211876,6.601483326841844,-0.07064553,-1.8165656e-05,1.5785916e-05,1.5496038e-05,1.0,40,0.020439733,5.1098073e-06,0,-2.962232795329732e-08,1.0
8,8,2201436.2,646.3731,4581.291,4626.6646,-81.96916,7.153502633067546,-0.07062148,-1.8407522e-05,1.5780695e-05,1.5472691e-05,1.0,40,0.020855458,4.507666e-06,0,-3.289241198377921e-08,1.0
9,9,1905053.1,640.3576,5402.0444,5439.866,-83.239716,7.872492720576702,-0.07060341,-6.1328333e-06,1.5465177e-05,1.5250875e-05,1.0,41,0.019466177,3.5784294e-06,0,-3.082675481579776e-08,1.0
10,10,1648567.4,697.7424,6267.1523,6305.8735,-83.64724,8.424500746798003,-0.070730366,9.004836e-06,1.5404345e-05,1.5215744e-05,1.0,41,0.019883828,3.1532234e-06,0,-3.1290074181116424e-08,1.0
11,11,1426616.2,901.94635,7265.0103,7320.784,-82.92297,8.976493466325337,-0.070674546,1.6417797e-06,1.5355952e-05,1.5122862e-05,1.0,41,0.020245412,2.7654705e-06,0,-3.1368601537989115e-08,1.0
12,12,1234551.2,1179.6543,8227.936,8312.07,-81.841,9.528497492574388,-0.070674196,1.3717637e-06,1.5668236e-05,1.5352654e-05,1.0,41,0.02069066,2.4892306e-06,0,-3.104718269548022e-08,1.0
13,13,1068345.5,1602.619,9488.722,9623.109,-80.413376,10.080503732111538,-0.070626475,-1.9447778e-06,1.5700038e-05,1.5264595e-05,1.0,41,0.020626642,2.1434487e-06,0,-3.146405195419296e-08,1.0
14,14,924510.06,1752.0775,10861.059,11001.472,-80.83614,10.632490264979424,-0.07065858,1.325209e-06,1.5850257e-05,1.5448242e-05,1.0,41,0.020513881,1.8646488e-06,0,-3.113677828408375e-08,1.0
15,15,800039.0,2310.1597,11893.722,12116.0,-79.0081,11.184487864520634,-0.070630535,1.4052839e-06,1.6725966e-05,1.611789e-05,1.0,41,0.020548303,1.6959642e-06,0,-3.083327287174282e-08,1.0
16,16,692334.1,3105.5464,14469.998,14799.502,-77.88695,11.736496104073012,-0.07070417,6.6417324e-06,1.5886782e-05,1.5187234e-05,1.0,41,0.020592503,1.3914322e-06,0,-3.0807133316541366e-08,1.0
17,17,599122.25,4053.5042,16192.303,16691.96,-75.94568,12.288497890316648,-0.070642166,2.2395398e-06,1.640575e-05,1.5438269e-05,1.0,41,0.020743571,1.2427282e-06,0,-3.039355918403193e-08,1.0
18,18,518454.94,4864.01,18218.398,18856.527,-75.05164,12.840487169887638,-0.070631154,4.3694953e-07,1.6849961e-05,1.572881e-05,1.0,41,0.020456046,1.0848257e-06,0,-2.9082773937773254e-08,1.0
19,19,448662.03,6239.495,20846.58,21760.312,-73.33727,13.392483596078819,-0.070663385,3.0682093e-06,1.7016333e-05,1.561728e-05,1.0,41,0.02001657,9.198659e-07,0,-2.929030514592057e-08,1.0
20,20,388258.97,8156.5034,23316.62,24702.09,-70.7194,13.944503195612924,-0.07064639,2.5989405e-06,1.7580574e-05,1.5663789e-05,1.0,41,0.02094923,8.4807516e-07,0,-2.934547225951039e-08,1.0
21,21,335983.9,8486.008,26486.258,27812.482,-72.23491,14.496493355167331,-0.07068358,4.569126e-06,1.7884675e-05,1.6219697e-05,1.0,41,0.020214584,7.2681695e-07,0,-2.941703952286111e-08,1.0
22,22,290751.2,13267.2705,28766.89,31678.928,-65.24088,15.048499008087674,-0.07064587,4.3903565e-06,1.902855e-05,1.5691e-05,1.0,41,0.020484282,6.466217e-07,0,-2.9570997442707242e-08,1.0
23,23,251605.19,16791.596,31235.682,35463.016,-61.73853,15.600483540940331,-0.07063708,4.3881178e-07,2.0251144e-05,1.571087e-05,1.0,41,0.020508142,5.7829664e-07,0,-2.9752756536469052e-08,1.0
24,24,217729.38,20702.973,33915.254,39734.84,-58.598755,16.15249738053535,-0.07067251,4.1892413e-06,2.1553016e-05,1.570201e-05,1.0,41,0.020243779,5.0947176e-07,0,-2.9625189632783292e-08,1.0
25,25,188418.58,24460.814,35743.273,43311.812,-55.614315,16.70448255338124,-0.07071295,7.3530837e-06,2.3632088e-05,1.6094518e-05,1.0,41,0.020748176,4.7904194e-07,0,-3.0349826876046236e-08,1.0
26,26,163051.14,29562.078,37780.516,47971.7,-51.957924,17.25647844627383,-0.070734374,8.498323e-06,2.5836187e-05,1.6024851e-05,1.0,41,0.020375514,4.247403e-07,0,-2.961636991142945e-08,1.0
27,27,141098.2,33494.703,40790.938,52780.637,-50.609524,17.97548824045225,-0.07067818,5.987312e-07,2.7652533e-05,1.6516311e-05,1.0,42,0.01914788,3.627823e-07,0,-2.888942166100112e-08,1.0
28,28,122105.11,39026.26,44679.61,59323.83,-48.86379,18.391479913523654,-0.07060652,2.2362153e-07,2.9172723e-05,1.6547689e-05,1.0,42,0.020678282,3.485662e-07,0,-2.887690089009709e-08,1.0
