True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,182.61093,1585.3236,1595.8063,-83.429146,2.4694807306223083,-0.0001324823,1.8226576e-05,1.4341778e-05,1.41539795e-05,1.0,40,0.010045015,6.2946333e-06,0,5.036957007913795e-09,1.0
1,1,6057573.0,250.90656,1842.1914,1859.1996,-82.24403,3.0214947834901977,-0.00014973522,8.998188e-06,1.42622075e-05,1.4002456e-05,1.0,40,0.014210787,7.643497e-06,0,1.879095542266087e-09,1.0
2,2,5242039.0,224.88538,2085.7705,2097.859,-83.84621,3.4374865365971345,-6.736412e-05,-1.5467884e-05,1.455638e-05,1.43891075e-05,1.0,40,0.019650547,9.366953e-06,0,8.449583465777424e-10,1.0
3,3,4536288.0,188.22784,2424.2544,2431.5508,-85.56026,4.805481001531007,-9.695132e-05,-7.951302e-06,1.44724245e-05,1.43857005e-05,1.0,40,0.018936748,7.78793e-06,0,9.675860882895095e-09,1.0
4,4,3925558.5,230.2434,2762.3699,2771.9487,-85.23541,5.221484941284871,-0.0001113723,-1.9635494e-05,1.4676985e-05,1.4575723e-05,1.0,40,0.018463084,6.6606876e-06,0,7.091931832090065e-09,1.0
5,5,3397055.0,308.2403,3144.2058,3159.2788,-84.40093,5.6374867210688535,-0.00013743807,-6.2210006e-06,1.4900697e-05,1.47588535e-05,1.0,40,0.019581022,6.1979404e-06,0,5.409889631740347e-09,1.0
6,6,2939708.2,299.23978,3577.5688,3590.0618,-85.21872,6.05350324747269,-0.00012232768,-2.8156746e-05,1.51331005e-05,1.5027961e-05,1.0,40,0.021536134,5.99882e-06,0,4.8731987359234255e-09,1.0
7,7,2543924.5,317.3534,4121.8135,4134.0127,-85.597275,6.605492873728508,-0.00017865145,8.737733e-06,1.5178454e-05,1.5089006e-05,1.0,40,0.020546243,4.9700484e-06,0,5.7536614664033756e-09,1.0
8,8,2201436.2,213.89095,4895.74,4900.41,-87.49838,7.157493166596396,-0.00013259379,-2.6984611e-05,1.4767114e-05,1.4738983e-05,1.0,40,0.02093562,4.2722177e-06,0,3.069293127535073e-09,1.0
9,9,1905053.1,327.71445,5505.169,5514.9146,-86.59329,7.876495734060882,-0.0001479091,-4.1756816e-06,1.5175478e-05,1.5121891e-05,1.0,41,0.019684983,3.5694086e-06,0,1.94436632820801e-09,1.0
10,10,1648567.4,274.449,6462.1235,6467.9487,-87.568085,8.428480400325498,-0.00021090299,4.474156e-06,1.4939573e-05,1.4912675e-05,1.0,41,0.020011956,3.094019e-06,0,1.828075244192225e-09,1.0
11,11,1426616.2,205.44832,7386.823,7389.6797,-88.40685,8.980489653215045,-0.00016139845,1.5430854e-06,1.51027225e-05,1.509105e-05,1.0,41,0.020346966,2.75343e-06,0,7.670965368744317e-10,1.0
12,12,1234551.2,205.43626,8602.525,8604.979,-88.63198,9.532489306089701,-0.00012910964,7.181404e-07,1.4985976e-05,1.4977432e-05,1.0,41,0.020808581,2.4182025e-06,0,1.8043540573715846e-09,1.0
13,13,1068345.5,319.15823,9871.295,9876.453,-88.14816,10.084492558933562,-0.00021623164,5.2655823e-06,1.5091565e-05,1.5075806e-05,1.0,41,0.020523712,2.0780449e-06,0,2.746452838332895e-09,1.0
14,14,924510.06,140.9842,11478.38,11479.246,-89.296295,10.637482531863498,-0.00011983105,-2.1496164e-06,1.4997812e-05,1.4995549e-05,1.0,41,0.020360611,1.7736888e-06,0,2.263272273037526e-09,1.0
15,15,800039.0,115.769806,13655.758,13656.249,-89.514275,11.19048898483743,-0.00016933556,5.1143786e-07,1.4567773e-05,1.45667245e-05,1.0,41,0.020549215,1.5047482e-06,0,3.406642012988767e-09,1.0
16,16,692334.1,323.31967,15204.842,15208.279,-88.78183,11.742492771038087,-0.00014543105,-1.1254172e-06,1.5118981e-05,1.5112147e-05,1.0,41,0.020454776,1.3449763e-06,0,4.346619073639128e-09,1.0
17,17,599122.25,334.85782,17597.45,17600.635,-88.90987,12.294479810603661,-0.00019202901,3.662245e-06,1.509576e-05,1.5090296e-05,1.0,41,0.020660914,1.1738732e-06,0,4.168388145270936e-09,1.0
18,18,518454.94,500.32425,20378.256,20384.396,-88.59357,12.846496796788415,-0.00016652218,5.300593e-07,1.5064063e-05,1.5054988e-05,1.0,41,0.020487316,1.005049e-06,0,4.7003250596099454e-09,1.0
19,19,448662.03,330.66937,23720.291,23722.596,-89.201324,13.398504263052018,-0.00020676672,4.9397004e-06,1.4954807e-05,1.4951901e-05,1.0,41,0.020190127,8.510927e-07,0,6.0501360436167795e-09,1.0
20,20,388258.97,577.59686,27374.99,27381.084,-88.79127,13.950479409279069,-0.00021867239,4.314008e-06,1.4974236e-05,1.4967572e-05,1.0,41,0.020950256,7.651361e-07,0,5.7099441882589495e-09,1.0
21,21,335983.9,-2940.8723,30957.566,31096.94,-95.426636,14.502501648821635,-0.0002421484,6.3512325e-06,1.5301528e-05,1.5164676e-05,1.0,41,0.020343024,6.541809e-07,0,5.873425544571376e-09,1.0
22,22,290751.2,1219.2527,35809.867,35830.617,-88.04995,15.054501701699337,-9.769655e-05,-4.44196e-06,1.5286072e-05,1.5268373e-05,1.0,41,0.020596905,5.748409e-07,0,5.82879414893098e-09,1.0
23,23,251605.19,1685.4548,41733.11,41767.13,-87.68728,15.606501834554365,-0.0002264791,4.695754e-06,1.5157228e-05,1.5132548e-05,1.0,41,0.020273011,4.85382e-07,0,5.6742000884671345e-09,1.0
24,24,217729.38,2045.5889,48095.12,48138.6,-87.56455,16.158479834120953,-0.00022724298,5.68271e-06,1.5198549e-05,1.5171104e-05,1.0,41,0.020361193,4.2297017e-07,0,5.132160212920351e-09,1.0
25,25,188418.58,2039.6111,54559.984,54598.094,-87.859116,16.877479121583747,-0.00012799176,-5.2641207e-07,1.5481824e-05,1.546022e-05,1.0,42,0.019693026,3.6069073e-07,0,4.608306724146397e-09,1.0
26,26,163051.14,1478.0995,63352.965,63370.207,-88.66347,17.293479621381266,-0.00013568663,-5.621721e-07,1.54074e-05,1.5399017e-05,1.0,42,0.02162502,3.41249e-07,0,4.635737565195086e-09,1.0
27,27,141098.2,1417.7847,73132.01,73145.75,-88.889366,17.845498020906234,-0.0001965938,1.4669972e-07,1.5423791e-05,1.5417996e-05,1.0,42,0.020417202,2.791304e-07,0,4.580046620475286e-09,1.0
28,28,122105.11,2624.7437,83308.84,83350.18,-88.19543,18.397498047124827,-0.000176043,-1.4012704e-07,1.5645708e-05,1.5630192e-05,1.0,42,0.020367224,2.443573e-07,0,4.535907797895847e-09,1.0
29,29,105663.59,1485.6292,95802.37,95813.88,-89.11157,18.813488120242255,-0.00011215475,-4.981017e-07,1.5722388e-05,1.571861e-05,1.0,42,0.02178928,2.2741257e-07,0,4.577100532237132e-09,1.0
30,30,91439.65,5939.973,113480.66,113636.01,-87.00368,19.365492999757407,-0.00018640225,9.399068e-08,1.5337824e-05,1.5295916e-05,1.0,42,0.02036896,1.7924741e-07,0,4.568480625586149e-09,1.0
31,31,79127.08,2864.1387,127797.17,127829.266,-88.716125,19.781496032868745,-0.00019905316,2.6310676e-07,1.5738877e-05,1.5730975e-05,1.0,42,0.021386446,1.6730478e-07,0,4.590879990081318e-09,1.0
