True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,285.02618,1691.5745,1715.4196,-80.43564,2.465475210425211,0.010588422,1.6421865e-05,1.34409465e-05,1.3069873e-05,1.0,40,0.01008891,5.881308e-06,0,-8.228572035875459e-10,1.0
1,1,6057573.0,478.5149,1726.1204,1791.2197,-74.50557,3.0174954232934397,0.010553321,1.1919242e-05,1.5221254e-05,1.4134968e-05,1.0,40,0.014181019,7.916962e-06,0,2.3427163483360245e-09,1.0
2,2,5242039.0,398.9551,2215.4497,2251.0847,-79.791664,3.433480269712163,0.0104808435,5.644197e-05,1.3704335e-05,1.3273887e-05,1.0,40,0.019695213,8.74921e-06,0,4.499151155717603e-09,1.0
3,3,4536288.0,508.4966,2530.7908,2581.3699,-78.63917,4.937481941160513,0.01045256,2.1035925e-05,1.3863193e-05,1.3325247e-05,1.0,40,0.019060062,7.3837004e-06,0,-7.4199529902140666e-09,1.0
4,4,3925558.5,578.6748,2771.7354,2831.498,-78.207344,5.3544873476203065,0.010432177,2.8440863e-05,1.4627393e-05,1.4016446e-05,1.0,40,0.018479645,6.5264553e-06,0,-5.388134758883704e-09,1.0
5,5,3397055.0,718.897,3171.0046,3251.474,-77.226425,5.770478967373492,0.0106995795,-6.754436e-05,1.4774769e-05,1.4052507e-05,1.0,40,0.019601913,6.0286234e-06,0,-5.832058678701439e-09,1.0
6,6,2939708.2,750.67633,3671.7668,3747.7175,-78.445366,6.186486373801017,0.010471751,1.4654271e-05,1.4744865e-05,1.4153286e-05,1.0,40,0.021613864,5.7672073e-06,0,-9.634150456905547e-09,1.0
7,7,2543924.5,913.0679,4155.6743,4254.8,-77.60811,6.738485173351364,0.010626972,-6.7339686e-05,1.505478e-05,1.4361479e-05,1.0,40,0.020449676,4.80626e-06,0,-1.490944165729818e-08,1.0
8,8,2201436.2,879.9892,4601.6274,4685.014,-79.17379,7.290487866237527,0.010437953,2.8589717e-05,1.5710953e-05,1.5156665e-05,1.0,40,0.020713441,4.421212e-06,0,-3.150179351688899e-08,1.0
9,9,1905053.1,1138.0995,5590.4473,5705.118,-78.49301,8.009483073750744,0.010325026,1.2157502e-05,1.4943987e-05,1.4349286e-05,1.0,41,0.019793484,3.4694258e-06,0,-4.2518229284130235e-08,1.0
10,10,1648567.4,1752.2931,6171.1377,6415.097,-74.14812,8.56149651328451,0.010586243,-6.6411912e-06,1.5644015e-05,1.4476787e-05,1.0,41,0.019780003,3.0833519e-06,0,-4.131476798913051e-08,1.0
11,11,1426616.2,2041.3513,7297.7314,7577.8623,-74.37241,9.113502726162551,0.010415986,9.055118e-06,1.52871e-05,1.4177754e-05,1.0,41,0.020310095,2.680188e-06,0,-4.223709137007524e-08,1.0
12,12,1234551.2,2434.6323,8318.821,8667.77,-73.687065,9.665481819043634,0.010413117,1.2576505e-05,1.5497055e-05,1.42744075e-05,1.0,41,0.020748798,2.3937873e-06,0,-4.183615475002019e-08,1.0
13,13,1068345.5,4639.513,8660.437,9824.879,-61.82144,10.217501391918631,0.010489545,2.7888898e-06,1.7201592e-05,1.3365764e-05,1.0,41,0.0209366,2.130978e-06,0,-4.1563707960506236e-08,1.0
14,14,924510.06,4036.1797,10533.143,11279.976,-69.03374,10.769500058173435,0.010530739,5.3456633e-06,1.6343705e-05,1.4251157e-05,1.0,41,0.020322125,1.8016108e-06,0,-4.101866857578152e-08,1.0
15,15,800039.0,4282.0605,11725.182,12482.625,-69.9377,11.321488137735287,0.01050894,1.9192516e-06,1.6966387e-05,1.49698235e-05,1.0,41,0.020494426,1.6418362e-06,0,-4.038646350224637e-08,1.0
16,16,692334.1,6533.6353,12558.5625,14156.479,-62.51414,11.873501150606899,0.010619072,-4.330226e-06,1.830478e-05,1.4405683e-05,1.0,41,0.020357218,1.4380142e-06,0,-4.001897353502611e-08,1.0
17,17,599122.25,8907.675,13825.248,16446.402,-57.20612,12.42548293681466,0.010495096,1.0700975e-06,1.9214618e-05,1.3578e-05,1.0,41,0.020671912,1.2569261e-06,0,-4.023761834941503e-08,1.0
18,18,518454.94,9314.576,14275.923,17045.918,-56.876858,12.97749864301295,0.010517119,-3.2743706e-06,2.150329e-05,1.5082472e-05,1.0,41,0.02044436,1.1993698e-06,0,-3.575681840119819e-08,1.0
