True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,643.107,2107.8792,2203.8015,-73.033226,2.465499690413708,0.006871177,7.097292e-05,1.0786368e-05,9.867831e-06,1.0,40,0.010233762,4.6436858e-06,0,-1.1959289031428473e-08,1.0
1,1,6057573.0,214.08034,2235.5715,2245.7983,-84.52998,3.017497716617072,0.006947511,-0.00010107122,1.1752572e-05,1.16457795e-05,1.0,40,0.014533558,6.471444e-06,0,-1.2108676792233079e-08,1.0
2,2,5242039.0,802.22064,2606.325,2726.9924,-72.89176,3.4334930430341046,0.0071102222,-0.00016511093,1.1649072e-05,1.0640954e-05,1.0,40,0.019929685,7.3083024e-06,0,-1.4883667598709849e-08,1.0
3,3,4536288.0,827.26526,3071.5896,3181.0425,-74.926315,4.6654876882385,0.006910341,3.614354e-05,1.1422373e-05,1.0649856e-05,1.0,40,0.020331029,6.3913103e-06,0,-3.446564994399321e-08,1.0
4,4,3925558.5,915.58295,3522.7427,3639.7812,-75.43082,5.081490721349837,0.00682279,-2.692874e-05,1.1509004e-05,1.0780751e-05,1.0,40,0.019375943,5.323381e-06,0,-4.0484613648724615e-08,1.0
5,5,3397055.0,1159.87,3654.6377,3834.2764,-72.39216,5.497488207736751,0.0068861195,1.4244988e-05,1.28195625e-05,1.164649e-05,1.0,40,0.020318924,5.299285e-06,0,-4.649358205220879e-08,1.0
6,6,2939708.2,921.99927,4372.628,4468.776,-78.0932,6.0494845006323885,0.0067802356,-2.8845086e-05,1.23815025e-05,1.1854446e-05,1.0,40,0.02083319,4.6619457e-06,0,-4.891850999882131e-08,1.0
7,7,2543924.5,1580.845,5075.5244,5316.015,-72.70005,6.601492766843876,0.006905422,-8.012154e-05,1.2326364e-05,1.1236329e-05,1.0,40,0.020193364,3.7985903e-06,0,-4.626254701596129e-08,1.0
8,8,2201436.2,1104.9161,5745.928,5851.199,-79.11515,7.320495521038538,0.0065889806,4.327041e-06,1.2582121e-05,1.2133454e-05,1.0,41,0.02013027,3.4403665e-06,0,-4.660312988511429e-08,1.0
9,9,1905053.1,2471.6553,6690.339,7132.301,-69.72393,7.872488373919623,0.006693896,1.4704979e-05,1.2487196e-05,1.0987575e-05,1.0,41,0.01985129,2.783294e-06,0,-4.430005198327396e-08,1.0
10,10,1648567.4,2308.5015,7575.7363,7919.6567,-73.05281,8.42450280013145,0.0068721087,-5.2780642e-06,1.2743497e-05,1.1660725e-05,1.0,41,0.020360239,2.5708487e-06,0,-4.310487328589829e-08,1.0
11,11,1426616.2,1547.9658,8603.288,8741.439,-79.800064,8.976501999684842,0.006841087,-9.075048e-06,1.2967269e-05,1.2560633e-05,1.0,41,0.020440694,2.338367e-06,0,-4.300588989285517e-08,1.0
12,12,1234551.2,2033.5002,9422.832,9639.756,-77.82201,9.528491812554421,0.006791638,-2.049048e-06,1.3681369e-05,1.3072552e-05,1.0,41,0.020425186,2.118849e-06,0,-4.429141082208806e-08,1.0
13,13,1068345.5,2577.3489,8093.221,8493.701,-72.33552,10.080478558753384,0.0068129343,-6.0545945e-06,1.840717e-05,1.6712287e-05,1.0,41,0.020548496,2.419263e-06,0,-4.3022700742407475e-08,1.0
14,14,924510.06,2795.9568,12200.204,12516.483,-77.09225,10.63248519829358,0.007198108,-3.2667e-05,1.4110467e-05,1.3406362e-05,1.0,41,0.020217981,1.6153084e-06,0,-4.487909964569702e-08,1.0
15,15,800039.0,4508.4004,9618.846,10622.987,-64.88728,11.18449653123389,0.006510336,2.4978626e-05,2.068169e-05,1.6956592e-05,1.0,41,0.019451968,1.8311204e-06,0,-4.464555949266903e-08,1.0
16,16,692334.1,6946.647,15029.17,16556.928,-65.1931,11.736479384097038,0.0069069313,-9.406516e-06,1.5295702e-05,1.2603173e-05,1.0,41,0.02087839,1.2610062e-06,0,-4.4830897578655206e-08,1.0
17,17,599122.25,6104.7505,16358.74,17460.709,-69.535446,12.288495303626405,0.0069754026,-1.0751012e-05,1.6238833e-05,1.4253805e-05,1.0,41,0.020613331,1.1805553e-06,0,-4.4032952889713626e-08,1.0
18,18,518454.94,8255.762,19223.902,20921.664,-66.75875,12.840479196544038,0.007008325,-1.1017303e-05,1.5968626e-05,1.3482121e-05,1.0,41,0.020435035,9.767405e-07,0,-3.8901974458067594e-08,1.0
19,19,448662.03,9815.23,22639.47,24675.582,-66.5611,13.392498236062238,0.0067363763,-1.2389946e-06,1.5668757e-05,1.31896195e-05,1.0,41,0.020422094,8.276236e-07,0,-3.974358709627484e-08,1.0
20,20,388258.97,7258.5356,22543.012,23682.773,-72.15217,13.94449396894197,0.006808593,-5.9540375e-06,1.8183886e-05,1.647576e-05,1.0,41,0.020555064,8.679331e-07,0,-3.999977600433604e-08,1.0
21,21,335983.9,8813.237,18512.307,20503.137,-64.54207,14.496501968504163,0.0068991804,-5.9447257e-06,2.558828e-05,2.0860349e-05,1.0,41,0.019976472,9.74313e-07,0,-3.9656024781423544e-08,1.0
22,22,290751.2,17429.758,28941.365,33784.598,-58.941807,15.048502874764381,0.006682102,7.3568226e-06,1.8913835e-05,1.3879702e-05,1.0,41,0.020362686,6.02721e-07,0,-4.09163078168431e-08,1.0
23,23,251605.19,20945.549,29963.652,36558.67,-55.045223,15.600482260953868,0.006592148,1.6282245e-05,2.1110853e-05,1.4181249e-05,1.0,41,0.020341415,5.5640464e-07,0,-4.383267928443482e-08,1.0
24,24,217729.38,25783.844,29989.084,39549.36,-49.311905,16.152495620510308,0.0071046324,-2.4609351e-05,2.4374736e-05,1.4014816e-05,1.0,41,0.020377677,5.152467e-07,0,-4.496560785760057e-08,1.0
25,25,188418.58,29302.373,33282.875,44343.87,-48.639183,16.704480313375825,0.006903857,-9.03222e-06,2.5379062e-05,1.42971685e-05,1.0,41,0.020838201,4.6992292e-07,0,-4.688686531316439e-08,1.0
26,26,163051.14,32881.613,35002.617,48024.824,-46.78959,17.256498792936327,0.0070457747,-1.19930855e-05,2.7886614e-05,1.4813758e-05,1.0,41,0.020111993,4.187833e-07,0,-4.735059499360715e-08,1.0
27,27,141098.2,37186.324,34786.023,50920.43,-43.089878,17.672480786015512,0.006726129,1.5949979e-07,3.2426036e-05,1.51328e-05,1.0,41,0.021929638,4.3066484e-07,0,-4.7600265553354506e-08,1.0
28,28,122105.11,41654.305,36250.93,55219.664,-41.032417,18.224491932283854,0.0066877473,3.019806e-06,3.595565e-05,1.549594e-05,1.0,41,0.020338047,3.6831167e-07,0,-4.8180682012469944e-08,1.0
29,29,105663.59,46891.004,35003.95,58515.32,-36.74119,18.806495773227653,0.0070317267,-2.845424e-06,4.303063e-05,1.5398295e-05,1.0,42,0.020272791,3.464527e-07,0,-4.9463263224146245e-08,1.0
