True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,165.60324,1288.3336,1298.9333,-82.67533,2.468475023895735,0.030275898,5.295826e-06,1.7647882e-05,1.7361033e-05,1.0,40,0.010017987,7.712472e-06,0,-1.5659730595542796e-09,1.0
1,1,6057573.0,214.58083,1489.4874,1504.8647,-81.80217,3.020497903431533,0.030258048,-1.5467904e-05,1.7639435e-05,1.7280783e-05,1.0,40,0.014114057,9.378954e-06,0,-7.847909255632304e-09,1.0
2,2,5242039.0,201.6798,1709.436,1721.292,-83.27133,3.4364839765185025,0.030259129,-4.527908e-06,1.7760985e-05,1.7517157e-05,1.0,40,0.019473907,1.131354e-05,0,-1.0200420909686474e-08,1.0
3,3,4536288.0,165.20375,1988.6167,1995.467,-85.251076,4.8044984148291405,0.03027465,-6.8535824e-06,1.7642837e-05,1.7521912e-05,1.0,40,0.018624142,9.333225e-06,0,-6.868904823894203e-09,1.0
4,4,3925558.5,218.47174,2307.3057,2317.6257,-84.590965,5.220489341270877,0.030244187,-2.1551841e-05,1.757169e-05,1.741555e-05,1.0,40,0.018160705,7.835909e-06,0,-1.1278657217843602e-08,1.0
5,5,3397055.0,282.27786,2620.8745,2636.032,-83.85273,5.636486934352433,0.030208098,-2.1477417e-05,1.787604e-05,1.7671053e-05,1.0,40,0.019272752,7.3112737e-06,0,-1.3501978719558691e-08,1.0
6,6,2939708.2,290.56458,2986.0413,3000.145,-84.442184,6.052482287428575,0.030210743,-8.286187e-06,1.813093e-05,1.7960863e-05,1.0,40,0.021187112,7.0620295e-06,0,-1.616435996368182e-08,1.0
7,7,2543924.5,326.35175,3420.4634,3435.997,-84.54982,6.604481993679656,0.030221138,-4.713957e-06,1.8290728e-05,1.812572e-05,1.0,40,0.02056429,5.9849554e-06,0,-1.6661263183222118e-08,1.0
8,8,2201436.2,373.54495,3894.0479,3911.9233,-84.520546,7.156493193208007,0.030221587,-3.0501025e-05,1.8565761e-05,1.8396475e-05,1.0,40,0.020928524,5.349932e-06,0,-1.862258595464381e-08,1.0
9,9,1905053.1,420.18515,4506.9336,4526.4785,-84.67366,7.708493139449274,0.030203309,-1.0649079e-05,1.8536677e-05,1.8376943e-05,1.0,40,0.020519199,4.5331485e-06,0,-1.8925898278692128e-08,1.0
10,10,1648567.4,277.96234,5371.488,5378.675,-87.03771,8.427487280248897,0.030184733,-4.0211216e-06,1.7972929e-05,1.792493e-05,1.0,41,0.018970031,3.526897e-06,0,-2.4243523583859568e-08,1.0
11,11,1426616.2,330.21036,6153.2695,6162.1235,-86.928215,8.843490819999715,0.030187769,-1.2129387e-06,1.8130386e-05,1.8078323e-05,1.0,41,0.021850338,3.5459104e-06,0,-2.4801284162754833e-08,1.0
12,12,1234551.2,386.00815,7101.1733,7111.657,-86.88856,9.395502632920397,0.030195167,3.326691e-07,1.8154356e-05,1.810087e-05,1.0,41,0.020983955,2.950642e-06,0,-2.392792814985493e-08,1.0
13,13,1068345.5,526.6388,8175.444,8192.389,-86.31426,9.947501619142713,0.030188479,-7.697409e-07,1.8222045e-05,1.8146742e-05,1.0,41,0.020685809,2.5250033e-06,0,-2.5228931615226693e-08,1.0
14,14,924510.06,575.3396,9493.361,9510.779,-86.53187,10.499484285333892,0.030152425,-5.2802147e-08,1.8133785e-05,1.8067427e-05,1.0,41,0.020345777,2.1392334e-06,0,-2.628670648347035e-08,1.0
15,15,800039.0,1414.39,11272.957,11361.341,-82.84861,11.051496818225132,0.03024657,-2.1552025e-06,1.764701e-05,1.7373512e-05,1.0,41,0.020757243,1.8270065e-06,0,-2.6093275590696507e-08,1.0
16,16,692334.1,987.4761,12496.981,12535.935,-85.48204,11.603480871097418,0.030212307,-2.2166546e-06,1.8394978e-05,1.8280838e-05,1.0,41,0.020340681,1.6225899e-06,0,-2.5513210601324153e-08,1.0
17,17,599122.25,1200.7031,14449.618,14499.419,-85.24987,12.15548372399644,0.030140892,4.0343204e-07,1.8384351e-05,1.825828e-05,1.0,41,0.020505065,1.4141991e-06,0,-2.6414319922480445e-08,1.0
18,18,518454.94,1449.8854,16878.953,16941.111,-85.0904,12.707488016894786,0.030187936,-5.388309e-07,1.8187106e-05,1.8053892e-05,1.0,41,0.020576809,1.2146079e-06,0,-2.7504800209115388e-08,1.0
19,19,448662.03,1900.1285,19089.094,19183.43,-84.315506,13.259497456456302,0.030179683,-1.2874269e-06,1.8582987e-05,1.840067e-05,1.0,41,0.020284476,1.0573957e-06,0,-2.863581044204011e-08,1.0
20,20,388258.97,2383.2358,21973.998,22102.86,-83.81006,13.81150105598499,0.030202322,1.9546276e-06,1.8654757e-05,1.8437873e-05,1.0,41,0.020823097,9.420997e-07,0,-2.9606217407354685e-08,1.0
21,21,335983.9,2821.0273,25539.203,25694.535,-83.69673,14.363497722224565,0.030228518,-1.4326769e-06,1.854788e-05,1.8324303e-05,1.0,41,0.020320587,7.908525e-07,0,-2.9377811168785684e-08,1.0
22,22,290751.2,3661.627,28934.023,29164.795,-82.787506,14.915481401752913,0.030212848,-3.2874082e-06,1.8918634e-05,1.8620425e-05,1.0,41,0.020461036,7.0156625e-07,0,-2.881325629649388e-08,1.0
23,23,251605.19,4992.746,33345.934,33717.633,-81.484604,15.46749582796474,0.030222947,-1.8442186e-06,1.8969578e-05,1.8553646e-05,1.0,41,0.020443622,6.0631845e-07,0,-2.8296226677727846e-08,1.0
24,24,217729.38,6547.0557,38167.74,38725.188,-80.26656,16.019485960860038,0.030187285,1.36804e-06,1.9151672e-05,1.8604263e-05,1.0,41,0.020317331,5.246542e-07,0,-2.8228815480171458e-08,1.0
25,25,188418.58,8321.946,43744.51,44529.06,-79.228775,16.571489053749247,0.0302143,-2.5164666e-06,1.930958e-05,1.8635152e-05,1.0,41,0.020787407,4.668279e-07,0,-2.9102945965190783e-08,1.0
26,26,163051.14,11029.664,49264.5,50484.1,-77.38035,17.123480013309745,0.030210631,-8.72162e-07,1.9813548e-05,1.8867793e-05,1.0,41,0.02023257,4.007711e-07,0,-2.907856035008491e-08,1.0
27,27,141098.2,11649.859,56969.52,58148.477,-78.442764,17.84247858080198,0.030180912,-1.5902787e-06,1.9799585e-05,1.9004852e-05,1.0,42,0.018956142,3.259955e-07,0,-2.9745100891179988e-08,1.0
28,28,122105.11,15097.203,64145.977,65898.65,-76.756065,18.258480520540616,0.030165114,-1.7392796e-06,2.0319681e-05,1.9253192e-05,1.0,42,0.020464469,3.105446e-07,0,-2.990025044245452e-08,1.0
29,29,105663.59,18539.55,73127.5,75441.01,-75.7739,18.674489846947836,0.03018913,-1.6787478e-06,2.0597476e-05,1.9353545e-05,1.0,42,0.021929473,2.9068372e-07,0,-3.0128019315137225e-08,1.0
30,30,91439.65,26177.562,83858.11,87849.0,-72.66347,19.226486939849565,0.030173348,-1.8663027e-06,2.075585e-05,1.8912851e-05,1.0,42,0.020469852,2.3301179e-07,0,-3.043333407361872e-08,1.0
31,31,79127.08,31466.717,92906.836,98090.95,-71.289215,19.642485919612227,0.030179739,-1.5049756e-06,2.1649474e-05,1.942159e-05,1.0,42,0.021472419,2.1890315e-07,0,-3.0537624322249315e-08,1.0
32,32,68475.36,39955.01,103787.26,111212.4,-68.94478,20.19448399913381,0.030161945,-1.6249213e-06,2.239452e-05,1.9503988e-05,1.0,42,0.020219307,1.8180803e-07,0,-3.064572898086087e-08,1.0
33,33,59252.523,50880.504,115212.59,125947.48,-66.17265,20.610481272247853,0.030203495,-1.9536546e-06,2.3313813e-05,1.9508967e-05,1.0,42,0.020943252,1.662856e-07,0,-3.082579314528802e-08,1.0
34,34,51282.285,60994.086,128158.13,141932.33,-64.548904,21.026494198682485,0.03020573,-1.9955612e-06,2.4216233e-05,1.9744051e-05,1.0,42,0.02149262,1.5142865e-07,0,-3.1065031084995416e-08,1.0
35,35,44369.8,81447.414,139691.42,161701.5,-59.755577,21.44249528509681,0.030183913,-1.5059067e-06,2.56781e-05,1.9163475e-05,1.0,42,0.021931477,1.3562939e-07,0,-3.1245577763611956e-08,1.0
36,36,38403.727,97886.664,148692.2,178020.14,-56.642395,21.994499924679985,0.030141357,-1.3557884e-06,2.7871387e-05,1.9444495e-05,1.0,42,0.020211866,1.1353696e-07,0,-3.152769699813341e-08,1.0
37,37,33226.32,118578.42,155566.33,195606.05,-52.68401,22.410487304412527,0.030162245,-1.379256e-06,3.0790892e-05,1.9475514e-05,1.0,42,0.020424258,1.0441527e-07,0,-3.1692980916292295e-08,1.0
38,38,28754.086,141385.62,160509.22,213899.75,-48.624573,22.826480897521833,0.030242566,-1.8832516e-06,3.4484234e-05,1.94178e-05,1.0,42,0.020514347,9.590636e-08,0,-3.181294231423741e-08,1.0
39,39,24884.947,164520.23,162116.77,230973.48,-44.57841,23.24348355733673,0.03023053,-1.7750398e-06,3.945077e-05,1.9435114e-05,1.0,42,0.020561669,8.9021775e-08,0,-3.197841879386814e-08,1.0
