True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,-43.652676,1707.9451,1708.5028,-91.46408,2.467496437166119,-0.004533739,2.89619e-05,1.3312115e-05,1.3303425e-05,1.0,40,0.010122273,5.9246454e-06,0,-5.48595339037345e-09,1.0
1,1,6057573.0,340.54245,1797.1119,1829.0928,-79.270004,3.0194823300407734,-0.004499177,-6.62792e-05,1.4619966e-05,1.4113189e-05,1.0,40,0.014244676,7.787837e-06,0,-8.818721300024713e-09,1.0
2,2,5242039.0,277.81204,2110.1602,2128.3691,-82.499886,3.4354959765041713,-0.004500686,8.514484e-06,1.4388133e-05,1.41429955e-05,1.0,40,0.019729286,9.269673e-06,0,-9.363892620563598e-09,1.0
3,3,4536288.0,216.4452,2423.6006,2433.2463,-84.89661,4.667496648355154,-0.0044367234,-6.9944435e-05,1.447633e-05,1.4361784e-05,1.0,40,0.02137357,8.783973e-06,0,-2.7684564480447685e-08,1.0
4,4,3925558.5,203.02779,2803.118,2810.461,-85.857346,5.083492908073822,-0.004570499,-3.416807e-07,1.446363e-05,1.4388149e-05,1.0,40,0.019692414,7.0068268e-06,0,-2.9434055186521213e-08,1.0
5,5,3397055.0,372.5395,3144.0476,3166.0417,-83.24251,5.4994878345460165,-0.004619631,1.7110173e-05,1.4901447e-05,1.4695129e-05,1.0,40,0.020877058,6.5940562e-06,0,-3.139003624735103e-08,1.0
6,6,2939708.2,393.45938,3599.9346,3621.3726,-83.76254,6.0514863407297526,-0.0046527395,4.96086e-06,1.503908e-05,1.4861549e-05,1.0,40,0.020852923,5.758293e-06,0,-3.627539086111634e-08,1.0
7,7,2543924.5,315.56738,4190.1597,4202.026,-85.6931,6.603490500274347,-0.0045534885,1.0909362e-06,1.4930878e-05,1.484667e-05,1.0,40,0.020424275,4.860578e-06,0,-4.64903096653744e-08,1.0
8,8,2201436.2,335.55475,4776.7393,4788.5107,-85.981705,7.15549735314562,-0.004543595,-4.0975847e-05,1.5135002e-05,1.5060681e-05,1.0,40,0.020905659,4.3657956e-06,0,-4.7297718290710436e-08,1.0
9,9,1905053.1,251.05093,5547.8545,5553.5317,-87.40903,7.874496480653761,-0.004394485,-2.1149446e-05,1.50587175e-05,1.5027945e-05,1.0,41,0.019406205,3.4943898e-06,0,-5.1388304337153717e-08,1.0
