True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,866.1325,3525.081,3629.9287,-76.195564,1.504481378098717,0.0022808556,-3.5630185e-06,6.4498836e-06,6.0826646e-06,1.0,41,0.00990161,2.72777e-06,0,5.038540593657912e-10,1.0
1,1,6057573.0,693.7137,3575.509,3642.1838,-79.02,2.056500231003156,0.0022179736,3.4704358e-06,7.3482447e-06,7.0816695e-06,1.0,41,0.013999678,3.8437593e-06,0,1.3361939933555315e-09,1.0
2,2,5242039.0,1028.6039,4221.6885,4345.1904,-76.30682,2.4724891574296635,0.002241338,3.3121528e-06,7.191735e-06,6.7887286e-06,1.0,41,0.019527763,4.49411e-06,0,1.201658426140284e-09,1.0
3,3,4536288.0,1108.6912,4791.5317,4918.127,-76.97186,3.8404825290490407,0.002209701,2.6454932e-06,7.32226e-06,6.950154e-06,1.0,41,0.019188404,3.9015677e-06,0,3.1921402054990724e-10,1.0
4,4,3925558.5,1469.4194,5331.755,5530.5337,-74.59192,4.2564810821495485,0.0021649292,2.9750975e-06,7.604112e-06,7.06732e-06,1.0,41,0.018248474,3.2995865e-06,0,1.9742671665786323e-10,1.0
5,5,3397055.0,1701.522,5839.372,6082.2236,-73.754524,4.672481528570643,0.0022110613,-1.5257904e-06,8.02327e-06,7.3953534e-06,1.0,41,0.019160878,3.150308e-06,0,9.370711820635179e-10,1.0
6,6,2939708.2,1888.5765,6509.5747,6778.0,-73.82135,5.088478721649153,0.0021142322,4.699476e-06,8.316934e-06,7.671237e-06,1.0,41,0.020924551,3.0871277e-06,0,9.386854818021421e-10,1.0
7,7,2543924.5,2211.5393,7503.6206,7822.738,-73.57819,5.6405004812113475,0.0022123097,-1.5388248e-06,8.337676e-06,7.671305e-06,1.0,41,0.020678911,2.6434366e-06,0,1.4092241172755216e-09,1.0
8,8,2201436.2,2885.5054,8052.5674,8553.945,-70.28569,6.1925009874103125,0.0022010747,1.7251864e-07,8.9780015e-06,7.956379e-06,1.0,41,0.020415407,2.3866655e-06,0,1.6076404863996333e-09,1.0
9,9,1905053.1,3359.4426,9450.427,10029.776,-70.430695,6.744494693673914,0.0021364226,4.786999e-06,8.84019e-06,7.8484145e-06,1.0,41,0.02066164,2.06003e-06,0,2.1972163468291227e-09,1.0
10,10,1648567.4,3930.697,10359.193,11079.858,-69.22123,7.29647858653334,0.0021668482,6.3061395e-07,9.31939e-06,8.146498e-06,1.0,41,0.020092737,1.813447e-06,0,2.0754181511435376e-09,1.0
11,11,1426616.2,4938.9814,12137.048,13103.49,-67.8569,7.848482399393106,0.0022340342,-4.1272547e-06,9.191786e-06,7.885915e-06,1.0,41,0.020445466,1.5603069e-06,0,1.9747269473558366e-09,1.0
12,12,1234551.2,5992.143,12767.492,14103.71,-64.85802,8.400483572302619,0.0021318765,7.870381e-07,1.0097303e-05,8.274655e-06,1.0,41,0.020831158,1.4769985e-06,0,2.8467695815569035e-09,1.0
13,13,1068345.5,7605.8374,13976.173,15911.699,-61.444954,8.952500718500232,0.0021587433,-2.9675067e-07,1.0659091e-05,8.22363e-06,1.0,41,0.020435356,1.2842975e-06,0,2.9558857144454323e-09,1.0
14,14,924510.06,9273.8,15761.423,18287.312,-59.52804,9.504490078106755,0.00215988,4.5556956e-07,1.0922275e-05,8.113423e-06,1.0,41,0.020174228,1.1031816e-06,0,3.1655055214932935e-09,1.0
15,15,800039.0,11081.654,17397.047,20626.69,-57.503487,10.056478130951291,0.0021501728,4.485326e-06,1.1434928e-05,8.134398e-06,1.0,41,0.020746507,1.0058088e-06,0,2.6998349105977264e-09,1.0
16,16,692334.1,13145.538,17541.455,21920.488,-53.15217,10.60948213058873,0.002167873,9.1552823e-07,1.3105053e-05,8.3920795e-06,1.0,41,0.020280592,9.251889e-07,0,2.712352677463059e-09,1.0
17,17,599122.25,15527.587,18473.232,24132.266,-49.95143,11.16150202343124,0.0021096675,5.5467685e-06,1.4380096e-05,8.426581e-06,1.0,41,0.02068279,8.5705955e-07,0,2.409917430396844e-09,1.0
18,18,518454.94,17693.172,19179.258,26093.912,-47.30797,11.713496049662353,0.0021215172,2.0570446e-06,1.6005797e-05,8.646942e-06,1.0,41,0.020472938,7.8458675e-07,0,2.7591320135071683e-09,1.0
19,19,448662.03,20408.229,19623.889,28312.414,-43.87756,12.265498102555284,0.0021657676,5.747495e-07,1.8076558e-05,8.684245e-06,1.0,41,0.020296076,7.168614e-07,0,2.4397388269221665e-09,1.0
20,20,388258.97,23069.404,18840.443,29785.227,-39.238007,12.817496715433663,0.002141155,8.872172e-08,2.1757427e-05,8.705384e-06,1.0,41,0.020853652,7.001341e-07,0,2.272117573116677e-09,1.0
21,21,335983.9,24554.227,18264.143,30602.107,-36.642937,13.369487888325239,0.0021267713,4.165031e-06,2.5935962e-05,9.238432e-06,1.0,41,0.020410199,6.66954e-07,0,3.2044565034697018e-09,1.0
22,22,290751.2,27679.73,18176.738,33114.367,-33.292126,13.921500261203619,0.002182387,1.5170123e-06,3.0114987e-05,9.073642e-06,1.0,41,0.020505548,6.192342e-07,0,4.143871637054196e-09,1.0
23,23,251605.19,30047.238,17109.969,34577.27,-29.658728,14.473499834100949,0.0021501356,2.9825483e-06,3.697016e-05,9.052496e-06,1.0,41,0.02030253,5.871641e-07,0,4.5542486965707165e-09,1.0
24,24,217729.38,32249.71,16219.127,36098.53,-26.698883,15.025502500328002,0.0021853496,5.1516037e-07,4.5068766e-05,9.098117e-06,1.0,41,0.020265494,5.6139385e-07,0,5.230428331891012e-09,1.0
25,25,188418.58,34049.69,14884.309,37160.79,-23.611816,15.577483779838076,0.0021787726,2.6045268e-06,5.6750243e-05,9.104481e-06,1.0,41,0.02073812,5.580645e-07,0,5.648137306268255e-09,1.0
26,26,163051.14,35553.84,13763.537,38124.934,-21.162325,16.1295045260631,0.0022236377,-1.6952456e-06,7.0919596e-05,9.242898e-06,1.0,41,0.020317681,5.329237e-07,0,5.218040392704163e-09,1.0
27,27,141098.2,36830.953,12490.056,38891.137,-18.732746,16.68150028566015,0.0022180297,7.382482e-08,9.0309666e-05,9.314547e-06,1.0,41,0.020122705,5.174111e-07,0,4.498270700709542e-09,1.0
28,28,122105.11,37358.973,11143.574,38985.535,-16.608988,17.097492572065676,0.0022118997,-1.4475744e-06,0.000116966585,9.556609e-06,1.0,41,0.021630162,5.548253e-07,0,4.213723138437646e-09,1.0
29,29,105663.59,38812.457,10158.842,40119.93,-14.667655,17.649496838304913,0.0022350776,-1.9019462e-06,0.00014826907,9.506456e-06,1.0,41,0.020513643,5.1130803e-07,0,3.2480004033901523e-09,1.0
30,30,91439.65,39509.023,8788.665,40474.727,-12.541082,18.066486351395724,0.0022320221,-2.6877856e-06,0.00019804445,9.337716e-06,1.0,41,0.021689182,5.358698e-07,0,3.644963270071836e-09,1.0
31,31,79127.08,40008.74,7965.8228,40794.04,-11.260455,18.618498537660344,0.0022354317,-2.008091e-06,0.00025250172,9.627915e-06,1.0,41,0.020302538,4.976839e-07,0,2.548951358887861e-09,1.0
32,32,68475.36,40300.324,7060.91,40914.21,-9.937768,19.0344928240811,0.002174506,-9.689938e-07,0.0003291737,9.803884e-06,1.0,41,0.021128409,5.1640757e-07,0,2.5279777077224075e-09,1.0
