True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,143.82465,1413.903,1421.1992,-84.19175,2.464483157003997,0.004649361,9.37041e-06,1.6080567e-05,1.5915879e-05,1.0,40,0.010102101,7.1081527e-06,0,2.650846291700759e-09,1.0
1,1,6057573.0,281.92337,1670.0298,1693.6588,-80.418045,3.0164823565573897,0.004676228,-2.2965869e-05,1.5732483e-05,1.5296562e-05,1.0,40,0.014275678,8.428899e-06,0,3.2405126910362015e-09,1.0
2,2,5242039.0,256.93433,1907.668,1924.8928,-82.32928,3.432501069648424,0.004652417,-2.0347863e-06,1.5915382e-05,1.563182e-05,1.0,40,0.0196964,1.0232466e-05,0,2.547803298095156e-09,1.0
3,3,4536288.0,223.78117,2156.9739,2168.5513,-84.07688,4.8004950280010235,0.004646697,-1.2161454e-06,1.626577e-05,1.6092556e-05,1.0,40,0.019863693,9.15989e-06,0,-3.341337812394664e-09,1.0
4,4,3925558.5,312.40726,2466.3135,2486.021,-82.78081,5.216498887719354,0.004635853,-3.0128924e-05,1.6438811e-05,1.6179212e-05,1.0,40,0.018763969,7.5477915e-06,0,-6.7629544257543886e-09,1.0
5,5,3397055.0,336.52206,2790.4717,2810.6902,-83.12352,5.632487067516195,0.004640064,-3.3738368e-05,1.6789583e-05,1.6548904e-05,1.0,40,0.019658882,6.9943253e-06,0,-7.638357815851451e-09,1.0
6,6,2939708.2,349.93933,3182.9678,3202.1465,-83.72603,6.0485026606183965,0.0045994283,-1.9951765e-05,1.700919e-05,1.6806054e-05,1.0,40,0.021482155,6.7086735e-06,0,-8.313755981867467e-09,1.0
7,7,2543924.5,321.5298,3631.3796,3645.5862,-84.94011,6.600490766839357,0.0046157683,-2.1626254e-05,1.7228373e-05,1.7094359e-05,1.0,40,0.02089527,5.731663e-06,0,-6.466548595224392e-09,1.0
8,8,2201436.2,447.89914,4261.937,4285.4077,-84.00064,7.1524783663626295,0.0045872615,-7.5419753e-06,1.696317e-05,1.6777867e-05,1.0,40,0.020699626,4.830258e-06,0,-1.5365614968004594e-08,1.0
9,9,1905053.1,482.82083,4859.3237,4883.2515,-84.32574,7.704486125934636,0.0045947703,-1.8109837e-05,1.7192428e-05,1.7024357e-05,1.0,40,0.020444334,4.1866233e-06,0,-1.565183876457215e-08,1.0
10,10,1648567.4,345.91843,5706.8516,5717.3257,-86.53128,8.423491973400814,0.004633487,-3.8051091e-06,1.6916747e-05,1.6854821e-05,1.0,41,0.018786147,3.2858277e-06,0,-1.89794801029532e-08,1.0
11,11,1426616.2,410.14365,6603.0767,6615.8022,-86.445694,8.8395003665064,0.0046820226,-3.224093e-06,1.6895328e-05,1.6830394e-05,1.0,41,0.021697544,3.2796543e-06,0,-1.9246318155508233e-08,1.0
12,12,1234551.2,572.53143,7618.157,7639.6406,-85.7021,9.391478126024595,0.0046154703,-8.088467e-07,1.6922366e-05,1.6827324e-05,1.0,41,0.020996002,2.7482972e-06,0,-1.9306332206853702e-08,1.0
13,13,1068345.5,423.98798,8780.88,8791.11,-87.2356,9.943487538927002,0.004635555,-9.3361353e-07,1.6965645e-05,1.6926182e-05,1.0,41,0.02074435,2.3596963e-06,0,-1.9988534189659883e-08,1.0
14,14,924510.06,647.68567,10209.429,10229.953,-86.370026,10.495502631791169,0.004625196,-1.7566963e-06,1.686192e-05,1.6794329e-05,1.0,41,0.020168316,1.9714964e-06,0,-1.9147396201593855e-08,1.0
15,15,800039.0,-37.140835,11324.73,11324.791,-90.187904,11.047502764704404,0.0046382383,-2.7194435e-06,1.7566332e-05,1.7566144e-05,1.0,41,0.020680785,1.8261516e-06,0,-1.985514606733258e-08,1.0
16,16,692334.1,1183.4066,14005.146,14055.056,-85.1701,11.599479910946684,0.0046229786,-2.803241e-06,1.6414087e-05,1.6297723e-05,1.0,41,0.020496855,1.4583261e-06,0,-2.074150416282805e-08,1.0
17,17,599122.25,995.159,15610.496,15642.185,-86.35236,12.151486683782423,0.004630562,-1.7529719e-06,1.7017195e-05,1.6948317e-05,1.0,41,0.020458337,1.3078951e-06,0,-2.0794366762992745e-08,1.0
18,18,518454.94,1402.893,17906.033,17960.906,-85.52017,12.703497963346308,0.0046287733,-4.36561e-06,1.7143904e-05,1.703931e-05,1.0,41,0.02060922,1.1474488e-06,0,-2.034408094469124e-08,1.0
19,19,448662.03,1885.3395,20649.092,20734.982,-84.78314,13.255496682919329,0.0046256618,-8.162959e-07,1.7179078e-05,1.7037051e-05,1.0,41,0.020191582,9.73793e-07,0,-1.9828403813264116e-08,1.0
20,20,388258.97,1948.8848,23814.416,23894.027,-85.32155,13.807478575763525,0.00456917,2.129672e-06,1.7213084e-05,1.7098573e-05,1.0,41,0.020769782,8.6924575e-07,0,-2.1999158791209715e-08,1.0
21,21,335983.9,1132.5632,26676.115,26700.146,-87.56891,14.359502788662212,0.004658826,-2.0229877e-06,1.7757386e-05,1.7725437e-05,1.0,41,0.020500079,7.67789e-07,0,-2.1814123148423114e-08,1.0
22,22,290751.2,3052.2332,31366.574,31514.729,-84.44213,14.91150422822102,0.0046558077,-2.7268918e-06,1.7451452e-05,1.7287754e-05,1.0,41,0.020609481,6.5396347e-07,0,-2.041036861861143e-08,1.0
23,23,251605.19,4603.3315,36237.086,36528.305,-82.760284,15.463484307780163,0.0046169795,-6.9153015e-07,1.7456101e-05,1.7178878e-05,1.0,41,0.020383168,5.5801024e-07,0,-2.080823048606817e-08,1.0
24,24,217729.38,5224.0474,41420.215,41748.35,-82.81163,16.015492973994697,0.004610216,1.1594755e-06,1.7647808e-05,1.7371478e-05,1.0,41,0.02031156,4.865237e-07,0,-2.0414148433433847e-08,1.0
25,25,188418.58,6848.6885,46575.67,47076.508,-81.634926,16.567485693580238,0.004633226,1.2410337e-07,1.8135823e-05,1.775199e-05,1.0,41,0.02076811,4.4115654e-07,0,-1.975088178873848e-08,1.0
26,26,163051.14,6818.1245,53853.445,54283.336,-82.78445,17.286495861044386,0.00459395,-7.5307975e-07,1.81252e-05,1.7839257e-05,1.0,42,0.019098496,3.518298e-07,0,-2.054643126167832e-08,1.0
27,27,141098.2,7441.9976,61933.066,62378.586,-83.14808,17.70248665413237,0.0046113525,-6.139499e-07,1.8212771e-05,1.7953544e-05,1.0,42,0.02078858,3.332647e-07,0,-2.0640599610640267e-08,1.0
28,28,122105.11,14452.528,68131.15,69647.17,-78.02349,18.254486307007028,0.0046709925,-1.0467977e-06,1.9131128e-05,1.8307332e-05,1.0,42,0.020321492,2.917777e-07,0,-2.0732522132480556e-08,1.0
29,29,105663.59,13106.94,81220.89,82271.66,-80.83298,18.670481206761906,0.0045985896,-9.361644e-07,1.8545008e-05,1.8074323e-05,1.0,42,0.02189746,2.6616044e-07,0,-2.0856779886364265e-08,1.0
30,30,91439.65,16071.833,91082.54,92489.63,-79.992966,19.22249235297204,0.0045703626,-3.913798e-07,1.910955e-05,1.8532526e-05,1.0,42,0.020303458,2.1952145e-07,0,-2.101490474125884e-08,1.0
31,31,79127.08,18862.451,104991.11,106672.05,-79.81503,19.638481626083376,0.0046022977,-5.9383484e-07,1.915766e-05,1.8558645e-05,1.0,42,0.021374375,2.0037466e-07,0,-2.1117745857937414e-08,1.0
32,32,68475.36,25504.795,120363.62,123036.16,-78.03611,20.190493545640493,0.0046393187,-7.0931065e-07,1.931037e-05,1.8480578e-05,1.0,42,0.020250496,1.6458979e-07,0,-2.1229855857209144e-08,1.0
33,33,59252.523,31523.703,134854.5,138490.0,-76.84275,20.607484818756348,0.004630059,-7.8995726e-07,1.9918096e-05,1.8886083e-05,1.0,42,0.02095821,1.5133374e-07,0,-2.13180765365939e-08,1.0
34,34,51282.285,35911.273,153057.44,157213.86,-76.79575,21.023500011855504,0.004634922,-7.1396676e-07,2.027675e-05,1.9218769e-05,1.0,42,0.021515122,1.3685258e-07,0,-2.1356236158085017e-08,1.0
35,35,44369.8,49583.02,176734.4,183557.97,-74.32848,21.440483178332215,0.0046531437,-5.7390594e-07,2.0296051e-05,1.8815132e-05,1.0,42,0.021952847,1.1959627e-07,0,-2.143496439643311e-08,1.0
36,36,38403.727,66380.29,198513.53,209317.86,-71.51075,21.99249715122278,0.0046712165,-8.63154e-07,2.0876449e-05,1.8776918e-05,1.0,42,0.020243656,9.671251e-08,0,-2.157301559568836e-08,1.0
37,37,33226.32,81194.74,220223.56,234714.73,-69.76145,22.408479411009466,0.00460567,-4.094462e-07,2.1750742e-05,1.9147892e-05,1.0,42,0.02044546,8.71077e-08,0,-2.1642191544378027e-08,1.0
38,38,28754.086,103138.29,245323.34,266122.25,-67.19725,22.824481937423116,0.0046417597,-8.0187743e-07,2.2562212e-05,1.9173309e-05,1.0,42,0.020577854,7.732481e-08,0,-2.174624168110295e-08,1.0
39,39,24884.947,123976.695,272070.62,298986.03,-65.50227,23.24047942381003,0.0046200347,-7.5810834e-07,2.3507246e-05,1.9465397e-05,1.0,42,0.020608611,6.8928344e-08,0,-2.1803972492354933e-08,1.0
40,40,21553.963,150386.1,295625.7,331678.34,-63.03736,23.657491123623913,0.004581225,-4.0944627e-07,2.4977606e-05,1.9842708e-05,1.0,42,0.020546518,6.194712e-08,0,-2.190018933551791e-08,1.0
41,41,18631.234,183672.4,317421.8,366731.72,-59.944683,24.07348983673728,0.004650088,-8.6185025e-07,2.6911737e-05,2.016129e-05,1.0,42,0.020392496,5.5606034e-08,0,-2.202792377279995e-08,1.0
42,42,16126.037,221519.66,342071.38,407533.78,-57.073586,24.48950430980767,0.004623165,-5.603098e-07,2.8851988e-05,2.0327407e-05,1.0,42,0.02025973,4.971301e-08,0,-2.2039798155713934e-08,1.0
43,43,13954.87,268554.88,362349.66,451019.94,-53.456066,24.90549038289464,0.004665161,-7.5587343e-07,3.1475054e-05,2.031565e-05,1.0,42,0.020020084,4.4388468e-08,0,-2.208055018735116e-08,1.0
44,44,12080.609,310386.12,396673.56,503675.94,-51.957798,25.4874880372372,0.004628065,-6.180451e-07,3.321223e-05,2.0599758e-05,1.0,43,0.019263837,3.824649e-08,0,-2.2141461231200605e-08,1.0
45,45,10447.592,371060.78,434174.44,571133.56,-49.481632,25.903483043628512,0.0046073096,-6.072065e-07,3.5086472e-05,2.0276491e-05,1.0,43,0.018820636,3.2953125e-08,0,-2.2209436007702187e-08,1.0
