True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,106.348816,1554.6735,1558.3066,-86.08673,82.81548174683121,-0.043070868,-1.4109564e-05,1.4624525e-05,1.4556411e-05,2.0,40,0.010145938,6.510874e-06,0,-3.7283775296357634e-08,2.0
111,111,6057573.0,214.2222,1608.1682,1622.3737,-82.41237,83.36750070637208,-0.043045267,-4.480858e-05,1.6337666e-05,1.6052814e-05,2.0,40,0.014247238,8.781724e-06,0,-4.2812898949156125e-08,2.0
112,112,5242039.0,244.28731,1773.613,1790.3574,-82.15775,83.78349856616114,-0.0431878,2.6747766e-05,1.7118315e-05,1.6799613e-05,2.0,40,0.019438285,1.0857209e-05,0,-3.898400345912674e-08,2.0
113,113,4536288.0,223.17978,2087.5361,2099.4324,-83.89765,85.15149692443083,-0.04309669,-1.4463163e-05,1.6806818e-05,1.661689e-05,2.0,40,0.019940853,9.4982115e-06,0,-4.4008969142447106e-08,2.0
114,114,3925558.5,252.28743,2367.613,2381.0166,-83.91764,85.56749814419891,-0.04313487,5.699872e-07,1.7124108e-05,1.6931855e-05,2.0,40,0.018660441,7.837174e-06,0,-4.9564863951382695e-08,2.0
115,115,3397055.0,295.2538,2650.4656,2666.86,-83.64363,85.98348275062745,-0.043111205,-5.347867e-05,1.7676464e-05,1.7459799e-05,2.0,40,0.019570189,7.3382885e-06,0,-5.8022535396276e-08,2.0
116,116,2939708.2,386.58398,3036.0876,3060.6006,-82.7436,86.39948202369851,-0.0430944,-3.9971153e-05,1.7832062e-05,1.7547565e-05,2.0,40,0.021342756,6.9733883e-06,0,-6.015386472739061e-08,2.0
117,117,2543924.5,382.58078,3557.9646,3578.4746,-83.86268,86.95148415662698,-0.043115083,-3.814782e-05,1.7583863e-05,1.7382878e-05,2.0,40,0.020198772,5.64452e-06,0,-5.6810188501749e-08,2.0
118,118,2201436.2,449.08105,3996.3018,4021.455,-83.58833,87.50349295613705,-0.043162443,-1.3235204e-05,1.8090715e-05,1.7865117e-05,2.0,40,0.02104521,5.2332325e-06,0,-6.529820590088143e-08,2.0
119,119,1905053.1,413.20868,4626.3706,4644.787,-84.89612,88.05550586237223,-0.04318512,-1.253338e-06,1.8058125e-05,1.7915207e-05,2.0,40,0.020427033,4.3978407e-06,0,-7.041149075419324e-08,2.0
120,120,1648567.4,408.11118,5069.895,5086.2944,-85.39779,88.60748482195777,-0.043084748,-4.66877e-05,1.9042083e-05,1.8919489e-05,2.0,40,0.020005362,3.93319e-06,0,-7.464201494536443e-08,2.0
121,121,1426616.2,338.7142,6226.45,6235.6562,-86.88622,89.32649325611419,-0.043164235,-5.998753e-06,1.7917295e-05,1.786443e-05,2.0,41,0.019329835,3.0998879e-06,0,-7.358533604028455e-08,2.0
122,122,1234551.2,842.6718,7293.0557,7341.577,-83.40902,89.87848909563036,-0.043200266,9.4346797e-07,1.7676712e-05,1.7443828e-05,2.0,41,0.020693041,2.8186098e-06,0,-7.449615825667087e-08,2.0
123,123,1068345.5,803.2268,8447.741,8485.842,-84.56854,90.43050506853615,-0.043071352,-6.5257354e-06,1.763469e-05,1.7476688e-05,2.0,41,0.020775385,2.4482408e-06,0,-7.421080713719953e-08,2.0
124,124,924510.06,1104.7205,9673.479,9736.3545,-83.48499,90.98248834806145,-0.04309334,-3.8982016e-06,1.779614e-05,1.7567032e-05,2.0,41,0.020197406,2.0744321e-06,0,-7.416365062328406e-08,2.0
125,125,800039.0,4140.7275,9507.137,10369.729,-66.465004,91.53449912098586,-0.043148283,-4.829618e-07,2.09247e-05,1.7588301e-05,2.0,41,0.020446334,1.971733e-06,0,-7.439378019179443e-08,2.0
126,126,692334.1,1026.681,13115.038,13155.162,-85.52386,92.08650573386694,-0.043125052,-1.4363974e-06,1.75281e-05,1.742134e-05,2.0,41,0.020624604,1.5677955e-06,0,-7.51470392711183e-08,2.0
127,127,599122.25,1644.2345,14652.481,14744.447,-83.59731,92.6384828267328,-0.04313351,-3.4177583e-06,1.8129822e-05,1.7904364e-05,2.0,41,0.020553524,1.393984e-06,0,-7.49983446153486e-08,2.0
128,128,518454.94,2245.027,17015.19,17162.658,-82.483665,93.19049509297474,-0.0430917,-6.568566e-06,1.8041486e-05,1.7732778e-05,2.0,41,0.020509947,1.1950333e-06,0,-7.406918915177603e-08,2.0
129,129,448662.03,2792.497,19794.854,19990.855,-81.97017,93.74248818584601,-0.04309714,-4.263188e-06,1.7920433e-05,1.7570752e-05,2.0,41,0.020201337,1.0105289e-06,0,-7.305761050157342e-08,2.0
130,130,388258.97,3212.538,22535.47,22763.3,-81.88688,94.29448887871695,-0.04308484,-3.404721e-06,1.8189972e-05,1.7827679e-05,2.0,41,0.020879066,9.172249e-07,0,-7.367488073386575e-08,2.0
131,131,335983.9,5719.258,24529.66,25187.578,-76.87557,94.84648298492539,-0.043067012,-2.8497936e-06,1.9311237e-05,1.8315566e-05,2.0,41,0.020142283,7.996912e-07,0,-7.298456492763193e-08,2.0
132,132,290751.2,5205.6123,28970.361,29434.338,-79.81337,95.39849941115244,-0.0432603,1.11780055e-05,1.8894905e-05,1.8303916e-05,2.0,41,0.020538889,6.977867e-07,0,-7.241347774554936e-08,2.0
133,133,251605.19,7377.5747,32775.965,33596.02,-77.31465,95.95048229073291,-0.043132596,-7.492534e-07,1.9299456e-05,1.8368783e-05,2.0,41,0.020498926,6.1015936e-07,0,-7.337460965355349e-08,2.0
134,134,217729.38,9421.936,38191.742,39336.777,-76.1418,96.5024969036167,-0.043136414,-2.4832715e-07,1.9139634e-05,1.80416e-05,2.0,41,0.020273257,5.1537666e-07,0,-7.30296221445437e-08,2.0
135,135,188418.58,13158.926,42750.88,44730.246,-72.89138,97.05450511645176,-0.04307083,-3.5239036e-06,1.9758381e-05,1.8048408e-05,2.0,41,0.020730875,4.6346437e-07,0,-7.353708506753718e-08,2.0
136,136,163051.14,16357.582,48035.992,50744.723,-71.19487,97.60648644933826,-0.043206565,4.4536737e-06,2.0320273e-05,1.8208799e-05,2.0,41,0.02029112,3.998666e-07,0,-7.377231981298967e-08,2.0
137,137,141098.2,18618.672,56642.805,59624.344,-71.80414,98.32549171018763,-0.043163132,5.4319457e-08,1.9913788e-05,1.797199e-05,2.0,42,0.019391006,3.2521962e-07,0,-7.378830286517828e-08,2.0
138,138,122105.11,19443.541,70375.19,73011.766,-74.555374,98.74150218328577,-0.043182883,-2.2785115e-07,1.85211e-05,1.7207594e-05,2.0,42,0.021083249,2.8876508e-07,0,-7.386631767125903e-08,2.0
139,139,105663.59,28871.67,67715.15,73613.28,-66.90808,99.29349562284187,-0.04310912,-3.8616466e-07,2.2243796e-05,1.8822107e-05,2.0,42,0.020349639,2.7643978e-07,0,-7.393667785099467e-08,2.0
140,140,91439.65,34089.49,75718.6,83038.55,-65.762115,99.70948857589974,-0.043173883,2.43737e-07,2.2987038e-05,1.9112993e-05,2.0,42,0.021522896,2.5919164e-07,0,-7.396545630635427e-08,2.0
141,141,79127.08,46056.8,83150.59,95053.93,-61.018097,100.26149849544163,-0.043310773,1.0274819e-06,2.4189654e-05,1.8510587e-05,2.0,42,0.020275887,2.1330929e-07,0,-7.38558385102114e-08,2.0
142,142,68475.36,55855.754,87078.266,103452.836,-57.322136,100.67848782191868,-0.043140776,-9.896513e-08,2.6691687e-05,1.8910838e-05,2.0,42,0.021031752,2.0329797e-07,0,-7.386040174754833e-08,2.0
143,143,59252.523,68062.6,91980.27,114424.16,-53.499687,101.09448920169962,-0.043214947,6.5348945e-07,2.9202403e-05,1.8870027e-05,2.0,42,0.021770662,1.9026281e-07,0,-7.379370334542904e-08,2.0
144,144,51282.285,78573.63,102126.32,128854.96,-52.426147,101.64649669456412,-0.043044727,-9.15863e-07,3.038891e-05,1.9089219e-05,2.0,42,0.020304743,1.5757828e-07,0,-7.376828158532926e-08,2.0
145,145,44369.8,95750.62,96152.05,135695.97,-45.119854,102.06249620768358,-0.043153986,7.1364855e-07,3.7305606e-05,1.8730841e-05,2.0,42,0.020623218,1.5198107e-07,0,-7.371907169423705e-08,2.0
146,146,38403.727,111398.68,96642.305,147476.78,-40.9428,102.47848558743135,-0.04304348,-6.8621495e-07,4.288244e-05,1.8414788e-05,2.0,42,0.020956097,1.420976e-07,0,-7.369920125040608e-08,2.0
147,147,33226.32,123844.76,94042.516,155504.08,-37.211514,102.89449550051359,-0.04307605,-1.0078709e-06,5.0934686e-05,1.8628529e-05,2.0,42,0.021149596,1.360067e-07,0,-7.371232836139847e-08,2.0
148,148,28754.086,133022.61,89840.3,160518.83,-34.034153,103.31049448027625,-0.043164533,5.452777e-07,6.160974e-05,1.9299221e-05,2.0,42,0.021191813,1.3202073e-07,0,-7.376336082745421e-08,2.0
149,149,24884.947,147993.81,87380.24,171864.7,-30.558949,103.72650202005752,-0.043249212,1.1243326e-06,7.319311e-05,1.8920093e-05,2.0,42,0.021310247,1.2399433e-07,0,-7.37914636129382e-08,2.0
150,150,21553.963,158846.72,74591.266,175488.28,-25.15382,104.14350254650344,-0.043104034,-8.834844e-08,9.899312e-05,1.7884826e-05,2.0,42,0.02133233,1.2155985e-07,0,-7.382331560504675e-08,2.0
151,151,18631.234,165215.48,70083.85,179465.61,-22.986492,104.55949704625527,-0.043191046,-1.4592997e-08,0.00012188789,1.8588056e-05,2.0,42,0.021140732,1.1779823e-07,0,-7.377284557741367e-08,2.0
152,152,16126.037,172304.88,61561.008,182971.94,-19.66077,104.97548389268923,-0.04318251,2.528637e-07,0.00016031964,1.8148019e-05,2.0,42,0.020959118,1.1454827e-07,0,-7.384059871301041e-08,2.0
153,153,13954.87,166766.61,55338.086,175708.3,-18.357368,105.3914930591418,-0.04315622,2.491388e-07,0.0002060963,2.0442498e-05,2.0,42,0.02040834,1.1614898e-07,0,-7.377240329393015e-08,2.0
154,154,12080.609,182444.12,49884.34,189140.97,-15.292191,105.80750393224298,-0.04320571,6.240624e-07,0.0002640992,1.837064e-05,2.0,42,0.020348463,1.0758358e-07,0,-7.381507608062461e-08,2.0
155,155,10447.592,183938.19,42671.5,188822.97,-13.060913,106.22350056530559,-0.04306906,-4.0218137e-07,0.0003569982,1.823191e-05,2.0,42,0.019765576,1.0467782e-07,0,-7.3772914171547e-08,2.0
156,156,9045.586,187893.7,34721.973,191075.02,-10.469907,106.79625613920507,-0.043070998,-2.0326506e-07,0.00050673285,1.6733238e-05,2.0,42,0.020246787,1.05962506e-07,0,-7.38466157186966e-08,2.0
