True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,205.19887,1623.9192,1636.8324,-82.798256,82.56149816143443,-0.0014890402,-6.648831e-06,1.4000919e-05,1.378088e-05,2.0,40,0.010020492,6.1218802e-06,0,-1.7444699059943676e-10,2.0
111,111,6057573.0,278.25278,1824.0615,1845.1626,-81.32664,83.11349933434394,-0.0014257667,-4.5794688e-05,1.4403963e-05,1.4076403e-05,2.0,40,0.0141639225,7.676246e-06,0,-6.618894178141463e-09,2.0
112,112,5242039.0,274.4318,2150.1123,2167.5552,-82.726326,83.52948908743565,-0.0013969433,-5.1766998e-05,1.4120782e-05,1.389443e-05,2.0,40,0.019668706,9.074143e-06,0,-1.1473058772449931e-08,2.0
113,113,4536288.0,187.0177,2476.6897,2483.7407,-85.681725,84.89750240571448,-0.0014165252,-3.210109e-05,1.4166022e-05,1.40857055e-05,2.0,40,0.021186396,8.530035e-06,0,-1.6836881114444047e-08,2.0
114,114,3925558.5,252.29436,2820.411,2831.6726,-84.88832,85.31349722549203,-0.0014782895,-2.5793874e-05,1.43749485e-05,1.4260836e-05,2.0,40,0.019273583,6.8064305e-06,0,-1.9867387649779762e-08,2.0
115,115,3397055.0,324.373,3215.023,3231.345,-84.23876,85.72948924524826,-0.0015449724,-7.3373208e-06,1.457248e-05,1.4425636e-05,2.0,40,0.020148255,6.2352533e-06,0,-2.207641465687102e-08,2.0
116,116,2939708.2,338.0525,3674.8674,3690.3835,-84.74413,86.14550478497404,-0.0015118079,-2.3021661e-05,1.47324245e-05,1.46088005e-05,2.0,40,0.02193518,5.9438753e-06,0,-2.4614126169348242e-08,2.0
117,117,2543924.5,317.95746,4270.9106,4282.73,-85.74234,86.69749851789675,-0.001541507,-1.3532915e-05,1.4648577e-05,1.4567835e-05,2.0,40,0.020633023,4.8177267e-06,0,-2.7214215068177338e-08,2.0
118,118,2201436.2,433.3982,4714.7124,4734.5903,-84.74786,87.24950038411771,-0.0015271605,-2.6407844e-05,1.5334117e-05,1.520563e-05,2.0,40,0.020587225,4.3482587e-06,0,-3.2528022307471834e-08,2.0
119,119,1905053.1,177.86644,5599.404,5602.228,-88.180595,87.96848692491767,-0.0015685416,-1.0528069e-06,1.4920082e-05,1.4905044e-05,2.0,41,0.019462219,3.474014e-06,0,-3.8613253208692316e-08,2.0
120,120,1648567.4,142.50098,6665.9893,6667.512,-88.77536,88.5204909244494,-0.0015434446,-1.6580012e-06,1.4482677e-05,1.4476062e-05,2.0,41,0.019959342,2.9935215e-06,0,-3.9196469038710944e-08,2.0
121,121,1426616.2,275.7131,7644.88,7649.85,-87.93452,89.07248260403867,-0.0015091622,-1.7306264e-06,1.4592923e-05,1.4573968e-05,2.0,41,0.020280696,2.6511234e-06,0,-3.90215576569067e-08,2.0
122,122,1234551.2,283.5828,8819.577,8824.135,-88.158356,89.62449049690622,-0.00151423,-2.2967288e-06,1.4617169e-05,1.4602072e-05,2.0,41,0.020912789,2.3699536e-06,0,-3.9505515343360605e-08,2.0
123,123,1068345.5,-284.2417,10343.477,10347.381,-91.57411,90.17649564312887,-0.0015840804,2.3866526e-06,1.4402633e-05,1.4391766e-05,2.0,41,0.020630807,1.9938193e-06,0,-3.904594780400237e-08,2.0
124,124,924510.06,343.48993,11713.536,11718.571,-88.32033,90.7284966026491,-0.0015392711,-3.1350706e-07,1.4696722e-05,1.4684095e-05,2.0,41,0.020332357,1.7350543e-06,0,-3.9160819200084516e-08,2.0
125,125,800039.0,1102.3123,14921.199,14961.86,-85.77492,91.28049185554846,-0.0015223349,-1.3954344e-06,1.3332305e-05,1.3259938e-05,2.0,41,0.020334736,1.3591048e-06,0,-3.889415202132559e-08,2.0
126,126,692334.1,235.31615,15694.486,15696.25,-89.141,91.83250569514348,-0.0015434446,1.1427167e-06,1.4647289e-05,1.4643999e-05,2.0,41,0.020365901,1.2975011e-06,0,-3.830993353535837e-08,2.0
127,127,599122.25,584.96063,17933.021,17942.559,-88.13172,92.38448582802084,-0.0015417677,8.913229e-07,1.481328e-05,1.4797536e-05,2.0,41,0.020822654,1.1605175e-06,0,-3.910482233168879e-08,2.0
128,128,518454.94,526.1888,20770.643,20777.307,-88.54882,92.9364912675519,-0.0015019145,-2.598402e-06,1.4779481e-05,1.4770002e-05,2.0,41,0.02035594,9.797199e-07,0,-3.955172084604344e-08,2.0
129,129,448662.03,677.5487,24200.543,24210.025,-88.39629,93.48849524042453,-0.0014689736,-4.7454955e-06,1.4658033e-05,1.4646553e-05,2.0,41,0.020325368,8.395435e-07,0,-3.9399059693349635e-08,2.0
