True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,161.67139,1517.3838,1525.9722,-83.9183,82.64050160520128,-0.007705268,-4.3912042e-08,1.4983923e-05,1.4815734e-05,2.0,40,0.009936135,6.5113477e-06,0,-1.6398623207892784e-08,2.0
111,111,6057573.0,256.5208,1750.2214,1768.92,-81.66183,83.19248979139957,-0.0076994733,-1.9287172e-07,1.5011652e-05,1.4695965e-05,2.0,40,0.014123447,7.98422e-06,0,-1.7446109854200624e-08,2.0
112,112,5242039.0,292.87335,1986.3912,2007.8657,-81.61274,83.6084881578281,-0.0076250397,4.7561775e-06,1.5284637e-05,1.4959441e-05,2.0,40,0.019680835,9.801868e-06,0,-2.083288943901904e-08,2.0
113,113,4536288.0,237.27359,2323.6062,2335.6892,-84.16949,84.84048973632162,-0.007666253,-4.2315445e-05,1.50993055e-05,1.4943486e-05,2.0,40,0.021213004,9.082118e-06,0,-1.773075441528407e-08,2.0
114,114,3925558.5,356.13815,2625.6558,2649.6985,-82.275665,85.25648543608258,-0.0077308863,1.6198495e-05,1.5441194e-05,1.5162246e-05,2.0,40,0.01978875,7.4683026e-06,0,-1.8723123322020444e-08,2.0
115,115,3397055.0,397.2869,2943.7288,2970.4167,-82.31378,85.67250577584491,-0.0076890024,-4.151541e-05,1.591548e-05,1.5630778e-05,2.0,40,0.02093721,7.0485767e-06,0,-1.7865355199469313e-08,2.0
116,116,2939708.2,445.37378,3403.0532,3432.0735,-82.54381,86.22450702873175,-0.0077846018,1.011454e-05,1.5909156e-05,1.5641252e-05,2.0,40,0.020976454,6.1118894e-06,0,-1.7202377786006194e-08,2.0
117,117,2543924.5,509.6364,3823.5193,3857.3345,-82.40781,86.77648862832575,-0.007742643,-1.7830758e-05,1.6362612e-05,1.6076985e-05,2.0,40,0.020370737,5.2810396e-06,0,-2.266875475217647e-08,2.0
118,118,2201436.2,533.5099,4378.6807,4411.063,-83.05318,87.32850500117638,-0.0077282037,-1.6360931e-05,1.65109e-05,1.626937e-05,2.0,40,0.02087084,4.731476e-06,0,-2.275180921333073e-08,2.0
119,119,1905053.1,690.01917,5184.849,5230.563,-82.41941,87.88050601407303,-0.007741581,-2.6147367e-05,1.611302e-05,1.5832602e-05,2.0,40,0.020330958,3.886954e-06,0,-2.428668379590862e-08,2.0
120,120,1648567.4,683.3432,5974.1265,6013.081,-83.474655,88.59949847488315,-0.0077366065,-3.8032463e-06,1.6159913e-05,1.5951215e-05,2.0,41,0.018856915,3.135982e-06,0,-2.6132486437527783e-08,2.0
121,121,1426616.2,828.2563,6985.8794,7034.8076,-83.23849,89.01548524133977,-0.007826467,3.4685795e-06,1.5969521e-05,1.5748152e-05,2.0,41,0.021794267,3.0980616e-06,0,-2.6277787778718043e-08,2.0
122,122,1234551.2,974.94824,8105.877,8164.2983,-83.1416,89.56750630753231,-0.0077282595,-2.322799e-06,1.590417e-05,1.5677373e-05,2.0,41,0.021049345,2.5782185e-06,0,-2.6224683580202345e-08,2.0
123,123,1068345.5,1285.4934,9264.937,9353.691,-82.100746,90.1195046804205,-0.0077555175,-2.0695425e-06,1.6079257e-05,1.577556e-05,2.0,41,0.020868652,2.2310605e-06,0,-2.5821323013043223e-08,2.0
124,124,924510.06,1745.2021,11131.223,11267.202,-81.089455,90.67248649333487,-0.0078018922,3.511408e-06,1.5465559e-05,1.5094516e-05,2.0,41,0.020402754,1.8108093e-06,0,-2.5535806806565295e-08,2.0
125,125,800039.0,2488.0422,12435.064,12681.529,-78.68551,91.22449929287541,-0.007797197,1.1185085e-06,1.5997824e-05,1.5382033e-05,2.0,41,0.02066748,1.629731e-06,0,-2.4629657465246802e-08,2.0
126,126,692334.1,2873.0718,13867.792,14162.28,-78.29529,91.7764949191187,-0.0077996375,9.3973915e-07,1.6576661e-05,1.5894444e-05,2.0,41,0.020304445,1.4336989e-06,0,-2.5435768156528286e-08,2.0
127,127,599122.25,3477.592,16046.85,16419.35,-77.77223,92.3284861719876,-0.007839044,4.7814146e-06,1.6554457e-05,1.5811846e-05,2.0,41,0.020637922,1.2569269e-06,0,-2.4879679754486497e-08,2.0
128,128,518454.94,4653.3965,18030.908,18621.701,-75.52894,92.8804875848873,-0.0077409847,1.2879665e-06,1.7025171e-05,1.5962025e-05,2.0,41,0.020551745,1.1036449e-06,0,-2.5533271565638277e-08,2.0
129,129,448662.03,6041.712,20844.87,21702.785,-73.83621,93.43249435778125,-0.007695598,-4.624453e-06,1.701773e-05,1.5698894e-05,2.0,41,0.020386819,9.3936416e-07,0,-2.632868846571373e-08,2.0
130,130,388258.97,7911.517,23169.996,24483.48,-71.14726,93.98449667732348,-0.007756617,7.237262e-07,1.7691827e-05,1.5844491e-05,2.0,41,0.020769907,8.483233e-07,0,-2.678514935871116e-08,2.0
131,131,335983.9,9152.45,27940.879,29401.701,-71.86302,94.53648382352549,-0.0077911415,9.4346296e-07,1.6953587e-05,1.5310761e-05,2.0,41,0.020445874,6.9539766e-07,0,-2.6897103879223196e-08,2.0
132,132,290751.2,12544.963,28417.111,31062.973,-66.18055,95.08849024979281,-0.007842435,5.658502e-06,1.9262769e-05,1.6121021e-05,2.0,41,0.020633208,6.6423803e-07,0,-2.7185763624634282e-08,2.0
133,133,251605.19,15625.183,31290.598,34974.96,-63.464424,95.64049654264818,-0.007820188,4.9899786e-06,2.0215602e-05,1.6180798e-05,2.0,41,0.020280138,5.798473e-07,0,-2.693362919927564e-08,2.0
134,134,217729.38,20084.395,34117.734,39590.438,-59.51557,96.19249502223101,-0.0078221075,4.7944495e-06,2.1425105e-05,1.5911191e-05,2.0,41,0.020315323,5.1313714e-07,0,-2.7113741658191988e-08,2.0
135,135,188418.58,24329.191,36476.38,43845.59,-56.297314,96.7444991551165,-0.0078000473,3.232081e-06,2.3157127e-05,1.6027148e-05,2.0,41,0.020788508,4.7412996e-07,0,-2.630278861161154e-08,2.0
136,136,163051.14,29314.617,38398.934,48309.676,-52.641064,97.29648944796645,-0.007827138,6.503929e-06,2.5420095e-05,1.6060063e-05,2.0,41,0.020411901,4.2252202e-07,0,-2.6342616171035616e-08,2.0
137,137,141098.2,32975.027,40155.188,51959.52,-50.60751,98.01550358880195,-0.0077825338,-3.0961561e-07,2.8090337e-05,1.6776836e-05,2.0,42,0.019080155,3.6721192e-07,0,-2.680743811568023e-08,2.0
138,138,122105.11,38270.66,40392.09,55643.188,-46.544815,98.4314918218588,-0.0077711125,-6.482201e-07,3.226933e-05,1.7004295e-05,2.0,42,0.02046845,3.6785184e-07,0,-2.6790198689812545e-08,2.0
139,139,105663.59,44276.168,42030.32,61048.562,-43.5094,98.84750834832084,-0.007821418,-2.446138e-07,3.5837034e-05,1.6986603e-05,2.0,42,0.021874234,3.5830874e-07,0,-2.686214529236608e-08,2.0
140,140,91439.65,49948.098,41213.113,64755.95,-39.52668,99.3994826945418,-0.007685052,-1.0276136e-06,4.2232827e-05,1.710652e-05,2.0,42,0.020385154,3.147997e-07,0,-2.689675787644911e-08,2.0
141,141,79127.08,57260.105,39509.71,69568.22,-34.605835,99.81548268764163,-0.0077702366,-6.403975e-07,5.09086e-05,1.6420148e-05,2.0,42,0.021408537,3.0773444e-07,0,-2.6906505186388252e-08,2.0
142,142,68475.36,61385.773,37903.414,72144.87,-31.693775,100.36750023384229,-0.0078012585,1.761276e-07,6.132075e-05,1.6925958e-05,2.0,42,0.020177517,2.7968056e-07,0,-2.6816004040611674e-08,2.0
143,143,59252.523,65799.87,35777.99,74897.84,-28.534672,100.7834952135745,-0.007820691,5.18271e-07,7.507535e-05,1.713131e-05,2.0,42,0.02078434,2.7750252e-07,0,-2.6882457415590957e-08,2.0
144,144,51282.285,69941.29,33765.79,77665.39,-25.77001,101.19949974000338,-0.007774615,-2.2449846e-07,9.191277e-05,1.7372991e-05,2.0,42,0.021287883,2.740974e-07,0,-2.687808267350089e-08,2.0
145,145,44369.8,73621.914,29987.346,79494.83,-22.161827,101.6154961064749,-0.007705622,-1.0423272e-06,0.00011961748,1.7021308e-05,2.0,42,0.021665089,2.7253458e-07,0,-2.684224382856372e-08,2.0
146,146,38403.727,76095.016,27007.213,80745.53,-19.540504,102.03150063284556,-0.007766771,-2.0792187e-07,0.00015345003,1.7166807e-05,2.0,42,0.021952152,2.7186832e-07,0,-2.6792117522402257e-08,2.0
147,147,33226.32,78414.07,24086.074,82029.91,-17.075136,102.58349068576354,-0.007738209,-2.3157575e-07,0.00019887119,1.7145869e-05,2.0,42,0.020251656,2.4688137e-07,0,-2.6824878805485774e-08,2.0
148,148,28754.086,80553.52,21852.387,83464.945,-15.1777935,102.99949097217177,-0.0077427365,-3.4444363e-07,0.00025329212,1.7362458e-05,2.0,42,0.020351354,2.4383115e-07,0,-2.6757834533198615e-08,2.0
149,149,24884.947,82077.87,18588.537,84156.46,-12.760766,103.41548541860539,-0.0077186455,-6.666578e-07,0.00034406318,1.678625e-05,2.0,42,0.020446831,2.429621e-07,0,-2.6833978780848847e-08,2.0
150,150,21553.963,82772.76,16272.969,84357.21,-11.122394,103.83250357172801,-0.007730365,-4.5973223e-07,0.00045375997,1.6885555e-05,2.0,42,0.020399462,2.418224e-07,0,-2.6824434507630378e-08,2.0
151,151,18631.234,83432.32,14300.407,84649.0,-9.726061,104.24949119155644,-0.007707746,-4.761222e-07,0.0005973517,1.7048385e-05,2.0,42,0.0203337,2.4021193e-07,0,-2.6772046956355193e-08,2.0
152,152,16126.037,84707.82,12041.462,85559.41,-8.090554,104.6655061180063,-0.0077037215,-5.107647e-07,0.00081962126,1.6234397e-05,2.0,42,0.020247104,2.366438e-07,0,-2.6582399886643633e-08,2.0
153,153,13954.87,84977.13,11072.607,85695.484,-7.423872,105.08149728438002,-0.007822555,4.1564846e-07,0.0010300172,1.7196036e-05,2.0,42,0.019999746,2.3338156e-07,0,-2.648387992525948e-08,2.0
154,154,12080.609,81505.375,8726.711,81971.23,-6.111328,105.49749338414404,-0.0077636037,-4.2639286e-07,0.0015096653,1.7110355e-05,2.0,42,0.019309375,2.3556284e-07,0,-2.649036243524942e-08,2.0
155,155,10447.592,85313.13,7923.092,85680.26,-5.3058805,105.9135083105939,-0.0077478415,-7.0055444e-07,0.0019226898,1.6441336e-05,2.0,42,0.019258367,2.2477018e-07,0,-2.6456477530758824e-08,2.0
156,156,9045.586,84997.65,7075.3813,85291.625,-4.7584496,106.34525070441305,-0.0077848067,1.2807892e-07,0.0024867582,1.7112778e-05,2.0,42,0.021862395,2.5632522e-07,0,-2.6591744160465996e-08,2.0
157,157,7827.7437,85295.95,6301.9326,85528.44,-4.2255144,106.82594947397592,-0.0077886074,-1.738308e-08,0.0032263375,1.7516051e-05,2.0,42,0.021987282,2.570757e-07,0,-2.670122221762878e-08,2.0
158,158,6770.8345,84991.195,5777.8286,85187.36,-3.889069,107.53941569451126,-0.0078000473,4.0727194e-08,0.004068303,1.8715105e-05,2.0,42,0.020165429,2.3671856e-07,0,-2.696460392120138e-08,2.0
159,159,5860.798,85206.1,5184.4365,85363.68,-3.481917,108.14596788331983,-0.007707988,-4.904051e-09,0.0052379556,1.9320514e-05,2.0,42,0.020295626,2.3775482e-07,0,-2.6837619094001397e-08,2.0
160,160,5071.625,85007.99,4872.658,85147.53,-3.2806044,108.82670343568316,-0.00774773,-1.5800214e-07,0.006440314,2.1090886e-05,2.0,42,0.020358684,2.3909894e-07,0,-2.7031633599878073e-08,2.0
161,161,4388.5933,85106.58,4605.5806,85231.1,-3.0975654,109.50685202796012,-0.00778667,-1.643348e-07,0.007874272,2.299233e-05,2.0,42,0.020439185,2.39809e-07,0,-2.691853746292752e-08,2.0
162,162,3798.7827,85455.625,4493.85,85573.7,-3.0102372,110.18682203360368,-0.007775603,1.1673015e-08,0.009323031,2.5710684e-05,2.0,42,0.020556185,2.4021614e-07,0,-2.6750409098940035e-08,2.0
163,163,3286.0488,85250.586,4187.834,85353.38,-2.8123264,110.8666897459043,-0.0077875457,4.612942e-08,0.011565294,2.7841594e-05,2.0,42,0.020544399,2.406981e-07,0,-2.6690468821337435e-08,2.0
164,164,2844.088,85614.414,4612.107,85738.555,-3.083582,111.54583492482197,-0.0077960417,-1.6637243e-08,0.012133267,3.510946e-05,2.0,42,0.02063356,2.4065673e-07,0,-2.656281947466807e-08,2.0
165,165,2460.7852,85610.914,5046.925,85759.55,-3.3737895,112.22568037045858,-0.007765262,9.082969e-08,0.012815028,4.438215e-05,2.0,42,0.020643992,2.4071946e-07,0,-2.639275404829691e-08,2.0
166,166,2129.3164,85820.93,5139.879,85974.71,-3.4273925,112.90580640274857,-0.0077428482,-1.5371812e-07,0.014542098,5.1974625e-05,2.0,42,0.02066307,2.4033892e-07,0,-2.6377521014260768e-08,2.0
167,167,1843.2289,86294.59,5755.8525,86486.336,-3.8159785,113.58598120839451,-0.0077729756,-3.0607146e-07,0.015001379,6.6443965e-05,2.0,42,0.02072839,2.3967243e-07,0,-2.6272199334566754e-08,2.0
