True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,263.61703,1435.0636,1459.0756,-79.59098,82.53748637365061,-0.027769428,1.4970632e-05,1.5843452e-05,1.5326272e-05,2.0,40,0.010133225,6.944962e-06,0,4.054664636195564e-09,2.0
111,111,6057573.0,317.7946,1632.5781,1663.2212,-78.984665,83.089484213182,-0.027738405,-2.0956486e-05,1.609339e-05,1.5505846e-05,2.0,40,0.014296046,8.595397e-06,0,3.4129153341287594e-09,2.0
112,112,5242039.0,334.00854,1860.0402,1889.7913,-79.819855,83.50550260624732,-0.027722346,-1.403526e-05,1.6322909e-05,1.581301e-05,2.0,40,0.019740947,1.0446099e-05,0,-1.100725653158305e-09,2.0
113,113,4536288.0,320.9423,2144.1692,2168.0557,-81.48708,84.73748485147371,-0.02771981,-2.5905492e-05,1.6362907e-05,1.6004338e-05,2.0,40,0.020592518,9.498151e-06,0,-2.2132074068546598e-08,2.0
114,114,3925558.5,414.8188,2429.8682,2465.022,-80.31206,85.15348468456068,-0.027713438,-4.304106e-05,1.6685375e-05,1.6212865e-05,2.0,40,0.019441225,7.886836e-06,0,-2.416329607804831e-08,2.0
115,115,3397055.0,467.53107,2742.77,2782.3323,-80.32637,85.5694876642956,-0.027759124,-4.2147996e-05,1.7081584e-05,1.659927e-05,2.0,40,0.020638866,7.4178297e-06,0,-2.83744909307744e-08,2.0
116,116,2939708.2,530.67114,3131.058,3175.7104,-80.38057,86.12148163720849,-0.027797058,-2.8100929e-05,1.7291186e-05,1.6808355e-05,2.0,40,0.020664293,6.506983e-06,0,-3.495476536445747e-08,2.0
117,117,2543924.5,622.9945,3591.492,3645.125,-80.15917,86.67348278340069,-0.027837489,-2.7603917e-06,1.7419714e-05,1.691087e-05,2.0,40,0.021023212,5.7674874e-06,0,-3.875417440524921e-08,2.0
118,118,2201436.2,726.34375,4096.1665,4160.067,-79.94467,87.22549216964399,-0.02782059,-1.3402676e-05,1.7649663e-05,1.7111615e-05,2.0,40,0.02070909,4.9780665e-06,0,-4.243240799158027e-08,2.0
119,119,1905053.1,865.3673,4682.508,4761.8003,-79.52939,87.77749678250984,-0.027761417,-2.3542609e-05,1.784163e-05,1.7252387e-05,2.0,40,0.020486763,4.3023147e-06,0,-4.904130704387121e-08,2.0
