True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,42.52239,1759.8042,1760.3179,-88.61582,2.3154913366015535,-0.10336389,-5.619495e-05,1.2919825e-05,1.29122855e-05,1.0,40,0.0100438865,5.705723e-06,0,3.836455491864399e-09,1.0
1,1,6057573.0,188.23877,1801.423,1811.2312,-84.03455,2.7344861831807066,-0.10343622,-3.355759e-06,1.4584978e-05,1.44274445e-05,1.0,40,0.014308106,7.899657e-06,0,3.1583069336167883e-09,1.0
2,2,5242039.0,215.46098,2146.1382,2156.9268,-84.26701,3.017489609977929,-0.103276014,-6.281855e-05,1.4146931e-05,1.4005763e-05,1.0,40,0.019607514,9.090487e-06,0,1.400994805180744e-09,1.0
3,3,4536288.0,141.86128,2589.2222,2593.1055,-86.863945,4.116489768814063,-0.103411414,-3.652915e-05,1.3550341e-05,1.3509786e-05,1.0,40,0.02068471,7.97681e-06,0,4.045239260322988e-09,1.0
4,4,3925558.5,150.10269,2986.3772,2990.147,-87.1226,4.39950226226938,-0.103481434,1.8840483e-05,1.3576067e-05,1.3541858e-05,1.0,40,0.019589549,6.551367e-06,0,1.069752279868731e-08,1.0
5,5,3397055.0,245.07469,3294.4607,3303.5637,-85.745605,4.682501502364175,-0.103433006,-1.7774915e-05,1.42211e-05,1.4142836e-05,1.0,40,0.02077099,6.287449e-06,0,1.0003491492884425e-08,1.0
6,6,2939708.2,345.02655,3827.4111,3842.9312,-84.84893,5.1014948822848964,-0.10328157,-8.836376e-05,1.4145255e-05,1.4031232e-05,1.0,40,0.020873584,5.431683e-06,0,-6.345419245311253e-10,1.0
7,7,2543924.5,281.7574,4376.2676,4385.3286,-86.31621,5.520480688865064,-0.1035048,8.793579e-06,1.4295918e-05,1.4236902e-05,1.0,40,0.020495895,4.6737423e-06,0,-9.38656523117566e-09,1.0
8,8,2201436.2,429.68378,5034.1406,5052.445,-85.12141,5.939489828742808,-0.103508376,-2.352398e-05,1.4361132e-05,1.4257264e-05,1.0,40,0.0206864,4.0943346e-06,0,-1.6939576236457772e-08,1.0
9,9,1905053.1,421.0273,5829.514,5844.698,-85.86908,6.525501163239824,-0.10353943,2.2711893e-06,1.4331137e-05,1.4256772e-05,1.0,41,0.019211689,3.2870284e-06,0,-1.3845494646062662e-08,1.0
10,10,1648567.4,26.47261,6939.0317,6939.082,-89.78142,6.944496596493991,-0.10347817,6.697285e-07,1.39128015e-05,1.39126e-05,1.0,41,0.0200164,2.884589e-06,0,-1.3861006830858791e-08,1.0
11,11,1426616.2,222.59843,8076.548,8079.6147,-88.421265,7.363490243064007,-0.10337963,-5.4047e-06,1.3812974e-05,1.380249e-05,1.0,41,0.020707937,2.5629856e-06,0,-1.2844383829371647e-08,1.0
12,12,1234551.2,40.827637,9374.766,9374.8545,-89.75047,7.782479996298207,-0.103528365,5.2786236e-06,1.3751515e-05,1.3751255e-05,1.0,41,0.020518446,2.1886683e-06,0,-1.3558665816197566e-08,1.0
13,13,1068345.5,1622.1273,9449.069,9587.294,-80.25895,8.201481296186103,-0.10345587,-2.1458864e-06,1.5765921e-05,1.531459e-05,1.0,41,0.020673763,2.156371e-06,0,-1.2731338445553952e-08,1.0
14,14,924510.06,286.48907,12783.481,12786.691,-88.71616,8.62050150273717,-0.10342749,-1.315354e-06,1.3466643e-05,1.3459882e-05,1.0,41,0.020419806,1.5969578e-06,0,-1.3486929994210566e-08,1.0
15,15,800039.0,-445.26056,10308.506,10318.117,-92.47327,9.039487682661274,-0.10349934,2.0011862e-06,1.929804e-05,1.9262106e-05,1.0,41,0.02049211,1.986032e-06,0,-1.329039162609686e-08,1.0
16,16,692334.1,-86.43545,16377.771,16378.0,-90.30238,9.45849498253665,-0.10327648,-1.7505145e-05,1.4036202e-05,1.403581e-05,1.0,41,0.02027669,1.2380443e-06,0,-1.2102114283329179e-08,1.0
17,17,599122.25,176.71219,19209.436,19210.248,-89.47294,9.877482682437403,-0.10349604,3.2209134e-06,1.3828978e-05,1.3827808e-05,1.0,41,0.02095851,1.0910067e-06,0,-1.2337686690876302e-08,1.0
18,18,518454.94,-44.532925,21938.025,21938.07,-90.11631,10.296480755700031,-0.103672914,1.2677061e-05,1.3993024e-05,1.3992966e-05,1.0,41,0.020313168,9.2593234e-07,0,-1.3495669335771905e-08,1.0
19,19,448662.03,-11.466793,24814.584,24814.586,-90.026474,10.715485015622107,-0.10335824,-8.009891e-06,1.4295318e-05,1.4295315e-05,1.0,41,0.020306837,8.1834276e-07,0,-1.4039878555329386e-08,1.0
20,20,388258.97,4358.034,27124.602,27472.467,-80.87245,11.134493728837697,-0.103471965,3.066019e-07,1.5112464e-05,1.4732169e-05,1.0,41,0.020565113,7.485718e-07,0,-1.3549651564523579e-08,1.0
21,21,335983.9,-6293.0566,30720.404,31358.346,-101.57684,11.553487935423618,-0.10325545,-1.2467949e-05,1.5419657e-05,1.4798656e-05,1.0,41,0.020337155,6.4854044e-07,0,-1.3461968740614338e-08,1.0
22,22,290751.2,312.75037,38787.332,38788.594,-89.538025,11.972489581996342,-0.10350949,5.340075e-06,1.4112655e-05,1.4111737e-05,1.0,41,0.02053937,5.2952083e-07,0,-1.3536922861987932e-08,1.0
23,23,251605.19,-197.02994,46429.01,46429.43,-90.24314,12.391491095215315,-0.103324555,-1.30415e-05,1.3624203e-05,1.3623958e-05,1.0,41,0.020448824,4.4042807e-07,0,-1.4633060593357388e-08,1.0
