True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
220,220,7000018.5,47.88712,1388.434,1389.2595,-88.02465,115.7904817663657,-0.056457173,4.3734588e-05,1.6375543e-05,1.6356087e-05,3.0,40,0.009904609,7.129416e-06,0,7.65502579694329e-09,3.0
221,221,6057573.0,209.81602,1613.3085,1626.8949,-82.59009,116.20948645294993,-0.056356765,3.6124864e-05,1.6285612e-05,1.6014741e-05,3.0,40,0.014025806,8.621212e-06,0,8.629764997987522e-09,3.0
222,222,5242039.0,109.01447,1900.1638,1903.2883,-86.71648,116.49250521304202,-0.056260403,-2.6091535e-05,1.5978236e-05,1.5925818e-05,3.0,40,0.019543724,1.0268399e-05,0,1.1761279286813735e-08,3.0
223,223,4536288.0,52.782516,2129.9585,2130.6123,-88.580444,117.7274998317298,-0.05637728,1.5374686e-06,1.6472077e-05,1.6461969e-05,3.0,40,0.019090023,8.959876e-06,0,4.283731001187895e-08,3.0
224,224,3925558.5,138.26042,2496.0024,2499.8289,-86.82947,118.01048755183001,-0.05630806,-1.9412204e-05,1.6243277e-05,1.619359e-05,3.0,40,0.018239075,7.2961293e-06,0,4.514928575528761e-08,3.0
225,225,3397055.0,221.92247,2800.2285,2809.0085,-85.46869,118.29348495192244,-0.0562915,-4.4752735e-05,1.6731083e-05,1.6626656e-05,3.0,40,0.01916145,6.821428e-06,0,4.564831302696959e-08,3.0
226,226,2939708.2,223.17204,3233.9753,3241.6665,-86.05236,118.57649379203212,-0.056403868,-1.1603051e-06,1.6740914e-05,1.666157e-05,3.0,40,0.020951295,6.463125e-06,0,4.4437314808493435e-08,3.0
227,227,2543924.5,141.71718,3773.777,3776.437,-87.84937,118.995483465289,-0.05637704,1.8617222e-05,1.6578288e-05,1.6554943e-05,3.0,40,0.020606913,5.4567076e-06,0,4.923493025828702e-08,3.0
228,228,2201436.2,112.56728,4236.788,4238.283,-88.478065,119.41450297852862,-0.056457434,4.968822e-05,1.706386e-05,1.7051823e-05,3.0,40,0.020837707,4.916544e-06,0,5.081441816548507e-08,3.0
229,229,1905053.1,290.62314,5190.1675,5198.298,-86.795074,119.83349393177195,-0.056424696,-6.5186587e-06,1.6096508e-05,1.6046195e-05,3.0,40,0.02028242,3.9017423e-06,0,5.3065466348456486e-08,3.0
230,230,1648567.4,129.87825,5770.4766,5771.938,-88.71064,120.4195083862578,-0.056502186,6.3139796e-06,1.6730224e-05,1.6721753e-05,3.0,41,0.018937353,3.280935e-06,0,5.32666978400091e-08,3.0
231,231,1426616.2,237.42188,6697.2163,6701.4233,-87.969666,120.70249151971075,-0.056248143,-1.1661623e-05,1.665784e-05,1.663693e-05,3.0,41,0.021804668,3.2537368e-06,0,5.255748916735214e-08,3.0
232,232,1234551.2,190.88219,7726.4146,7728.772,-88.584785,121.12149935294292,-0.0563691,-3.0993212e-06,1.668526e-05,1.6675083e-05,3.0,41,0.020990623,2.7159067e-06,0,5.3151434736204096e-08,3.0
233,233,1068345.5,-288.3836,8904.221,8908.89,-91.855,121.54050310616731,-0.05636394,-5.728723e-06,1.6730639e-05,1.6713106e-05,3.0,41,0.020759704,2.3302234e-06,0,5.345838751962578e-08,3.0
234,234,924510.06,67.922386,10217.15,10217.376,-89.61911,121.95949333938188,-0.05651426,7.973196e-06,1.6849177e-05,1.6848433e-05,3.0,41,0.020296877,1.9865058e-06,0,5.329216967691469e-08,3.0
235,235,800039.0,-698.6636,9646.744,9672.012,-94.1424,122.3784902926127,-0.056334592,-3.11422e-06,2.0621877e-05,2.0514271e-05,3.0,41,0.019426951,2.008574e-06,0,5.360639036693055e-08,3.0
236,236,692334.1,440.61346,14264.895,14271.697,-88.23081,122.79749476586585,-0.056301598,-8.2761835e-06,1.6115206e-05,1.6099846e-05,3.0,41,0.02045482,1.4332437e-06,0,5.305137274434873e-08,3.0
237,237,599122.25,303.3429,15949.373,15952.258,-88.910416,123.21649979913491,-0.05641676,1.2954196e-06,1.6655631e-05,1.6649607e-05,3.0,41,0.020705473,1.297965e-06,0,5.4065456602827626e-08,3.0
238,238,518454.94,222.21684,18288.365,18289.715,-89.30385,123.63549133899505,-0.05631233,-5.769689e-06,1.6785498e-05,1.678302e-05,3.0,41,0.020362714,1.1133424e-06,0,5.3839184414795306e-08,3.0
239,239,448662.03,603.34906,21153.316,21161.92,-88.36621,124.05448647888261,-0.056344766,-1.702689e-06,1.6769585e-05,1.6755954e-05,3.0,41,0.020107651,9.501809e-07,0,5.340666924578959e-08,3.0
240,240,388258.97,1011.3157,24511.236,24532.09,-87.63736,124.47348588544992,-0.056322575,-6.7938868e-06,1.6723741e-05,1.6695321e-05,3.0,41,0.02077123,8.466963e-07,0,5.25464416930402e-08,3.0
241,241,335983.9,-1524.9265,30132.295,30170.857,-92.89713,124.89249377205851,-0.056329433,-4.9000523e-06,1.572061e-05,1.568045e-05,3.0,41,0.020141518,6.675819e-07,0,5.334226769650543e-08,3.0
242,242,290751.2,753.9916,32126.227,32135.074,-88.65553,125.31150637860992,-0.056357566,-2.5797744e-06,1.7038796e-05,1.7029415e-05,3.0,41,0.020524882,6.387065e-07,0,5.457365315544196e-08,3.0
243,243,251605.19,-1041.7789,37085.56,37100.188,-91.609085,125.7304977318563,-0.056377783,3.9508877e-06,1.705673e-05,1.704328e-05,3.0,41,0.020354394,5.486332e-07,0,5.6065590577204774e-08,3.0
244,244,217729.38,1772.8998,42016.33,42053.715,-87.58381,126.14950228508678,-0.05641266,2.18554e-06,1.7397426e-05,1.7366507e-05,3.0,41,0.02012709,4.786043e-07,0,5.6021079322176503e-08,3.0
245,245,188418.58,1447.2087,50617.367,50638.05,-88.3623,126.56848763834569,-0.056211848,-1.0605769e-05,1.6687714e-05,1.6674085e-05,3.0,41,0.020800319,4.1076459e-07,0,5.747992200063873e-08,3.0
246,246,163051.14,2241.8127,57914.32,57957.695,-87.78323,127.15450539949234,-0.056312498,-1.1179453e-06,1.6854285e-05,1.6829068e-05,3.0,42,0.019247292,3.3209207e-07,0,5.93457233323949e-08,3.0
247,247,141098.2,2012.787,68649.76,68679.26,-88.32059,127.43748407959356,-0.0564086,-5.105802e-07,1.6430835e-05,1.6416723e-05,3.0,42,0.021076964,3.068898e-07,0,5.926765932371146e-08,3.0
248,248,122105.11,1878.3696,74584.57,74608.22,-88.55734,127.85649812614429,-0.056498256,3.7914157e-07,1.747581e-05,1.7464734e-05,3.0,42,0.020289147,2.7194253e-07,0,5.9212023650769536e-08,3.0
249,249,105663.59,3739.315,87724.51,87804.164,-87.559204,128.13950037959148,-0.05640683,-6.1543966e-07,1.717014e-05,1.7139e-05,3.0,42,0.021832695,2.4865216e-07,0,5.915217028626271e-08,3.0
250,250,91439.65,3287.0671,100101.51,100155.46,-88.11923,128.55850373281282,-0.056436323,-2.4833847e-07,1.7387814e-05,1.7369084e-05,3.0,42,0.020284781,2.0253296e-07,0,5.8986552235626196e-08,3.0
251,251,79127.08,6047.1294,116181.58,116338.84,-87.0205,128.84150534626679,-0.056224313,-1.6312533e-06,1.7312417e-05,1.7265644e-05,3.0,42,0.021417558,1.8409636e-07,0,5.8927451489090684e-08,3.0
252,252,68475.36,6589.6353,131726.83,131891.55,-87.13617,129.2605033928703,-0.056473363,2.554709e-07,1.764459e-05,1.7600545e-05,3.0,42,0.020174874,1.5296564e-07,0,5.883427106703662e-08,3.0
253,253,59252.523,1857.3506,155797.48,155808.56,-89.31698,129.54350657961913,-0.056494046,-1.0548392e-07,1.7240618e-05,1.7238166e-05,3.0,42,0.020944642,1.3442549e-07,0,5.870861385889962e-08,3.0
254,254,51282.285,12459.001,181149.28,181577.22,-86.06554,129.82650885972544,-0.056302994,-1.4489135e-06,1.7132319e-05,1.705166e-05,3.0,42,0.021543872,1.18648536e-07,0,5.8636242511713734e-08,3.0
255,255,44369.8,14698.839,214114.67,214618.61,-86.072845,130.10949071319192,-0.056425273,-5.1430516e-07,1.6752754e-05,1.6674174e-05,3.0,42,0.021971028,1.02372425e-07,0,5.865579490853297e-08,3.0
256,256,38403.727,11673.955,240249.25,240532.7,-87.218124,130.52849753308692,-0.05641331,-5.0704153e-07,1.7249826e-05,1.7209193e-05,3.0,42,0.020273414,8.4285475e-08,0,5.860163338042174e-08,3.0
257,257,33226.32,10019.018,277341.3,277522.22,-87.931076,130.81150503983372,-0.05634939,-5.830319e-07,1.7271232e-05,1.7248723e-05,3.0,42,0.02054067,7.40145e-08,0,5.8484248756658114e-08,3.0
258,258,28754.086,24822.88,323242.0,324193.72,-85.60867,131.09450985331205,-0.056295875,-1.2641523e-06,1.712351e-05,1.702312e-05,3.0,42,0.020614037,6.358555e-08,0,5.8455537311189686e-08,3.0
259,259,24884.947,40914.14,361899.25,364204.66,-83.54987,131.37750504005817,-0.05638596,-5.709257e-07,1.7672408e-05,1.7449383e-05,3.0,42,0.020589354,5.653237e-08,0,5.8460361698567575e-08,3.0
260,260,21553.963,29903.305,423724.97,424778.84,-85.96319,131.82749844811042,-0.05631939,-6.042082e-07,1.7426451e-05,1.7340088e-05,3.0,43,0.020258222,4.769122e-08,0,5.8375837087921e-08,3.0
261,261,18631.234,70583.48,485912.94,491012.62,-81.73505,132.1104951282323,-0.05636286,-5.974854e-07,1.7580047e-05,1.721677e-05,3.0,43,0.020247351,4.1235907e-08,0,5.832456955110487e-08,3.0
262,262,16126.037,62533.566,591786.5,595081.25,-83.96799,132.3935084216355,-0.056537103,-4.3328714e-07,1.6677364e-05,1.6493203e-05,3.0,43,0.020211421,3.3964138e-08,0,5.8285407654907355e-08,3.0
263,263,13954.87,71331.13,753658.1,757026.25,-84.59326,132.6764931017824,-0.05638244,-5.771678e-07,1.5132823e-05,1.4998466e-05,3.0,43,0.020018302,2.644334e-08,0,5.824097229330268e-08,3.0
264,264,12080.609,129585.1,737293.4,748594.56,-80.03163,132.95949919518898,-0.056415122,-5.7091046e-07,1.7868617e-05,1.7333181e-05,3.0,43,0.01936482,2.5868236e-08,0,5.8189060403485175e-08,3.0
265,265,10447.592,150199.89,871553.5,884401.2,-80.22193,133.24249750198214,-0.056430288,-5.2107555e-07,1.747873e-05,1.6974593e-05,3.0,43,0.018909482,2.1381114e-08,0,5.8133481589191406e-08,3.0
266,266,9045.586,190598.45,927886.8,947260.1,-78.39226,133.53626199593418,-0.056362186,-5.6752106e-07,1.8962186e-05,1.819449e-05,3.0,43,0.02140911,2.2601087e-08,0,5.809155967369871e-08,3.0
267,267,7827.7437,86124.09,1058172.6,1061671.6,-85.346985,133.86392697153497,-0.056354232,-5.8914225e-07,1.9214409e-05,1.9087965e-05,3.0,43,0.021282384,2.0046107e-08,0,5.803818416582216e-08,3.0
268,268,6770.8345,313346.56,1218612.1,1258253.4,-75.579704,134.2304138155596,-0.056435037,-5.629771e-07,1.9289122e-05,1.809286e-05,3.0,43,0.021417882,1.7021915e-08,0,5.798120587508531e-08,3.0
269,269,5860.798,338062.44,1437638.1,1476851.2,-76.767235,134.643993648584,-0.056298394,-6.713997e-07,1.888921e-05,1.789944e-05,3.0,43,0.021469897,1.4537616e-08,0,5.79136124984267e-08,3.0
