True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,3.7344615,1248.3481,1248.3538,-89.8286,2.466482437128434,-0.0018479186,5.52141e-05,1.8213157e-05,1.8212993e-05,1.0,40,0.009972464,7.988492e-06,0,-5.061174578492632e-09,1.0
1,1,6057573.0,261.88385,1560.416,1582.2394,-80.47286,3.018500756676076,-0.0017005973,6.728344e-06,1.6837635e-05,1.6376365e-05,1.0,40,0.014133767,8.932761e-06,0,-5.1226324148798436e-09,1.0
2,2,5242039.0,219.39653,1869.6196,1882.4485,-83.30705,3.434494509740034,-0.001796383,5.673965e-05,1.6239275e-05,1.6018688e-05,1.0,40,0.019645322,1.0436048e-05,0,-7.489155942260418e-09,1.0
3,3,4536288.0,148.6343,2147.4746,2152.6123,-86.04067,4.802503028098727,-0.0017937932,-1.0742087e-05,1.633772e-05,1.6259826e-05,1.0,40,0.019726068,9.163781e-06,0,-3.037446866579785e-08,1.0
4,4,3925558.5,207.61734,2381.19,2390.2239,-85.01695,5.218493421183666,-0.0017996063,5.314355e-06,1.702647e-05,1.689801e-05,1.0,40,0.018600496,7.781905e-06,0,-3.0165354819088304e-08,1.0
5,5,3397055.0,296.52292,2711.278,2727.4448,-83.75857,5.634499094245257,-0.0017944825,-1.2621238e-05,1.727999e-05,1.7075745e-05,1.0,40,0.019588998,7.182179e-06,0,-3.138893460835056e-08,1.0
6,6,2939708.2,278.49478,3118.6187,3131.0288,-84.89698,6.050486474036006,-0.0016846485,-7.1079376e-05,1.7360157e-05,1.7222812e-05,1.0,40,0.021393508,6.832741e-06,0,-3.4048834945041207e-08,1.0
7,7,2543924.5,345.96478,3669.389,3685.6624,-84.613846,6.602481673558941,-0.0017702426,9.4209724e-07,1.7049913e-05,1.6899683e-05,1.0,40,0.020926772,5.6778863e-06,0,-9.368644613074493e-09,1.0
8,8,2201436.2,196.71938,3917.3164,3922.2527,-87.125145,7.154496419796487,-0.0017297372,-4.5143453e-05,1.8455481e-05,1.8409057e-05,1.0,40,0.020507049,5.2283854e-06,0,-9.162491006078552e-09,1.0
9,9,1905053.1,409.42065,4730.2397,4747.9253,-85.053154,7.706500045984285,-0.0017498223,-4.0678162e-05,1.7661594e-05,1.7530263e-05,1.0,40,0.020359881,4.288164e-06,0,-1.330908548180866e-08,1.0
10,10,1648567.4,231.87129,5703.3477,5708.059,-87.671906,8.425497040181654,-0.0020328197,7.220859e-06,1.692714e-05,1.6899208e-05,1.0,41,0.018978646,3.324886e-06,0,-1.3694031720994815e-08,1.0
11,11,1426616.2,212.21144,6492.3984,6495.8657,-88.12789,8.84148303323309,-0.0018538431,-2.3003958e-08,1.7183349e-05,1.716501e-05,1.0,41,0.02189751,3.3709919e-06,0,-1.4649272534307379e-08,1.0
12,12,1234551.2,286.39813,7354.898,7360.472,-87.77004,9.39349572613719,-0.0019329907,7.0867977e-06,1.752808e-05,1.7501541e-05,1.0,41,0.021003602,2.8535671e-06,0,-1.342622864872251e-08,1.0
13,13,1068345.5,450.88675,8650.665,8662.407,-87.01635,9.946485192427645,-0.0017503998,-2.9503512e-06,1.7221022e-05,1.7174367e-05,1.0,41,0.020659553,2.3849666e-06,0,-1.6157599396396764e-08,1.0
14,14,924510.06,344.0235,10050.047,10055.934,-88.039474,10.498493378603598,-0.0017625849,-7.864974e-07,1.7129332e-05,1.7109282e-05,1.0,41,0.02026267,2.0149964e-06,0,-1.5200199783770863e-08,1.0
15,15,800039.0,2527.121,9943.852,10259.947,-75.740776,11.050481324869907,-0.0018079719,-3.2314375e-08,2.0005727e-05,1.8792014e-05,1.0,41,0.02115517,2.061918e-06,0,-1.602950314001264e-08,1.0
16,16,692334.1,458.13733,14039.99,14047.463,-88.13105,11.60248252438032,-0.0019219049,7.697591e-06,1.6373353e-05,1.6355936e-05,1.0,41,0.020673279,1.4716735e-06,0,-1.5602132852437635e-08,1.0
17,17,599122.25,604.83923,15567.093,15578.839,-87.77496,12.15449073727359,-0.0016850211,-9.533155e-06,1.7064642e-05,1.703892e-05,1.0,41,0.020573366,1.3205969e-06,0,-1.639544108101e-08,1.0
18,18,518454.94,929.84644,17863.613,17887.797,-87.0203,12.706487403513165,-0.0016262379,-1.4449308e-05,1.7184615e-05,1.713818e-05,1.0,41,0.02049436,1.1457174e-06,0,-1.74970527903737e-08,1.0
19,19,448662.03,776.54865,20473.578,20488.3,-87.82785,13.258496763039147,-0.0016757797,-1.4212812e-05,1.7326349e-05,1.7301456e-05,1.0,41,0.020262532,9.889806e-07,0,-1.8717418742061417e-08,1.0
20,20,388258.97,413.2979,23598.855,23602.475,-88.99666,13.81050076262909,-0.0017021436,-1.3035914e-05,1.7370316e-05,1.736499e-05,1.0,41,0.020671815,8.7583254e-07,0,-1.9784708573406343e-08,1.0
21,21,335983.9,1604.7588,29606.496,29649.955,-86.89744,14.362480175477685,-0.0016415532,-7.399098e-06,1.5999804e-05,1.5952934e-05,1.0,41,0.020971788,7.0731267e-07,0,-1.9461076537890815e-08,1.0
22,22,290751.2,1563.2937,30855.72,30895.297,-87.09961,14.914495535049355,-0.0016492294,-1.4657872e-05,1.774038e-05,1.769496e-05,1.0,41,0.02033488,6.5818693e-07,0,-1.8563127886025655e-08,1.0
23,23,251605.19,1787.7268,36613.39,36657.008,-87.20463,15.466498441266594,-0.001738047,-6.2448885e-07,1.7276692e-05,1.7235603e-05,1.0,41,0.020599362,5.619488e-07,0,-1.8121016428352733e-08,1.0
24,24,217729.38,1728.6465,41390.438,41426.52,-87.60847,16.01850422748248,-0.0018847905,4.699482e-06,1.7660503e-05,1.7629753e-05,1.0,41,0.020109829,4.854337e-07,0,-1.7010703479602145e-08,1.0
25,25,188418.58,2884.3328,47198.523,47286.574,-86.50297,16.570502573711565,-0.0018472289,3.4592697e-06,1.7896495e-05,1.7829909e-05,1.0,41,0.02076059,4.3903773e-07,0,-1.6597719410681023e-08,1.0
26,26,163051.14,1750.5765,54367.797,54395.973,-88.155785,17.289497381163528,-0.0019172283,6.661545e-07,1.7953726e-05,1.793513e-05,1.0,42,0.019125994,3.5160681e-07,0,-1.6273469429314563e-08,1.0
27,27,141098.2,199.5339,63881.754,63882.066,-89.82104,17.705484147620155,-0.0019059374,4.6649322e-07,1.76572e-05,1.7657027e-05,1.0,42,0.0208541,3.2644687e-07,0,-1.6405228897641462e-08,1.0
28,28,122105.11,978.9635,77497.695,77503.875,-89.27627,18.25748513379949,-0.0016110903,-2.0339285e-06,1.6818898e-05,1.6816215e-05,1.0,42,0.020338833,2.6242344e-07,0,-1.669020085411906e-08,1.0
29,29,105663.59,1003.5649,83938.0,83944.0,-89.315,18.673483713559108,-0.0018077482,-3.2526032e-07,1.7944698e-05,1.7942133e-05,1.0,42,0.021609085,2.574226e-07,0,-1.6715414382902892e-08,1.0
30,30,91439.65,4685.11,96070.8,96184.97,-87.20805,19.225483526446624,-0.0017573681,-6.3723115e-07,1.8117331e-05,1.8074345e-05,1.0,42,0.020283515,2.1088029e-07,0,-1.6722050864967624e-08,1.0
31,31,79127.08,2172.2678,113540.1,113560.88,-88.90394,19.64150333291036,-0.0019045401,6.166117e-07,1.7715187e-05,1.7708704e-05,1.0,42,0.021382608,1.8829202e-07,0,-1.680416921844754e-08,1.0
32,32,68475.36,3527.7832,130346.93,130394.66,-88.44969,20.193501225759974,-0.0018511974,1.3310368e-07,1.7831382e-05,1.781833e-05,1.0,42,0.020329809,1.5590983e-07,0,-1.6492346220867187e-08,1.0
33,33,59252.523,4922.0054,145969.06,146052.02,-88.06875,20.609491565526696,-0.001830628,7.9463334e-08,1.8401468e-05,1.838057e-05,1.0,42,0.020958086,1.4349742e-07,0,-1.6485916998373935e-08,1.0
34,34,51282.285,-1649.2386,171614.11,171622.03,-90.550606,21.025490438652923,-0.0017734845,-5.1058026e-07,1.808422e-05,1.808255e-05,1.0,42,0.021562934,1.2564199e-07,0,-1.653491715245201e-08,1.0
35,35,44369.8,5195.5835,197590.06,197658.36,-88.49377,21.57749425151269,-0.001782111,-5.2402502e-08,1.81538e-05,1.8141256e-05,1.0,42,0.020188738,1.0213956e-07,0,-1.64718977686776e-08,1.0
36,36,38403.727,11019.38,224410.08,224680.47,-87.18882,21.99348493796424,-0.001690536,-1.4861639e-06,1.8467343e-05,1.842292e-05,1.0,42,0.02043113,9.093416e-08,0,-1.6515278202012893e-08,1.0
37,37,33226.32,9930.497,263361.88,263549.03,-87.84059,22.409488744364353,-0.001830274,1.213699e-07,1.8188002e-05,1.8162178e-05,1.0,42,0.020691544,7.851118e-08,0,-1.6413517649769776e-08,1.0
38,38,28754.086,14735.048,313051.72,313398.3,-87.30513,22.826485884172143,-0.0018299574,1.3869128e-07,1.7680904e-05,1.7641818e-05,1.0,42,0.02085775,6.655348e-08,0,-1.6375268105760437e-08,1.0
39,39,24884.947,21601.564,363763.72,364404.53,-86.60157,23.242485343915178,-0.0016616569,-1.5865533e-06,1.7581828e-05,1.7520046e-05,1.0,42,0.020933496,5.744576e-08,0,-1.634765553891408e-08,1.0
40,40,21553.963,26849.22,400600.28,401499.03,-86.16563,23.659479043708416,-0.0018538246,8.699132e-07,1.8432394e-05,1.8349965e-05,1.0,42,0.02077749,5.174979e-08,0,-1.644815657239201e-08,1.0
41,41,18631.234,34187.51,477172.16,478395.28,-85.901985,24.241483364690794,-0.0017870112,-8.893097e-08,1.7902077e-05,1.7810651e-05,1.0,43,0.020500049,4.2851696e-08,0,-1.6419579996598265e-08,1.0
42,42,16126.037,30774.14,551570.3,552428.1,-86.806564,24.657502264453797,-0.0017828749,-6.030757e-08,1.7893346e-05,1.783782e-05,1.0,43,0.020243224,3.6644085e-08,0,-1.6438302891640066e-08,1.0
43,43,13954.87,1584.4012,625199.75,625201.75,-89.8548,25.073496657569194,-0.0018269389,-3.0492288e-08,1.824213e-05,1.8242014e-05,1.0,43,0.019916158,3.185557e-08,0,-1.6441488174900877e-08,1.0
