True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,416.78815,1928.4506,1972.976,-77.804474,2.469483850611141,0.010770072,2.343608e-05,1.17899635e-05,1.12638245e-05,1.0,40,0.010122165,5.1304046e-06,0,9.865050013211708e-09,1.0
1,1,6057573.0,519.0374,2108.4312,2171.378,-76.17035,3.0214792901242618,0.010800758,9.537742e-06,1.2461263e-05,1.1749248e-05,1.0,40,0.014285869,6.579172e-06,0,1.0463842688327279e-08,1.0
2,2,5242039.0,542.3327,2400.9563,2461.4458,-77.27153,3.437481123226462,0.0107927285,2.3696455e-05,1.2645489e-05,1.2031605e-05,1.0,40,0.019838125,8.059542e-06,0,8.616074696811262e-09,1.0
3,3,4536288.0,466.7655,2741.4275,2780.8801,-80.33727,4.805486521538114,0.010784904,3.3607646e-06,1.2798019e-05,1.2437461e-05,1.0,40,0.01815255,6.5276276e-06,0,9.602331556240844e-09,1.0
4,4,3925558.5,619.91675,3113.4917,3174.6067,-78.739296,5.357500761077972,0.010808454,-2.8770739e-05,1.3021798e-05,1.2525254e-05,1.0,40,0.019165952,6.037268e-06,0,8.708008787620101e-09,1.0
5,5,3397055.0,674.1826,3520.1472,3584.126,-79.157936,5.773490434192354,0.010733796,-2.220846e-06,1.3309346e-05,1.2838428e-05,1.0,40,0.020204864,5.6373196e-06,0,6.417503153702203e-09,1.0
6,6,2939708.2,791.4868,3983.9988,4061.859,-78.76356,6.325501340412302,0.010759341,-9.96069e-06,1.3589288e-05,1.3073306e-05,1.0,40,0.020483304,5.04284e-06,0,1.496988476535282e-09,1.0
7,7,2543924.5,896.7884,4508.72,4597.041,-78.75063,6.877478406619048,0.010755577,-8.583888e-06,1.3875946e-05,1.3347884e-05,1.0,40,0.020583242,4.477498e-06,0,9.235040425134381e-10,1.0
8,8,2201436.2,767.97424,5538.426,5591.417,-82.10554,7.595499080751324,0.010751533,-4.885679e-07,1.3053522e-05,1.2807271e-05,1.0,41,0.020161068,3.605717e-06,0,8.18920850621099e-10,1.0
9,9,1905053.1,988.4022,6257.4893,6335.07,-81.024,8.147501320316223,0.010818403,-5.205455e-06,1.3350973e-05,1.3025978e-05,1.0,41,0.02028836,3.202547e-06,0,2.735020524669254e-10,1.0
10,10,1648567.4,1204.2441,7187.0537,7287.245,-80.48803,8.699499026493868,0.010712519,3.0812434e-06,1.34326765e-05,1.3065847e-05,1.0,41,0.019801604,2.7172962e-06,0,8.549263903950709e-10,1.0
11,11,1426616.2,1398.6093,8265.456,8382.951,-80.395874,9.251497532735812,0.010723419,2.5542472e-06,1.3497278e-05,1.3121574e-05,1.0,41,0.02057926,2.4548945e-06,0,1.2276843970460878e-09,1.0
12,12,1234551.2,1839.364,9349.411,9528.628,-78.87001,9.803497398941545,0.010790548,-1.9578135e-06,1.3788808e-05,1.3274999e-05,1.0,41,0.020495258,2.1509138e-06,0,1.911869742024742e-09,1.0
13,13,1068345.5,2382.6646,10892.938,11150.4795,-77.66174,10.355491505149985,0.010703576,7.0569968e-06,1.3676135e-05,1.3051679e-05,1.0,41,0.02066543,1.853322e-06,0,3.0095785278739917e-09,1.0
14,14,924510.06,2764.3853,12435.305,12738.863,-77.46687,10.907494998042239,0.010777394,-3.6937436e-07,1.3843695e-05,1.3191785e-05,1.0,41,0.0202367,1.5885798e-06,0,3.3452691888666346e-09,1.0
15,15,800039.0,4821.9185,13892.783,14705.792,-70.85909,11.459489317581756,0.010719003,4.079372e-06,1.4319232e-05,1.2779721e-05,1.0,41,0.020885482,1.4202216e-06,0,4.1500079661476425e-09,1.0
16,16,692334.1,4529.1084,15596.174,16240.488,-73.80677,12.011489237163914,0.010781494,-4.513098e-07,1.4739622e-05,1.3593281e-05,1.0,41,0.02028393,1.2489729e-06,0,4.734813983150035e-09,1.0
17,17,599122.25,5818.442,17792.998,18720.178,-71.89188,12.563500756717985,0.01074192,1.5970874e-06,1.4929854e-05,1.3487575e-05,1.0,41,0.020792246,1.1106863e-06,0,5.276351712713752e-09,1.0
18,18,518454.94,7256.32,20048.53,21321.297,-70.1029,13.115479556232458,0.010738529,5.747885e-06,1.5311813e-05,1.3538308e-05,1.0,41,0.020447657,9.59025e-07,0,5.864732797655216e-09,1.0
19,19,448662.03,9315.178,22112.492,23994.475,-67.1561,13.667495902482187,0.01072489,2.7255676e-06,1.604217e-05,1.3624357e-05,1.0,41,0.020138696,8.393056e-07,0,6.677378163547903e-09,1.0
20,20,388258.97,11461.552,24526.809,27072.707,-64.95298,14.219497955375118,0.010705494,6.9191965e-06,1.6713122e-05,1.3717543e-05,1.0,41,0.020742197,7.6616635e-07,0,6.9931932166961515e-09,1.0
21,21,335983.9,12115.992,30707.398,33011.234,-68.46766,14.771502514922759,0.010822688,-3.2948576e-06,1.5426187e-05,1.3348152e-05,1.0,41,0.020708242,6.2730896e-07,0,7.271812123822959e-09,1.0
22,22,290751.2,18056.48,29101.568,34248.18,-58.18188,15.323496941156918,0.010715482,5.5002147e-06,1.8809715e-05,1.3581259e-05,1.0,41,0.020478498,5.9794417e-07,0,6.73704471124539e-09,1.0
23,23,251605.19,21186.916,30576.305,37199.406,-55.281162,15.875479500711663,0.010778103,-2.799895e-07,2.0687858e-05,1.3976986e-05,1.0,41,0.020360343,5.4732976e-07,0,7.843098566218663e-09,1.0
24,24,217729.38,25748.9,32005.879,41077.758,-51.183136,16.427499446930597,0.010712929,6.328885e-06,2.2838805e-05,1.3864985e-05,1.0,41,0.020247025,4.928951e-07,0,8.746755977057319e-09,1.0
25,25,188418.58,30280.584,33005.473,44791.46,-47.465443,16.97948021980119,0.010723102,5.4331767e-06,2.5592366e-05,1.3896067e-05,1.0,41,0.020766225,4.6362015e-07,0,9.478161183905185e-09,1.0
26,26,163051.14,35111.105,33627.445,48616.816,-43.76351,17.531495606031967,0.010765228,-1.6021377e-06,2.902702e-05,1.3887278e-05,1.0,41,0.020337014,4.183123e-07,0,9.680259921812724e-09,1.0
27,27,141098.2,39407.082,35536.117,53063.49,-42.04319,18.250501373462612,0.010769569,7.6263217e-07,3.1741587e-05,1.423564e-05,1.0,42,0.019296747,3.6365395e-07,0,1.0019485853022776e-08,1.0
28,28,122105.11,44289.855,35351.133,56668.277,-38.596054,18.666492539894534,0.010805845,2.9383818e-07,3.6870835e-05,1.4348603e-05,1.0,42,0.020680511,3.6493984e-07,0,1.0096026989767538e-08,1.0
29,29,105663.59,48056.82,34273.324,59026.426,-35.495834,19.083485173032386,0.010819577,5.067234e-07,4.394794e-05,1.4816923e-05,1.0,42,0.021985836,3.7247446e-07,0,1.014285335331048e-08,1.0
30,30,91439.65,52732.6,32346.857,61863.125,-31.52549,19.63648501262651,0.010714717,1.1219108e-06,5.3808824e-05,1.4711399e-05,1.0,42,0.020395866,3.2969342e-07,0,1.0205493765420373e-08,1.0
31,31,79127.08,56571.867,30759.916,64393.7,-28.534327,20.05249057910987,0.010767408,9.926526e-07,6.538978e-05,1.49208445e-05,1.0,42,0.021304922,3.3085414e-07,0,1.0357868095397688e-08,1.0
32,32,68475.36,60399.6,28453.773,66766.23,-25.224752,20.604503885289887,0.010723959,7.799538e-07,8.168568e-05,1.4835836e-05,1.0,42,0.02026418,3.0350944e-07,0,1.044613671861584e-08,1.0
33,33,59252.523,62668.203,26244.842,67941.85,-22.723467,21.020494118420174,0.010735846,1.2265842e-06,0.000102345635,1.5271527e-05,1.0,42,0.02081987,3.0643662e-07,0,1.0516403595841458e-08,1.0
34,34,51282.285,65995.02,24435.932,70373.7,-20.318045,21.436488538136473,0.010678963,1.4336956e-06,0.0001270059,1.531302e-05,1.0,42,0.021355161,3.034537e-07,0,1.059422967303626e-08,1.0
35,35,44369.8,67867.13,20891.133,71009.766,-17.109623,21.852501171262702,0.0107543655,6.2350324e-07,0.00017170014,1.4861357e-05,1.0,42,0.021691106,3.0546653e-07,0,1.0746917750553327e-08,1.0
36,36,38403.727,69502.6,18419.027,71901.82,-14.842874,22.26849740432226,0.010758819,1.06138e-06,0.00022499872,1.4765008e-05,1.0,42,0.021981888,3.0572087e-07,0,1.0794265111898306e-08,1.0
37,37,33226.32,70799.17,16242.977,72638.54,-12.921376,22.820495083899004,0.010689584,1.3212004e-06,0.00029489832,1.4745833e-05,1.0,42,0.020206606,2.7818024e-07,0,1.1073179228825817e-08,1.0
38,38,28754.086,72164.39,14429.955,73592.95,-11.307701,23.236481636966346,0.010763439,6.862706e-07,0.00038357967,1.4747319e-05,1.0,42,0.020343829,2.764372e-07,0,1.107901512943658e-08,1.0
39,39,24884.947,72602.27,12124.975,73607.78,-9.481207,23.652504456724273,0.010799082,4.1639314e-07,0.00052747584,1.4312543e-05,1.0,42,0.020368133,2.767117e-07,0,1.1113618843935629e-08,1.0
40,40,21553.963,73186.5,10547.842,73942.69,-8.201155,24.069486743217567,0.010777785,7.22404e-07,0.0007000505,1.4245121e-05,1.0,42,0.0203631,2.753903e-07,0,1.1152209435838106e-08,1.0
41,41,18631.234,73732.09,9000.866,74279.45,-6.9599614,24.486482762993546,0.010736796,1.07833e-06,0.0009490612,1.3935592e-05,1.0,42,0.020322911,2.736007e-07,0,1.1398724927482186e-08,1.0
42,42,16126.037,73890.54,7321.6577,74252.4,-5.658846,24.90249896942987,0.010769178,8.7587523e-07,0.0013479788,1.3106324e-05,1.0,42,0.020156465,2.714588e-07,0,1.1620134456650295e-08,1.0
43,43,13954.87,73809.78,6911.5654,74132.67,-5.3495913,25.31848898922908,0.01078971,7.0396555e-07,0.0016501291,1.4343379e-05,1.0,42,0.01989902,2.6842443e-07,0,1.1810872453910944e-08,1.0
44,44,12080.609,73656.445,5973.5737,73898.28,-4.636568,25.734496422315715,0.010795747,8.5371204e-07,0.0022054492,1.441109e-05,1.0,42,0.01958919,2.6508314e-07,0,1.2023224497264254e-08,1.0
45,45,10447.592,74151.24,4215.6245,74270.98,-3.2538602,26.150479615404038,0.010731933,1.2828355e-06,0.003613616,1.1642e-05,1.0,42,0.019253189,2.5922898e-07,0,1.2295550586117877e-08,1.0
