True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,207.95168,1649.5844,1662.6403,-82.81502,82.77648563831463,-0.006012397,6.8958884e-06,1.3783086e-05,1.3567471e-05,2.0,40,0.010069737,6.056474e-06,0,3.779063822051645e-09,2.0
111,111,6057573.0,373.9272,1936.4333,1972.2058,-79.07065,83.32850697121467,-0.0059672333,-1.7216807e-05,1.3568097e-05,1.3080356e-05,2.0,40,0.01427995,7.2405983e-06,0,-3.0233559732999954e-10,2.0
112,112,5242039.0,298.2293,2154.8682,2175.4075,-82.12044,83.7444932043145,-0.005974835,-1.1970068e-05,1.4089617e-05,1.3824816e-05,2.0,40,0.01993098,9.161952e-06,0,-3.6954890531888633e-09,2.0
113,113,4536288.0,236.9676,2447.0437,2458.4907,-84.46882,84.97650342280394,-0.005980052,-1.0407208e-05,1.4337644e-05,1.4204439e-05,2.0,40,0.020310543,8.261387e-06,0,-9.732301246314584e-09,2.0
114,114,3925558.5,349.79425,2811.3901,2833.0674,-82.907684,85.39248784256051,-0.0060097696,-1.249102e-05,1.4421073e-05,1.420123e-05,2.0,40,0.0192939,6.8102513e-06,0,-1.0589868163291832e-08,2.0
115,115,3397055.0,376.53754,3199.5886,3221.6685,-83.288124,85.80850055566407,-0.006037046,-1.8481951e-05,1.4642776e-05,1.4442754e-05,2.0,40,0.020327225,6.3095335e-06,0,-1.3643326304640614e-08,2.0
116,116,2939708.2,447.4035,3675.0806,3702.2139,-83.05898,86.36049780852045,-0.0060392264,-1.17468035e-05,1.47315695e-05,1.4516428e-05,2.0,40,0.020374296,5.5032738e-06,0,-1.657271458702282e-08,2.0
117,117,2543924.5,485.2795,4213.295,4241.1494,-83.429726,86.91249140808941,-0.006038872,-1.837032e-05,1.4848892e-05,1.4654487e-05,2.0,40,0.020609926,4.8595143e-06,0,-1.7582776847722138e-08,2.0
118,118,2201436.2,586.41376,4824.3315,4859.8413,-83.0695,87.46449823430157,-0.00602583,-1.9933168e-05,1.4985695e-05,1.47675e-05,2.0,40,0.020923363,4.305359e-06,0,-2.395572901324261e-08,2.0
119,119,1905053.1,518.48083,5622.5234,5646.379,-84.73137,88.1834962417779,-0.006085545,-5.7422756e-07,1.4858732e-05,1.4733444e-05,2.0,41,0.01948455,3.4508046e-06,0,-3.0936202997273535e-08,2.0
120,120,1648567.4,423.07883,6531.374,6545.0625,-86.29376,88.73549965469283,-0.0060290345,-1.7231779e-06,1.47811725e-05,1.471941e-05,2.0,41,0.019999914,3.0557255e-06,0,-3.194318757098931e-08,2.0
121,121,1426616.2,652.1442,7531.588,7559.769,-85.05122,89.28749269424588,-0.006031606,-2.0527843e-06,1.4812434e-05,1.4702205e-05,2.0,41,0.020187402,2.6703729e-06,0,-3.185776249684401e-08,2.0
122,122,1234551.2,763.63055,8651.249,8684.886,-84.95567,89.83948176042759,-0.0060591623,-2.7998863e-07,1.4901575e-05,1.4786371e-05,2.0,41,0.02077289,2.3918437e-06,0,-3.132314727218757e-08,2.0
123,123,1068345.5,927.34283,10087.985,10130.519,-84.74782,90.39148605332593,-0.0060150237,-1.4382648e-06,1.4767398e-05,1.4643656e-05,2.0,41,0.020576641,2.0311538e-06,0,-3.06889243121032e-08,2.0
124,124,924510.06,1164.7407,11420.259,11479.501,-84.1766,90.94350343957194,-0.006059088,7.8331556e-07,1.5074141e-05,1.49189555e-05,2.0,41,0.020301107,1.7684661e-06,0,-3.106194392598422e-08,2.0
125,125,800039.0,2043.1378,12975.546,13135.418,-81.05164,91.49549701242358,-0.0060018697,-2.3768027e-06,1.5331452e-05,1.4960524e-05,2.0,41,0.020981615,1.5973313e-06,0,-3.1126969469623036e-08,2.0
126,126,692334.1,1907.868,15012.827,15133.57,-82.75753,92.047497385327,-0.0060609323,1.7367511e-06,1.5312353e-05,1.5068988e-05,2.0,41,0.020379439,1.3466379e-06,0,-3.042935932378496e-08,2.0
127,127,599122.25,2327.3171,17341.943,17497.412,-82.35648,92.5994820248743,-0.0060408846,1.9114312e-07,1.5318172e-05,1.504717e-05,2.0,41,0.020835452,1.1907733e-06,0,-3.078935020445586e-08,2.0
128,128,518454.94,3129.6372,19708.988,19955.922,-80.9772,93.15149765109527,-0.0060548023,1.5170143e-06,1.55756e-05,1.51925215e-05,2.0,41,0.020380076,1.0212545e-06,0,-3.0479401020987574e-08,2.0
129,129,448662.03,3934.5205,22946.191,23281.068,-80.27027,93.70348389065475,-0.006018303,-1.0807261e-06,1.5459313e-05,1.5017776e-05,2.0,41,0.020301845,8.720324e-07,0,-3.082983856590992e-08,2.0
130,130,388258.97,4938.6,26507.596,26963.725,-79.44629,94.25549981018412,-0.006040605,3.5687637e-07,1.546423e-05,1.4945457e-05,2.0,41,0.020972824,7.778163e-07,0,-3.133623677431885e-08,2.0
131,131,335983.9,5890.3765,28696.82,29295.12,-78.40045,94.80748306310852,-0.006007981,-1.5425469e-06,1.6506989e-05,1.5839625e-05,2.0,41,0.020213773,6.900048e-07,0,-3.169244281989315e-08,2.0
132,132,290751.2,8035.4756,33474.13,34425.082,-76.50154,95.35950335595408,-0.0059976587,-1.7529727e-06,1.6352695e-05,1.5461725e-05,2.0,41,0.020646013,5.997375e-07,0,-3.212524884626284e-08,2.0
133,133,251605.19,10010.904,37279.203,38599.965,-74.9685,95.9114836755034,-0.0060358727,-9.745822e-07,1.6968128e-05,1.5826809e-05,2.0,41,0.020395912,5.28392e-07,0,-3.1038609619756526e-08,2.0
134,134,217729.38,12604.133,41694.562,43558.016,-73.1801,96.46350503506255,-0.006028271,7.941121e-08,1.7531687e-05,1.6063728e-05,2.0,41,0.020212414,4.6403431e-07,0,-3.194435114082673e-08,2.0
135,135,188418.58,15250.034,46777.574,49200.66,-71.94343,97.01549543460715,-0.0060268734,4.6488253e-07,1.8057544e-05,1.6322709e-05,2.0,41,0.020726763,4.2127002e-07,0,-3.2036920385401796e-08,2.0
136,136,163051.14,17693.365,52001.824,54929.453,-71.20938,97.7344904554484,-0.006051933,-1.932087e-07,1.8770581e-05,1.6823034e-05,2.0,42,0.019215778,3.4982648e-07,0,-3.156221936050526e-08,2.0
137,137,141098.2,21348.377,58033.92,61835.99,-69.80344,98.150500848511,-0.0060663726,-6.1529065e-08,1.9436438e-05,1.711977e-05,2.0,42,0.020925077,3.383964e-07,0,-3.161410588524187e-08,2.0
138,138,122105.11,25788.195,63531.355,68565.766,-67.907135,98.70250316811143,-0.0060359845,-2.509465e-07,2.051626e-05,1.7614073e-05,2.0,42,0.020246532,2.952863e-07,0,-3.164826098907763e-08,2.0
139,139,105663.59,31081.557,70119.26,76699.24,-66.09387,99.1184928145085,-0.0060341586,-1.6340833e-07,2.1481144e-05,1.7953533e-05,2.0,42,0.021682752,2.8269838e-07,0,-3.17004971030516e-08,2.0
140,140,91439.65,36107.312,77937.53,85895.266,-65.1424,99.67048830739805,-0.0060058194,-2.960192e-07,2.2332582e-05,1.8386276e-05,2.0,42,0.020345211,2.3686069e-07,0,-3.173835940815511e-08,2.0
141,141,79127.08,43063.83,84769.43,95080.75,-63.068916,100.08648715380696,-0.0060412944,-1.0343552e-07,2.3727705e-05,1.886032e-05,2.0,42,0.021442654,2.2552045e-07,0,-3.172909341251342e-08,2.0
142,142,68475.36,49118.8,91277.66,103654.555,-61.714188,100.63850008670124,-0.006037978,-1.807297e-07,2.546369e-05,1.9745745e-05,2.0,42,0.020226013,1.9512903e-07,0,-3.1791097435402686e-08,2.0
143,143,59252.523,56610.76,98162.41,113316.53,-60.027733,101.05450415980886,-0.006047238,1.0736493e-08,2.7363276e-05,2.0533922e-05,2.0,42,0.020915492,1.8457582e-07,0,-3.1770340804910073e-08,2.0
144,144,51282.285,63040.535,107132.53,124304.016,-59.52595,101.47049399287789,-0.0060506104,-9.468161e-08,2.8968861e-05,2.1518095e-05,2.0,42,0.021493046,1.729071e-07,0,-3.1786929274363057e-08,2.0
145,145,44369.8,72705.8,114605.24,135722.12,-57.608875,101.88650075931218,-0.0060254573,-1.956296e-07,3.1298834e-05,2.2317001e-05,2.0,42,0.021939868,1.6165285e-07,0,-3.1781953484351135e-08,2.0
146,146,38403.727,81568.2,121785.76,146578.11,-56.187088,102.43848251886084,-0.0060242093,-2.4740757e-07,3.4029083e-05,2.3491191e-05,2.0,42,0.020264773,1.3825237e-07,0,-3.18185404358575e-08,2.0
147,147,33226.32,90112.63,130632.15,158697.97,-55.401325,102.85450427196338,-0.006019309,-2.572788e-07,3.666805e-05,2.4845356e-05,2.0,42,0.020484924,1.290812e-07,0,-3.186986057467678e-08,2.0
148,148,28754.086,98327.05,140224.5,171263.3,-54.961414,103.27049455841188,-0.0060470514,-8.074678e-09,3.9472685e-05,2.6461586e-05,2.0,42,0.020629326,1.2045386e-07,0,-3.18731674887217e-08,2.0
149,149,24884.947,109057.4,151994.62,187071.86,-54.34025,103.68648911148193,-0.0060345125,-1.2708915e-07,4.207801e-05,2.77776e-05,2.0,42,0.02078404,1.1110191e-07,0,-3.190777254646429e-08,2.0
150,150,21553.963,117377.08,161104.44,199328.92,-53.92376,104.10349625130766,-0.006038686,-1.1498285e-07,4.583376e-05,2.9940556e-05,2.0,42,0.020735132,1.040247e-07,0,-3.1922771314191166e-08,2.0
151,151,18631.234,125107.35,172761.92,213303.84,-54.089428,104.51950613773079,-0.006040717,-2.3160975e-08,4.944592e-05,3.243614e-05,2.0,42,0.020641865,9.677212e-08,0,-3.199227959844582e-08,2.0
152,152,16126.037,134093.66,188200.03,231085.19,-54.5299,104.93549858414917,-0.0060157315,-3.310341e-07,5.244122e-05,3.4783072e-05,2.0,42,0.020526623,8.8827086e-08,0,-3.198714239184181e-08,2.0
153,153,13954.87,141625.14,207845.1,251509.97,-55.729576,105.35149089721381,-0.006044052,-1.3211795e-07,5.487248e-05,3.7473455e-05,2.0,42,0.020290524,8.067483e-08,0,-3.194901700526663e-08,2.0
154,154,12080.609,151161.53,222806.92,269244.75,-55.845394,105.76748494364438,-0.006034699,-1.1721785e-07,5.9129277e-05,4.049165e-05,2.0,42,0.019917032,7.397371e-08,0,-3.1903524455399984e-08,2.0
