True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,228.5642,1229.1885,1250.2583,-79.46632,82.80849313313956,0.0074156704,1.3700906e-06,1.849705e-05,1.7878865e-05,2.0,40,0.009956229,7.963337e-06,0,-6.520722473550637e-08,2.0
111,111,6057573.0,324.161,1409.243,1446.045,-77.04588,83.36048366603791,0.0074117766,-1.3737602e-05,1.864385e-05,1.7706949e-05,2.0,40,0.014040439,9.709545e-06,0,-6.638427862421064e-08,2.0
112,112,5242039.0,301.51837,1627.5319,1655.2261,-79.50432,83.77650616582832,0.007449152,-2.622179e-05,1.8654791e-05,1.8035773e-05,2.0,40,0.019401543,1.1721386e-05,0,-6.973700027453924e-08,2.0
113,113,4536288.0,286.34042,1880.4144,1902.0908,-81.34179,85.14448140413151,0.0074509406,-2.8938171e-05,1.8658036e-05,1.8235203e-05,2.0,40,0.021356888,1.1228111e-05,0,-7.402108170135039e-08,2.0
114,114,3925558.5,375.8089,2177.2935,2209.4885,-80.20703,85.56049785055802,0.0073773824,-1.51887925e-05,1.8620944e-05,1.8082235e-05,2.0,40,0.0191209,8.653994e-06,0,-7.664808371893332e-08,2.0
115,115,3397055.0,444.76212,2463.6453,2503.47,-79.76661,85.97649984361487,0.0074106213,-2.331935e-05,1.9016885e-05,1.8416664e-05,2.0,40,0.019886848,7.943713e-06,0,-7.986696104887653e-08,2.0
116,116,2939708.2,508.53836,2791.0205,2836.9714,-79.67369,86.39248722340562,0.0074013616,-2.8900962e-05,1.9397818e-05,1.8774526e-05,2.0,40,0.021620402,7.620945e-06,0,-8.393082055187446e-08,2.0
117,117,2543924.5,578.54767,3190.1572,3242.1938,-79.7209,86.94450250294176,0.0073420196,-5.086065e-06,1.9611185e-05,1.8986724e-05,2.0,40,0.020814162,6.419777e-06,0,-8.533815492593138e-08,2.0
118,118,2201436.2,677.35376,3639.0032,3701.5068,-79.455795,87.49650423580897,0.007414348,-2.7691614e-05,1.9866968e-05,1.9201685e-05,2.0,40,0.02029207,5.4821107e-06,0,-8.393051987763774e-08,2.0
119,119,1905053.1,804.55066,4144.838,4222.201,-79.01498,88.0484834620438,0.0073864935,-2.3970535e-05,2.0156052e-05,1.9424182e-05,2.0,40,0.020630838,4.8862753e-06,0,-8.854434342798277e-08,2.0
