True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,195.2073,1386.2549,1399.9316,-81.98452,2.470490517298458,0.038543858,2.233836e-05,1.6401285e-05,1.6082382e-05,1.0,40,0.010021625,7.1586533e-06,0,6.127690728905893e-09,1.0
1,1,6057573.0,250.19098,1603.0743,1622.4805,-81.12944,3.022498756850837,0.03856316,-5.47681e-06,1.638958e-05,1.599986e-05,1.0,40,0.014137719,8.713645e-06,0,5.079721748155445e-09,1.0
2,2,5242039.0,247.8042,1865.5475,1881.9337,-82.433586,3.439483416645089,0.038578738,-6.2582144e-06,1.6274722e-05,1.5992544e-05,1.0,40,0.019519249,1.0371911e-05,0,6.598081152977405e-09,1.0
3,3,4536288.0,193.0415,2162.092,2170.6929,-84.897896,4.807489748316584,0.038557887,-3.4115906e-06,1.6227264e-05,1.6098928e-05,1.0,40,0.018541673,8.541822e-06,0,1.626192814750185e-08,1.0
4,4,3925558.5,256.55597,2498.3293,2511.4678,-84.13679,5.359479134524008,0.038509816,-3.932537e-06,1.6228149e-05,1.6058802e-05,1.0,40,0.019678708,7.835541e-06,0,1.4460418355017484e-08,1.0
5,5,3397055.0,319.2853,2848.497,2866.3354,-83.60447,5.775493847642792,0.03849916,7.2493017e-06,1.6447571e-05,1.6243488e-05,1.0,40,0.020631105,7.197729e-06,0,1.3465226601662532e-08,1.0
6,6,2939708.2,345.78134,3236.8875,3255.3042,-83.90249,6.327491633855971,0.038489193,-4.3976725e-06,1.6725853e-05,1.6537137e-05,1.0,40,0.020323643,6.2432396e-06,0,9.581955855802941e-09,1.0
7,7,2543924.5,365.8927,3742.7285,3760.571,-84.41645,6.879496566747548,0.03846784,8.719131e-06,1.6715816e-05,1.6557571e-05,1.0,40,0.020811236,5.5340624e-06,0,1.3648780283852425e-08,1.0
8,8,2201436.2,408.63388,4301.7285,4321.0938,-84.573586,7.431488832953619,0.03850108,-7.696165e-07,1.6806258e-05,1.6655958e-05,1.0,40,0.020686373,4.7873e-06,0,2.0000534140580032e-08,1.0
9,9,1905053.1,477.26904,4940.7373,4963.7354,-84.48242,7.983478672482306,0.038493197,2.318876e-06,1.6909129e-05,1.6752807e-05,1.0,40,0.020421043,4.1140474e-06,0,2.0100795603727623e-08,1.0
10,10,1648567.4,331.71893,5816.7646,5826.216,-86.73607,8.702491320000263,0.038501658,-1.7120193e-06,1.659709e-05,1.6543287e-05,1.0,41,0.018873647,3.2394348e-06,0,2.3654497078873585e-08,1.0
11,11,1426616.2,408.32913,6738.252,6750.613,-86.532196,9.11848789974465,0.03849113,3.2153225e-06,1.6556392e-05,1.6495816e-05,1.0,41,0.02179841,3.229101e-06,0,2.3674296219720898e-08,1.0
12,12,1234551.2,560.43915,7787.5283,7807.6685,-85.883736,9.67049611263792,0.038472183,1.017951e-06,1.655432e-05,1.6469026e-05,1.0,41,0.021026725,2.6930863e-06,0,2.3706250634552993e-08,1.0
13,13,1068345.5,591.3495,8981.162,9000.609,-86.232895,10.222493685520021,0.038439557,4.217175e-06,1.6587306e-05,1.6515705e-05,1.0,41,0.020689161,2.29864e-06,0,2.413083667393797e-08,1.0
14,14,924510.06,763.28455,10316.477,10344.675,-85.76857,10.774500671745045,0.03846279,2.7944698e-06,1.6686956e-05,1.6596106e-05,1.0,41,0.02033902,1.9661343e-06,0,2.3901308346886987e-08,1.0
15,15,800039.0,1092.2069,11902.982,11952.987,-84.75727,11.326503791293362,0.038492117,2.3956022e-07,1.6712951e-05,1.6573409e-05,1.0,41,0.02074164,1.7352683e-06,0,2.4567187560030055e-08,1.0
16,16,692334.1,1152.2379,13531.717,13580.686,-85.13295,11.878491204144666,0.038476523,1.3252104e-06,1.6988362e-05,1.686607e-05,1.0,41,0.020272562,1.4927496e-06,0,2.566691858512134e-08,1.0
17,17,599122.25,1503.7346,15817.543,15888.86,-84.56935,12.430487577075837,0.038491987,2.6939128e-06,1.6794445e-05,1.664402e-05,1.0,41,0.02062098,1.2978262e-06,0,2.620453517074534e-08,1.0
18,18,518454.94,1859.9054,18245.816,18340.367,-84.1796,12.982485283253482,0.038488913,3.3680208e-06,1.682464e-05,1.6651615e-05,1.0,41,0.020412173,1.1129642e-06,0,2.5500584316197384e-08,1.0
19,19,448662.03,2437.7075,20802.352,20944.695,-83.31632,13.53448688282515,0.038470652,4.23952e-06,1.7052513e-05,1.6821516e-05,1.0,41,0.020305507,9.694821e-07,0,2.5971055007981174e-08,1.0
20,20,388258.97,3115.6287,23928.145,24130.13,-82.58138,14.086479015735677,0.03848347,2.6492203e-06,1.7131271e-05,1.6845672e-05,1.0,41,0.02081649,8.6267625e-07,0,2.594232305976396e-08,1.0
21,21,335983.9,4193.659,27149.951,27471.924,-81.21932,14.638492641941411,0.038474698,2.3382354e-06,1.7447475e-05,1.70409e-05,1.0,41,0.02036544,7.413183e-07,0,2.6540124865783178e-08,1.0
22,22,290751.2,5187.325,31580.209,32003.404,-80.67197,15.190497201489052,0.038468584,2.8242644e-06,1.7333396e-05,1.6878012e-05,1.0,41,0.020567406,6.4266305e-07,0,2.7582651059387016e-08,1.0
23,23,251605.19,6808.025,36265.324,36898.82,-79.367714,15.742499601008603,0.03849111,3.34195e-06,1.744251e-05,1.684873e-05,1.0,41,0.020476503,5.5493655e-07,0,2.7717555941222827e-08,1.0
24,24,217729.38,8766.179,41114.875,42039.016,-77.96408,16.294492480607005,0.038463052,3.665969e-06,1.777887e-05,1.7005797e-05,1.0,41,0.020199828,4.805019e-07,0,2.827928287169041e-08,1.0
25,25,188418.58,11456.218,46855.94,48236.13,-76.260796,16.84650445348234,0.03849264,2.647357e-06,1.8027344e-05,1.7010465e-05,1.0,41,0.020774286,4.3067897e-07,0,2.8524747214536066e-08,1.0
26,26,163051.14,12845.134,52897.316,54434.582,-76.35097,17.56549531428027,0.038463388,6.428727e-07,1.8452816e-05,1.7425296e-05,1.0,42,0.019215215,3.5299647e-07,0,2.864094462154259e-08,1.0
27,27,141098.2,16177.634,60135.93,62273.957,-74.942894,17.981493440718623,0.038480286,6.192189e-07,1.8757053e-05,1.7491206e-05,1.0,42,0.020922141,3.3596936e-07,0,2.869158018191224e-08,1.0
28,28,122105.11,20106.02,67599.21,70525.92,-73.43595,18.533480320271337,0.038492545,7.9131485e-07,1.9281671e-05,1.7714561e-05,1.0,42,0.02030245,2.8787218e-07,0,2.8732458626728746e-08,1.0
29,29,105663.59,26590.53,76209.43,80715.14,-70.76541,18.949497486668406,0.03846864,7.514572e-07,1.976451e-05,1.7619495e-05,1.0,42,0.02172655,2.6917564e-07,0,2.8817646107308784e-08,1.0
