True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,74.62676,1253.6964,1255.9155,-86.59347,2.4654971837589983,0.0255066,7.695925e-06,1.8135459e-05,1.8071429e-05,1.0,40,0.009909792,7.890492e-06,0,8.579329768255977e-09,1.0
1,1,6057573.0,202.72632,1479.1294,1492.9574,-82.195786,3.017503263283288,0.025531325,6.37483e-06,1.7762959e-05,1.7435437e-05,1.0,40,0.01407832,9.42982e-06,0,5.7299095373713906e-09,1.0
2,2,5242039.0,203.02522,1711.6436,1723.6423,-83.23551,3.43350240305881,0.025549732,-1.1225841e-05,1.7738077e-05,1.7491977e-05,1.0,40,0.019500054,1.1313284e-05,0,4.115152941936786e-09,1.0
3,3,4536288.0,175.70699,1985.6216,1993.3805,-84.943085,4.801489961362677,0.02550986,3.0072797e-06,1.7669448e-05,1.7532167e-05,1.0,40,0.018112652,9.0864e-06,0,1.2195468775909528e-08,1.0
4,4,3925558.5,243.07639,2278.3071,2291.2375,-83.91006,5.353501347562997,0.025499,-1.0723494e-05,1.7795344e-05,1.7595057e-05,1.0,40,0.019501254,8.5112315e-06,0,1.3090014671711793e-08,1.0
5,5,3397055.0,283.14883,2556.6543,2572.286,-83.68026,5.769488060701406,0.025457133,3.3607853e-06,1.8325067e-05,1.8103023e-05,1.0,40,0.020638978,8.023594e-06,0,1.3409229971526e-08,1.0
6,6,2939708.2,288.61523,2921.32,2935.5425,-84.357704,6.321493073570309,0.025428459,1.0728516e-05,1.8532617e-05,1.8353474e-05,1.0,40,0.020539321,6.996772e-06,0,1.3452131638223995e-08,1.0
7,7,2543924.5,360.41333,3367.1433,3386.3774,-83.89042,6.873484939773334,0.025469989,-1.5988822e-05,1.858037e-05,1.83699e-05,1.0,40,0.020274026,5.9869362e-06,0,1.2681121576709605e-08,1.0
8,8,2201436.2,324.5376,3917.7998,3931.2188,-85.26462,7.425487366010202,0.025453426,-1.3663143e-05,1.8453204e-05,1.832744e-05,1.0,40,0.021159982,5.38255e-06,0,1.5282363143291555e-08,1.0
9,9,1905053.1,414.03476,4446.7686,4466.002,-84.68057,7.977497845567996,0.025435781,-1.4556205e-05,1.878748e-05,1.8626006e-05,1.0,40,0.020368498,4.5607903e-06,0,1.4620017055158819e-08,1.0
10,10,1648567.4,455.07858,5198.2285,5218.1104,-84.9968,8.52947859177948,0.025476864,-1.4853892e-05,1.8571975e-05,1.843072e-05,1.0,40,0.019987997,3.8305047e-06,0,1.0644180185434177e-08,1.0
11,11,1426616.2,359.82648,6100.1904,6110.7935,-86.62426,9.248494625935564,0.025424508,1.9671629e-07,1.8288141e-05,1.8224733e-05,1.0,41,0.019438855,3.181069e-06,0,6.566350431869397e-09,1.0
12,12,1234551.2,370.15363,7100.36,7110.0015,-87.01578,9.800500758778071,0.025473343,1.855576e-07,1.8156437e-05,1.8107228e-05,1.0,41,0.02070098,2.9115297e-06,0,6.69206274597261e-09,1.0
13,13,1068345.5,488.50824,8075.336,8090.098,-86.53818,10.352482651680475,0.02543362,2.0551863e-06,1.8447938e-05,1.8380675e-05,1.0,41,0.020758273,2.5658865e-06,0,6.210982635366236e-09,1.0
14,14,924510.06,427.1195,9254.503,9264.3545,-87.35753,10.90450075789704,0.025456034,1.4667368e-06,1.8601817e-05,1.8562278e-05,1.0,41,0.020261422,2.18703e-06,0,5.9824006355313485e-09,1.0
15,15,800039.0,490.36456,10919.112,10930.117,-87.42864,11.45648889077711,0.025502054,1.16657155e-07,1.8218878e-05,1.8182209e-05,1.0,41,0.020588674,1.8836645e-06,0,6.656380862927512e-09,1.0
16,16,692334.1,749.0301,12281.45,12304.2705,-86.509926,12.008498463692376,0.025488043,3.3453188e-07,1.8717798e-05,1.8648432e-05,1.0,41,0.020462781,1.6630634e-06,0,5.918321564231456e-09,1.0
17,17,599122.25,941.59174,14300.518,14331.482,-86.2329,12.56049102320685,0.02541877,3.159458e-06,1.8576031e-05,1.8495846e-05,1.0,41,0.020578802,1.4359158e-06,0,6.682340700068481e-09,1.0
18,18,518454.94,1482.6533,16161.093,16228.961,-84.75823,13.112481342774117,0.025389835,5.4797347e-06,1.899496e-05,1.8836421e-05,1.0,41,0.020688243,1.2747731e-06,0,7.043235467222075e-09,1.0
19,19,448662.03,1700.1936,18739.184,18816.154,-84.81579,13.6644995023089,0.025474703,1.9955955e-06,1.8929979e-05,1.8775423e-05,1.0,41,0.020206396,1.0738855e-06,0,7.275712263985194e-09,1.0
20,20,388258.97,1814.9286,21540.752,21617.076,-85.18388,14.216498435212998,0.025442079,6.1944536e-07,1.9029956e-05,1.8895813e-05,1.0,41,0.020783149,9.614228e-07,0,7.945391879311437e-09,1.0
21,21,335983.9,2123.7732,26123.27,26209.457,-85.35218,14.768503714789404,0.025399692,5.6380186e-06,1.8133185e-05,1.8014123e-05,1.0,41,0.020569023,7.8479394e-07,0,7.884638572009963e-09,1.0
22,22,290751.2,3626.2126,28773.193,29000.795,-82.817024,15.32049374099006,0.025461232,1.6604035e-06,1.9024383e-05,1.8726943e-05,1.0,41,0.02052968,7.079006e-07,0,8.554700510056061e-09,1.0
23,23,251605.19,4044.1697,32908.973,33156.535,-82.99407,15.872500353871146,0.02545378,2.116637e-06,1.9221454e-05,1.8935492e-05,1.0,41,0.02040463,6.1540294e-07,0,8.831912896146339e-09,1.0
24,24,217729.38,4903.5425,37069.734,37392.645,-82.46473,16.424501953442814,0.025460934,-1.5388208e-06,1.9718944e-05,1.9379842e-05,1.0,41,0.02026171,5.418635e-07,0,9.854475873014382e-09,1.0
25,25,188418.58,6441.844,42699.547,43182.734,-81.4208,16.976478592987405,0.025472095,5.300593e-07,1.9782134e-05,1.9341911e-05,1.0,41,0.020730104,4.800554e-07,0,1.0226396696492341e-08,1.0
26,26,163051.14,8219.579,48724.477,49412.914,-80.42464,17.528493259189418,0.02543034,2.3028538e-06,2.0033143e-05,1.9478815e-05,1.0,41,0.02027065,4.1022977e-07,0,1.0762946279616554e-08,1.0
27,27,141098.2,7422.9614,55819.21,56310.61,-82.425125,18.247488013323164,0.02542326,4.444788e-08,2.020761e-05,1.9856463e-05,1.0,42,0.018905064,3.357283e-07,0,1.1224661385187653e-08,1.0
28,28,122105.11,16103.882,63187.004,65206.844,-75.70194,18.663488619757118,0.025454953,-1.0064169e-07,2.0628067e-05,1.9369914e-05,1.0,42,0.02046042,3.1377718e-07,0,1.1194382057794686e-08,1.0
29,29,105663.59,13640.045,71657.44,72944.086,-79.22264,19.079481066175504,0.025473194,-1.8147458e-07,2.1020036e-05,2.0285039e-05,1.0,42,0.021937618,3.0074568e-07,0,1.1159983215784684e-08,1.0
30,30,91439.65,16904.709,83374.0,85070.516,-78.53823,19.63149546572822,0.02545216,4.8918047e-08,2.0876369e-05,2.0052019e-05,1.0,42,0.020453498,2.4042993e-07,0,1.1112124286745722e-08,1.0
31,31,79127.08,20922.863,95112.3,97386.42,-77.59364,20.04749351218925,0.025406474,2.6664569e-07,2.1147467e-05,2.0171345e-05,1.0,42,0.021502545,2.2079614e-07,0,1.1092055607870164e-08,1.0
32,32,68475.36,26693.78,107494.72,110759.52,-76.05404,20.599485378392274,0.025443941,2.3774035e-08,2.162214e-05,2.0366237e-05,1.0,42,0.02027056,1.8301415e-07,0,1.10954681382702e-08,1.0
33,33,59252.523,33262.52,120503.16,125009.625,-74.568886,21.01548214480863,0.025458362,6.6798115e-08,2.2290245e-05,2.0712132e-05,1.0,42,0.020960763,1.6767319e-07,0,1.1071209728275319e-08,1.0
34,34,51282.285,38987.844,137037.56,142475.77,-74.11869,21.431501951272367,0.02546289,1.541499e-07,2.264713e-05,2.0951273e-05,1.0,42,0.021561498,1.5133449e-07,0,1.1121044281471488e-08,1.0
35,35,44369.8,55081.086,152926.23,162543.4,-70.191956,21.847482051030966,0.025481354,-1.9935472e-07,2.3455821e-05,2.0762322e-05,1.0,42,0.02196003,1.3510255e-07,0,1.1113249192180893e-08,1.0
36,36,38403.727,69283.984,171496.92,184963.4,-68.00151,22.39948258388904,0.02545594,1.6383498e-07,2.4165201e-05,2.0774542e-05,1.0,42,0.020193128,1.0917364e-07,0,1.1197933424665191e-08,1.0
37,37,33226.32,84731.58,191513.16,209419.98,-66.13386,22.815481830300996,0.025457337,1.0516582e-07,2.5011472e-05,2.0917041e-05,1.0,42,0.0204041,9.743149e-08,0,1.1198208563900611e-08,1.0
38,38,28754.086,103852.695,208944.75,233330.86,-63.57105,23.231498570094118,0.025468387,7.983567e-08,2.6490436e-05,2.12426e-05,1.0,42,0.020502087,8.7867015e-08,0,1.121447695506328e-08,1.0
39,39,24884.947,124964.33,233974.72,265255.06,-61.893623,23.647496616496937,0.025428478,2.7949693e-07,2.733471e-05,2.1267919e-05,1.0,42,0.020604104,7.767657e-08,0,1.1179426416786251e-08,1.0
40,40,21553.963,157533.33,242710.36,289352.84,-57.01405,24.064480849629035,0.025452942,1.3530245e-08,3.0423185e-05,2.140552e-05,1.0,42,0.020529188,7.094863e-08,0,1.1156725101543617e-08,1.0
41,41,18631.234,187620.81,258675.3,319553.56,-54.046097,24.48048028271296,0.025438445,1.1093959e-07,3.3023534e-05,2.1639446e-05,1.0,42,0.020408085,6.386436e-08,0,1.1102946745626409e-08,1.0
42,42,16126.037,223397.55,274082.0,353592.16,-50.817364,24.896499342488823,0.025458232,8.393321e-08,3.600907e-05,2.163554e-05,1.0,42,0.020263493,5.730753e-08,0,1.111685069292677e-08,1.0
43,43,13954.87,259514.27,285074.47,385506.3,-47.6872,25.3124925889133,0.025466356,-5.2775157e-08,4.0007006e-05,2.1877097e-05,1.0,42,0.019968433,5.179794e-08,0,1.112910805339245e-08,1.0
44,44,12080.609,285240.75,280413.3,399992.4,-44.511036,25.72849082198809,0.025431719,3.2326585e-07,4.6982124e-05,2.3090131e-05,1.0,42,0.019502355,4.8756814e-08,0,1.115870096482056e-08,1.0
45,45,10447.592,346073.72,293384.0,453697.25,-40.28961,26.310479542968096,0.025438165,-1.0062966e-08,5.1923922e-05,2.171241e-05,1.0,43,0.018779436,4.1392e-08,0,1.1189148626768712e-08,1.0
46,46,9045.586,371682.6,283924.5,467719.0,-37.375835,26.742252950178226,0.025424266,3.284424e-08,6.196986e-05,2.2835802e-05,1.0,43,0.021313643,4.5569333e-08,0,1.1198870381427787e-08,1.0
47,47,7827.7437,423196.75,280383.75,507652.0,-33.52597,27.222917453036644,0.025418993,4.846887e-08,7.2515475e-05,2.212097e-05,1.0,43,0.021380497,4.2116444e-08,0,1.1206000516008865e-08,1.0
48,48,6770.8345,457300.28,262804.03,527436.75,-29.885376,27.761393931898056,0.025511352,1.9752344e-08,8.944292e-05,2.2205943e-05,1.0,43,0.021372085,4.052066e-08,0,1.1212309352343495e-08,1.0
49,49,5860.798,491194.8,246329.56,549500.3,-26.633333,28.367991907405667,0.025473902,9.953289e-08,0.00011024194,2.2153585e-05,1.0,43,0.021405125,3.89538e-08,0,1.1219349706304054e-08,1.0
