True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,237.96384,1243.1362,1265.7072,-79.16341,82.6984982212598,0.012787758,5.4446787e-06,1.8289516e-05,1.7643031e-05,2.0,40,0.010114778,7.991404e-06,0,-5.3253134343226045e-08,2.0
111,111,6057573.0,232.30289,1515.1285,1532.8337,-81.283165,83.25049680747907,0.012842666,-3.4073288e-05,1.7340915e-05,1.6942631e-05,2.0,40,0.014236161,9.287479e-06,0,-5.376377276773179e-08,2.0
112,112,5242039.0,229.22052,1673.9193,1689.5408,-82.202614,83.66648298726068,0.012830313,-2.8063723e-05,1.8137831e-05,1.7803979e-05,2.0,40,0.019539626,1.1565052e-05,0,-5.287143610413647e-08,2.0
113,113,4536288.0,235.9495,1926.85,1941.2427,-83.01869,85.03450662558316,0.0128471,-5.100417e-05,1.8208393e-05,1.7939394e-05,2.0,40,0.018061165,9.303919e-06,0,-7.101645540037163e-08,2.0
114,114,3925558.5,265.29132,2188.8262,2204.8445,-83.08931,85.58650326510542,0.01272456,-9.904858e-06,1.8522833e-05,1.8254672e-05,2.0,40,0.019301299,8.754041e-06,0,-7.299539353404643e-08,2.0
115,115,3397055.0,316.4106,2472.5293,2492.6926,-82.70747,86.00250547155156,0.012784834,-1.9468032e-05,1.8948554e-05,1.8643246e-05,2.0,40,0.020449456,8.203761e-06,0,-7.319386044430271e-08,2.0
116,116,2939708.2,340.15356,2851.1316,2871.3508,-83.1965,86.55548672445002,0.012812278,-2.2147206e-05,1.8988849e-05,1.8722361e-05,2.0,40,0.020733308,7.220751e-06,0,-8.000450225322532e-08,2.0
117,117,2543924.5,349.86017,3293.9287,3312.4565,-83.93713,87.10748277735547,0.012745651,-1.5207396e-05,1.8993356e-05,1.8781477e-05,2.0,40,0.020292765,6.126198e-06,0,-7.869834006903571e-08,2.0
118,118,2201436.2,376.9696,3714.0352,3733.1172,-84.2044,87.6594859235629,0.012765606,-1.6584188e-05,1.946561e-05,1.926712e-05,2.0,40,0.021085998,5.6483623e-06,0,-7.909166943835387e-08,2.0
119,119,1905053.1,507.49326,4341.7085,4371.2676,-83.33307,88.21150058976491,0.012719492,-3.7012913e-05,1.9242096e-05,1.898274e-05,2.0,40,0.020525428,4.6955324e-06,0,-8.21172035310885e-08,2.0
120,120,1648567.4,460.4973,5053.601,5074.5386,-84.79344,88.76349029599805,0.012745428,-1.3049171e-05,1.910348e-05,1.8946164e-05,2.0,40,0.020082554,3.9575134e-06,0,-8.60958923253921e-08,2.0
121,121,1426616.2,413.32532,5860.195,5874.753,-85.96555,89.4824814501626,0.0127619915,-8.047153e-06,1.9037107e-05,1.8942872e-05,2.0,41,0.019354496,3.2945209e-06,0,-8.174735526082739e-08,2.0
122,122,1234551.2,479.46048,6781.3403,6798.269,-85.95575,90.03450560974306,0.012735218,-7.8836183e-07,1.9010584e-05,1.8916024e-05,2.0,41,0.02064872,3.0373496e-06,0,-8.241678095329519e-08,2.0
123,123,1068345.5,660.06024,7704.338,7732.561,-85.10321,90.58650288925855,0.012726628,1.2339651e-06,1.9336288e-05,1.9195393e-05,2.0,41,0.02055372,2.658074e-06,0,-8.364782148790716e-08,2.0
124,124,924510.06,642.4333,9008.6,9031.478,-85.92095,91.13850806214032,0.01271435,-4.550316e-07,1.9109582e-05,1.9012892e-05,2.0,41,0.020262303,2.2435202e-06,0,-8.358091903922906e-08,2.0
125,125,800039.0,1926.3662,10112.123,10293.975,-79.21435,91.69049504838767,0.012749508,8.686229e-08,1.967282e-05,1.8983887e-05,2.0,41,0.020713056,2.0121533e-06,0,-8.482115536757896e-08,2.0
126,126,692334.1,985.0759,11846.62,11887.505,-85.24665,92.2424995812762,0.012759979,6.86484e-07,1.9404833e-05,1.9271585e-05,2.0,41,0.020489858,1.7236467e-06,0,-8.465979862564174e-08,2.0
127,127,599122.25,1208.6935,13518.526,13572.453,-84.89076,92.79450582081336,0.012733205,2.582183e-06,1.9650579e-05,1.9494735e-05,2.0,41,0.02051098,1.5112214e-06,0,-8.450059377274815e-08,2.0
128,128,518454.94,1524.991,15523.731,15598.456,-84.38949,93.34648222036776,0.012757147,1.7516509e-06,1.977484e-05,1.958583e-05,2.0,41,0.020528179,1.3160392e-06,0,-8.472567596385418e-08,2.0
129,129,448662.03,1856.8828,17927.996,18023.902,-84.08671,93.89849608656368,0.012683738,3.6026577e-06,1.9786503e-05,1.9576493e-05,2.0,41,0.020365225,1.129901e-06,0,-8.43442592928609e-08,2.0
130,130,388258.97,2621.3145,20431.906,20599.371,-82.68916,94.4504972861323,0.012769667,-5.034478e-07,2.0062718e-05,1.973784e-05,2.0,41,0.02079907,1.0096944e-06,0,-8.501928453171577e-08,2.0
131,131,335983.9,1393.1943,20961.225,21007.473,-86.19741,95.0024835523509,0.012733224,1.8391735e-06,2.259878e-05,2.2499386e-05,2.0,41,0.019762818,9.4075176e-07,0,-8.451533014574547e-08,2.0
132,132,290751.2,3667.794,26842.186,27091.615,-82.219124,95.55448384521878,0.01270414,2.2652598e-07,2.0392983e-05,2.0019199e-05,2.0,41,0.02051608,7.5728525e-07,0,-8.452978871205453e-08,2.0
133,133,251605.19,4711.352,30462.377,30824.557,-81.20821,96.10650541810901,0.012744905,-1.1626602e-06,2.0765232e-05,2.0280126e-05,2.0,41,0.020503348,6.6516276e-07,0,-8.484651990697974e-08,2.0
134,134,217729.38,5626.994,35039.01,35487.96,-80.87664,96.65850435101311,0.0127005065,9.434644e-07,2.0861775e-05,2.033728e-05,2.0,41,0.020265598,5.710556e-07,0,-8.526927370270856e-08,2.0
135,135,188418.58,7138.925,39481.16,40121.395,-79.75061,97.21048643052927,0.012718374,1.9192462e-06,2.1394715e-05,2.0717353e-05,2.0,41,0.020845233,5.19554e-07,0,-8.544980797289428e-08,2.0
136,136,163051.14,9525.961,44735.176,45738.168,-77.97892,97.76250451008673,0.012805981,-2.9503533e-06,2.1819618e-05,2.0873147e-05,2.0,41,0.020132069,4.4015906e-07,0,-8.574022983552886e-08,2.0
137,137,141098.2,11533.435,50367.12,51670.754,-77.10235,98.31450440300978,0.012795789,-1.2520467e-06,2.2395023e-05,2.1279242e-05,2.0,41,0.020077243,3.8856106e-07,0,-8.670267909297043e-08,2.0
138,138,122105.11,11586.257,60369.55,61471.33,-79.13577,98.89649464396643,0.012746341,-8.4620507e-07,2.1590782e-05,2.0823756e-05,2.0,42,0.020406965,3.3197534e-07,0,-8.683999980660278e-08,2.0
139,139,105663.59,12560.681,67224.66,68388.05,-79.41653,99.31249826375279,0.012755135,-1.0255649e-06,2.2406095e-05,2.1650252e-05,2.0,42,0.02183829,3.1932905e-07,0,-8.693184091029436e-08,2.0
140,140,91439.65,16533.31,76470.04,78236.93,-77.80007,99.86449743658886,0.012771139,-8.9965914e-07,2.2761154e-05,2.1744694e-05,2.0,42,0.020386536,2.6057432e-07,0,-8.715121055672625e-08,2.0
141,141,79127.08,20392.213,86217.6,88596.375,-76.69293,100.28049678969546,0.012728472,-6.2773245e-07,2.3329158e-05,2.2093222e-05,2.0,42,0.021438027,2.4197408e-07,0,-8.725089521337538e-08,2.0
142,142,68475.36,24707.32,97752.56,100826.66,-75.81536,100.83250097589917,0.012767152,-7.631371e-07,2.3777035e-05,2.2349264e-05,2.0,42,0.02028751,2.0121178e-07,0,-8.73478391064157e-08,2.0
143,143,59252.523,30670.973,110468.73,114647.49,-74.48301,101.24849638235173,0.012732702,-7.845559e-07,2.431498e-05,2.2574779e-05,2.0,42,0.021018988,1.8333579e-07,0,-8.738180253159141e-08,2.0
144,144,51282.285,34570.37,126589.39,131224.94,-74.72551,101.66448362878873,0.012746378,-5.718571e-07,2.451633e-05,2.2814835e-05,2.0,42,0.021625975,1.648008e-07,0,-8.742306968922936e-08,2.0
145,145,44369.8,50139.734,145065.16,153485.81,-70.933014,102.21649216164951,0.012763333,-7.5587326e-07,2.472689e-05,2.2088147e-05,2.0,42,0.020271385,1.3207335e-07,0,-8.747721530422857e-08,2.0
146,146,38403.727,57621.27,156933.8,167177.83,-69.83832,102.6324972480943,0.012819321,-1.1216706e-06,2.640768e-05,2.327051e-05,2.0,42,0.020489527,1.2256127e-07,0,-8.761033605587285e-08,2.0
147,147,33226.32,69483.695,176193.33,189399.23,-68.477684,103.04850420120056,0.01273423,-4.809665e-07,2.7186195e-05,2.3527236e-05,2.0,42,0.020730218,1.09452486e-07,0,-8.767429956005193e-08,2.0
148,148,28754.086,87693.52,196932.94,215575.36,-65.996765,103.4644968076318,0.012748316,-7.09683e-07,2.8106206e-05,2.3455283e-05,2.0,42,0.020908475,9.698917e-08,0,-8.777548036877232e-08,2.0
