True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,172.82782,2377.8547,2384.1272,-85.842926,2.4674887305300217,-0.0023693996,2.1445385e-05,9.5617115e-06,9.511466e-06,1.0,40,0.010278253,4.3111177e-06,0,-4.594298990067753e-09,1.0
1,1,6057573.0,728.1888,1506.6018,1673.3523,-64.20404,3.0194808633823413,-0.002269962,3.1864278e-05,1.7439059e-05,1.4136608e-05,1.0,40,0.014143457,8.452169e-06,0,-6.846244721565932e-09,1.0
2,2,5242039.0,902.4586,2503.3733,2661.073,-70.17592,3.4355032298190054,-0.002031308,-4.9366834e-05,1.2128142e-05,1.0733267e-05,1.0,40,0.019897088,7.4770924e-06,0,-1.498245514769773e-08,1.0
3,3,4536288.0,804.9994,2643.0068,2762.8806,-73.06046,4.667503608361585,-0.0023161313,5.067434e-05,1.3274594e-05,1.2147686e-05,1.0,40,0.020216864,7.3173137e-06,0,-2.3409903877311283e-08,1.0
4,4,3925558.5,816.8769,3470.7903,3565.6238,-76.756035,5.083491788100218,-0.001987449,-0.00019932626,1.1681276e-05,1.1068175e-05,1.0,40,0.019302128,5.4133943e-06,0,-3.3352985023965526e-08,1.0
5,5,3397055.0,901.5906,3628.1633,3738.507,-76.04479,5.499477914505405,-0.0023122188,7.0526294e-05,1.2913106e-05,1.2162083e-05,1.0,40,0.020226685,5.4103643e-06,0,-2.2977884996445633e-08,1.0
6,6,2939708.2,1290.084,3502.9004,3732.9114,-69.78174,5.915500494273147,-0.002333347,2.032898e-05,1.545568e-05,1.3609692e-05,1.0,40,0.021843074,5.8514847e-06,0,-2.6278839368501394e-08,1.0
7,7,2543924.5,1456.1466,4550.718,4778.0117,-72.25628,6.467497907142388,-0.0020930537,-8.14239e-05,1.3747889e-05,1.2471003e-05,1.0,40,0.021117195,4.4196618e-06,0,-2.784719340595782e-08,1.0
8,8,2201436.2,1377.6807,4769.093,4964.096,-73.887215,7.019495160056977,-0.0019931316,-0.00014211469,1.51592685e-05,1.3991666e-05,1.0,40,0.020824784,4.1950807e-06,0,-2.9472348695864843e-08,1.0
9,9,1905053.1,140.9456,6414.3027,6415.851,-88.7412,7.738491514202906,-0.0022680243,-8.330192e-06,1.3024575e-05,1.301829e-05,1.0,41,0.02017476,3.1445181e-06,0,-3.0877019485384635e-08,1.0
10,10,1648567.4,1473.6896,6829.1016,6986.3003,-77.82256,8.29048471376882,-0.002332844,8.906152e-06,1.4136759e-05,1.3507734e-05,1.0,41,0.019787282,2.8322977e-06,0,-2.9123039802527727e-08,1.0
11,11,1426616.2,2479.7817,8410.893,8768.833,-73.572914,8.842487566609634,-0.0024660795,-1.7941726e-07,1.326389e-05,1.2203136e-05,1.0,41,0.02046585,2.333931e-06,0,-2.9992648179308566e-08,1.0
12,12,1234551.2,2431.1377,8750.838,9082.269,-74.47377,9.39449951282586,-0.002167357,-1.0710042e-05,1.4731988e-05,1.3676405e-05,1.0,41,0.020720107,2.2813801e-06,0,-3.1109262708461926e-08,1.0
13,13,1068345.5,4854.371,10182.119,11280.092,-64.510315,9.946503192390082,-0.0021488369,-1.0197943e-05,1.4630874e-05,1.1921237e-05,1.0,41,0.021107318,1.8712009e-06,0,-3.266783654768801e-08,1.0
14,14,924510.06,3242.7515,11207.46,11667.159,-73.8628,10.498504311981378,-0.0023303472,5.6771364e-06,1.5360356e-05,1.4173772e-05,1.0,41,0.020227402,1.7337042e-06,0,-3.466674292337757e-08,1.0
15,15,800039.0,1799.2064,8484.19,8672.867,-78.02691,10.9144913716882,-0.0022671856,-6.153287e-06,2.3447608e-05,2.2438508e-05,1.0,41,0.022228226,2.5629615e-06,0,-3.53053063887327e-08,1.0
16,16,692334.1,5257.84,13979.341,14935.423,-69.38797,11.466479317954509,-0.0020482442,-1.5652267e-05,1.6444388e-05,1.440642e-05,1.0,41,0.020931803,1.4014871e-06,0,-3.84622320211084e-08,1.0
17,17,599122.25,6119.435,15508.758,16672.404,-68.466835,12.018492784147384,-0.0025284959,2.7492568e-05,1.712883e-05,1.4821264e-05,1.0,41,0.020774685,1.2460521e-06,0,-3.873943765103919e-08,1.0
18,18,518454.94,7771.357,17982.637,19590.03,-66.62798,12.57049062367878,-0.002332285,8.038124e-07,1.7070874e-05,1.4384418e-05,1.0,41,0.020333495,1.0379513e-06,0,-3.980420618519689e-08,1.0
19,19,448662.03,8846.394,20516.479,22342.44,-66.675026,13.122500676574418,-0.0020574855,-1.9682024e-05,1.729012e-05,1.4579494e-05,1.0,41,0.020267574,9.071334e-07,0,-3.224141068690124e-08,1.0
20,20,388258.97,8698.419,16978.19,19076.725,-62.872623,13.674482169473777,-0.0020501446,-1.216813e-05,2.4143892e-05,1.9124162e-05,1.0,41,0.020268355,1.0624651e-06,0,-2.8151620218608286e-08,1.0
21,21,335983.9,6903.231,24614.006,25563.723,-74.33334,14.22650128902751,-0.0020421518,-2.2747174e-05,1.9245063e-05,1.784168e-05,1.0,41,0.020206664,7.904429e-07,0,-2.992981554003728e-08,1.0
22,22,290751.2,17382.121,23848.678,29510.973,-53.913544,14.778502755245427,-0.0024492922,1.5194734e-05,2.2952729e-05,1.49898015e-05,1.0,41,0.020472609,6.937287e-07,0,-3.038219921417825e-08,1.0
23,23,251605.19,19745.06,27669.709,33992.355,-54.488407,15.330503634788329,-0.0021488182,-2.5592835e-06,2.2861039e-05,1.5147558e-05,1.0,41,0.020431211,6.010531e-07,0,-3.1725293386428016e-08,1.0
24,24,217729.38,23177.908,26587.762,35272.15,-48.919678,15.882489207695471,-0.0024468328,1.8276642e-05,2.749295e-05,1.562144e-05,1.0,41,0.02027817,5.7490604e-07,0,-4.459771294811629e-08,1.0
25,25,188418.58,28133.555,26545.508,38680.24,-43.336422,16.434503900556592,-0.0020924201,-1.859451e-05,3.182038e-05,1.4986808e-05,1.0,41,0.020763949,5.3681026e-07,0,-4.467721589470999e-08,1.0
26,26,163051.14,29769.531,29888.32,42184.555,-45.114086,16.98648120681173,-0.0022191158,-4.3743515e-09,3.265839e-05,1.6394224e-05,1.0,41,0.020108018,4.766678e-07,0,-4.51038115271716e-08,1.0
27,27,141098.2,35414.52,27088.896,44586.953,-37.412712,17.538489046361065,-0.0022363875,-8.2091365e-06,4.1639672e-05,1.5370017e-05,1.0,41,0.020221855,4.535375e-07,0,-4.348838652888452e-08,1.0
28,28,122105.11,48356.797,33664.684,58921.055,-34.84458,17.954502186126774,-0.00212592,-8.453083e-06,3.87179e-05,1.2639207e-05,1.0,41,0.022541173,3.8256567e-07,0,-4.328818236768939e-08,1.0
29,29,105663.59,42718.832,25381.852,49690.41,-30.71712,18.50648325230577,-0.002542749,1.930084e-05,5.9343267e-05,1.5483634e-05,1.0,41,0.020392511,4.103913e-07,0,-3.648195733563537e-08,1.0
30,30,91439.65,45042.86,23035.977,50591.652,-27.086271,18.9224837787624,-0.0021016055,-9.186779e-06,7.555774e-05,1.5665148e-05,1.0,41,0.021555925,4.260767e-07,0,-3.649791915359262e-08,1.0
31,31,79127.08,49096.836,23864.904,54589.68,-25.923378,19.641491839574883,-0.0020853959,-1.881574e-06,8.428209e-05,1.6107702e-05,1.0,42,0.018915929,3.465111e-07,0,-3.809597497106015e-08,1.0
32,32,68475.36,51954.832,22727.13,56708.26,-23.626501,20.057484339311486,-0.002534402,1.676382e-06,0.00010226834,1.6426224e-05,1.0,42,0.019625854,3.4608456e-07,0,-3.8169381140808886e-08,1.0
33,33,59252.523,54299.51,21956.746,58570.773,-22.016617,20.473490519070765,-0.0019183251,-2.626951e-06,0.00012233347,1.719172e-05,1.0,42,0.02011104,3.4336304e-07,0,-3.814806235138447e-08,1.0
34,34,51282.285,57267.508,21686.693,61236.266,-20.741228,20.889490565488813,-0.0019981994,-1.4107308e-06,0.00014310652,1.7948523e-05,1.0,42,0.020555243,3.3567107e-07,0,-3.826345109521393e-08,1.0
