True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,-77.82237,1514.3849,1516.3832,-92.94177,2.4664852371497545,0.013805091,5.8674716e-05,1.5013596e-05,1.4974051e-05,1.0,40,0.010092549,6.6556718e-06,0,-3.694603868142268e-09,1.0
1,1,6057573.0,317.59988,1701.981,1731.3604,-79.42983,3.018490969989216,0.0139127085,-8.528074e-06,1.543714e-05,1.49176785e-05,1.0,40,0.014112108,8.150879e-06,0,-3.002346035537408e-09,1.0
2,2,5242039.0,206.80652,1901.9592,1913.1696,-83.79441,3.434478696406586,0.013988931,-2.5217068e-05,1.5963153e-05,1.5776628e-05,1.0,40,0.01941739,1.0149331e-05,0,-8.132054846757657e-09,1.0
3,3,4536288.0,215.70166,2122.5002,2133.4326,-84.19717,4.80249217475648,0.013828064,7.411709e-05,1.6529959e-05,1.6360984e-05,1.0,40,0.018580249,8.709087e-06,0,3.176814068814969e-09,1.0
4,4,3925558.5,263.92572,2488.9446,2502.8987,-83.94702,5.218477367860032,0.013818674,3.3352684e-05,1.6289338e-05,1.6108213e-05,1.0,40,0.018141083,7.2480293e-06,0,1.7052601969030294e-09,1.0
5,5,3397055.0,386.77274,2810.5076,2836.9958,-82.16436,5.634487094270298,0.013947065,-2.6575277e-05,1.6669892e-05,1.6360062e-05,1.0,40,0.01928638,6.7981696e-06,0,2.9376391463813433e-09,1.0
6,6,2939708.2,454.27383,3211.1836,3243.1565,-81.94801,6.050490847352194,0.013794192,2.1650506e-07,1.6859736e-05,1.6528948e-05,1.0,40,0.021204323,6.538174e-06,0,3.5491665844141887e-09,1.0
7,7,2543924.5,532.1367,3726.7886,3764.588,-81.87384,6.602497033571126,0.013741911,7.1270464e-05,1.6787313e-05,1.645189e-05,1.0,40,0.020679642,5.493202e-06,0,7.939360193884366e-09,1.0
8,8,2201436.2,442.86096,4249.1826,4272.198,-84.049965,7.154497753101168,0.013828306,1.9287005e-05,1.7014087e-05,1.683126e-05,1.0,40,0.021147208,4.9499595e-06,0,9.01283222032766e-09,1.0
9,9,1905053.1,629.46075,4955.1914,4995.0117,-82.76046,7.706489859352587,0.013929719,-1.9040077e-05,1.6859807e-05,1.6592065e-05,1.0,40,0.020665485,4.1372246e-06,0,1.1123722619901046e-08,1.0
10,10,1648567.4,394.1116,5993.8047,6006.7476,-86.23804,8.424492586782435,0.013940955,-8.523866e-06,1.6106858e-05,1.6037522e-05,1.0,41,0.018770639,3.1249256e-06,0,6.788353363232444e-09,1.0
11,11,1426616.2,697.8318,6596.505,6633.3135,-83.96125,8.840485273191007,0.01392536,-4.289255e-06,1.6912161e-05,1.672499e-05,1.0,41,0.021573007,3.2522219e-06,0,6.535752082615747e-09,1.0
12,12,1234551.2,415.28833,7709.7734,7720.95,-86.91673,9.392488499433966,0.013606664,1.813697e-05,1.6721275e-05,1.6672899e-05,1.0,41,0.02097089,2.7161022e-06,0,9.604163574749692e-09,1.0
13,13,1068345.5,1025.897,9070.236,9128.069,-83.546936,9.944498952332651,0.013876731,2.5073746e-07,1.6424412e-05,1.6216949e-05,1.0,41,0.020923419,2.2922063e-06,0,9.084346352297404e-09,1.0
14,14,924510.06,886.4978,9941.731,9981.178,-84.90445,10.496501431887737,0.013829555,3.8857115e-06,1.7315955e-05,1.7179358e-05,1.0,41,0.020382077,2.0420512e-06,0,1.043709212589445e-08,1.0
15,15,800039.0,1098.9786,11881.157,11931.875,-84.71532,11.18449570456869,0.013761717,1.1446157e-05,1.6743652e-05,1.6601614e-05,1.0,41,0.019356545,1.6222551e-06,0,1.1207953177770631e-08,1.0
16,16,692334.1,1429.9933,13911.821,13985.122,-84.13119,11.736499490769347,0.013944532,-4.1011776e-06,1.65242e-05,1.6351434e-05,1.0,41,0.020281136,1.4501937e-06,0,1.1421633625400002e-08,1.0
17,17,599122.25,2242.7402,15638.205,15798.207,-81.83862,12.288496956956806,0.01392549,4.3323078e-07,1.6987044e-05,1.66447e-05,1.0,41,0.020624448,1.3054929e-06,0,1.2615033822888854e-08,1.0
18,18,518454.94,2824.478,18139.834,18358.41,-81.14978,12.840500396530842,0.013920645,1.3773542e-06,1.6922939e-05,1.6522368e-05,1.0,41,0.02049432,1.1163451e-06,0,1.3050728260075238e-08,1.0
19,19,448662.03,3853.3718,20555.898,20913.953,-79.38266,13.392481356073404,0.013858956,-1.4777159e-07,1.7256962e-05,1.6671129e-05,1.0,41,0.020237166,9.676395e-07,0,1.4274468283202977e-08,1.0
20,20,388258.97,4926.725,22907.473,23431.281,-77.86225,13.944483222294366,0.014112702,-1.3471663e-05,1.789458e-05,1.7103452e-05,1.0,41,0.02091439,8.925842e-07,0,1.4805707847418464e-08,1.0
21,21,335983.9,6193.5317,23920.816,24709.62,-75.483864,14.496479781839298,0.013771573,1.05132085e-05,1.9802756e-05,1.8558614e-05,1.0,41,0.020812841,8.4229714e-07,0,1.5037950925073712e-08,1.0
22,22,290751.2,7789.993,30805.02,31774.727,-75.808525,15.04849076809478,0.013862403,4.170623e-06,1.7769578e-05,1.6701539e-05,1.0,41,0.020653043,6.4998335e-07,0,1.4763517151727178e-08,1.0
23,23,251605.19,9149.735,32727.844,33982.78,-74.380585,15.600479034270393,0.013812638,5.59519e-06,1.9327832e-05,1.792669e-05,1.0,41,0.02035632,5.990187e-07,0,1.5947280851056195e-08,1.0
24,24,217729.38,12577.5,38251.598,40266.34,-71.79863,16.152492233813973,0.013838853,6.7348456e-06,1.9109686e-05,1.7245206e-05,1.0,41,0.0201408,5.001895e-07,0,1.5932444463670788e-08,1.0
25,25,188418.58,16253.314,42685.707,45675.375,-69.15481,16.70449986003223,0.013774349,1.4313914e-05,1.9788547e-05,1.728282e-05,1.0,41,0.020778105,4.5490825e-07,0,1.5880234909175783e-08,1.0
26,26,163051.14,19994.217,47713.414,51733.34,-67.26397,17.256502632953925,0.013858956,-4.9745377e-06,2.0457654e-05,1.7401864e-05,1.0,41,0.020463865,3.9556434e-07,0,1.547690486277986e-08,1.0
