True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,225.65994,1705.5751,1720.4385,-82.46313,82.56050013474305,0.025268149,-5.45807e-06,1.3330613e-05,1.3101273e-05,2.0,40,0.010128523,5.8871756e-06,0,-2.1012475925378815e-08,2.0
111,111,6057573.0,350.1682,2007.7706,2038.0776,-80.10675,83.11248341426835,0.025414353,-6.6930384e-05,1.3086014e-05,1.269972e-05,2.0,40,0.014318052,7.025273e-06,0,-1.9797144227435835e-08,2.0
112,112,5242039.0,312.79697,2343.7085,2364.4897,-82.398094,83.52849810066982,0.025283894,6.28236e-05,1.295437e-05,1.2727662e-05,2.0,40,0.019850567,8.3952855e-06,0,-2.260727353394011e-08,2.0
113,113,4536288.0,211.13715,2661.0735,2669.4365,-85.46349,84.89650512565277,0.025335597,-1.8686605e-05,1.318447e-05,1.3101988e-05,2.0,40,0.01844086,6.908147e-06,0,-1.5984176821169408e-08,2.0
114,114,3925558.5,286.23178,2987.1343,3000.8164,-84.52654,85.31249735874007,0.025285495,-2.3654242e-05,1.3572627e-05,1.3449141e-05,2.0,40,0.018073399,6.022827e-06,0,-1.9459163595082016e-08,2.0
115,115,3397055.0,423.03305,3404.2197,3430.4036,-82.91632,85.72849927187781,0.025230179,3.0933963e-05,1.3762584e-05,1.3553289e-05,2.0,40,0.019000208,5.5387677e-06,0,-1.881538728719513e-08,2.0
116,116,2939708.2,333.58832,3914.991,3929.1775,-85.12971,86.14448531830567,0.025218012,1.40030725e-05,1.382882e-05,1.3729141e-05,2.0,40,0.02088735,5.31596e-06,0,-2.1910257602356924e-08,2.0
117,117,2543924.5,378.6757,4584.6978,4600.3096,-85.27834,86.69649126447621,0.025317337,-6.384188e-05,1.3645994e-05,1.3553533e-05,2.0,40,0.020928092,4.5492793e-06,0,-2.777473562354397e-08,2.0
118,118,2201436.2,404.90488,4919.035,4935.672,-85.29437,87.41548151199822,0.025147919,4.1855064e-06,1.4697183e-05,1.4598269e-05,2.0,41,0.019655399,3.982315e-06,0,-2.6084132010204937e-08,2.0
119,119,1905053.1,359.514,6027.573,6038.285,-86.58664,87.96748436489725,0.025406005,-8.88698e-06,1.3860233e-05,1.3811101e-05,2.0,41,0.02055874,3.4047314e-06,0,-2.526977744068996e-08,2.0
120,120,1648567.4,337.31305,6920.37,6928.586,-87.209496,88.51948959109723,0.025232805,-1.780902e-06,1.3950318e-05,1.3917253e-05,2.0,41,0.019811045,2.8593201e-06,0,-2.6244131162865614e-08,2.0
121,121,1426616.2,211.38298,8065.872,8068.6416,-88.49879,89.07150591062964,0.025215179,4.9468e-07,1.3831257e-05,1.3821764e-05,2.0,41,0.020641496,2.558237e-06,0,-2.605764373452383e-08,2.0
122,122,1234551.2,207.03862,9702.071,9704.28,-88.77751,89.62350367018371,0.025096625,1.3988031e-05,1.3287599e-05,1.3281551e-05,2.0,41,0.020424005,2.1046387e-06,0,-2.553289775295416e-08,2.0
123,123,1068345.5,365.1742,10718.753,10724.972,-88.04876,90.17550252305227,0.025165526,1.30625285e-05,1.389838e-05,1.3882266e-05,2.0,41,0.020682555,1.9284485e-06,0,-2.6266578879555327e-08,2.0
124,124,924510.06,286.183,12659.533,12662.768,-88.70499,90.72749910931452,0.025332242,-5.2669034e-06,1.3598494e-05,1.3591548e-05,2.0,41,0.020406863,1.6115642e-06,0,-2.5599890328414747e-08,2.0
125,125,800039.0,-1103.592,14719.798,14761.109,-94.287636,91.27950164218782,0.025224011,3.1073178e-06,1.3514722e-05,1.3439181e-05,2.0,41,0.02156693,1.4610642e-06,0,-2.5716872757560417e-08,2.0
126,126,692334.1,603.1589,15752.992,15764.535,-87.8073,91.83149348173174,0.025170315,7.954571e-06,1.4592892e-05,1.45715285e-05,2.0,41,0.020229328,1.2832176e-06,0,-2.5042760763246087e-08,2.0
127,127,599122.25,798.58655,19600.268,19616.53,-87.66685,92.38350558796083,0.02521462,1.2231996e-05,1.3553226e-05,1.35307655e-05,2.0,41,0.020634033,1.0518697e-06,0,-2.2986783232138405e-08,2.0
128,128,518454.94,-161.09029,22289.346,22289.928,-90.414085,92.93549025416723,0.02511643,6.2544023e-06,1.3772468e-05,1.377175e-05,2.0,41,0.020426247,9.163891e-07,0,-2.3629448399852828e-08,2.0
129,129,448662.03,772.8666,25955.273,25966.777,-88.29442,93.48748393371352,0.025269957,3.908056e-06,1.3667063e-05,1.3654956e-05,2.0,41,0.020321278,7.825876e-07,0,-2.4360590834850586e-08,2.0
130,130,388258.97,825.26746,29802.857,29814.281,-88.41383,94.03949721329263,0.02527167,-3.3991373e-06,1.3754372e-05,1.3743833e-05,2.0,41,0.02081031,6.97998e-07,0,-2.4385114879709056e-08,2.0
131,131,335983.9,5344.6104,37649.93,38027.387,-81.92054,94.75849730076152,0.025344688,-7.4823697e-07,1.2581646e-05,1.23331165e-05,2.0,42,0.02050472,5.392093e-07,0,-2.4208920033890436e-08,2.0
132,132,290751.2,-1755.603,39183.824,39223.133,-92.565384,95.31048727364396,0.025192188,1.0585854e-06,1.3969852e-05,1.3941865e-05,2.0,42,0.020484354,5.2225187e-07,0,-2.4192078319210194e-08,2.0
133,133,251605.19,1149.5255,44939.53,44954.23,-88.53473,95.86249724650406,0.025379958,-1.1155241e-06,1.4075766e-05,1.4066562e-05,2.0,42,0.020393781,4.5365655e-07,0,-2.4166374365889827e-08,2.0
134,134,217729.38,232.88026,51256.703,51257.23,-89.739685,96.41450143276597,0.025281414,-2.1928359e-07,1.4261081e-05,1.4260788e-05,2.0,42,0.02021672,3.9441696e-07,0,-2.419012042518492e-08,2.0
135,135,188418.58,723.42065,60502.562,60506.887,-89.31496,96.9664855922747,0.025191257,1.4055377e-07,1.3961196e-05,1.39592e-05,2.0,42,0.02092997,3.4591054e-07,0,-2.411134415855562e-08,2.0
136,136,163051.14,2496.6887,69114.57,69159.65,-87.93115,97.51850345850107,0.02520167,4.515931e-07,1.4122991e-05,1.4104587e-05,2.0,42,0.02025354,2.9285198e-07,0,-2.4044964566015953e-08,2.0
137,137,141098.2,110.03561,80162.77,80162.85,-89.92136,98.07048743139603,0.025394566,-9.728559e-07,1.4071031e-05,1.4071003e-05,2.0,42,0.020321798,2.535064e-07,0,-2.4116600434329172e-08,2.0
