True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,193.68175,1212.386,1227.7592,-80.923546,82.97649914116482,-0.043456044,-1.5560796e-05,1.87534e-05,1.8286706e-05,2.0,40,0.009996502,8.14207e-06,0,-5.473185285649862e-08,2.0
111,111,6057573.0,195.85506,1412.0201,1425.5386,-82.10314,83.52848130071652,-0.043398935,-6.737692e-05,1.8607181e-05,1.825595e-05,2.0,40,0.014145459,9.922887e-06,0,-5.6539215494579805e-08,2.0
112,112,5242039.0,235.40024,1692.4147,1708.7073,-82.08146,83.94450350714033,-0.043486115,-2.0956453e-05,1.7939614e-05,1.7599135e-05,2.0,40,0.019622069,1.1483576e-05,0,-6.343284943130042e-08,2.0
113,113,4536288.0,179.38307,1928.2653,1936.5912,-84.68517,85.31250309207826,-0.043487344,-2.2091379e-05,1.8195029e-05,1.8038914e-05,2.0,40,0.020999676,1.0843629e-05,0,-7.400792907266091e-08,2.0
114,114,3925558.5,213.15742,2255.0564,2265.1082,-84.600204,85.7284882318636,-0.04351529,-1.3049156e-05,1.7978824e-05,1.781961e-05,2.0,40,0.019218894,8.484758e-06,0,-7.53514068364625e-08,2.0
115,115,3397055.0,257.89465,2500.4297,2513.694,-84.11133,86.14448793159681,-0.043410953,-7.794476e-05,1.8737122e-05,1.8539899e-05,2.0,40,0.019956112,7.938958e-06,0,-8.021894151492227e-08,2.0
116,116,2939708.2,264.10977,2879.5967,2891.683,-84.75963,86.56048616472981,-0.04350536,-1.1542117e-05,1.8801142e-05,1.8644303e-05,2.0,40,0.021703362,7.5054427e-06,0,-8.104218224210848e-08,2.0
117,117,2543924.5,297.49557,3349.7446,3362.9292,-84.9248,87.11248880423955,-0.04350266,-1.853775e-05,1.8676874e-05,1.8530714e-05,2.0,40,0.020762,6.1737846e-06,0,-8.856741836603198e-08,2.0
118,118,2201436.2,275.2142,3903.0999,3912.7908,-85.96665,87.66450579048251,-0.043536514,-2.6352014e-05,1.8522704e-05,1.8431065e-05,2.0,40,0.020729784,5.2979535e-06,0,-9.141112337902434e-08,2.0
119,119,1905053.1,423.57666,4509.0493,4528.901,-84.63343,88.21648749671294,-0.04355302,-1.4518981e-05,1.8527979e-05,1.8365907e-05,2.0,40,0.020456472,4.5168736e-06,0,-9.458657245968677e-08,2.0
120,120,1648567.4,245.84354,5140.8555,5146.7305,-87.262115,88.9354820108565,-0.043432157,-1.4657888e-05,1.8779243e-05,1.8736393e-05,2.0,41,0.018849459,3.6624142e-06,0,-9.859856761518178e-08,2.0
121,121,1426616.2,234.67348,6072.2793,6076.8125,-87.78681,89.35150051061646,-0.04339983,-1.2933494e-05,1.8372202e-05,1.8344803e-05,2.0,41,0.021795625,3.586687e-06,0,-9.903365012712427e-08,2.0
122,122,1234551.2,266.19376,7126.172,7131.142,-87.86075,89.9034940834681,-0.043450043,-8.738005e-06,1.8090672e-05,1.8065464e-05,2.0,41,0.021041937,2.9507107e-06,0,-9.982946702629804e-08,2.0
123,123,1068345.5,510.26688,7860.928,7877.472,-86.28604,90.45548405635054,-0.043568112,1.1632033e-06,1.8951108e-05,1.887159e-05,2.0,41,0.020633204,2.6192672e-06,0,-1.0034576089628268e-07,2.0
124,124,924510.06,491.436,9508.688,9521.38,-87.04143,91.00748541593202,-0.043593973,1.2656233e-06,1.8104556e-05,1.8056324e-05,2.0,41,0.02032968,2.1351611e-06,0,-1.0106322400018857e-07,2.0
125,125,800039.0,463.08472,10746.085,10756.059,-87.53246,91.55950568217668,-0.043620244,4.788867e-06,1.8512228e-05,1.8477913e-05,2.0,41,0.020756716,1.9297697e-06,0,-1.0240882234207049e-07,2.0
126,126,692334.1,715.4373,12657.526,12677.7295,-86.76493,92.11150157501106,-0.04355656,7.460745e-07,1.8161662e-05,1.8103823e-05,2.0,41,0.020337202,1.6041676e-06,0,-1.0113794742125195e-07,2.0
127,127,599122.25,700.31995,14190.625,14207.8955,-87.1747,92.66349328125943,-0.043633398,6.462966e-06,1.8719884e-05,1.8674402e-05,2.0,41,0.020498676,1.4427666e-06,0,-1.0051566678685712e-07,2.0
128,128,518454.94,998.8511,16190.379,16221.161,-86.469666,93.21548624077695,-0.043553486,4.5300235e-06,1.89606e-05,1.8888708e-05,2.0,41,0.020495918,1.2635296e-06,0,-1.0050939673992687e-07,2.0
129,129,448662.03,1263.1409,19178.602,19220.152,-86.23183,93.76749874700909,-0.04347514,-1.8442164e-06,1.8496257e-05,1.8416373e-05,2.0,41,0.020274058,1.0548333e-06,0,-1.0004274541953843e-07,2.0
130,130,388258.97,1092.3513,21978.553,22005.682,-87.15469,94.31948245325475,-0.04358065,5.002694e-07,1.865089e-05,1.8604931e-05,2.0,41,0.020934606,9.513273e-07,0,-9.911720881597969e-08,2.0
131,131,335983.9,1350.8489,24606.059,24643.111,-86.85767,94.87149714611587,-0.04354294,-2.7119916e-06,1.9251278e-05,1.919343e-05,2.0,41,0.020168122,8.184081e-07,0,-1.0005392033740021e-07,2.0
132,132,290751.2,2099.139,28986.66,29062.568,-85.85802,95.42350642566453,-0.043498002,-1.8628373e-06,1.888428e-05,1.8785762e-05,2.0,41,0.02072787,7.1321534e-07,0,-1.013074447798393e-07,2.0
133,133,251605.19,2596.5232,33322.918,33423.926,-85.54451,95.97548375857878,-0.04339726,-1.3132749e-05,1.8982679e-05,1.886812e-05,2.0,41,0.020451553,6.1188365e-07,0,-1.0208782669305252e-07,2.0
134,134,217729.38,3099.7732,38484.03,38608.668,-85.394936,96.52750125146122,-0.043468285,-5.4866396e-06,1.8994268e-05,1.8871831e-05,2.0,41,0.020193867,5.230397e-07,0,-9.939520036907842e-08,2.0
135,135,188418.58,5046.7456,43428.547,43720.8,-83.371506,97.07950247768895,-0.04343441,-1.1527549e-05,1.9450068e-05,1.9190906e-05,2.0,41,0.020773299,4.7513538e-07,0,-1.0024675289453298e-07,2.0
136,136,163051.14,5750.3325,50175.37,50503.805,-83.46216,97.63149695724132,-0.04349923,-4.265051e-06,1.9453857e-05,1.9201656e-05,2.0,41,0.020329215,4.0252837e-07,0,-1.0218853565151578e-07,2.0
137,137,141098.2,3912.3455,58820.047,58950.016,-86.19464,98.3504978447163,-0.043600626,-5.416845e-07,1.9176674e-05,1.9092207e-05,2.0,42,0.018699862,3.1721555e-07,0,-1.0179735554705023e-07,2.0
138,138,122105.11,6160.0796,68106.24,68384.26,-84.83177,98.76649754444952,-0.043553263,-1.1119854e-06,1.9138124e-05,1.898283e-05,2.0,42,0.020326609,2.9724106e-07,0,-1.0188566254913627e-07,2.0
139,139,105663.59,6718.467,79719.14,80001.74,-85.182686,99.1824921775551,-0.043590024,-1.0125273e-06,1.8894358e-05,1.8761108e-05,2.0,42,0.02185058,2.7312632e-07,0,-1.0211518163748778e-07,2.0
140,140,91439.65,10167.667,87362.055,87951.75,-83.36147,99.73448527042638,-0.04357404,-1.0955953e-06,1.9923367e-05,1.96571e-05,2.0,42,0.020415124,2.3211732e-07,0,-1.0224029050519255e-07,2.0
141,141,79127.08,11931.644,103669.58,104353.945,-83.43455,100.15050129019073,-0.04351479,-1.2460862e-06,1.9401874e-05,1.9148229e-05,2.0,42,0.021522155,2.062419e-07,0,-1.0248044899787661e-07,2.0
142,142,68475.36,15042.463,117578.68,118537.01,-82.70945,100.70250104976003,-0.04349912,-1.3347419e-06,1.976775e-05,1.9449411e-05,2.0,42,0.020250289,1.7083516e-07,0,-1.0278235786585752e-07,2.0
143,143,59252.523,18523.723,136479.86,137731.19,-82.27076,101.11849114953657,-0.043451365,-1.2593101e-06,1.9680889e-05,1.93249e-05,2.0,42,0.020980904,1.5233226e-07,0,-1.0292660314859248e-07,2.0
144,144,51282.285,22490.258,154810.34,156435.47,-81.734116,101.53449706258834,-0.04350113,-1.3565332e-06,2.0047159e-05,1.9632802e-05,2.0,42,0.02152857,1.376195e-07,0,-1.030861922582758e-07,2.0
145,145,44369.8,35174.67,175813.56,179297.7,-78.68632,101.950490549003,-0.043462135,-1.8649987e-06,2.0402353e-05,1.9617135e-05,2.0,42,0.02193097,1.2231595e-07,0,-1.0325949552501336e-07,2.0
146,146,38403.727,50079.355,197554.72,203803.36,-75.77538,102.50249390859972,-0.04348997,-1.8530787e-06,2.097777e-05,1.9711128e-05,2.0,42,0.020308085,9.964548e-08,0,-1.0339290529962547e-07,2.0
147,147,33226.32,60047.38,228757.23,236507.0,-75.29202,102.91848422164912,-0.04353262,-1.5276979e-06,2.0939344e-05,1.9589563e-05,2.0,42,0.020581005,8.70207e-08,0,-1.0350297196253738e-07,2.0
148,148,28754.086,77183.42,258833.94,270096.8,-73.39559,103.33449418810778,-0.043605823,-4.9940536e-07,2.1384512e-05,1.9638253e-05,2.0,42,0.020694952,7.6620495e-08,0,-1.0356830318121386e-07,2.0
149,149,24884.947,101243.414,297082.03,313859.78,-71.18126,103.75048978117411,-0.04355725,-1.1242778e-06,2.1528165e-05,1.9288056e-05,2.0,42,0.02076223,6.615129e-08,0,-1.0373486612858192e-07,2.0
150,150,21553.963,128173.375,323131.7,347624.1,-68.36376,104.16749870768399,-0.04371057,-5.538252e-08,2.2851433e-05,1.9744803e-05,2.0,42,0.020677121,5.9481266e-08,0,-1.0371153440335215e-07,2.0
151,151,18631.234,158760.03,355941.8,389742.62,-65.961784,104.583505260729,-0.04351479,-1.2123749e-06,2.3999351e-05,2.0017125e-05,2.0,42,0.020603295,5.286385e-08,0,-1.0385700421464211e-07,2.0
