True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,226.42917,1315.265,1334.6132,-80.232,82.9475005264103,-0.0027257316,5.8725964e-06,1.7286524e-05,1.6788945e-05,2.0,40,0.010056157,7.5348853e-06,0,-6.211410407894905e-08,2.0
111,111,6057573.0,301.11923,1538.4531,1567.645,-78.92558,83.49950604597689,-0.0027054416,-4.6209543e-06,1.707801e-05,1.6447895e-05,2.0,40,0.014218651,9.0700705e-06,0,-6.282805966188419e-08,2.0
112,112,5242039.0,324.67618,1754.498,1784.2864,-79.515816,83.91550414575613,-0.0026730222,-3.7836899e-06,1.7304817e-05,1.6731838e-05,2.0,40,0.019647721,1.1011529e-05,0,-6.257656153680458e-08,2.0
113,113,4536288.0,333.3211,1996.3234,2023.959,-80.52091,85.28349786406034,-0.002692865,-1.734702e-05,1.7574728e-05,1.7098066e-05,2.0,40,0.018197842,8.991211e-06,0,-8.047810060512835e-08,2.0
114,114,3925558.5,367.51166,2279.81,2309.242,-80.842545,85.83550453025964,-0.0026799904,-1.83331e-05,1.7783614e-05,1.7333188e-05,2.0,40,0.020525385,8.888364e-06,0,-8.361473967236598e-08,2.0
115,115,3397055.0,457.2357,2592.0854,2632.104,-79.99612,86.25149599005817,-0.0027444002,-7.6961544e-07,1.8074581e-05,1.7529146e-05,2.0,40,0.021323211,8.101204e-06,0,-8.295034010860725e-08,2.0
116,116,2939708.2,508.89203,2965.346,3008.6953,-80.26215,86.80348436292843,-0.002758076,-3.113895e-06,1.8257468e-05,1.7735149e-05,2.0,40,0.020259926,6.7337915e-06,0,-8.552556409999607e-08,2.0
117,117,2543924.5,554.234,3377.498,3422.6697,-80.681046,87.35549828244257,-0.0028007613,-8.342003e-06,1.8523404e-05,1.8037696e-05,2.0,40,0.020702615,6.0486745e-06,0,-8.152009186810835e-08,2.0
118,118,2201436.2,707.2579,3901.4702,3965.0579,-79.72501,87.90749724200577,-0.0027660318,-1.0704891e-05,1.853044e-05,1.794086e-05,2.0,40,0.020834938,5.2546366e-06,0,-8.038862570795126e-08,2.0
119,119,1905053.1,800.97906,4422.9136,4494.856,-79.73512,88.45950358823757,-0.0027759066,-2.8534143e-06,1.888881e-05,1.8288998e-05,2.0,40,0.020221937,4.4989065e-06,0,-8.624761489002274e-08,2.0
120,120,1648567.4,907.93774,5081.912,5162.3813,-79.87038,89.01150476114708,-0.0027586909,-1.2491006e-05,1.8997054e-05,1.8409433e-05,2.0,40,0.019922605,3.859189e-06,0,-8.910248107970986e-08,2.0
