True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
220,220,7000018.5,190.80164,1517.4564,1529.4049,-82.83337,163.11648358756793,-0.01384234,-5.3571603e-05,1.4983206e-05,1.4750007e-05,3.0,40,0.010089351,6.596913e-06,0,-9.694781757427309e-08,3.0
221,221,6057573.0,271.23697,1786.8077,1807.2773,-81.368416,163.6685096671281,-0.013816535,-3.4631434e-05,1.4704277e-05,1.4373076e-05,3.0,40,0.014239178,7.878801e-06,0,-9.653236132113819e-08,3.0
222,222,5242039.0,236.41295,1998.5104,2012.445,-83.25357,164.08449131358066,-0.013853667,-4.138517e-05,1.5191948e-05,1.4982293e-05,3.0,40,0.019711858,9.79498e-06,0,-9.597127749893748e-08,3.0
223,223,4536288.0,153.53079,2347.2053,2352.2212,-86.257614,165.45250009853044,-0.013915134,-5.3837384e-06,1.4947496e-05,1.4883815e-05,3.0,40,0.019544125,8.308795e-06,0,-1.0746096304821151e-07,3.0
224,224,3925558.5,290.4001,2629.3735,2645.3616,-83.69753,165.8684946516587,-0.013923742,2.250573e-05,1.541936e-05,1.52335415e-05,3.0,40,0.018577728,7.022756e-06,0,-1.1104005959146137e-07,3.0
225,225,3397055.0,288.69745,3076.635,3090.1504,-84.63932,166.2844932314183,-0.013796822,-5.5413635e-05,1.52279545e-05,1.5095041e-05,3.0,40,0.01958717,6.3385814e-06,0,-1.0974939367569587e-07,3.0
226,226,2939708.2,318.17786,3418.2458,3433.0222,-84.682106,166.70049719783128,-0.0140305385,3.0189769e-05,1.5838446e-05,1.5702397e-05,3.0,40,0.021341776,6.2166146e-06,0,-1.1211036717891432e-07,3.0
227,227,2543924.5,321.4822,3863.321,3876.6738,-85.24315,167.25250317071914,-0.013940119,-2.8212547e-05,1.6194037e-05,1.6082671e-05,3.0,40,0.020758085,5.3546123e-06,0,-1.1041847529917309e-07,3.0
228,228,2201436.2,442.66058,4487.646,4509.4253,-84.36658,167.8044899169181,-0.013980084,8.551695e-06,1.6109996e-05,1.5954758e-05,3.0,40,0.020786904,4.609657e-06,0,-1.1289861033536713e-07,3.0
229,229,1905053.1,110.63647,5384.739,5385.875,-88.82295,168.52351035104948,-0.013955378,-4.1682297e-06,1.551488e-05,1.5508334e-05,3.0,41,0.019540315,3.628067e-06,0,-1.1550899499454361e-07,3.0
230,230,1648567.4,213.56801,6142.1553,6145.867,-88.008575,169.07549651063164,-0.014038028,8.019748e-06,1.5717833e-05,1.5698852e-05,3.0,41,0.019690463,3.2038545e-06,0,-1.155805083928985e-07,3.0
231,231,1426616.2,157.40836,7274.616,7276.319,-88.76043,169.6274871235073,-0.014065231,1.10513765e-05,1.5335674e-05,1.5328498e-05,3.0,41,0.020391364,2.8024285e-06,0,-1.1557555672458382e-07,3.0
232,232,1234551.2,411.0249,8420.784,8430.81,-87.20557,170.1795083497127,-0.013750224,-1.2855284e-05,1.530941e-05,1.5273023e-05,3.0,41,0.020846086,2.4726078e-06,0,-1.162310498943542e-07,3.0
233,233,1068345.5,126.411385,9328.272,9329.129,-89.22361,170.7314985092671,-0.01415062,1.6289687e-05,1.5970085e-05,1.5967153e-05,3.0,41,0.020626932,2.2110246e-06,0,-1.1623396824154182e-07,3.0
234,234,924510.06,173.19304,10866.811,10868.19,-89.08691,171.28350309547386,-0.013805598,-1.4965133e-05,1.5841868e-05,1.5837846e-05,3.0,41,0.020155195,1.8545124e-06,0,-1.1559558788388299e-07,3.0
235,235,800039.0,4811.633,11920.33,12854.808,-68.01857,171.83550829507294,-0.013987984,3.7646694e-06,1.668863e-05,1.43504685e-05,3.0,41,0.02151976,1.6740631e-06,0,-1.1625991899370547e-07,3.0
236,236,692334.1,398.79907,14925.758,14931.085,-88.46949,172.38749149462092,-0.014097463,6.2786103e-06,1.5401676e-05,1.539069e-05,3.0,41,0.020482436,1.3717982e-06,0,-1.1721999190222556e-07,3.0
237,237,599122.25,531.43536,17130.875,17139.115,-88.22314,172.93950106747798,-0.0139606325,4.1296553e-06,1.5506906e-05,1.5491998e-05,3.0,41,0.020488024,1.1953956e-06,0,-1.1802355654734874e-07,3.0
