True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,706.48706,2704.655,2795.4038,-75.36079,2.4694821439043153,-0.018322302,1.978942e-05,8.406381e-06,7.869438e-06,1.0,40,0.01017561,3.6401218e-06,0,7.337501491362117e-09,1.0
1,1,6057573.0,773.5821,3124.913,3219.2407,-76.09578,3.021490810177056,-0.018290907,4.397042e-07,8.407823e-06,7.922323e-06,1.0,40,0.014480371,4.49807e-06,0,4.94367768635584e-09,1.0
2,2,5242039.0,760.9939,3444.2542,3527.3218,-77.54089,3.4375000565487426,-0.018266015,-6.0349635e-06,8.815048e-06,8.404752e-06,1.0,40,0.020107895,5.7006127e-06,0,5.1157888583475145e-09,1.0
3,3,4536288.0,592.04584,3935.8567,3980.1365,-81.445496,4.669485261751106,-0.018299293,1.35006985e-05,8.914156e-06,8.716916e-06,1.0,40,0.019940762,5.01007e-06,0,4.198384987300112e-09,1.0
4,4,3925558.5,851.9814,4355.406,4437.9536,-78.93186,5.0855014148692135,-0.01835543,1.0784308e-05,9.308722e-06,8.96565e-06,1.0,40,0.018973611,4.2753063e-06,0,5.446330770016377e-09,1.0
5,5,3397055.0,960.54047,4940.038,5032.5557,-78.99671,5.501497141289292,-0.018296441,-3.1356896e-05,9.483907e-06,9.138411e-06,1.0,40,0.020014122,3.97693e-06,0,5.85918828427465e-09,1.0
6,6,2939708.2,906.86176,5901.2515,5970.525,-81.26354,6.0834936222818214,-0.018352412,-2.8186633e-07,9.174275e-06,8.96262e-06,1.0,41,0.021095574,3.5332862e-06,0,6.271401200128837e-09,1.0
7,7,2543924.5,831.4277,6750.9233,6801.929,-82.97894,6.63549572849297,-0.01839491,2.8447453e-06,9.26729e-06,9.128825e-06,1.0,41,0.020179361,2.9667115e-06,0,6.419361420322881e-09,1.0
8,8,2201436.2,1090.3367,7664.267,7741.4355,-81.9033,7.187489621370332,-0.018378757,3.2469768e-06,9.43286e-06,9.245739e-06,1.0,41,0.021072866,2.7220876e-06,0,6.799841158883484e-09,1.0
9,9,1905053.1,1273.1116,9117.302,9205.76,-82.0508,7.73948591426597,-0.018366497,1.9434506e-06,9.16319e-06,8.987939e-06,1.0,41,0.020571038,2.2345835e-06,0,7.465322574316326e-09,1.0
