True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,137.50026,1107.022,1115.5286,-82.91971,2.4664769437804352,-0.020731142,1.9231267e-05,2.0538311e-05,2.022627e-05,1.0,40,0.009943641,8.9138375e-06,0,1.3502393118629798e-08,1.0
1,1,6057573.0,218.21109,1275.9646,1294.489,-80.29536,3.0184867566858884,-0.020746605,1.7835744e-05,2.0591257e-05,2.0006144e-05,1.0,40,0.013948564,1.0775344e-05,0,1.2347432396192441e-08,1.0
2,2,5242039.0,205.44046,1477.8794,1492.0902,-82.08601,3.434497896436369,-0.020672265,-3.299949e-06,2.0543806e-05,2.0154346e-05,1.0,40,0.019152466,1.2835997e-05,0,1.5323667693969076e-08,1.0
3,3,4536288.0,192.55106,1727.2532,1737.9526,-83.63903,4.802493774768664,-0.02067135,5.853905e-06,2.0312506e-05,2.0063175e-05,1.0,40,0.021750415,1.2514964e-05,0,1.64674107078958e-08,1.0
4,4,3925558.5,241.58022,1980.2656,1994.9469,-83.04464,5.218503447860712,-0.02072544,-1.4952267e-06,2.0473646e-05,2.0173416e-05,1.0,40,0.019272815,9.660816e-06,0,1.597935784678207e-08,1.0
5,5,3397055.0,277.32184,2262.5544,2279.4868,-83.0121,5.634491147618974,-0.020769633,1.0151746e-05,2.0707064e-05,2.0400576e-05,1.0,40,0.020169487,8.8482575e-06,0,1.7594720957936893e-08,1.0
6,6,2939708.2,330.42078,2572.8057,2593.9365,-82.68166,6.186494240508182,-0.020718453,6.6725374e-06,2.104306e-05,2.0701613e-05,1.0,40,0.020274244,7.816014e-06,0,1.9221505193058875e-08,1.0
7,7,2543924.5,381.09457,2962.6086,2987.019,-82.67002,6.738486933376407,-0.020773752,1.2030892e-05,2.111746e-05,2.0773718e-05,1.0,40,0.02000689,6.697945e-06,0,2.121879037355888e-08,1.0
8,8,2201436.2,424.46506,3408.1472,3434.4778,-82.900696,7.290496959612938,-0.020783309,1.4244935e-05,2.1212687e-05,2.0888678e-05,1.0,40,0.021040952,6.1263904e-06,0,2.4609740031616904e-08,1.0
9,9,1905053.1,478.7433,3899.5898,3928.867,-83.00095,7.842495785822393,-0.020780943,9.593585e-06,2.1423682e-05,2.1105581e-05,1.0,40,0.02057108,5.235881e-06,0,2.1855150359872116e-08,1.0
