True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,181.70982,1213.822,1227.3477,-81.486015,83.08048613273422,-0.012096134,-4.650155e-05,1.8731214e-05,1.8320645e-05,2.0,40,0.010011325,8.156878e-06,0,-3.484917598079246e-08,2.0
111,111,6057573.0,272.0059,1397.4318,1423.6582,-78.985275,83.63250415897346,-0.0120634725,-2.4733361e-05,1.880143e-05,1.8115095e-05,2.0,40,0.014145817,9.936245e-06,0,-3.970440988884781e-08,2.0
112,112,5242039.0,243.66943,1540.9099,1560.0571,-81.01403,84.04849143206957,-0.012065857,-4.5330978e-07,1.9703466e-05,1.9222778e-05,2.0,40,0.019464891,1.2477038e-05,0,-3.874022024779183e-08,2.0
113,113,4536288.0,247.30252,1766.8188,1784.0425,-82.03204,85.41650029705488,-0.012162519,1.6403175e-05,1.9857633e-05,1.9476061e-05,2.0,40,0.018807365,1.0541994e-05,0,-5.3437547212520067e-08,2.0
114,114,3925558.5,313.40427,2062.3335,2086.011,-81.35911,85.96850317661301,-0.012081843,-2.8305574e-05,1.9658924e-05,1.9215177e-05,2.0,40,0.019668581,9.4288e-06,0,-4.742723114043991e-08,2.0
115,115,3397055.0,364.43152,2303.2788,2331.9314,-81.009026,86.38448852967122,-0.012175188,-1.5337615e-05,2.0340942e-05,1.984415e-05,2.0,40,0.020583915,8.826981e-06,0,-5.471787021842861e-08,2.0
116,116,2939708.2,418.67642,2640.959,2673.94,-80.99175,86.93650663588778,-0.012158419,-5.4023435e-06,2.0500018e-05,1.9997433e-05,2.0,40,0.020367695,7.6171104e-06,0,-6.228487678070532e-08,2.0
117,117,2543924.5,498.50452,3049.895,3090.3667,-80.71711,87.48849786209757,-0.012146551,-2.4677527e-05,2.0513087e-05,1.9979323e-05,2.0,40,0.020117823,6.5098498e-06,0,-6.309328417802521e-08,2.0
118,118,2201436.2,362.53183,3657.3892,3675.313,-84.33916,88.04050519500743,-0.012241256,-7.1140316e-06,1.9767094e-05,1.9574763e-05,2.0,40,0.021029167,5.721735e-06,0,-6.363965348941273e-08,2.0
119,119,1905053.1,625.3203,3998.763,4047.3608,-81.11216,88.59248572788783,-0.012189087,2.2630834e-06,2.0892354e-05,2.0393645e-05,2.0,40,0.020439837,5.0501644e-06,0,-6.054621813227673e-08,2.0
120,120,1648567.4,562.4859,4723.5825,4756.955,-83.209175,89.14448770080344,-0.012138241,-1.8091216e-05,2.0438167e-05,2.0152404e-05,2.0,40,0.019991046,4.2024876e-06,0,-6.60569009696022e-08,2.0
121,121,1426616.2,858.2671,5342.9663,5411.461,-80.87425,89.86348605490639,-0.012217855,-2.4512992e-06,2.0880003e-05,2.0354777e-05,2.0,41,0.019280538,3.562908e-06,0,-7.403488739148243e-08,2.0
122,122,1234551.2,1384.3967,6266.6445,6417.74,-77.54258,90.41549376116018,-0.0122175375,1.2935574e-06,2.0571973e-05,1.9614705e-05,2.0,41,0.02064865,3.2174332e-06,0,-7.482658159369433e-08,2.0
123,123,1068345.5,1349.4984,7109.8457,7236.7847,-79.25271,90.96749941402231,-0.012256739,6.185504e-06,2.0953097e-05,2.0224477e-05,2.0,41,0.020931825,2.8924205e-06,0,-7.364560089219197e-08,2.0
124,124,924510.06,1682.5067,7881.8174,8059.3965,-77.95011,91.51950453358586,-0.012127677,-3.6877732e-06,2.1841483e-05,2.0889585e-05,2.0,41,0.0200064,2.4823694e-06,0,-7.401998849522408e-08,2.0
125,125,800039.0,1781.0237,9745.29,9906.701,-79.643074,92.07150178644224,-0.012156463,-5.5592614e-06,2.0413345e-05,1.975357e-05,2.0,41,0.020416327,2.0608602e-06,0,-7.456612711994145e-08,2.0
