True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,66.00731,1304.3851,1306.0542,-87.103065,2.465494463715004,-0.021861866,-4.3096767e-05,1.7430712e-05,1.738619e-05,1.0,40,0.010006992,7.662004e-06,0,2.98637543713893e-08,1.0
1,1,6057573.0,195.18288,1569.134,1581.2267,-82.90946,3.017501343303593,-0.021927673,-2.3151902e-05,1.6744087e-05,1.648896e-05,1.0,40,0.014138523,8.94149e-06,0,3.020079427193423e-08,1.0
2,2,5242039.0,182.89622,1767.2096,1776.6488,-84.09125,3.433497709716903,-0.021907533,-3.4091856e-05,1.7180344e-05,1.6998272e-05,1.0,40,0.019596584,1.1030083e-05,0,3.010621853266413e-08,1.0
3,3,4536288.0,188.0612,2039.4448,2048.0972,-84.731544,4.801502574671758,-0.021880237,-3.1710366e-05,1.7203134e-05,1.7058088e-05,1.0,40,0.018241443,8.906532e-06,0,1.9003430720848275e-08,1.0
4,4,3925558.5,211.18806,2347.705,2357.1846,-84.85979,5.353485400934005,-0.021891603,-2.9459108e-05,1.7269314e-05,1.7130697e-05,1.0,40,0.019281112,8.179721e-06,0,1.5624034844677225e-08,1.0
5,5,3397055.0,228.75256,2654.187,2664.0264,-85.074104,5.7694856073649134,-0.021920258,-5.1580915e-05,1.765168e-05,1.752153e-05,1.0,40,0.020563377,7.718909e-06,0,1.0663680060563113e-08,1.0
6,6,2939708.2,274.30707,2994.7346,3007.2712,-84.76651,6.321496940247016,-0.021998158,-2.0584339e-05,1.8078297e-05,1.7927883e-05,1.0,40,0.020609938,6.8533686e-06,0,6.287276932577394e-09,1.0
7,7,2543924.5,165.8212,3398.9155,3402.958,-87.206955,6.873490913101705,-0.021849588,-0.00010084798,1.8406683e-05,1.8362978e-05,1.0,40,0.020213466,5.9399695e-06,0,3.474475031983578e-09,1.0
8,8,2201436.2,319.8406,4102.5874,4115.036,-85.5422,7.425494405993959,-0.021976788,-7.448928e-06,1.762204e-05,1.7515582e-05,1.0,40,0.020965045,5.0947415e-06,0,4.278677595569509e-09,1.0
9,9,1905053.1,376.32278,4647.464,4662.6753,-85.37064,7.977491605532123,-0.022128375,3.8580798e-05,1.7976163e-05,1.7859065e-05,1.0,40,0.020579666,4.413703e-06,0,-7.637402068597668e-09,1.0
