True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,170.761,1076.4232,1089.8835,-80.98586,82.76049731756211,0.017560134,8.626197e-06,2.112214e-05,2.0603633e-05,2.0,40,0.009959062,9.13773e-06,0,7.883641260960772e-08,2.0
111,111,6057573.0,237.83748,1245.2881,1267.797,-79.1873,83.31248401044286,0.017573437,1.2477395e-05,2.1098504e-05,2.0355974e-05,2.0,40,0.014007491,1.1048686e-05,0,8.002735134606296e-08,2.0
112,112,5242039.0,257.76834,1443.0411,1465.8827,-79.872154,83.72849381688866,0.017624712,2.2072452e-06,2.103978e-05,2.03892e-05,2.0,40,0.019287728,1.3157757e-05,0,8.291278397405261e-08,2.0
113,113,4536288.0,251.31253,1666.7999,1685.6393,-81.42579,85.09649334850837,0.017602373,-8.8629595e-06,2.1049222e-05,2.0581343e-05,2.0,40,0.018616442,1.1044143e-05,0,7.407383317079584e-08,2.0
114,114,3925558.5,309.30255,1916.2196,1941.0219,-80.83081,85.51248296824633,0.017542975,6.6539315e-06,2.115794e-05,2.0620686e-05,2.0,40,0.018085673,9.317604e-06,0,7.527198649273753e-08,2.0
115,115,3397055.0,381.9985,2172.481,2205.8096,-80.02733,85.92850490802084,0.017562203,-2.4866424e-07,2.1565602e-05,2.0918835e-05,2.0,40,0.01915744,8.684992e-06,0,7.547978472090754e-08,2.0
116,116,2939708.2,429.9702,2464.8584,2502.0793,-80.10488,86.34449847447104,0.017555289,1.1770415e-05,2.1964632e-05,2.1316e-05,2.0,40,0.02103903,8.408618e-06,0,7.669960580363385e-08,2.0
117,117,2543924.5,497.38058,2832.5913,2875.9277,-80.04084,86.89650524730678,0.017512623,1.3221636e-05,2.2086759e-05,2.1426138e-05,2.0,40,0.020604001,7.1642976e-06,0,7.507094500766105e-08,2.0
118,118,2201436.2,592.6143,3208.9087,3263.1714,-79.53663,87.44848540690145,0.01753038,1.2142524e-05,2.2529764e-05,2.1786707e-05,2.0,40,0.020940328,6.417171e-06,0,7.133828527293633e-08,2.0
119,119,1905053.1,677.9289,3648.2666,3710.7192,-79.473236,88.00048321977374,0.017531348,-4.3232417e-06,2.2899525e-05,2.2135198e-05,2.0,40,0.020659087,5.5674077e-06,0,7.559030328009955e-08,2.0
120,120,1648567.4,788.8157,4254.3022,4326.814,-79.495735,88.5524891926616,0.01756101,-5.9605186e-06,2.2692644e-05,2.193842e-05,2.0,40,0.019967832,4.6149044e-06,0,7.797301435071999e-08,2.0
121,121,1426616.2,962.1834,4783.2446,4879.06,-78.626335,89.1054961256159,0.017509231,2.4119079e-06,2.332332e-05,2.2416265e-05,2.0,40,0.020406762,4.182519e-06,0,8.129615512449936e-08,2.0
122,122,1234551.2,1002.4195,5595.3574,5684.441,-79.843094,89.82348871967406,0.017525014,-3.3959088e-07,2.3040035e-05,2.2323553e-05,2.0,41,0.019735742,3.471888e-06,0,7.659205326258976e-08,2.0
123,123,1068345.5,1190.8633,6418.073,6527.6196,-79.4884,90.37649063931894,0.017544838,1.8745553e-06,2.3211529e-05,2.2438995e-05,2.0,41,0.020363798,3.1196362e-06,0,7.721979174932434e-08,2.0
124,124,924510.06,1459.6954,7276.4424,7421.4097,-78.65671,90.92850218553212,0.017538633,3.5076864e-06,2.3658618e-05,2.2743368e-05,2.0,41,0.020171251,2.717981e-06,0,7.79229859892656e-08,2.0
125,125,800039.0,1947.5211,8215.968,8443.635,-76.66468,91.48048226503306,0.017513052,4.057029e-06,2.4213092e-05,2.292497e-05,2.0,41,0.020592805,2.4388555e-06,0,7.729004986648194e-08,2.0
126,126,692334.1,2141.44,9441.275,9681.087,-77.22057,92.03248941127094,0.017506922,6.9191988e-06,2.4348585e-05,2.3157241e-05,2.0,41,0.020351628,2.102205e-06,0,7.889312398231842e-08,2.0
127,127,599122.25,2628.607,10751.021,11067.702,-76.26082,92.58449834419298,0.017500512,6.2711606e-06,2.4708988e-05,2.3315219e-05,2.0,41,0.020586241,1.8600284e-06,0,7.999042277908923e-08,2.0
128,128,518454.94,3240.7705,12067.457,12495.044,-74.96764,93.13648517036927,0.017559612,1.4518412e-06,2.5438607e-05,2.3727353e-05,2.0,41,0.020582184,1.6472278e-06,0,8.061532473069495e-08,2.0
129,129,448662.03,4080.0461,13577.405,14177.189,-73.27434,93.68849908994162,0.017514355,5.189235e-06,2.6126667e-05,2.3962786e-05,2.0,41,0.020232378,1.4271078e-06,0,8.063451867616047e-08,2.0
130,130,388258.97,4943.4697,15338.389,16115.336,-72.136185,94.2404955161328,0.017510463,6.524417e-06,2.6725073e-05,2.421027e-05,2.0,41,0.02076745,1.2886762e-06,0,8.204058546690263e-08,2.0
131,131,335983.9,5257.778,17272.643,18055.148,-73.06979,94.79250447571394,0.017552476,3.2860873e-06,2.7424761e-05,2.5099109e-05,2.0,41,0.020294003,1.124001e-06,0,8.248353850704425e-08,2.0
132,132,290751.2,7280.841,19311.291,20638.232,-69.3423,95.34449295527884,0.017558215,7.4235044e-07,2.834571e-05,2.4817895e-05,2.0,41,0.020561572,9.962855e-07,0,8.345729036493152e-08,2.0
133,133,251605.19,8942.943,21446.4,23236.271,-67.364334,95.89650591483223,0.017540999,5.148267e-06,2.9494848e-05,2.5125926e-05,2.0,41,0.020255009,8.716979e-07,0,8.397276504235999e-08,2.0
134,134,217729.38,10936.639,23741.428,26139.348,-65.26654,96.44848482104135,0.017567568,2.3736195e-06,3.0789048e-05,2.5399224e-05,2.0,41,0.02036012,7.7890695e-07,0,8.477402592208744e-08,2.0
