True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,189.5519,1398.298,1411.0873,-82.2801,2.4684789972088765,-0.03902227,2.0347585e-05,1.6260026e-05,1.5966618e-05,1.0,40,0.010023862,7.1036443e-06,0,4.223857926503014e-09,1.0
1,1,6057573.0,224.12895,1629.052,1644.3978,-82.16629,3.0204935301153455,-0.038983963,-6.8350023e-06,1.6128224e-05,1.5828606e-05,1.0,40,0.014143769,8.601184e-06,0,2.513236441567004e-09,1.0
2,2,5242039.0,194.32747,1891.0468,1901.0052,-84.132774,3.4365004832216073,-0.038946345,-1.09653765e-05,1.605527e-05,1.58875e-05,1.0,40,0.01955806,1.0288273e-05,0,7.926610924692391e-10,1.0
3,3,4536288.0,163.54315,2191.6882,2197.7815,-85.73251,4.804480201477418,-0.038973212,-3.0259167e-05,1.6008134e-05,1.5919493e-05,1.0,40,0.018988244,8.639732e-06,0,-3.6005785075058976e-09,1.0
4,4,3925558.5,211.02942,2529.9243,2538.7104,-85.231804,5.220477954571834,-0.03898417,-2.5272928e-05,1.6025484e-05,1.5914751e-05,1.0,40,0.018170575,7.157403e-06,0,-4.029362871940458e-09,1.0
5,5,3397055.0,248.4473,2885.7344,2896.4097,-85.079254,5.636500534339575,-0.039025884,-4.286045e-06,1.6235334e-05,1.6115877e-05,1.0,40,0.01911891,6.6009e-06,0,-5.153665630018622e-09,1.0
6,6,2939708.2,277.92847,3314.428,3326.0603,-85.206726,6.0534834874852095,-0.03902378,-8.918777e-06,1.6334556e-05,1.62205e-05,1.0,40,0.020885812,6.2794447e-06,0,-8.45817180414896e-09,1.0
7,7,2543924.5,295.8081,3812.6165,3824.0747,-85.5635,6.605491887050448,-0.039066855,-6.207763e-07,1.6409404e-05,1.6311214e-05,1.0,40,0.020493306,5.3590234e-06,0,-7.2199256425670276e-09,1.0
8,8,2201436.2,344.48123,4374.7764,4388.318,-85.49767,7.1574994332913775,-0.03903563,-9.849048e-06,1.6525635e-05,1.6423803e-05,1.0,40,0.020875802,4.7571307e-06,0,-7.801523631693878e-09,1.0
9,9,1905053.1,307.12424,5021.42,5030.803,-86.499985,7.709495246148435,-0.03905506,-5.9047075e-06,1.663744e-05,1.6575434e-05,1.0,40,0.020283103,4.0317823e-06,0,-1.2207617536521159e-08,1.0
