True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,200.6011,1694.2904,1706.1245,-83.24771,82.83450345441815,-0.080465525,2.3250024e-05,1.3419401e-05,1.32338855e-05,2.0,40,0.010149852,5.949069e-06,0,2.1541195916247996e-08,2.0
111,111,6057573.0,342.31308,1951.3553,1981.1527,-80.050224,83.38649022727623,-0.080434255,-9.569992e-06,1.34643415e-05,1.3062369e-05,2.0,40,0.014363103,7.2498715e-06,0,2.2811355951828322e-08,2.0
112,112,5242039.0,302.55215,2211.3357,2231.937,-82.209236,83.80249187370646,-0.08042293,1.816523e-06,1.3729832e-05,1.3477542e-05,2.0,40,0.01978603,8.864959e-06,0,2.1567359084256173e-08,2.0
113,113,4536288.0,219.37363,2559.6917,2569.075,-85.10154,85.17050313871005,-0.080489404,5.5189917e-06,1.3706667e-05,1.3606726e-05,2.0,40,0.018153857,7.066301e-06,0,1.8441415841739467e-08,2.0
114,114,3925558.5,322.23492,2898.4849,2916.3418,-83.65627,85.72250727159553,-0.08046528,-3.3929841e-06,1.3987743e-05,1.3816972e-05,2.0,40,0.019357547,6.6376124e-06,0,2.2475067938618804e-08,2.0
115,115,3397055.0,387.281,3281.1648,3303.9414,-83.26843,86.13849209135515,-0.08044842,-7.132665e-06,1.4278728e-05,1.4082538e-05,2.0,40,0.020442823,6.187405e-06,0,2.1365652539522373e-08,2.0
116,116,2939708.2,392.57767,3735.8267,3756.397,-84.001114,86.6904936642095,-0.08049284,1.7793151e-06,1.4492029e-05,1.4333744e-05,2.0,40,0.020452764,5.4447823e-06,0,2.1836502786139946e-08,2.0
117,117,2543924.5,359.2257,4229.6694,4244.8965,-85.14552,87.24250478376052,-0.08050424,2.5979589e-06,1.4791407e-05,1.468548e-05,2.0,40,0.020563629,4.844318e-06,0,1.5665790899186306e-08,2.0
118,118,2201436.2,440.78848,4973.9355,4993.4287,-84.9357,87.79450739666936,-0.08052326,-2.2630955e-05,1.4534961e-05,1.44217e-05,2.0,40,0.020839147,4.173314e-06,0,1.3825101759447436e-08,2.0
119,119,1905053.1,152.27965,5927.428,5929.384,-88.52836,88.51349319078145,-0.08052805,-2.2227565e-07,1.4094405e-05,1.4085109e-05,2.0,41,0.019432997,3.2774058e-06,0,1.0862906174014223e-08,2.0
120,120,1648567.4,168.15219,6934.5625,6936.601,-88.61094,89.06550727036665,-0.08050111,-1.1365929e-06,1.3921767e-05,1.39135855e-05,2.0,41,0.020028137,2.8873128e-06,0,1.1567518328458802e-08,2.0
121,121,1426616.2,246.36746,7906.767,7910.6045,-88.215294,89.61750062988722,-0.08045429,-3.2036116e-06,1.4109578e-05,1.4095893e-05,2.0,41,0.020586371,2.6023765e-06,0,1.210699396128323e-08,2.0
122,122,1234551.2,260.03354,9160.259,9163.949,-88.37397,90.16950729614473,-0.08050471,-1.4680608e-06,1.40735365e-05,1.4062204e-05,2.0,41,0.020404588,2.2266152e-06,0,1.1441721197880956e-08,2.0
123,123,1068345.5,210.9055,10623.901,10625.994,-88.86272,90.72149481569068,-0.080481976,-4.177911e-07,1.4022466e-05,1.4016943e-05,2.0,41,0.020631611,1.941617e-06,0,1.205224746019863e-08,2.0
124,124,924510.06,291.46124,12069.259,12072.777,-88.61663,91.27449068197166,-0.08049552,4.1460336e-07,1.4263558e-05,1.4255245e-05,2.0,41,0.02041507,1.6910002e-06,0,1.2862290183547763e-08,2.0
125,125,800039.0,-570.9914,14641.864,14652.993,-92.233246,91.82650126816588,-0.08050215,-3.3585493e-07,1.3586657e-05,1.3566026e-05,2.0,41,0.020930132,1.4283861e-06,0,1.1936930143015543e-08,2.0
126,126,692334.1,171.8685,16361.465,16362.367,-89.39816,92.37848350769491,-0.080499075,3.1259358e-06,1.405019e-05,1.4048641e-05,2.0,41,0.02051145,1.2535747e-06,0,1.1704720356194879e-08,2.0
127,127,599122.25,448.9662,18640.53,18645.936,-88.62027,92.93050796058378,-0.080523506,7.851773e-07,1.4251036e-05,1.4242773e-05,2.0,41,0.020684598,1.1093355e-06,0,1.1068099571645895e-08,2.0
128,128,518454.94,851.4939,21673.102,21689.822,-87.750114,93.48248700014665,-0.080492206,-9.094071e-07,1.4164069e-05,1.414224e-05,2.0,41,0.020364042,9.388755e-07,0,1.104487508844058e-08,2.0
129,129,448662.03,797.76434,24809.24,24822.062,-88.15823,94.03450633303146,-0.080507554,5.6171535e-07,1.4298396e-05,1.4283628e-05,2.0,41,0.020331182,8.1907706e-07,0,1.1914970764990744e-08,2.0
130,130,388258.97,1345.1718,28879.148,28910.46,-87.33313,94.5864929992531,-0.08051098,-1.4643357e-06,1.419431e-05,1.4163578e-05,2.0,41,0.020814994,7.199814e-07,0,1.177534203470613e-08,2.0
