True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,87.31214,1487.0974,1489.6584,-86.63985,2.468495477194665,-0.051671296,-1.1974317e-06,1.5289086e-05,1.5236562e-05,1.0,40,0.01014928,6.813159e-06,0,-1.2963097542524338e-09,1.0
1,1,6057573.0,268.12738,1655.6469,1677.2175,-80.80097,3.0204851034504827,-0.05163476,-8.695526e-06,1.5869155e-05,1.5463593e-05,1.0,40,0.014236436,8.488128e-06,0,-5.177995674999794e-09,1.0
2,2,5242039.0,256.29544,1905.6447,1922.8024,-82.340096,3.4364867498807143,-0.051650986,2.8254804e-05,1.5932283e-05,1.5649213e-05,1.0,40,0.019650899,1.02199265e-05,0,-6.5310821805597795e-09,1.0
3,3,4536288.0,220.06815,2228.4414,2239.2815,-84.360085,4.804482868144987,-0.0516203,-2.6593892e-05,1.5744117e-05,1.5592055e-05,1.0,40,0.019055314,8.509566e-06,0,3.190893509554371e-09,1.0
4,4,3925558.5,288.35675,2431.8704,2448.9065,-83.23778,5.220501447940478,-0.05161555,-3.9413004e-05,1.6671636e-05,1.6440486e-05,1.0,40,0.01840143,7.5141415e-06,0,-2.0769244669496505e-09,1.0
5,5,3397055.0,293.81772,2844.935,2860.0671,-84.10354,5.636489067663206,-0.051626503,-5.556248e-05,1.6468164e-05,1.6294365e-05,1.0,40,0.019452553,6.8014324e-06,0,-4.3006348495535145e-09,1.0
6,6,2939708.2,333.12683,3172.3289,3189.7717,-84.00533,6.052499087440083,-0.051607464,-4.5031826e-05,1.7066235e-05,1.6880094e-05,1.0,40,0.021289552,6.6743182e-06,0,-9.521513679374038e-09,1.0
7,7,2543924.5,314.7212,3677.501,3690.9434,-85.108536,6.604503246984677,-0.051749326,2.466396e-05,1.7012304e-05,1.688861e-05,1.0,40,0.020544391,5.5661626e-06,0,-9.422450222953355e-09,1.0
8,8,2201436.2,355.0622,4362.515,4376.9404,-85.34699,7.156495753239142,-0.051674277,-3.6534339e-06,1.6572081e-05,1.6463027e-05,1.0,40,0.021125654,4.82658e-06,0,-1.1130531158945208e-08,1.0
9,9,1905053.1,495.38135,4886.3564,4911.4033,-84.211105,7.708502766123274,-0.05162684,-3.617566e-05,1.7097314e-05,1.6923375e-05,1.0,40,0.020513257,4.176659e-06,0,-1.6316414828250142e-08,1.0
10,10,1648567.4,30.85883,5598.5913,5598.6763,-89.6842,8.42748306694557,-0.05162343,-9.635589e-06,1.7243869e-05,1.7243345e-05,1.0,41,0.018931456,3.3814165e-06,0,-1.4738705563893796e-08,1.0
11,11,1426616.2,102.60446,6738.8955,6739.677,-89.1277,8.8434949000075,-0.051581845,-5.2594537e-06,1.6554812e-05,1.6550974e-05,1.0,41,0.021924645,3.2530706e-06,0,-1.459854406066875e-08,1.0
