True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,319.89557,1523.5667,1556.7878,-78.14214,2.46648465047474,-0.07948623,9.333199e-06,1.4923116e-05,1.4293005e-05,1.0,40,0.009928795,6.3777443e-06,0,9.805898502122545e-09,1.0
1,1,6057573.0,515.71094,1666.6555,1744.6199,-72.806435,3.0184785700112116,-0.0794517,-1.263988e-05,1.5764335e-05,1.438685e-05,1.0,40,0.014009173,8.029929e-06,0,9.986277174789393e-09,1.0
2,2,5242039.0,484.3618,1964.6487,2023.475,-76.150566,3.4345014964637812,-0.07944024,-1.7477258e-05,1.545379e-05,1.4568308e-05,1.0,40,0.019465905,9.620037e-06,0,6.79958010550763e-09,1.0
3,3,4536288.0,470.25854,2257.3323,2305.7954,-78.23218,4.802499881392578,-0.079417646,-2.0844836e-05,1.5542613e-05,1.4896131e-05,1.0,40,0.01852845,8.0356e-06,0,1.0069422772592892e-08,1.0
4,4,3925558.5,637.00824,2602.442,2679.2693,-76.24596,5.21848886119551,-0.07947216,-5.1418942e-06,1.557893e-05,1.4698296e-05,1.0,40,0.01812131,6.763527e-06,0,9.194034100381208e-09,1.0
5,5,3397055.0,790.29565,2837.4646,2945.4666,-74.436325,5.634483174275374,-0.07947904,-2.1123915e-05,1.6511522e-05,1.532286e-05,1.0,40,0.019235492,6.5305417e-06,0,7.457410771722709e-09,1.0
6,6,2939708.2,927.98114,3244.9246,3375.0088,-74.040565,6.0505013540096115,-0.07952113,7.733051e-06,1.6684426e-05,1.5423066e-05,1.0,40,0.021185158,6.2770673e-06,0,5.024704546978379e-09,1.0
7,7,2543924.5,1155.0455,3677.4175,3854.5466,-72.56294,6.602494686929276,-0.07950065,-1.697491e-05,1.701269e-05,1.5485037e-05,1.0,40,0.020657536,5.359265e-06,0,9.958656732540779e-09,1.0
8,8,2201436.2,1358.8036,4137.001,4354.4375,-71.81716,7.154501166456612,-0.07952315,-3.8581074e-06,1.7475451e-05,1.577377e-05,1.0,40,0.020951865,4.8116126e-06,0,7.924621133535462e-09,1.0
9,9,1905053.1,1546.9103,4697.6626,4945.8027,-71.77361,7.706500205997145,-0.07955308,-3.9750404e-07,1.7784072e-05,1.6044318e-05,1.0,40,0.020652283,4.175719e-06,0,1.0076483799537072e-08,1.0
